,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
15,2,913,1,20,Sunrisers Hyderabad,Rahul Tripathi,Yudhvir Singh,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,323549,-75.82,40.65,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,2,19,1,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
16,3,913,1,20,Sunrisers Hyderabad,Rahul Tripathi,Yudhvir Singh,,3,3,2 (LB),2,0,0,0,0,1,2,0,0,0,1,0,0,0,,,0,2.3,1,1,1,323550,-75.82,40.65,2,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,3,2,21,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
17,4,913,1,20,Sunrisers Hyderabad,Rahul Tripathi,Yudhvir Singh,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,323551,-58.78,-94.72,1,0,,36,BOUNCER,31,UPPER CUT,1,0,4,2,22,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
18,5,913,1,20,Sunrisers Hyderabad,Anmolpreet Singh,Yudhvir Singh,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,323552,-178.03,-27.96,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,2,26,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
19,6,913,1,20,Sunrisers Hyderabad,Anmolpreet Singh,Yudhvir Singh,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,323553,-178.03,-27.96,0,0,,8,OFF CUTTER,59,FRONTFOOT SQUARE DRIVE,0,0,6,2,26,1,Outside Off stump,Yorker,0,0,0,0,0,0,0,0
20,1,913,1,20,Sunrisers Hyderabad,Rahul Tripathi,Krunal Pandya,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,323554,60.93,-140.76,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Sunrisers-Hyderabad-VS-Lucknow-Super-Giants-(13-May-2023)/File_1-4-323554.png,10,ORTHODOX,55,SWEEP SHOT,0,0,1,3,30,1,Leg stump,Good Length,1,0,0,0,0,0,0,0
21,2,913,1,20,Sunrisers Hyderabad,Rahul Tripathi,Krunal Pandya,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,323555,-86.41,-2.63,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,3,30,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,3,913,1,20,Sunrisers Hyderabad,Rahul Tripathi,Krunal Pandya,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,323556,-77.20,44.33,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,3,31,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
23,4,913,1,20,Sunrisers Hyderabad,Anmolpreet Singh,Krunal Pandya,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,323557,140.13,64.13,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,4,3,32,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
24,5,913,1,20,Sunrisers Hyderabad,Rahul Tripathi,Krunal Pandya,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,323558,149.33,135.96,4,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,5,3,36,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
25,6,913,1,20,Sunrisers Hyderabad,Rahul Tripathi,Krunal Pandya,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,323559,-53.72,36.96,1,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,6,3,37,1,Off stump,Good Length,0,0,0,0,0,0,0,0
26,1,913,1,20,Sunrisers Hyderabad,Rahul Tripathi,Avesh Khan,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,323560,-146.72,137.80,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,4,41,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
27,2,913,1,20,Sunrisers Hyderabad,Rahul Tripathi,Avesh Khan,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,323561,-37.60,-145.37,4,0,,38,STRAIGHT BALL,35,LATE CUT,0,0,2,4,45,1,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,3,913,1,20,Sunrisers Hyderabad,Rahul Tripathi,Avesh Khan,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,323562,-108.05,-74.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,3,4,46,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
29,4,913,1,20,Sunrisers Hyderabad,Anmolpreet Singh,Avesh Khan,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,323563,-82.72,-125.57,4,0,,39,ANGLED IN,44,GLIDE,0,0,4,4,50,1,Outside Off stump,Short of Good Length,0,1,1,0,1,0,0,0
30,5,913,1,20,Sunrisers Hyderabad,Anmolpreet Singh,Avesh Khan,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,323564,-143.04,-73.08,4,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,5,4,54,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
31,6,913,1,20,Sunrisers Hyderabad,Anmolpreet Singh,Avesh Khan,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,323565,-126.46,35.58,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,4,55,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
32,1,913,1,20,Sunrisers Hyderabad,Anmolpreet Singh,Yash Thakur,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,323566,67.84,44.33,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,5,55,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
33,2,913,1,20,Sunrisers Hyderabad,Anmolpreet Singh,Yash Thakur,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,323567,-122.32,-50.06,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,2,5,56,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
34,3,913,1,20,Sunrisers Hyderabad,Rahul Tripathi,Yash Thakur,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,323568,60.47,61.83,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,5,56,1,Off stump,Full Toss,0,0,1,0,0,0,0,0
35,4,913,1,20,Sunrisers Hyderabad,Rahul Tripathi,Yash Thakur,,6,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.4,1,1,0,323569,60.47,61.83,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Sunrisers-Hyderabad-VS-Lucknow-Super-Giants-(13-May-2023)/File_1-6-323569.jpg,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,5,56,2,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
36,5,913,1,20,Sunrisers Hyderabad,Aiden Markram,Yash Thakur,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,323570,69.22,32.82,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,5,56,2,Outside Off stump,Short of Good Length,2,0,1,0,0,0,0,0
37,6,913,1,20,Sunrisers Hyderabad,Aiden Markram,Yash Thakur,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,323571,-15.50,48.01,0,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,5,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
39,1,913,1,20,Sunrisers Hyderabad,Anmolpreet Singh,Amit Mishra,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,323572,-79.96,42.95,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,6,56,2,Off stump,Good Length,1,0,1,0,0,0,0,0
40,2,913,1,20,Sunrisers Hyderabad,Anmolpreet Singh,Amit Mishra,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,323573,-157.31,-62.49,4,0,,24,LEG SPIN,36,CUT SHOT,0,0,2,6,60,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
41,3,913,1,20,Sunrisers Hyderabad,Anmolpreet Singh,Amit Mishra,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,323574,-59.70,48.47,0,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,6,60,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
42,4,913,1,20,Sunrisers Hyderabad,Anmolpreet Singh,Amit Mishra,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,323575,-68.45,65.51,0,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,6,60,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
43,5,913,1,20,Sunrisers Hyderabad,Anmolpreet Singh,Amit Mishra,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,323576,96.38,117.54,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,5,6,61,2,Off stump,Good Length,0,0,1,0,0,0,0,0
44,6,913,1,20,Sunrisers Hyderabad,Aiden Markram,Amit Mishra,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,323577,-108.97,44.33,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,6,62,2,Off stump,Full Length,0,0,1,0,0,0,0,0
45,1,913,1,20,Sunrisers Hyderabad,Aiden Markram,Yudhvir Singh,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,323578,-67.53,90.83,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,7,63,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
46,2,913,1,20,Sunrisers Hyderabad,Anmolpreet Singh,Yudhvir Singh,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,323579,138.28,-15.53,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,7,64,2,Off stump,Full Length,0,0,1,0,0,0,0,0
47,3,913,1,20,Sunrisers Hyderabad,Aiden Markram,Yudhvir Singh,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,323580,-6.29,209.17,4,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,3,7,68,2,Off stump,Full Length,0,0,1,0,0,0,0,0
48,4,913,1,20,Sunrisers Hyderabad,Aiden Markram,Yudhvir Singh,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,323581,96.38,134.12,1,0,,8,OFF CUTTER,47,FRONTFOOT ON DRIVE,0,0,4,7,69,2,Off stump,Full Length,0,0,1,0,0,0,0,0
49,5,913,1,20,Sunrisers Hyderabad,Anmolpreet Singh,Yudhvir Singh,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,323582,96.38,134.12,0,0,,41,INSWINGER,13,LOFTED STRAIGHT,0,0,5,7,69,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
50,6,913,1,20,Sunrisers Hyderabad,Anmolpreet Singh,Yudhvir Singh,,8,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.6,1,1,0,323583,-141.66,131.81,4,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,6,7,73,2,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
51,1,913,1,20,Sunrisers Hyderabad,Aiden Markram,Amit Mishra,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,323584,100.99,1.51,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,8,74,2,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
52,2,913,1,20,Sunrisers Hyderabad,Anmolpreet Singh,Amit Mishra,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,323585,-100.68,129.05,1,0,,21,SLIDER,84,FRONTFOOT OFF DRIVE,0,0,2,8,75,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
53,3,913,1,20,Sunrisers Hyderabad,Aiden Markram,Amit Mishra,,9,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.3,1,1,0,323586,55.41,217.91,6,0,,28,GOOGLY,11,LOFTED ON DRIVE,0,0,3,8,81,2,Off stump,Full Length,0,0,1,0,0,0,0,0
54,4,913,1,20,Sunrisers Hyderabad,Aiden Markram,Amit Mishra,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,323587,-134.75,-7.70,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,8,82,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,5,913,1,20,Sunrisers Hyderabad,Anmolpreet Singh,Amit Mishra,,9,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,8.5,1,1,0,323588,-134.75,-7.70,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Sunrisers-Hyderabad-VS-Lucknow-Super-Giants-(13-May-2023)/File_1-9-323588.jpg,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,5,8,82,3,Off stump,Good Length,1,0,1,0,0,0,0,0
56,6,913,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Amit Mishra,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,1,1,0,323589,-146.72,-71.70,4,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,6,8,86,3,Leg stump,Good Length,2,0,1,0,0,0,0,0
57,1,913,1,20,Sunrisers Hyderabad,Aiden Markram,Ravi Bishnoi,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,323590,62.77,140.10,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,1,9,87,3,Off stump,Good Length,3,0,1,0,0,0,0,0
58,2,913,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Ravi Bishnoi,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,323591,150.72,65.05,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,2,9,88,3,Middle stump,Good Length,0,0,1,0,0,0,0,0
59,3,913,1,20,Sunrisers Hyderabad,Aiden Markram,Ravi Bishnoi,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,323592,91.78,122.14,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,3,9,89,3,Off stump,Good Length,0,0,1,0,0,0,0,0
60,4,913,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Ravi Bishnoi,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,323593,79.35,123.53,1,0,,28,GOOGLY,47,FRONTFOOT ON DRIVE,0,0,4,9,90,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,5,913,1,20,Sunrisers Hyderabad,Aiden Markram,Ravi Bishnoi,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,323594,-154.09,135.96,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Sunrisers-Hyderabad-VS-Lucknow-Super-Giants-(13-May-2023)/File_1-10-323594.jpg,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,9,94,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
62,6,913,1,20,Sunrisers Hyderabad,Aiden Markram,Ravi Bishnoi,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,323595,65.54,145.63,1,0,,28,GOOGLY,101,BACKFOOT ON DRIVE,0,0,6,9,95,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
63,1,913,1,20,Sunrisers Hyderabad,Aiden Markram,Amit Mishra,,11,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,323596,122.63,16.71,2,0,,21,SLIDER,84,FRONTFOOT OFF DRIVE,0,0,1,10,97,3,Leg stump,Yorker,1,0,1,0,0,0,0,0
64,2,913,1,20,Sunrisers Hyderabad,Aiden Markram,Amit Mishra,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,323597,-61.08,28.68,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,10,97,3,Off stump,Good Length,0,0,1,0,0,0,0,0
65,3,913,1,20,Sunrisers Hyderabad,Aiden Markram,Amit Mishra,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,323598,116.18,131.81,1,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,3,10,98,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
66,4,913,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Amit Mishra,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,323599,-91.01,133.65,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,10,99,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
67,5,913,1,20,Sunrisers Hyderabad,Aiden Markram,Amit Mishra,,11,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,323600,125.85,119.84,2,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,5,10,101,3,Off stump,Good Length,0,1,2,0,0,1,0,0
68,6,913,1,20,Sunrisers Hyderabad,Aiden Markram,Amit Mishra,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,323601,-85.49,37.42,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,6,10,101,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
69,1,913,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Ravi Bishnoi,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,323602,-68.91,36.50,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,11,101,3,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
70,2,913,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Ravi Bishnoi,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,323603,163.15,122.14,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,11,105,3,Off stump,Good Length,0,0,2,0,0,0,0,0
71,3,913,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Ravi Bishnoi,,12,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.3,1,1,0,323604,172.82,110.17,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Sunrisers-Hyderabad-VS-Lucknow-Super-Giants-(13-May-2023)/File_1-12-323604.jpg,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,3,11,111,3,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
72,4,913,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Ravi Bishnoi,,12,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,323605,-142.58,95.90,2,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,4,11,113,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
