,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
11,5,2486,1,15,Punjab Kings,Prabhsimran Singh,Kagiso Rabada,,2,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,1.5,1,1,1,829230,-69.00,33.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,1,17,2,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
12,6,2486,1,15,Punjab Kings,Shreyas Iyer,Kagiso Rabada,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,829231,-69.00,33.50,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,6,1,17,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
14,1,2486,1,15,Punjab Kings,Prabhsimran Singh,Mohammed Siraj,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,829232,-69.00,33.50,0,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,1,2,17,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
15,2,2486,1,15,Punjab Kings,Prabhsimran Singh,Mohammed Siraj,,3,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,829233,-141.50,86.50,2,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,2,19,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,3,2486,1,15,Punjab Kings,Prabhsimran Singh,Mohammed Siraj,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,829234,134.00,-49.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,2,20,2,Off stump,Good Length,0,0,0,0,0,0,0,0
17,4,2486,1,15,Punjab Kings,Shreyas Iyer,Mohammed Siraj,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,829235,-96.00,-34.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,2,21,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
18,5,2486,1,15,Punjab Kings,Prabhsimran Singh,Mohammed Siraj,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,829236,-70.00,90.50,1,0,,39,ANGLED IN,6,BACKFOOT OFF DRIVE,0,0,5,2,22,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
19,6,2486,1,15,Punjab Kings,Shreyas Iyer,Mohammed Siraj,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,829237,128.00,-54.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,2,23,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,1,2486,1,15,Punjab Kings,Shreyas Iyer,Kagiso Rabada,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,829238,128.00,-54.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,3,23,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
22,2,2486,1,15,Punjab Kings,Shreyas Iyer,Kagiso Rabada,,4,2,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,3.2,1,1,1,829239,128.00,-54.50,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,3,25,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
23,3,2486,1,15,Punjab Kings,Prabhsimran Singh,Kagiso Rabada,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,829240,128.00,-54.50,0,0,,42,OUTSWINGER,5,LOFTED OFF DRIVE,0,0,3,3,25,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,4,2486,1,15,Punjab Kings,Prabhsimran Singh,Kagiso Rabada,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,829241,-13.00,-38.50,0,0,,39,ANGLED IN,44,GLIDE,0,0,4,3,25,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
25,5,2486,1,15,Punjab Kings,Prabhsimran Singh,Kagiso Rabada,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,829242,-102.50,-75.00,1,0,,39,ANGLED IN,44,GLIDE,0,0,5,3,26,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
26,6,2486,1,15,Punjab Kings,Shreyas Iyer,Kagiso Rabada,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,829243,-7.50,-15.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,3,26,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
27,7,2486,1,15,Punjab Kings,Shreyas Iyer,Kagiso Rabada,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,829244,-70.50,-14.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,7,3,27,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,1,2486,1,15,Punjab Kings,Shreyas Iyer,Mohammed Siraj,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,829245,-66.00,41.50,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,4,27,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
30,2,2486,1,15,Punjab Kings,Shreyas Iyer,Mohammed Siraj,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,829246,177.00,114.50,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,4,31,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,3,2486,1,15,Punjab Kings,Shreyas Iyer,Mohammed Siraj,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,829247,-46.50,92.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,4,31,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,4,2486,1,15,Punjab Kings,Shreyas Iyer,Mohammed Siraj,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,829248,46.00,107.50,0,0,,39,ANGLED IN,101,BACKFOOT ON DRIVE,0,0,4,4,31,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
33,5,2486,1,15,Punjab Kings,Shreyas Iyer,Mohammed Siraj,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,829249,-47.50,6.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,4,31,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
34,6,2486,1,15,Punjab Kings,Shreyas Iyer,Mohammed Siraj,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,829250,-164.50,134.00,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,6,4,35,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,1,2486,1,15,Punjab Kings,Prabhsimran Singh,Kagiso Rabada,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,829251,-164.50,134.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,5,35,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
36,2,2486,1,15,Punjab Kings,Prabhsimran Singh,Kagiso Rabada,,6,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.2,1,1,0,829252,-77.00,35.00,0,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,2,5,35,3,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
37,3,2486,1,15,Punjab Kings,Nehal Wadhera,Kagiso Rabada,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,829253,-77.00,35.00,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,3,5,35,3,Leg stump,Short of Good Length,3,0,0,0,0,0,0,0
38,4,2486,1,15,Punjab Kings,Nehal Wadhera,Kagiso Rabada,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,829254,-77.00,35.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,5,35,3,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
39,5,2486,1,15,Punjab Kings,Nehal Wadhera,Kagiso Rabada,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,829255,-77.00,35.00,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,5,35,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
40,6,2486,1,15,Punjab Kings,Nehal Wadhera,Kagiso Rabada,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,829256,75.50,-27.50,0,0,,30,ANGLED ACROSS,16,BACKFOOT SQUARE DRIVE,0,0,6,5,35,3,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
42,1,2486,1,15,Punjab Kings,Shreyas Iyer,Jason Holder,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,829257,130.50,-49.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,6,36,3,Off stump,Good Length,1,0,0,0,0,0,0,0
43,2,2486,1,15,Punjab Kings,Nehal Wadhera,Jason Holder,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,829258,130.50,-49.50,0,0,,38,STRAIGHT BALL,74,STEP DOWN ON DRIVE,0,0,2,6,36,3,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
44,3,2486,1,15,Punjab Kings,Nehal Wadhera,Jason Holder,,7,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.3,1,1,0,829259,130.50,-49.50,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,3,6,36,4,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
45,4,2486,1,15,Punjab Kings,Suryansh Shedge,Jason Holder,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,829260,-78.00,-88.00,1,0,,39,ANGLED IN,44,GLIDE,0,0,4,6,37,4,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
46,5,2486,1,15,Punjab Kings,Shreyas Iyer,Jason Holder,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,829261,104.00,151.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,6,38,4,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
47,6,2486,1,15,Punjab Kings,Suryansh Shedge,Jason Holder,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,829262,-142.50,-10.00,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,6,39,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
48,1,2486,1,15,Punjab Kings,Suryansh Shedge,Mohd Arshad Khan,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,829263,-15.50,62.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,1,7,39,4,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
49,2,2486,1,15,Punjab Kings,Suryansh Shedge,Mohd Arshad Khan,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,829264,30.00,-148.50,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,7,43,4,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
50,3,2486,1,15,Punjab Kings,Suryansh Shedge,Mohd Arshad Khan,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,829265,136.00,-52.00,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,7,44,4,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
51,4,2486,1,15,Punjab Kings,Shreyas Iyer,Mohd Arshad Khan,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,829266,125.00,-56.00,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,4,7,45,4,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
52,5,2486,1,15,Punjab Kings,Suryansh Shedge,Mohd Arshad Khan,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,829267,-51.00,92.00,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,5,7,45,4,Off stump,Full Length,0,0,0,0,0,0,0,0
53,6,2486,1,15,Punjab Kings,Suryansh Shedge,Mohd Arshad Khan,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,829268,30.00,63.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,6,7,45,4,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
55,1,2486,1,15,Punjab Kings,Shreyas Iyer,Jason Holder,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,829269,-81.00,-24.00,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,1,8,45,4,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
56,2,2486,1,15,Punjab Kings,Shreyas Iyer,Jason Holder,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,829270,162.00,27.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,8,46,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
57,3,2486,1,15,Punjab Kings,Suryansh Shedge,Jason Holder,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,829271,-139.50,64.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,8,47,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
58,4,2486,1,15,Punjab Kings,Shreyas Iyer,Jason Holder,,9,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,8.4,1,1,0,829272,-139.50,64.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2026/Gujarat-Titans-VS-Punjab-Kings-(03-May-2026)/File_1-9-829272.gif,39,ANGLED IN,44,GLIDE,0,0,4,8,47,5,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
59,5,2486,1,15,Punjab Kings,Marcus Stoinis,Jason Holder,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,829273,-67.00,33.50,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,5,8,47,5,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
60,6,2486,1,15,Punjab Kings,Marcus Stoinis,Jason Holder,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,829274,-61.50,90.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,8,47,5,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
62,1,2486,1,15,Punjab Kings,Suryansh Shedge,Rashid Khan,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,829275,76.00,157.00,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,1,9,48,5,Off stump,Full Length,1,0,0,0,0,0,0,0
63,2,2486,1,15,Punjab Kings,Marcus Stoinis,Rashid Khan,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,829276,5.50,-30.50,0,0,,24,LEG SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,2,9,48,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
64,3,2486,1,15,Punjab Kings,Marcus Stoinis,Rashid Khan,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,829277,76.50,167.00,1,0,,28,GOOGLY,47,FRONTFOOT ON DRIVE,0,0,3,9,49,5,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
65,4,2486,1,15,Punjab Kings,Suryansh Shedge,Rashid Khan,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,829278,150.00,61.50,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,4,9,50,5,Outside Off stump,Full Length,0,1,1,0,1,0,0,0
66,5,2486,1,15,Punjab Kings,Marcus Stoinis,Rashid Khan,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,829279,-64.00,-19.00,0,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,5,9,50,5,Off stump,Full Length,0,0,1,0,0,0,0,0
67,6,2486,1,15,Punjab Kings,Marcus Stoinis,Rashid Khan,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,829280,70.50,161.00,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,6,9,51,5,Leg stump,Full Length,0,0,1,0,0,0,0,0
69,1,2486,1,15,Punjab Kings,Marcus Stoinis,Jason Holder,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,829281,-62.00,-23.50,0,0,,39,ANGLED IN,44,GLIDE,0,0,1,10,51,5,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
70,2,2486,1,15,Punjab Kings,Marcus Stoinis,Jason Holder,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,829282,-142.50,54.50,1,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,2,10,52,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
71,3,2486,1,15,Punjab Kings,Suryansh Shedge,Jason Holder,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,829283,-55.00,85.00,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,10,53,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
72,4,2486,1,15,Punjab Kings,Marcus Stoinis,Jason Holder,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,1,1,0,829284,57.50,-148.00,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,10,57,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
73,5,2486,1,15,Punjab Kings,Marcus Stoinis,Jason Holder,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,829285,-169.00,-70.50,4,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,5,10,61,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
74,6,2486,1,15,Punjab Kings,Marcus Stoinis,Jason Holder,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,829286,154.50,66.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,10,62,5,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
76,1,2486,1,15,Punjab Kings,Marcus Stoinis,Rashid Khan,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,829287,-64.50,165.50,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,11,63,5,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
77,2,2486,1,15,Punjab Kings,Suryansh Shedge,Rashid Khan,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,829288,-70.00,160.00,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,11,64,5,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
78,3,2486,1,15,Punjab Kings,Marcus Stoinis,Rashid Khan,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,829289,-60.00,178.50,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,11,65,5,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
79,4,2486,1,15,Punjab Kings,Suryansh Shedge,Rashid Khan,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,829290,154.50,65.00,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,11,66,5,Off stump,Good Length,0,0,1,0,0,0,0,0
80,5,2486,1,15,Punjab Kings,Marcus Stoinis,Rashid Khan,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,829291,-28.50,64.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,5,11,66,5,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
81,6,2486,1,15,Punjab Kings,Marcus Stoinis,Rashid Khan,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,829292,-38.50,65.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,11,66,5,Leg stump,Full Length,0,0,1,0,0,0,0,0
83,1,2486,1,15,Punjab Kings,Suryansh Shedge,Mohd Arshad Khan,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,829293,-38.50,65.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,12,66,5,Outside Leg stump,Short Length,1,0,1,0,0,0,0,0
84,2,2486,1,15,Punjab Kings,Suryansh Shedge,Mohd Arshad Khan,,13,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.2,1,1,0,829294,160.50,-71.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,12,72,5,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
