,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
11,3,896,1,13,Chennai Super Kings,Devon Conway,Kagiso Rabada,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,319194,-50.03,61.83,0,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,3,1,8,0,Off stump,Good Length,0,0,0,0,0,0,0,0
12,4,896,1,13,Chennai Super Kings,Devon Conway,Kagiso Rabada,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,1,1,0,319195,179.26,107.41,4,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,4,1,12,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
13,5,896,1,13,Chennai Super Kings,Devon Conway,Kagiso Rabada,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,1,0,319196,176.04,66.89,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Chennai-Super-Kings-VS-Punjab-Kings-(30-Apr-2023)/File_1-2-319196.png,8,OFF CUTTER,89,STEP DOWN COVER DRIVE,0,0,5,1,16,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
14,6,896,1,13,Chennai Super Kings,Devon Conway,Kagiso Rabada,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,319197,19.03,16.71,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,6,1,16,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
15,1,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Arshdeep Singh,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,1,1,0,319198,-150.87,-82.75,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,1,2,20,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
16,2,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Arshdeep Singh,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,319199,-85.95,36.96,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,2,20,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
17,3,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Arshdeep Singh,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,319200,-132.91,153.45,4,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,2,24,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
18,4,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Arshdeep Singh,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,319201,-44.05,-46.83,1,0,,8,OFF CUTTER,44,GLIDE,0,0,4,2,25,0,Off stump,Good Length,0,0,0,0,0,0,0,0
19,5,896,1,13,Chennai Super Kings,Devon Conway,Arshdeep Singh,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,319202,-50.49,97.28,0,0,,47,SLOWER BALL,47,FRONTFOOT ON DRIVE,0,0,5,2,25,0,Off stump,Full Length,0,0,0,0,0,0,0,0
20,6,896,1,13,Chennai Super Kings,Devon Conway,Arshdeep Singh,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,319203,-130.61,-91.96,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Chennai-Super-Kings-VS-Punjab-Kings-(30-Apr-2023)/File_1-3-319203.png,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,6,2,29,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
21,1,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Sam Curran,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,319204,103.75,-9.08,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,3,30,0,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
22,2,896,1,13,Chennai Super Kings,Devon Conway,Sam Curran,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,319205,42.51,114.78,0,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,2,3,30,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
23,3,896,1,13,Chennai Super Kings,Devon Conway,Sam Curran,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,319206,69.68,-37.63,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,3,3,31,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,4,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Sam Curran,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,319207,-82.72,-28.88,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,3,31,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
25,5,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Sam Curran,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,319208,124.93,96.82,1,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,5,3,32,0,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
26,6,896,1,13,Chennai Super Kings,Devon Conway,Sam Curran,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,319209,8.44,62.29,0,0,,38,STRAIGHT BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,3,32,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
27,1,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Rahul Chahar,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,319210,-81.80,53.08,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Chennai-Super-Kings-VS-Punjab-Kings-(30-Apr-2023)/File_1-5-319210.png,24,LEG SPIN,89,STEP DOWN COVER DRIVE,0,0,1,4,32,0,Off stump,Full Length,1,0,0,0,0,0,0,0
28,2,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Rahul Chahar,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,319211,-69.37,152.07,1,0,,24,LEG SPIN,21,STEP DOWN OFF DRIVE,0,0,2,4,33,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
29,3,896,1,13,Chennai Super Kings,Devon Conway,Rahul Chahar,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,319212,92.70,21.77,0,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,3,4,33,0,Off stump,Good Length,0,0,0,0,0,0,0,0
30,4,896,1,13,Chennai Super Kings,Devon Conway,Rahul Chahar,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,319213,-129.23,-7.24,1,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,4,4,34,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
31,5,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Rahul Chahar,,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.5,1,1,0,319214,81.65,211.47,6,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,5,4,40,0,Off stump,Good Length,0,0,0,0,0,0,0,0
32,6,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Rahul Chahar,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,319215,-66.15,23.61,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,6,4,41,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,1,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Sam Curran,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,319216,134.14,78.40,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,1,5,42,0,Outside Leg stump,Full Length,1,0,0,0,0,0,0,0
34,2,896,1,13,Chennai Super Kings,Devon Conway,Sam Curran,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,319217,-42.67,213.77,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,5,46,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,3,896,1,13,Chennai Super Kings,Devon Conway,Sam Curran,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,319218,-78.58,206.86,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Chennai-Super-Kings-VS-Punjab-Kings-(30-Apr-2023)/File_1-6-319218.jpg,42,OUTSWINGER,11,LOFTED ON DRIVE,0,0,3,5,50,0,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
36,4,896,1,13,Chennai Super Kings,Devon Conway,Sam Curran,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,319219,-126.46,-68.94,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,5,51,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
37,5,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Sam Curran,,6,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.5,1,1,1,319220,-126.46,-68.94,1,0,,20,BACKHAND SLOWER,105,LEFT ALONE,0,0,5,5,52,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
38,6,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Sam Curran,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,319221,50.80,-141.22,4,0,,20,BACKHAND SLOWER,58,BACKFOOT PULL SHOT,0,0,6,5,56,0,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
39,7,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Sam Curran,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,319222,129.08,97.28,1,0,,8,OFF CUTTER,47,FRONTFOOT ON DRIVE,0,0,7,5,57,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
41,1,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Rahul Chahar,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,319223,76.13,53.54,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,6,58,0,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
42,2,896,1,13,Chennai Super Kings,Devon Conway,Rahul Chahar,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,319224,-116.79,102.35,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,2,6,59,0,Off stump,Full Toss,0,0,1,0,0,0,0,0
43,3,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Rahul Chahar,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,319225,105.13,54.46,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,6,60,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
44,4,896,1,13,Chennai Super Kings,Devon Conway,Rahul Chahar,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,319226,94.08,11.18,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,4,6,60,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
45,5,896,1,13,Chennai Super Kings,Devon Conway,Rahul Chahar,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,319227,-76.28,-36.71,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,5,6,61,0,Off stump,Good Length,0,0,1,0,0,0,0,0
46,6,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Rahul Chahar,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,319228,-113.57,71.96,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,6,62,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
48,1,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Sikandar Raza,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,319229,31.92,49.40,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,7,62,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
49,2,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Sikandar Raza,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,319230,125.39,71.04,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,7,63,0,Off stump,Good Length,0,0,1,0,0,0,0,0
50,3,896,1,13,Chennai Super Kings,Devon Conway,Sikandar Raza,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,319231,140.59,150.69,4,0,,25,OFF SPIN,21,STEP DOWN OFF DRIVE,0,0,3,7,67,0,Off stump,Good Length,0,0,1,0,0,0,0,0
51,4,896,1,13,Chennai Super Kings,Devon Conway,Sikandar Raza,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,319232,140.59,150.69,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,4,7,67,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,5,896,1,13,Chennai Super Kings,Devon Conway,Sikandar Raza,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,319233,95.00,13.02,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,5,7,67,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,6,896,1,13,Chennai Super Kings,Devon Conway,Sikandar Raza,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,319234,95.00,13.02,0,0,,33,CARROM BALL,56,REVERSE SWEEP,0,0,6,7,67,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,1,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Rahul Chahar,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,319235,-84.56,24.53,1,0,,24,LEG SPIN,89,STEP DOWN COVER DRIVE,0,0,1,8,68,0,Off stump,Good Length,1,0,1,0,0,0,0,0
55,2,896,1,13,Chennai Super Kings,Devon Conway,Rahul Chahar,,9,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.2,1,1,0,319236,-15.04,213.77,6,0,,28,GOOGLY,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,2,8,74,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
56,3,896,1,13,Chennai Super Kings,Devon Conway,Rahul Chahar,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,319237,-106.67,59.99,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,8,75,0,Off stump,Good Length,0,0,1,0,0,0,0,0
57,4,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Rahul Chahar,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,319238,-91.47,2.43,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,8,75,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,5,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Rahul Chahar,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,319239,57.71,68.73,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,8,75,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
59,6,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Rahul Chahar,,9,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,319240,-102.98,103.27,2,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,6,8,77,0,Off stump,Good Length,0,0,1,0,0,0,0,0
60,1,896,1,13,Chennai Super Kings,Devon Conway,Sikandar Raza,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,319241,-140.28,-91.04,4,0,,15,FASTER ONE,55,SWEEP SHOT,0,0,1,9,81,0,Off stump,Good Length,1,0,1,0,0,0,0,0
61,2,896,1,13,Chennai Super Kings,Devon Conway,Sikandar Raza,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.2,1,1,0,319242,-38.98,213.31,4,0,,25,OFF SPIN,13,LOFTED STRAIGHT,0,0,2,9,85,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
62,3,896,1,13,Chennai Super Kings,Devon Conway,Sikandar Raza,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,319243,-102.98,86.69,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,9,86,0,Off stump,Full Length,0,0,1,0,0,0,0,0
63,4,896,1,13,Chennai Super Kings,Ruturaj Gaikwad,Sikandar Raza,,10,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,9.4,1,1,0,319244,-102.98,86.69,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Chennai-Super-Kings-VS-Punjab-Kings-(30-Apr-2023)/File_1-10-319244.png,24,LEG SPIN,21,STEP DOWN OFF DRIVE,0,0,4,9,86,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
64,5,896,1,13,Chennai Super Kings,Shivam Dube,Sikandar Raza,,10,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,319245,112.96,89.45,2,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,9,88,1,Outside Off stump,Full Length,2,0,1,0,0,0,0,0
65,6,896,1,13,Chennai Super Kings,Shivam Dube,Sikandar Raza,,10,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,319246,-8.59,202.26,2,0,,25,OFF SPIN,13,LOFTED STRAIGHT,0,0,6,9,90,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
66,1,896,1,13,Chennai Super Kings,Devon Conway,Kagiso Rabada,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,319247,-97.92,-80.91,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,10,91,1,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
67,2,896,1,13,Chennai Super Kings,Shivam Dube,Kagiso Rabada,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,319248,79.35,-27.04,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,2,10,91,1,Off stump,Good Length,0,0,1,0,0,0,0,0
68,3,896,1,13,Chennai Super Kings,Shivam Dube,Kagiso Rabada,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,319249,86.26,-15.99,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,10,91,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
69,4,896,1,13,Chennai Super Kings,Shivam Dube,Kagiso Rabada,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,319250,-104.36,124.45,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,4,10,92,1,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
70,5,896,1,13,Chennai Super Kings,Devon Conway,Kagiso Rabada,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,319251,66.92,13.02,1,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,5,10,93,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
71,6,896,1,13,Chennai Super Kings,Shivam Dube,Kagiso Rabada,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,319252,-152.25,25.91,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,10,94,1,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
72,1,896,1,13,Chennai Super Kings,Shivam Dube,Sikandar Raza,,12,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.1,1,1,0,319253,-155.47,141.94,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Chennai-Super-Kings-VS-Punjab-Kings-(30-Apr-2023)/File_1-12-319253.png,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,1,11,100,1,Outside Off stump,Good Length,1,1,2,0,0,1,0,0
73,2,896,1,13,Chennai Super Kings,Shivam Dube,Sikandar Raza,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,319254,-68.91,-42.69,1,0,,23,ARM BALL,40,FRONTFOOT FLICK,0,0,2,11,101,1,Leg stump,Full Length,0,0,2,0,0,0,0,0
74,3,896,1,13,Chennai Super Kings,Devon Conway,Sikandar Raza,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,319255,133.22,-95.64,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Chennai-Super-Kings-VS-Punjab-Kings-(30-Apr-2023)/File_1-12-319255.png,25,OFF SPIN,56,REVERSE SWEEP,0,0,3,11,105,1,Off stump,Full Toss,0,0,2,0,0,0,0,0
75,4,896,1,13,Chennai Super Kings,Devon Conway,Sikandar Raza,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,319256,-38.52,-54.66,1,0,,25,OFF SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,4,11,106,1,Leg stump,Full Length,0,0,2,0,0,0,0,0
