,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
11,4,1409,1,15,Punjab Kings,Atharva Taide,Kuldeep Sen,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,449744,53.56,64.13,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,1,15,0,Off stump,Good Length,0,0,0,0,0,0,0,0
12,5,1409,1,15,Punjab Kings,Jonny Bairstow,Kuldeep Sen,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,449745,-123.70,-45.45,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,1,16,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
13,6,1409,1,15,Punjab Kings,Atharva Taide,Kuldeep Sen,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,449746,142.89,13.02,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,1,17,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
15,1,1409,1,15,Punjab Kings,Atharva Taide,Trent Boult,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,449747,53.10,44.33,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,1,2,17,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
16,2,1409,1,15,Punjab Kings,Atharva Taide,Trent Boult,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,449748,-47.27,84.39,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,2,18,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
17,3,1409,1,15,Punjab Kings,Jonny Bairstow,Trent Boult,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,449749,-44.51,-58.35,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,3,2,18,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
18,4,1409,1,15,Punjab Kings,Jonny Bairstow,Trent Boult,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,1,1,0,449750,-15.50,213.31,4,0,,38,STRAIGHT BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,2,22,0,Middle stump,Full Length,0,0,0,0,0,0,0,0
19,5,1409,1,15,Punjab Kings,Jonny Bairstow,Trent Boult,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,449751,57.71,60.45,1,0,,41,INSWINGER,27,FORWARD PUSH,0,0,5,2,23,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
20,6,1409,1,15,Punjab Kings,Atharva Taide,Trent Boult,,3,6,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,2.6,1,1,1,449752,57.71,60.45,2,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,2,25,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
21,7,1409,1,15,Punjab Kings,Jonny Bairstow,Trent Boult,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,449753,-108.97,48.47,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,7,2,26,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
22,1,1409,1,15,Punjab Kings,Jonny Bairstow,Avesh Khan,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,449754,-15.04,58.14,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,3,26,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
23,2,1409,1,15,Punjab Kings,Jonny Bairstow,Avesh Khan,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,449755,-15.04,58.14,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,3,26,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,3,1409,1,15,Punjab Kings,Jonny Bairstow,Avesh Khan,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,449756,43.44,-52.36,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,3,27,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,4,1409,1,15,Punjab Kings,Atharva Taide,Avesh Khan,,4,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.4,1,1,0,449757,43.44,-57.42,0,0,,38,STRAIGHT BALL,70,STEP DOWN PULL SHOT,0,0,4,3,27,1,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
26,5,1409,1,15,Punjab Kings,Prabhsimran Singh,Avesh Khan,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,449758,-68.91,17.63,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,3,27,1,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
27,6,1409,1,15,Punjab Kings,Prabhsimran Singh,Avesh Khan,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,449759,-58.32,89.45,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,3,28,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,1,1409,1,15,Punjab Kings,Prabhsimran Singh,Trent Boult,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,449760,39.75,92.22,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,1,4,28,1,Off stump,Good Length,1,0,0,0,0,0,0,0
29,2,1409,1,15,Punjab Kings,Prabhsimran Singh,Trent Boult,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,449761,-47.73,37.88,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,4,28,1,Off stump,Good Length,0,0,0,0,0,0,0,0
30,3,1409,1,15,Punjab Kings,Prabhsimran Singh,Trent Boult,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,449762,-56.48,-47.29,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,3,4,29,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
31,4,1409,1,15,Punjab Kings,Jonny Bairstow,Trent Boult,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,449763,-38.06,87.61,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,4,4,30,1,Off stump,Good Length,0,0,0,0,0,0,0,0
32,5,1409,1,15,Punjab Kings,Prabhsimran Singh,Trent Boult,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,449764,-48.65,80.24,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,5,4,30,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,6,1409,1,15,Punjab Kings,Prabhsimran Singh,Trent Boult,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,449765,131.84,-32.56,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,6,4,31,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
34,1,1409,1,15,Punjab Kings,Prabhsimran Singh,Avesh Khan,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,449766,-85.03,-10.00,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,1,5,32,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
35,2,1409,1,15,Punjab Kings,Jonny Bairstow,Avesh Khan,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,449767,-123.24,-38.55,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,5,33,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
36,3,1409,1,15,Punjab Kings,Prabhsimran Singh,Avesh Khan,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,449768,-123.24,-38.55,0,0,,38,STRAIGHT BALL,70,STEP DOWN PULL SHOT,0,0,3,5,33,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
37,4,1409,1,15,Punjab Kings,Prabhsimran Singh,Avesh Khan,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,449769,47.58,101.42,0,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,4,5,33,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
38,5,1409,1,15,Punjab Kings,Prabhsimran Singh,Avesh Khan,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,449770,-86.87,186.60,4,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,5,5,37,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
39,6,1409,1,15,Punjab Kings,Prabhsimran Singh,Avesh Khan,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,449771,128.15,-34.86,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,5,38,1,Off stump,Good Length,0,0,0,0,0,0,0,0
40,1,1409,1,15,Punjab Kings,Prabhsimran Singh,Yuzvendra Chahal,,7,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.1,1,1,1,449772,128.15,-34.86,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,6,39,1,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
41,2,1409,1,15,Punjab Kings,Prabhsimran Singh,Yuzvendra Chahal,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,449773,136.44,71.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,6,40,1,Off stump,Good Length,0,0,0,0,0,0,0,0
42,3,1409,1,15,Punjab Kings,Jonny Bairstow,Yuzvendra Chahal,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,449774,43.44,70.58,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Punjab-Kings-VS-Rajasthan-Royals-(13-Apr-2024)/File_1-7-449774.jpg,24,LEG SPIN,49,FORWARD DEFENCE,0,0,3,6,41,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
43,4,1409,1,15,Punjab Kings,Prabhsimran Singh,Yuzvendra Chahal,,7,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.3,1,1,0,449775,144.27,100.04,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Punjab-Kings-VS-Rajasthan-Royals-(13-Apr-2024)/File_1-7-449775.png,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,4,6,41,2,Leg stump,Full Length,1,0,0,0,0,0,0,0
44,5,1409,1,15,Punjab Kings,Sam Curran,Yuzvendra Chahal,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,449776,67.38,147.93,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,6,42,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
45,6,1409,1,15,Punjab Kings,Jonny Bairstow,Yuzvendra Chahal,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,449777,67.38,147.93,0,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,6,6,42,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
46,7,1409,1,15,Punjab Kings,Jonny Bairstow,Yuzvendra Chahal,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,449778,-18.26,63.67,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,7,6,42,2,Off stump,Good Length,0,0,0,0,0,0,0,0
47,1,1409,1,15,Punjab Kings,Sam Curran,Keshav Maharaj,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,449779,149.33,48.47,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,1,7,43,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
48,2,1409,1,15,Punjab Kings,Jonny Bairstow,Keshav Maharaj,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,449780,-50.95,32.82,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,7,43,2,Off stump,Full Length,0,0,0,0,0,0,0,0
49,3,1409,1,15,Punjab Kings,Jonny Bairstow,Keshav Maharaj,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,449781,-102.52,82.55,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,7,44,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
50,4,1409,1,15,Punjab Kings,Sam Curran,Keshav Maharaj,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,449782,-130.15,69.19,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,4,7,45,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
51,5,1409,1,15,Punjab Kings,Jonny Bairstow,Keshav Maharaj,,8,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,449783,-138.90,-18.75,2,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,7,47,2,Off stump,Good Length,0,0,0,0,0,0,0,0
52,6,1409,1,15,Punjab Kings,Jonny Bairstow,Keshav Maharaj,,8,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.6,1,1,0,449784,-79.50,48.01,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Punjab-Kings-VS-Rajasthan-Royals-(13-Apr-2024)/File_1-8-449784.png,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,6,7,47,3,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
53,1,1409,1,15,Punjab Kings,Sam Curran,Kuldeep Sen,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,449785,17.65,40.65,0,0,,38,STRAIGHT BALL,6,BACKFOOT OFF DRIVE,0,0,1,8,47,3,Middle stump,Short of Good Length,2,0,0,0,0,0,0,0
54,2,1409,1,15,Punjab Kings,Sam Curran,Kuldeep Sen,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,449786,-44.51,32.82,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,8,47,3,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
55,3,1409,1,15,Punjab Kings,Sam Curran,Kuldeep Sen,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,449787,-9.51,54.46,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,3,8,47,3,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
56,4,1409,1,15,Punjab Kings,Sam Curran,Kuldeep Sen,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,449788,-128.31,-30.26,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,8,48,3,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
57,5,1409,1,15,Punjab Kings,Jitesh Sharma,Kuldeep Sen,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,449789,133.68,-40.39,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,8,49,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
58,6,1409,1,15,Punjab Kings,Sam Curran,Kuldeep Sen,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,449790,-78.12,126.29,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,8,50,3,Leg stump,Good Length,0,1,1,0,1,0,0,0
60,1,1409,1,15,Punjab Kings,Sam Curran,Keshav Maharaj,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,449791,-97.92,129.97,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,1,9,51,3,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
61,2,1409,1,15,Punjab Kings,Jitesh Sharma,Keshav Maharaj,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,449792,57.25,154.83,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,9,52,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,3,1409,1,15,Punjab Kings,Sam Curran,Keshav Maharaj,,10,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.3,1,1,0,449793,-128.77,66.89,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Punjab-Kings-VS-Rajasthan-Royals-(13-Apr-2024)/File_1-10-449793.png,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,3,9,52,4,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
63,4,1409,1,15,Punjab Kings,Shashank Singh,Keshav Maharaj,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,449794,-47.73,171.87,1,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,9,53,4,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
64,5,1409,1,15,Punjab Kings,Jitesh Sharma,Keshav Maharaj,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,449795,-17.80,67.81,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,9,53,4,Off stump,Full Length,0,0,1,0,0,0,0,0
65,6,1409,1,15,Punjab Kings,Jitesh Sharma,Keshav Maharaj,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,449796,-17.80,67.81,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,9,53,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
66,1,1409,1,15,Punjab Kings,Shashank Singh,Yuzvendra Chahal,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,449797,124.93,-14.60,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,10,54,4,Leg stump,Good Length,1,0,1,0,0,0,0,0
67,2,1409,1,15,Punjab Kings,Jitesh Sharma,Yuzvendra Chahal,,11,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.2,1,1,1,449798,124.93,-14.60,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,2,10,55,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
68,3,1409,1,15,Punjab Kings,Jitesh Sharma,Yuzvendra Chahal,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,449799,-137.05,60.91,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,3,10,56,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
69,4,1409,1,15,Punjab Kings,Shashank Singh,Yuzvendra Chahal,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,449800,-137.05,60.91,0,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,4,10,56,4,Leg stump,Full Length,0,0,1,0,0,0,0,0
70,5,1409,1,15,Punjab Kings,Shashank Singh,Yuzvendra Chahal,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,449801,-137.05,60.91,0,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,10,56,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
71,6,1409,1,15,Punjab Kings,Shashank Singh,Yuzvendra Chahal,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,449802,56.33,165.42,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,6,10,57,4,Leg stump,Full Length,0,0,1,0,0,0,0,0
72,7,1409,1,15,Punjab Kings,Jitesh Sharma,Yuzvendra Chahal,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,449803,90.40,126.75,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,7,10,58,4,Middle stump,Good Length,0,0,1,0,0,0,0,0
73,1,1409,1,15,Punjab Kings,Jitesh Sharma,Keshav Maharaj,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.1,1,1,0,449804,-54.18,208.24,4,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,11,62,4,Middle stump,Full Length,1,0,1,0,0,0,0,0
74,2,1409,1,15,Punjab Kings,Jitesh Sharma,Keshav Maharaj,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,449805,-131.53,-15.53,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,11,63,4,Off stump,Good Length,0,0,1,0,0,0,0,0
75,3,1409,1,15,Punjab Kings,Shashank Singh,Keshav Maharaj,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,449806,-81.80,142.40,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,11,64,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
76,4,1409,1,15,Punjab Kings,Jitesh Sharma,Keshav Maharaj,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,449807,-137.51,8.42,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,11,65,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
