,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
49,6,1851,1,16,Kolkata Knight Riders,Ajinkya Rahane,Maheesh Theekshana,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,623470,-69.00,-49.50,0,0,,33,CARROM BALL,35,LATE CUT,0,0,6,7,72,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
50,1,1851,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Riyan Parag,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,623472,120.00,-43.50,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,1,8,73,2,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
51,2,1851,1,16,Kolkata Knight Riders,Ajinkya Rahane,Riyan Parag,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,623473,128.00,-28.00,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,2,8,74,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
52,3,1851,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Riyan Parag,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,623474,135.50,81.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,8,75,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
53,4,1851,1,16,Kolkata Knight Riders,Ajinkya Rahane,Riyan Parag,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,623476,-148.50,-14.00,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,4,8,76,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,5,1851,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Riyan Parag,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,623478,41.00,-52.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,8,77,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
55,6,1851,1,16,Kolkata Knight Riders,Ajinkya Rahane,Riyan Parag,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,623481,148.50,-43.00,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,8,78,2,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
57,1,1851,1,16,Kolkata Knight Riders,Ajinkya Rahane,Wanindu Hasaranga,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,623488,152.00,-3.50,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,1,9,79,2,Off stump,Short Length,1,0,1,0,0,0,0,0
58,2,1851,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Wanindu Hasaranga,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,623489,-70.50,52.00,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,9,79,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,3,1851,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Wanindu Hasaranga,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,623491,127.50,-14.50,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,9,80,2,Off stump,Good Length,0,0,1,0,0,0,0,0
60,4,1851,1,16,Kolkata Knight Riders,Ajinkya Rahane,Wanindu Hasaranga,,10,4,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,9.4,1,1,1,623492,127.50,-14.50,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,9,81,2,Off stump,Good Length,0,0,1,0,0,0,0,0
61,5,1851,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Wanindu Hasaranga,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,623494,186.50,32.50,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,5,9,85,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
62,6,1851,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Wanindu Hasaranga,,10,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,9.6,1,1,1,623497,186.50,32.50,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,6,9,86,2,Off stump,Good Length,0,0,1,0,0,0,0,0
63,1,1851,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Riyan Parag,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,623500,137.00,-7.00,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,1,10,87,2,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
64,2,1851,1,16,Kolkata Knight Riders,Ajinkya Rahane,Riyan Parag,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,623501,157.50,41.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,10,88,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
65,3,1851,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Riyan Parag,,11,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,623503,-138.50,129.50,2,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,3,10,90,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
66,4,1851,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Riyan Parag,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,1,1,0,623504,-194.00,90.50,4,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,10,94,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
67,5,1851,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Riyan Parag,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,623505,127.50,-21.00,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,5,10,95,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
68,6,1851,1,16,Kolkata Knight Riders,Ajinkya Rahane,Riyan Parag,,11,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,623507,172.50,39.50,2,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,10,97,2,Off stump,Good Length,0,0,1,0,0,0,0,0
69,1,1851,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Wanindu Hasaranga,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,623511,137.50,80.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,11,98,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
70,2,1851,1,16,Kolkata Knight Riders,Ajinkya Rahane,Wanindu Hasaranga,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,623513,150.50,81.00,1,0,,24,LEG SPIN,70,STEP DOWN PULL SHOT,0,0,2,11,99,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
71,3,1851,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Wanindu Hasaranga,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,623515,-122.00,71.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,11,100,2,Middle stump,Full Length,0,1,2,0,0,1,0,0
72,4,1851,1,16,Kolkata Knight Riders,Ajinkya Rahane,Wanindu Hasaranga,,12,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.4,1,1,1,623516,-122.00,71.00,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,4,11,101,2,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
73,5,1851,1,16,Kolkata Knight Riders,Ajinkya Rahane,Wanindu Hasaranga,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,623518,133.00,-47.00,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,5,11,102,2,Off stump,Good Length,0,0,2,0,0,0,0,0
74,6,1851,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Wanindu Hasaranga,,12,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.5,1,1,0,623521,155.50,144.50,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,6,11,106,2,Off stump,Short Length,0,0,2,0,0,0,0,0
