,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
24,1,2500,1,16,Kolkata Knight Riders,Finn Allen,Mohammed Siraj,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,832602,51.50,179.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,4,40,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
25,2,2500,1,16,Kolkata Knight Riders,Ajinkya Rahane,Mohammed Siraj,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,832603,-47.50,-157.50,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,4,44,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,3,2500,1,16,Kolkata Knight Riders,Ajinkya Rahane,Mohammed Siraj,,5,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,4.3,1,1,0,832604,-47.50,-157.50,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,4,44,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
27,4,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Mohammed Siraj,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,832605,-47.50,-157.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,4,44,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
28,5,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Mohammed Siraj,,5,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.5,1,1,1,832606,-47.50,-157.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,4,45,1,Off stump,Good Length,0,0,0,0,0,0,0,0
29,6,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Mohammed Siraj,,5,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.5,1,1,1,832607,-47.50,-157.50,1,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,6,4,46,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
30,7,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Mohammed Siraj,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,832608,-77.00,10.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,7,4,46,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,8,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Mohammed Siraj,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,832609,-108.00,39.50,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,8,4,47,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,1,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Kagiso Rabada,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,832610,-92.00,25.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,5,47,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
33,2,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Kagiso Rabada,,6,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.2,1,1,1,832611,-92.00,25.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,5,48,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,3,2500,1,16,Kolkata Knight Riders,Finn Allen,Kagiso Rabada,,6,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.3,1,1,1,832612,-92.00,25.50,1,0,,,Knuckleball,22,FRONTFOOT PADDLE SWEEP,0,0,3,5,49,1,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,4,2500,1,16,Kolkata Knight Riders,Finn Allen,Kagiso Rabada,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,832613,107.00,58.50,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,5,49,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,5,2500,1,16,Kolkata Knight Riders,Finn Allen,Kagiso Rabada,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,832614,-93.50,-8.50,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,5,50,1,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
37,6,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Kagiso Rabada,,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.5,1,1,0,832615,33.00,-159.50,6,0,,,Knuckleball,99,SCOOP,0,0,6,5,56,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
38,7,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Kagiso Rabada,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,832616,-43.00,-53.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,7,5,56,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
39,1,2500,1,16,Kolkata Knight Riders,Finn Allen,Jason Holder,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,832617,-105.00,24.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,6,57,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
40,2,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Jason Holder,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,832618,85.50,-111.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,6,58,1,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
41,3,2500,1,16,Kolkata Knight Riders,Finn Allen,Jason Holder,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,832619,49.00,185.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,6,59,1,Off stump,Full Length,0,0,1,0,0,0,0,0
42,4,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Jason Holder,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,832620,75.50,-108.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,6,60,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
43,5,2500,1,16,Kolkata Knight Riders,Finn Allen,Jason Holder,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,832621,40.50,184.50,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,6,61,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
44,6,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Jason Holder,,7,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.6,1,1,0,832622,118.50,-120.00,6,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,6,67,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
45,1,2500,1,16,Kolkata Knight Riders,Finn Allen,Rashid Khan,,8,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.1,1,1,0,832623,43.50,233.00,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,7,73,1,Off stump,Full Length,1,0,1,0,0,0,0,0
46,2,2500,1,16,Kolkata Knight Riders,Finn Allen,Rashid Khan,,8,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.2,1,1,0,832624,171.00,156.00,6,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,7,79,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
47,3,2500,1,16,Kolkata Knight Riders,Finn Allen,Rashid Khan,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,832625,27.00,234.50,4,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,3,7,83,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
48,4,2500,1,16,Kolkata Knight Riders,Finn Allen,Rashid Khan,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,832626,135.50,102.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,7,84,1,Off stump,Good Length,0,0,1,0,0,0,0,0
49,5,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Rashid Khan,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,832627,-45.50,-61.50,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,7,84,1,Middle stump,Full Length,0,0,1,0,0,0,0,0
50,6,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Rashid Khan,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,832628,111.00,147.50,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,6,7,85,1,Off stump,Good Length,0,0,1,0,0,0,0,0
52,1,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Jason Holder,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,832629,128.50,-44.00,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,8,86,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
53,2,2500,1,16,Kolkata Knight Riders,Finn Allen,Jason Holder,,9,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.2,1,1,0,832630,56.00,223.50,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,8,92,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
54,3,2500,1,16,Kolkata Knight Riders,Finn Allen,Jason Holder,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,832631,51.50,182.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,8,93,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,4,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Jason Holder,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,832632,-98.50,-105.50,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,4,8,94,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
56,5,2500,1,16,Kolkata Knight Riders,Finn Allen,Jason Holder,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,832633,-98.50,-105.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,8,94,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
57,6,2500,1,16,Kolkata Knight Riders,Finn Allen,Jason Holder,,9,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.6,1,1,0,832634,180.00,-57.50,6,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,8,100,1,Wide outside Off stump,Short Length,0,1,2,0,0,1,0,0
59,1,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Sai Kishore,,10,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,832635,122.50,95.50,2,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,1,9,102,1,Leg stump,Full Length,1,0,2,0,0,0,0,0
60,2,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Sai Kishore,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,832636,-109.00,17.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,9,103,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
61,3,2500,1,16,Kolkata Knight Riders,Finn Allen,Sai Kishore,,10,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.3,1,1,0,832637,106.50,197.00,6,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,3,9,109,1,Middle stump,Good Length,0,0,2,0,0,0,0,0
62,4,2500,1,16,Kolkata Knight Riders,Finn Allen,Sai Kishore,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,832638,-116.50,148.50,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,4,9,110,1,Off stump,Good Length,0,0,2,0,0,0,0,0
63,5,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Sai Kishore,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,832639,-83.00,70.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,9,110,1,Off stump,Good Length,0,0,2,0,0,0,0,0
64,6,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Sai Kishore,,10,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.6,1,1,0,832640,-105.00,206.00,6,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,6,9,116,1,Off stump,Full Length,0,0,2,0,0,0,0,0
65,1,2500,1,16,Kolkata Knight Riders,Finn Allen,Mohd Arshad Khan,,11,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.1,1,1,0,832641,159.00,-75.00,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,10,122,1,Leg stump,Short Length,1,0,2,0,0,0,0,0
66,2,2500,1,16,Kolkata Knight Riders,Finn Allen,Mohd Arshad Khan,,11,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.2,1,1,0,832642,167.50,158.00,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,10,128,1,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
67,3,2500,1,16,Kolkata Knight Riders,Finn Allen,Mohd Arshad Khan,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,832643,37.00,-59.00,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,10,128,1,Leg stump,Good Length,0,0,2,0,0,0,0,0
68,4,2500,1,16,Kolkata Knight Riders,Finn Allen,Mohd Arshad Khan,,11,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.4,1,1,0,832644,189.00,95.50,6,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,10,134,1,Leg stump,Good Length,0,0,2,0,0,0,0,0
69,5,2500,1,16,Kolkata Knight Riders,Finn Allen,Mohd Arshad Khan,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,832645,189.00,95.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,10,134,1,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
70,6,2500,1,16,Kolkata Knight Riders,Finn Allen,Mohd Arshad Khan,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,1,1,0,832646,-165.00,156.50,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,10,138,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
71,1,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Sai Kishore,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,832647,147.50,95.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,11,139,1,Leg stump,Good Length,1,0,2,0,0,0,0,0
72,2,2500,1,16,Kolkata Knight Riders,Finn Allen,Sai Kishore,,12,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.2,1,1,0,832648,145.50,120.50,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,11,139,2,Leg stump,Good Length,2,0,2,0,0,0,0,0
73,3,2500,1,16,Kolkata Knight Riders,Cameron Green,Sai Kishore,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,832649,-179.00,83.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,11,140,2,Outside Off stump,Good Length,3,0,2,0,0,0,0,0
74,4,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Sai Kishore,,12,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,832650,135.50,114.50,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,11,142,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
75,5,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Sai Kishore,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,832651,29.00,185.00,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,5,11,143,2,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
76,6,2500,1,16,Kolkata Knight Riders,Cameron Green,Sai Kishore,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,832652,-87.50,64.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,11,143,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
78,1,2500,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Rashid Khan,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,832653,112.50,137.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,12,144,2,Leg stump,Good Length,1,0,2,0,0,0,0,0
