,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
15,4,890,1,35,Gujarat Titans,Hardik Pandya,Arjun Tendulkar,,3,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,314488,130.51,99.99,2,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,4,2,14,1,Middle stump,Good Length,0,0,0,0,0,0,0,0
16,5,890,1,35,Gujarat Titans,Hardik Pandya,Arjun Tendulkar,,3,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,314489,-162.94,62.06,2,0,,41,INSWINGER,51,FRONTFOOT COVERDRIVE,0,0,5,2,16,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
17,6,890,1,35,Gujarat Titans,Hardik Pandya,Arjun Tendulkar,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,314490,97.33,-74.00,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,6,2,17,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
18,1,890,1,35,Gujarat Titans,Hardik Pandya,Jason Behrendorff,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,314491,50.40,-41.76,0,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,1,3,17,1,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
19,2,890,1,35,Gujarat Titans,Hardik Pandya,Jason Behrendorff,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,314492,53.71,99.04,0,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,2,3,17,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
20,3,890,1,35,Gujarat Titans,Hardik Pandya,Jason Behrendorff,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,314493,16.26,51.63,0,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,3,17,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
21,4,890,1,35,Gujarat Titans,Hardik Pandya,Jason Behrendorff,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,314494,138.10,67.75,1,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,4,3,18,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
22,5,890,1,35,Gujarat Titans,Shubman Gill,Jason Behrendorff,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,314495,117.71,33.61,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,3,19,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
23,6,890,1,35,Gujarat Titans,Hardik Pandya,Jason Behrendorff,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,314496,170.81,95.24,4,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,6,3,23,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
24,1,890,1,35,Gujarat Titans,Shubman Gill,Riley Meredith,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,314497,54.66,46.41,0,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,1,4,23,1,Off stump,Good Length,1,0,0,0,0,0,0,0
25,2,890,1,35,Gujarat Titans,Shubman Gill,Riley Meredith,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,314498,-179.06,6.12,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Mumbai-Indians-(25-Apr-2023)/File_1-5-314498.png,42,OUTSWINGER,5,LOFTED OFF DRIVE,0,0,2,4,27,1,Off stump,Good Length,0,0,0,0,0,0,0,0
26,3,890,1,35,Gujarat Titans,Shubman Gill,Riley Meredith,,5,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.3,1,1,1,314499,-179.06,6.12,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,3,4,28,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
27,4,890,1,35,Gujarat Titans,Shubman Gill,Riley Meredith,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,314500,61.30,99.51,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,4,29,1,Off stump,Good Length,0,0,0,0,0,0,0,0
28,5,890,1,35,Gujarat Titans,Hardik Pandya,Riley Meredith,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,314501,66.99,103.30,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,4,30,1,Off stump,Good Length,0,0,0,0,0,0,0,0
29,6,890,1,35,Gujarat Titans,Shubman Gill,Riley Meredith,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,314502,-78.08,37.88,0,0,,41,INSWINGER,51,FRONTFOOT COVERDRIVE,0,0,6,4,30,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,7,890,1,35,Gujarat Titans,Shubman Gill,Riley Meredith,,5,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.6,1,1,1,314503,-78.08,37.88,1,0,,8,OFF CUTTER,54,LEG GLANCE,0,0,7,4,31,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
31,8,890,1,35,Gujarat Titans,Shubman Gill,Riley Meredith,,5,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,314504,112.50,-71.63,2,0,,8,OFF CUTTER,54,LEG GLANCE,0,0,8,4,33,1,Off stump,Good Length,0,0,0,0,0,0,0,0
33,1,890,1,35,Gujarat Titans,Hardik Pandya,Cameron Green,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,314505,55.14,42.62,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,5,34,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
34,2,890,1,35,Gujarat Titans,Shubman Gill,Cameron Green,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,314506,168.44,111.36,4,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,2,5,38,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,3,890,1,35,Gujarat Titans,Shubman Gill,Cameron Green,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,314507,-183.80,-23.75,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,3,5,42,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
36,4,890,1,35,Gujarat Titans,Shubman Gill,Cameron Green,,6,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.4,1,1,0,314508,48.50,209.02,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Mumbai-Indians-(25-Apr-2023)/File_1-6-314508.png,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,5,48,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
37,5,890,1,35,Gujarat Titans,Shubman Gill,Cameron Green,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,314509,-73.81,86.24,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,5,49,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
38,6,890,1,35,Gujarat Titans,Hardik Pandya,Cameron Green,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,314510,142.37,64.90,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,5,50,1,Off stump,Good Length,0,1,1,0,1,0,0,0
39,1,890,1,35,Gujarat Titans,Hardik Pandya,Piyush Chawla,,7,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.1,1,1,0,314511,142.37,64.90,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Mumbai-Indians-(25-Apr-2023)/File_1-7-314511.png,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,1,6,50,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
40,2,890,1,35,Gujarat Titans,Vijay Shankar,Piyush Chawla,,7,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.2,1,1,1,314512,142.37,64.90,1,0,,28,GOOGLY,55,SWEEP SHOT,0,0,2,6,51,2,Leg stump,Full Length,2,0,1,0,0,0,0,0
41,3,890,1,35,Gujarat Titans,Vijay Shankar,Piyush Chawla,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,314513,-81.87,134.59,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,6,52,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
42,4,890,1,35,Gujarat Titans,Shubman Gill,Piyush Chawla,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,314514,80.74,37.88,0,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,6,52,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
43,5,890,1,35,Gujarat Titans,Shubman Gill,Piyush Chawla,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,314515,133.83,52.58,1,0,,28,GOOGLY,37,STEP DOWN FLICK,0,0,5,6,53,2,Off stump,Good Length,0,0,1,0,0,0,0,0
44,6,890,1,35,Gujarat Titans,Vijay Shankar,Piyush Chawla,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,314516,71.26,150.24,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,6,6,54,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
45,7,890,1,35,Gujarat Titans,Shubman Gill,Piyush Chawla,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,314517,-82.34,125.11,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,7,6,55,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
47,1,890,1,35,Gujarat Titans,Shubman Gill,Kumar Kartikeya Singh,,8,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,314518,131.46,51.63,2,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,7,57,2,Leg stump,Good Length,1,0,1,0,0,0,0,0
48,2,890,1,35,Gujarat Titans,Shubman Gill,Kumar Kartikeya Singh,,8,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,314519,-146.82,60.64,2,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,7,59,2,Off stump,Good Length,0,0,1,0,0,0,0,0
49,3,890,1,35,Gujarat Titans,Shubman Gill,Kumar Kartikeya Singh,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,314520,-78.55,-23.75,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,7,59,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
50,4,890,1,35,Gujarat Titans,Shubman Gill,Kumar Kartikeya Singh,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,314521,101.60,73.91,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,7,60,2,Off stump,Good Length,0,0,1,0,0,0,0,0
51,5,890,1,35,Gujarat Titans,Vijay Shankar,Kumar Kartikeya Singh,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,314522,101.60,73.91,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,5,7,60,2,Off stump,Good Length,0,0,1,0,0,0,0,0
52,6,890,1,35,Gujarat Titans,Vijay Shankar,Kumar Kartikeya Singh,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,314523,-81.40,62.53,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,7,60,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,1,890,1,35,Gujarat Titans,Shubman Gill,Piyush Chawla,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,314524,-160.09,145.02,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Mumbai-Indians-(25-Apr-2023)/File_1-9-314524.png,28,GOOGLY,89,STEP DOWN COVER DRIVE,0,0,1,8,64,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
54,2,890,1,35,Gujarat Titans,Shubman Gill,Piyush Chawla,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,314525,-51.53,35.99,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,2,8,64,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
55,3,890,1,35,Gujarat Titans,Shubman Gill,Piyush Chawla,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,314526,-71.44,42.15,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,8,64,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,4,890,1,35,Gujarat Titans,Shubman Gill,Piyush Chawla,,9,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,314527,56.09,-85.85,2,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,4,8,66,2,Middle stump,Short of Good Length,0,0,1,0,0,0,0,0
57,5,890,1,35,Gujarat Titans,Shubman Gill,Piyush Chawla,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,314528,95.91,125.11,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,5,8,67,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,6,890,1,35,Gujarat Titans,Vijay Shankar,Piyush Chawla,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,314529,20.53,175.36,1,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,6,8,68,2,Off stump,Full Length,0,0,1,0,0,0,0,0
59,1,890,1,35,Gujarat Titans,Vijay Shankar,Kumar Kartikeya Singh,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,314530,40.44,20.34,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,1,9,68,2,Off stump,Good Length,1,0,1,0,0,0,0,0
60,2,890,1,35,Gujarat Titans,Vijay Shankar,Kumar Kartikeya Singh,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.2,1,1,0,314531,55.14,-139.42,4,0,,10,ORTHODOX,54,LEG GLANCE,0,0,2,9,72,2,Off stump,Good Length,0,0,1,0,0,0,0,0
61,3,890,1,35,Gujarat Titans,Vijay Shankar,Kumar Kartikeya Singh,,10,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.3,1,1,0,314532,-40.63,220.87,6,0,,10,ORTHODOX,13,LOFTED STRAIGHT,0,0,3,9,78,2,Off stump,Good Length,0,0,1,0,0,0,0,0
62,4,890,1,35,Gujarat Titans,Vijay Shankar,Kumar Kartikeya Singh,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,314533,126.25,86.24,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,9,79,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
63,5,890,1,35,Gujarat Titans,Shubman Gill,Kumar Kartikeya Singh,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,314534,146.63,142.65,4,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,5,9,83,2,Off stump,Full Length,0,0,1,0,0,0,0,0
64,6,890,1,35,Gujarat Titans,Shubman Gill,Kumar Kartikeya Singh,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,314535,-83.29,127.48,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Mumbai-Indians-(25-Apr-2023)/File_1-10-314535.png,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,9,84,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
65,1,890,1,35,Gujarat Titans,Shubman Gill,Riley Meredith,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,314536,126.72,78.65,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,1,10,85,2,Off stump,Short of Good Length,1,0,1,0,0,0,0,0
66,2,890,1,35,Gujarat Titans,Vijay Shankar,Riley Meredith,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,314537,-60.06,-42.24,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,10,85,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
67,3,890,1,35,Gujarat Titans,Vijay Shankar,Riley Meredith,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,314538,-60.06,-42.24,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,10,85,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
68,4,890,1,35,Gujarat Titans,Vijay Shankar,Riley Meredith,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,314539,60.35,152.61,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,10,86,2,Middle stump,Full Length,0,0,1,0,0,0,0,0
69,5,890,1,35,Gujarat Titans,Shubman Gill,Riley Meredith,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,314540,24.32,219.93,4,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,10,90,2,Off stump,Full Length,0,0,1,0,0,0,0,0
70,6,890,1,35,Gujarat Titans,Shubman Gill,Riley Meredith,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,314541,73.63,154.50,1,0,,39,ANGLED IN,70,STEP DOWN PULL SHOT,0,0,6,10,91,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
71,1,890,1,35,Gujarat Titans,Shubman Gill,Kumar Kartikeya Singh,,12,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.1,1,1,0,314542,73.63,154.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Mumbai-Indians-(25-Apr-2023)/File_1-12-314542.png,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,1,11,91,3,Off stump,Good Length,1,0,1,0,0,0,0,0
72,2,890,1,35,Gujarat Titans,David Miller,Kumar Kartikeya Singh,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,314543,-111.26,52.58,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,2,11,92,3,Off stump,Good Length,2,0,1,0,0,0,0,0
73,3,890,1,35,Gujarat Titans,Vijay Shankar,Kumar Kartikeya Singh,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,314544,116.29,47.36,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,11,93,3,Middle stump,Good Length,0,0,1,0,0,0,0,0
74,4,890,1,35,Gujarat Titans,David Miller,Kumar Kartikeya Singh,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,314545,125.30,-32.76,1,0,,34,CHINAMAN,36,CUT SHOT,0,0,4,11,94,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
75,5,890,1,35,Gujarat Titans,Vijay Shankar,Kumar Kartikeya Singh,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,314546,123.40,67.75,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,5,11,95,3,Off stump,Good Length,0,0,1,0,0,0,0,0
