,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,882,1,19,Royal Challengers Bangalore,Virat Kohli,Harpreet Brar,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,308190,-42.67,55.84,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,1,11,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,882,1,19,Royal Challengers Bangalore,Virat Kohli,Harpreet Brar,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,308191,43.44,36.96,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,1,11,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
13,1,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Arshdeep Singh,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,308194,-1.23,43.87,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,1,2,11,0,Off stump,Full Length,1,0,0,0,0,0,0,0
14,2,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Arshdeep Singh,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,308196,-65.23,95.44,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,2,12,0,Off stump,Full Toss,0,0,0,0,0,0,0,0
15,3,882,1,19,Royal Challengers Bangalore,Virat Kohli,Arshdeep Singh,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,308198,92.70,-137.08,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Punjab-Kings-VS-Royal-Challengers-Bangalore-(20-Apr-2023)/File_1-3-308198.png,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,2,16,0,Leg stump,Short Length,0,0,0,0,0,0,0,0
16,4,882,1,19,Royal Challengers Bangalore,Virat Kohli,Arshdeep Singh,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,308201,92.70,-137.08,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,2,16,0,Off stump,Short Length,0,0,0,0,0,0,0,0
17,5,882,1,19,Royal Challengers Bangalore,Virat Kohli,Arshdeep Singh,,3,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,308203,-142.12,57.68,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,2,18,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
18,6,882,1,19,Royal Challengers Bangalore,Virat Kohli,Arshdeep Singh,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,308206,-184.48,-56.50,4,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,6,2,22,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
19,1,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Harpreet Brar,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,308209,49.88,48.94,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,3,23,0,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
20,2,882,1,19,Royal Challengers Bangalore,Virat Kohli,Harpreet Brar,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,308211,-86.41,140.10,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,3,24,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,3,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Harpreet Brar,,4,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.3,1,1,0,308214,-1.69,212.85,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Punjab-Kings-VS-Royal-Challengers-Bangalore-(20-Apr-2023)/File_1-4-308214.png,10,ORTHODOX,61,INSIDE OUT,0,0,3,3,30,0,Off stump,Good Length,0,0,0,0,0,0,0,0
22,4,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Harpreet Brar,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,308216,49.88,82.09,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,3,30,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
23,5,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Harpreet Brar,,4,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.5,1,1,0,308217,146.11,151.15,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Punjab-Kings-VS-Royal-Challengers-Bangalore-(20-Apr-2023)/File_1-4-308217.png,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,3,36,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
24,6,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Harpreet Brar,,4,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,308218,118.49,141.48,3,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,6,3,39,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
25,1,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Nathan Ellis,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,308221,135.06,-4.47,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,4,40,0,Off stump,Short of Good Length,1,0,0,0,0,0,0,0
26,2,882,1,19,Royal Challengers Bangalore,Virat Kohli,Nathan Ellis,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,308223,-56.02,51.24,0,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,2,4,40,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,3,882,1,19,Royal Challengers Bangalore,Virat Kohli,Nathan Ellis,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,308225,154.86,-92.42,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Punjab-Kings-VS-Royal-Challengers-Bangalore-(20-Apr-2023)/File_1-5-308225.png,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,4,44,0,Off stump,Short Length,0,0,0,0,0,0,0,0
28,4,882,1,19,Royal Challengers Bangalore,Virat Kohli,Nathan Ellis,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,308227,-47.73,51.24,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,4,4,45,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
29,5,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Nathan Ellis,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,308229,-94.69,29.60,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,4,45,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,6,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Nathan Ellis,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,308230,-119.10,-103.93,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Punjab-Kings-VS-Royal-Challengers-Bangalore-(20-Apr-2023)/File_1-5-308230.png,,Knuckleball,36,CUT SHOT,0,0,6,4,49,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
31,1,882,1,19,Royal Challengers Bangalore,Virat Kohli,Sam Curran,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,308232,84.87,86.23,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,1,5,50,0,Leg stump,Short of Good Length,1,1,1,0,1,0,0,0
32,2,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Sam Curran,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,308234,180.64,64.13,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,5,54,0,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
33,3,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Sam Curran,,6,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.3,1,1,1,308237,180.64,64.13,1,0,,41,INSWINGER,27,FORWARD PUSH,0,0,3,5,55,0,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
34,4,882,1,19,Royal Challengers Bangalore,Virat Kohli,Sam Curran,,6,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,308239,129.54,-67.09,2,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,5,57,0,Off stump,Short Length,0,0,1,0,0,0,0,0
35,5,882,1,19,Royal Challengers Bangalore,Virat Kohli,Sam Curran,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,308241,66.46,109.71,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,5,58,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
36,6,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Sam Curran,,6,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.6,1,1,1,308243,66.46,109.71,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,5,59,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
37,1,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Rahul Chahar,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,308245,-65.23,-9.08,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,6,59,0,Off stump,Good Length,1,0,1,0,0,0,0,0
38,2,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Rahul Chahar,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,308246,-73.97,122.60,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,2,6,60,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
39,3,882,1,19,Royal Challengers Bangalore,Virat Kohli,Rahul Chahar,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,308248,-98.38,127.67,2,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Punjab-Kings-VS-Royal-Challengers-Bangalore-(20-Apr-2023)/File_1-7-308248.png,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,6,62,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
40,4,882,1,19,Royal Challengers Bangalore,Virat Kohli,Rahul Chahar,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,308249,-11.82,12.56,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,6,62,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
41,5,882,1,19,Royal Challengers Bangalore,Virat Kohli,Rahul Chahar,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,308250,-35.30,60.45,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,6,62,0,Off stump,Good Length,0,0,1,0,0,0,0,0
42,6,882,1,19,Royal Challengers Bangalore,Virat Kohli,Rahul Chahar,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,308252,-133.37,13.02,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,6,63,0,Off stump,Good Length,0,0,1,0,0,0,0,0
44,1,882,1,19,Royal Challengers Bangalore,Virat Kohli,Nathan Ellis,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,308258,59.55,120.76,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,1,7,64,0,Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
45,2,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Nathan Ellis,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,308261,72.44,131.35,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,7,65,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
46,3,882,1,19,Royal Challengers Bangalore,Virat Kohli,Nathan Ellis,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,308262,-82.72,100.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,7,66,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
47,4,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Nathan Ellis,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,308264,-83.64,77.94,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,7,66,0,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
48,5,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Nathan Ellis,,8,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,308266,133.68,-56.50,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,7,68,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
49,6,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Nathan Ellis,,8,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.6,1,1,0,308267,127.23,159.44,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,7,74,0,Off stump,Good Length,0,0,1,0,0,0,0,0
50,1,882,1,19,Royal Challengers Bangalore,Virat Kohli,Rahul Chahar,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,308271,79.81,150.23,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,8,75,0,Leg stump,Yorker,1,0,1,0,0,0,0,0
51,2,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Rahul Chahar,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,308272,79.81,150.23,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,8,75,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,3,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Rahul Chahar,,9,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.3,1,1,0,308274,11.67,211.47,4,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,8,79,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,4,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Rahul Chahar,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,308276,-105.74,106.03,1,0,,,Knuckleball,61,INSIDE OUT,0,0,4,8,80,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,5,882,1,19,Royal Challengers Bangalore,Virat Kohli,Rahul Chahar,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,308277,130.92,121.22,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,8,81,0,Off stump,Full Length,0,0,1,0,0,0,0,0
55,6,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Rahul Chahar,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,308278,-133.37,101.42,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,8,82,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,1,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Liam Livingstone,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,308281,-166.52,95.44,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Punjab-Kings-VS-Royal-Challengers-Bangalore-(20-Apr-2023)/File_1-10-308281.png,,Knuckleball,15,LOFTED COVER DRIVE,0,0,1,9,86,0,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
57,2,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Liam Livingstone,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,308283,-83.64,140.10,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,9,87,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
58,3,882,1,19,Royal Challengers Bangalore,Virat Kohli,Liam Livingstone,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,308285,58.63,137.80,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,9,88,0,Middle stump,Good Length,0,0,1,0,0,0,0,0
59,4,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Liam Livingstone,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,308286,122.17,9.34,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,9,89,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
60,5,882,1,19,Royal Challengers Bangalore,Virat Kohli,Liam Livingstone,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,308287,-129.23,92.22,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,9,90,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,6,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Liam Livingstone,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,308288,-134.29,26.37,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Punjab-Kings-VS-Royal-Challengers-Bangalore-(20-Apr-2023)/File_1-10-308288.png,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,9,91,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,1,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Rahul Chahar,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,308291,130.46,18.09,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,1,10,92,0,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
63,2,882,1,19,Royal Challengers Bangalore,Virat Kohli,Rahul Chahar,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,308292,50.80,40.19,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,10,92,0,Off stump,Good Length,0,0,1,0,0,0,0,0
64,3,882,1,19,Royal Challengers Bangalore,Virat Kohli,Rahul Chahar,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,308293,-80.42,88.99,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,10,92,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
65,4,882,1,19,Royal Challengers Bangalore,Virat Kohli,Rahul Chahar,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,308295,115.26,-8.16,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,10,93,0,Off stump,Good Length,0,0,1,0,0,0,0,0
66,5,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Rahul Chahar,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,308296,-211.18,70.12,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Punjab-Kings-VS-Royal-Challengers-Bangalore-(20-Apr-2023)/File_1-11-308296.png,,Knuckleball,36,CUT SHOT,0,0,5,10,97,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
67,6,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Rahul Chahar,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,308298,108.36,12.56,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,10,98,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
68,1,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Sam Curran,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,308299,93.62,-9.08,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,11,98,0,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
69,2,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Sam Curran,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,308300,-55.56,11.18,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,11,98,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,3,882,1,19,Royal Challengers Bangalore,Faf Du Plessis,Sam Curran,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,308301,-92.85,116.16,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,3,11,99,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
71,4,882,1,19,Royal Challengers Bangalore,Virat Kohli,Sam Curran,,12,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,308302,52.18,64.13,2,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Punjab-Kings-VS-Royal-Challengers-Bangalore-(20-Apr-2023)/File_1-12-308302.png,,Knuckleball,49,FORWARD DEFENCE,0,0,4,11,101,0,Leg stump,Yorker,0,1,2,0,0,1,0,0
72,5,882,1,19,Royal Challengers Bangalore,Virat Kohli,Sam Curran,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,308303,-71.67,136.88,1,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,5,11,102,0,Leg stump,Good Length,0,0,2,0,0,0,0,0
