,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
11,5,1362,1,18,Rajasthan Royals,Yashasvi Jaiswal,Mukesh Kumar,,2,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,1.5,1,1,0,443379,-50.49,26.37,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,1,9,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
12,6,1362,1,18,Rajasthan Royals,Sanju Samson,Mukesh Kumar,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,443380,-59.70,-15.53,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,6,1,9,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
14,1,1362,1,18,Rajasthan Royals,Jos Buttler,Khaleel Ahmed,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,443381,-59.70,-15.53,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,2,9,1,Outside Off stump,Full Length,3,0,0,0,0,0,0,0
15,2,1362,1,18,Rajasthan Royals,Jos Buttler,Khaleel Ahmed,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,443382,-64.77,-60.65,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,2,2,10,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
16,3,1362,1,18,Rajasthan Royals,Sanju Samson,Khaleel Ahmed,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,443383,41.13,41.11,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,3,2,10,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
17,4,1362,1,18,Rajasthan Royals,Sanju Samson,Khaleel Ahmed,,3,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.4,1,1,1,443384,41.13,41.11,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,2,11,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
18,5,1362,1,18,Rajasthan Royals,Sanju Samson,Khaleel Ahmed,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,443385,41.13,41.11,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,2,11,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
19,6,1362,1,18,Rajasthan Royals,Sanju Samson,Khaleel Ahmed,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,443386,-53.72,22.69,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,2,11,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
20,7,1362,1,18,Rajasthan Royals,Sanju Samson,Khaleel Ahmed,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,443387,65.54,60.91,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,7,2,12,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
22,1,1362,1,18,Rajasthan Royals,Sanju Samson,Mukesh Kumar,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,443388,-117.72,-112.22,4,0,,42,OUTSWINGER,44,GLIDE,0,0,1,3,16,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
23,2,1362,1,18,Rajasthan Royals,Sanju Samson,Mukesh Kumar,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,443389,170.05,111.09,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,3,20,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
24,3,1362,1,18,Rajasthan Royals,Sanju Samson,Mukesh Kumar,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,443390,-188.16,29.14,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,3,24,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,4,1362,1,18,Rajasthan Royals,Sanju Samson,Mukesh Kumar,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,443391,23.64,167.27,1,0,,39,ANGLED IN,19,BACKFOOT STRAIGHT DRIVE,0,0,4,3,25,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,5,1362,1,18,Rajasthan Royals,Jos Buttler,Mukesh Kumar,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,443392,23.64,167.27,0,0,,42,OUTSWINGER,15,LOFTED COVER DRIVE,0,0,5,3,25,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,6,1362,1,18,Rajasthan Royals,Jos Buttler,Mukesh Kumar,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,443393,77.51,-87.35,1,0,,39,ANGLED IN,37,STEP DOWN FLICK,0,0,6,3,26,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,1,1362,1,18,Rajasthan Royals,Jos Buttler,Anrich Nortje,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,443394,-108.05,-39.93,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,4,27,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
29,2,1362,1,18,Rajasthan Royals,Sanju Samson,Anrich Nortje,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,443395,-108.05,-39.93,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,4,27,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,3,1362,1,18,Rajasthan Royals,Sanju Samson,Anrich Nortje,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,443396,7.52,123.53,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,4,28,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,4,1362,1,18,Rajasthan Royals,Jos Buttler,Anrich Nortje,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,443397,45.74,122.14,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,4,29,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,5,1362,1,18,Rajasthan Royals,Sanju Samson,Anrich Nortje,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,443398,45.74,122.14,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,4,29,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
33,6,1362,1,18,Rajasthan Royals,Sanju Samson,Anrich Nortje,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,443399,45.74,122.14,0,0,,39,ANGLED IN,44,GLIDE,0,0,6,4,29,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
35,1,1362,1,18,Rajasthan Royals,Jos Buttler,Khaleel Ahmed,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,443400,-91.47,-62.95,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,1,5,30,1,Off stump,Yorker,1,0,0,0,0,0,0,0
36,2,1362,1,18,Rajasthan Royals,Sanju Samson,Khaleel Ahmed,,6,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.2,1,1,0,443401,-91.47,-62.95,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,2,5,30,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
37,3,1362,1,18,Rajasthan Royals,Riyan Parag,Khaleel Ahmed,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,443402,62.31,93.14,0,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,3,5,30,2,Leg stump,Full Length,3,0,0,0,0,0,0,0
38,4,1362,1,18,Rajasthan Royals,Riyan Parag,Khaleel Ahmed,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,443403,62.31,93.14,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,4,5,30,2,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
39,5,1362,1,18,Rajasthan Royals,Riyan Parag,Khaleel Ahmed,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,443404,-74.44,52.16,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,5,30,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,6,1362,1,18,Rajasthan Royals,Riyan Parag,Khaleel Ahmed,,6,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.6,1,1,1,443405,-74.44,52.16,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,5,31,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
41,7,1362,1,18,Rajasthan Royals,Riyan Parag,Khaleel Ahmed,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,443406,-74.44,52.16,0,0,,39,ANGLED IN,99,SCOOP,0,0,7,5,31,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
42,1,1362,1,18,Rajasthan Royals,Jos Buttler,Axar Patel,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,443407,98.69,74.26,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,1,6,32,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
43,2,1362,1,18,Rajasthan Royals,Riyan Parag,Axar Patel,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,443408,-85.03,135.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,6,33,2,Off stump,Full Length,0,0,0,0,0,0,0,0
44,3,1362,1,18,Rajasthan Royals,Jos Buttler,Axar Patel,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,443409,125.39,67.35,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,3,6,34,2,Off stump,Good Length,0,0,0,0,0,0,0,0
45,4,1362,1,18,Rajasthan Royals,Riyan Parag,Axar Patel,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,443410,126.31,39.73,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,6,35,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
46,5,1362,1,18,Rajasthan Royals,Jos Buttler,Axar Patel,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,443411,-12.74,38.35,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,5,6,35,2,Off stump,Good Length,0,0,0,0,0,0,0,0
47,6,1362,1,18,Rajasthan Royals,Jos Buttler,Axar Patel,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,443412,10.28,59.06,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,6,35,2,Off stump,Full Length,0,0,0,0,0,0,0,0
48,1,1362,1,18,Rajasthan Royals,Riyan Parag,Kuldeep Yadav,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,443413,-85.95,135.50,1,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,1,7,36,2,Off stump,Good Length,1,0,0,0,0,0,0,0
49,2,1362,1,18,Rajasthan Royals,Jos Buttler,Kuldeep Yadav,,8,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,7.2,1,1,0,443414,-85.95,135.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Rajasthan-Royals-VS-Delhi-Capitals-(28-Mar-2024)/File_1-8-443414.jpg,31,WRONG ONE,56,REVERSE SWEEP,0,0,2,7,36,3,Leg stump,Good Length,2,0,0,0,0,0,0,0
50,3,1362,1,18,Rajasthan Royals,Ravichandran Ashwin,Kuldeep Yadav,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,443415,-49.57,41.57,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,3,7,36,3,Off stump,Good Length,3,0,0,0,0,0,0,0
51,4,1362,1,18,Rajasthan Royals,Ravichandran Ashwin,Kuldeep Yadav,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,443416,-128.31,54.46,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,4,7,37,3,Off stump,Good Length,0,0,0,0,0,0,0,0
52,5,1362,1,18,Rajasthan Royals,Riyan Parag,Kuldeep Yadav,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,443417,-87.33,40.19,0,0,,31,WRONG ONE,27,FORWARD PUSH,0,0,5,7,37,3,Leg stump,Good Length,0,0,0,0,0,0,0,0
53,6,1362,1,18,Rajasthan Royals,Riyan Parag,Kuldeep Yadav,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,443418,134.14,60.91,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,6,7,38,3,Leg stump,Good Length,0,0,0,0,0,0,0,0
55,1,1362,1,18,Rajasthan Royals,Riyan Parag,Axar Patel,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,443419,58.63,124.91,1,0,,23,ARM BALL,47,FRONTFOOT ON DRIVE,0,0,1,8,39,3,Off stump,Good Length,1,0,0,0,0,0,0,0
56,2,1362,1,18,Rajasthan Royals,Ravichandran Ashwin,Axar Patel,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,443420,71.52,-45.45,1,0,,23,ARM BALL,54,LEG GLANCE,0,0,2,8,40,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
57,3,1362,1,18,Rajasthan Royals,Riyan Parag,Axar Patel,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,443421,-121.40,52.16,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,8,41,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
58,4,1362,1,18,Rajasthan Royals,Ravichandran Ashwin,Axar Patel,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,443422,142.43,19.01,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,8,42,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
59,5,1362,1,18,Rajasthan Royals,Riyan Parag,Axar Patel,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,443423,159.92,-57.42,4,0,,23,ARM BALL,46,FRONTFOOT PULL SHOT,0,0,5,8,46,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
60,6,1362,1,18,Rajasthan Royals,Riyan Parag,Axar Patel,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,443424,-10.90,24.07,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,6,8,46,3,Off stump,Good Length,0,0,0,0,0,0,0,0
62,1,1362,1,18,Rajasthan Royals,Ravichandran Ashwin,Kuldeep Yadav,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,443425,72.90,147.93,1,0,,34,CHINAMAN,47,FRONTFOOT ON DRIVE,0,0,1,9,47,3,Middle stump,Good Length,1,0,0,0,0,0,0,0
63,2,1362,1,18,Rajasthan Royals,Riyan Parag,Kuldeep Yadav,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,443426,-41.74,144.71,1,0,,31,WRONG ONE,97,BACKFOOT PUSH,0,0,2,9,48,3,Leg stump,Good Length,0,0,0,0,0,0,0,0
64,3,1362,1,18,Rajasthan Royals,Ravichandran Ashwin,Kuldeep Yadav,,10,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.3,1,1,1,443427,-41.74,144.71,1,0,,34,CHINAMAN,54,LEG GLANCE,0,0,3,9,49,3,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
65,4,1362,1,18,Rajasthan Royals,Ravichandran Ashwin,Kuldeep Yadav,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,443428,-78.58,117.54,1,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,4,9,50,3,Off stump,Good Length,0,1,1,0,1,0,0,0
66,5,1362,1,18,Rajasthan Royals,Riyan Parag,Kuldeep Yadav,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,443429,116.18,19.01,1,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,5,9,51,3,Off stump,Good Length,0,0,1,0,0,0,0,0
67,6,1362,1,18,Rajasthan Royals,Ravichandran Ashwin,Kuldeep Yadav,,10,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.5,1,1,0,443430,147.49,152.99,6,0,,34,CHINAMAN,94,STEP DOWN LOFTED ON DRIVE,0,0,6,9,57,3,Off stump,Good Length,0,0,1,0,0,0,0,0
68,7,1362,1,18,Rajasthan Royals,Ravichandran Ashwin,Kuldeep Yadav,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,443431,77.97,143.78,1,0,,34,CHINAMAN,47,FRONTFOOT ON DRIVE,0,0,7,9,58,3,Middle stump,Full Length,0,0,1,0,0,0,0,0
69,1,1362,1,18,Rajasthan Royals,Ravichandran Ashwin,Anrich Nortje,,11,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.1,1,1,0,443432,166.83,117.54,6,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,10,64,3,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
70,2,1362,1,18,Rajasthan Royals,Ravichandran Ashwin,Anrich Nortje,,11,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,10.2,1,1,1,443433,166.83,117.54,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,10,65,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
71,3,1362,1,18,Rajasthan Royals,Riyan Parag,Anrich Nortje,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,443434,137.36,21.77,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,10,66,3,Off stump,Full Length,0,0,1,0,0,0,0,0
72,4,1362,1,18,Rajasthan Royals,Ravichandran Ashwin,Anrich Nortje,,11,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.4,1,1,0,443435,159.92,126.75,6,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,4,10,72,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
73,5,1362,1,18,Rajasthan Royals,Ravichandran Ashwin,Anrich Nortje,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,443436,83.49,147.93,1,0,,46,LEGCUTTER,47,FRONTFOOT ON DRIVE,0,0,5,10,73,3,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
74,6,1362,1,18,Rajasthan Royals,Riyan Parag,Anrich Nortje,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,443437,83.49,147.93,0,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,6,10,73,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
76,1,1362,1,18,Rajasthan Royals,Ravichandran Ashwin,Axar Patel,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,443438,-43.13,-21.05,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,1,11,73,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
77,2,1362,1,18,Rajasthan Royals,Ravichandran Ashwin,Axar Patel,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,443439,-39.90,-11.38,0,0,,23,ARM BALL,55,SWEEP SHOT,0,0,2,11,73,3,Off stump,Good Length,0,0,1,0,0,0,0,0
78,3,1362,1,18,Rajasthan Royals,Ravichandran Ashwin,Axar Patel,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,443440,-60.62,-31.64,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,11,74,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
79,4,1362,1,18,Rajasthan Royals,Riyan Parag,Axar Patel,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,443441,-48.65,115.70,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,11,75,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
80,5,1362,1,18,Rajasthan Royals,Ravichandran Ashwin,Axar Patel,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,443442,-133.37,-29.34,1,0,,23,ARM BALL,36,CUT SHOT,0,0,5,11,76,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
81,6,1362,1,18,Rajasthan Royals,Riyan Parag,Axar Patel,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,443443,94.54,121.68,1,0,,23,ARM BALL,47,FRONTFOOT ON DRIVE,0,0,6,11,77,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
83,1,1362,1,18,Rajasthan Royals,Riyan Parag,Kuldeep Yadav,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,443444,124.01,71.04,1,0,,31,WRONG ONE,27,FORWARD PUSH,0,0,1,12,78,3,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
