,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
11,6,1800,1,20,Sunrisers Hyderabad,Travis Head,Maheesh Theekshana,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,1,1,0,599597,184.00,-23.00,4,0,,25,OFF SPIN,16,BACKFOOT SQUARE DRIVE,0,0,6,1,18,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
12,7,1800,1,20,Sunrisers Hyderabad,Travis Head,Maheesh Theekshana,,2,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.5,1,1,0,599598,4.00,230.00,6,0,,25,OFF SPIN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,7,1,24,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
13,8,1800,1,20,Sunrisers Hyderabad,Travis Head,Maheesh Theekshana,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,599599,96.50,47.00,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,8,1,24,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
14,1,1800,1,20,Sunrisers Hyderabad,Abhishek Sharma,Fazalhaq Farooqi,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,1,1,0,599600,156.00,-96.50,4,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,1,2,28,0,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
15,2,1800,1,20,Sunrisers Hyderabad,Abhishek Sharma,Fazalhaq Farooqi,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,599601,79.50,217.00,4,0,,42,OUTSWINGER,5,LOFTED OFF DRIVE,0,0,2,2,32,0,Off stump,Good Length,0,0,0,0,0,0,0,0
16,3,1800,1,20,Sunrisers Hyderabad,Abhishek Sharma,Fazalhaq Farooqi,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,599602,-189.50,123.00,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Sunrisers-Hyderabad-VS-Rajasthan-Royals-(23-Mar-2025)/File_1-3-599602.png,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,2,36,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
17,4,1800,1,20,Sunrisers Hyderabad,Abhishek Sharma,Fazalhaq Farooqi,,3,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,599603,-160.00,59.00,2,0,,39,ANGLED IN,37,STEP DOWN FLICK,0,0,4,2,38,0,Leg stump,Full Toss,0,0,0,0,0,0,0,0
18,5,1800,1,20,Sunrisers Hyderabad,Abhishek Sharma,Fazalhaq Farooqi,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,599604,-88.50,165.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,2,39,0,Off stump,Full Toss,0,0,0,0,0,0,0,0
19,6,1800,1,20,Sunrisers Hyderabad,Travis Head,Fazalhaq Farooqi,,3,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.6,1,1,0,599605,168.50,-47.00,6,0,,38,STRAIGHT BALL,96,SLICED OVER POINT,0,0,6,2,45,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
20,1,1800,1,20,Sunrisers Hyderabad,Abhishek Sharma,Maheesh Theekshana,,4,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.1,1,1,0,599606,106.50,13.00,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Sunrisers-Hyderabad-VS-Rajasthan-Royals-(23-Mar-2025)/File_1-4-599606.png,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,1,3,45,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
21,2,1800,1,20,Sunrisers Hyderabad,Ishan Kishan,Maheesh Theekshana,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,599607,-21.00,72.00,0,0,,25,OFF SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,3,45,1,Off stump,Full Length,2,0,0,0,0,0,0,0
22,3,1800,1,20,Sunrisers Hyderabad,Ishan Kishan,Maheesh Theekshana,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,599608,44.50,-153.50,4,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,3,49,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
23,4,1800,1,20,Sunrisers Hyderabad,Ishan Kishan,Maheesh Theekshana,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,599609,-10.50,233.00,4,0,,25,OFF SPIN,13,LOFTED STRAIGHT,0,0,4,3,53,1,Off stump,Full Length,0,1,1,0,1,0,0,0
24,5,1800,1,20,Sunrisers Hyderabad,Ishan Kishan,Maheesh Theekshana,,4,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,599610,-158.00,98.00,2,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,5,3,55,1,Off stump,Full Length,0,0,1,0,0,0,0,0
25,6,1800,1,20,Sunrisers Hyderabad,Ishan Kishan,Maheesh Theekshana,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,599611,-158.00,98.00,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,3,55,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
26,1,1800,1,20,Sunrisers Hyderabad,Travis Head,Jofra Archer,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,599612,-184.00,-58.00,4,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,1,4,59,1,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
27,2,1800,1,20,Sunrisers Hyderabad,Travis Head,Jofra Archer,,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.2,1,1,0,599613,-187.00,-44.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,4,65,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
28,3,1800,1,20,Sunrisers Hyderabad,Travis Head,Jofra Archer,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,599614,-187.00,-44.50,0,0,,47,SLOWER BALL,15,LOFTED COVER DRIVE,0,0,3,4,65,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
29,4,1800,1,20,Sunrisers Hyderabad,Travis Head,Jofra Archer,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,599615,190.00,69.50,4,0,,47,SLOWER BALL,15,LOFTED COVER DRIVE,0,0,4,4,69,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
30,5,1800,1,20,Sunrisers Hyderabad,Travis Head,Jofra Archer,,5,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.5,1,1,1,599616,190.00,69.50,1,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,5,4,70,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
31,6,1800,1,20,Sunrisers Hyderabad,Travis Head,Jofra Archer,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,599617,157.50,144.00,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,6,4,74,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
32,7,1800,1,20,Sunrisers Hyderabad,Travis Head,Jofra Archer,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,599618,-96.50,204.00,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,7,4,78,1,Off stump,Good Length,0,0,1,0,0,0,0,0
33,1,1800,1,20,Sunrisers Hyderabad,Ishan Kishan,Maheesh Theekshana,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,599619,187.00,9.00,4,0,,25,OFF SPIN,36,CUT SHOT,0,0,1,5,82,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
34,2,1800,1,20,Sunrisers Hyderabad,Ishan Kishan,Maheesh Theekshana,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,599620,191.50,64.00,4,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,5,86,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
35,3,1800,1,20,Sunrisers Hyderabad,Ishan Kishan,Maheesh Theekshana,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,599621,-66.00,109.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,5,87,1,Leg stump,Yorker,0,0,1,0,0,0,0,0
36,4,1800,1,20,Sunrisers Hyderabad,Travis Head,Maheesh Theekshana,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,599622,64.50,177.00,1,0,,25,OFF SPIN,6,BACKFOOT OFF DRIVE,0,0,4,5,88,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
37,5,1800,1,20,Sunrisers Hyderabad,Ishan Kishan,Maheesh Theekshana,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,599623,-87.00,44.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,5,89,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
38,6,1800,1,20,Sunrisers Hyderabad,Travis Head,Maheesh Theekshana,,6,6,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,5.6,1,1,1,599624,-87.00,44.50,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,6,5,90,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
39,7,1800,1,20,Sunrisers Hyderabad,Travis Head,Maheesh Theekshana,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,599625,3.00,226.50,4,0,,25,OFF SPIN,13,LOFTED STRAIGHT,0,0,7,5,94,1,Leg stump,Full Toss,0,0,1,0,0,0,0,0
41,1,1800,1,20,Sunrisers Hyderabad,Ishan Kishan,Sandeep Sharma,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,599626,-19.00,195.50,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,6,98,1,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
42,2,1800,1,20,Sunrisers Hyderabad,Ishan Kishan,Sandeep Sharma,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,599627,-19.00,195.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,6,98,1,Off stump,Good Length,0,0,1,0,0,0,0,0
43,3,1800,1,20,Sunrisers Hyderabad,Ishan Kishan,Sandeep Sharma,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,599628,-19.00,195.50,1,0,,38,STRAIGHT BALL,13,LOFTED STRAIGHT,0,0,3,6,99,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
44,4,1800,1,20,Sunrisers Hyderabad,Travis Head,Sandeep Sharma,,7,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,599629,-17.50,204.50,2,0,,38,STRAIGHT BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,6,101,1,Middle stump,Full Length,0,1,2,0,0,1,0,0
45,5,1800,1,20,Sunrisers Hyderabad,Travis Head,Sandeep Sharma,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,599630,-6.00,201.50,1,0,,38,STRAIGHT BALL,13,LOFTED STRAIGHT,0,0,5,6,102,1,Off stump,Full Length,0,0,2,0,0,0,0,0
46,6,1800,1,20,Sunrisers Hyderabad,Ishan Kishan,Sandeep Sharma,,7,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.6,1,1,0,599631,188.50,77.50,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,6,6,106,1,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
47,1,1800,1,20,Sunrisers Hyderabad,Travis Head,Nitish Rana,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,599632,119.00,149.00,1,0,,25,OFF SPIN,6,BACKFOOT OFF DRIVE,0,0,1,7,107,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
48,2,1800,1,20,Sunrisers Hyderabad,Ishan Kishan,Nitish Rana,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,599633,-79.00,165.00,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,2,7,108,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
49,3,1800,1,20,Sunrisers Hyderabad,Travis Head,Nitish Rana,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,599634,189.00,83.00,4,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,3,7,112,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
50,4,1800,1,20,Sunrisers Hyderabad,Travis Head,Nitish Rana,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,599635,174.50,65.00,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,7,113,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
51,5,1800,1,20,Sunrisers Hyderabad,Ishan Kishan,Nitish Rana,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,599636,-100.50,163.50,1,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,5,7,114,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
52,6,1800,1,20,Sunrisers Hyderabad,Travis Head,Nitish Rana,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,599637,-158.00,83.50,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,7,115,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
53,1,1800,1,20,Sunrisers Hyderabad,Travis Head,Sandeep Sharma,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,599638,-27.50,-1.00,0,0,,47,SLOWER BALL,31,UPPER CUT,0,0,1,8,115,1,Outside Leg stump,Short Length,1,0,2,0,0,0,0,0
54,2,1800,1,20,Sunrisers Hyderabad,Travis Head,Sandeep Sharma,,9,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,599639,-138.50,-57.00,2,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,2,8,117,1,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
55,3,1800,1,20,Sunrisers Hyderabad,Travis Head,Sandeep Sharma,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,599640,92.50,-25.50,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,3,8,118,1,Middle stump,Yorker,0,0,2,0,0,0,0,0
56,4,1800,1,20,Sunrisers Hyderabad,Ishan Kishan,Sandeep Sharma,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,599641,18.50,196.50,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,8,119,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
57,5,1800,1,20,Sunrisers Hyderabad,Travis Head,Sandeep Sharma,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,599642,172.00,117.50,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,5,8,123,1,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
58,6,1800,1,20,Sunrisers Hyderabad,Travis Head,Sandeep Sharma,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,599643,172.00,117.50,0,0,,47,SLOWER BALL,95,SLOG SWEEP,0,0,6,8,123,1,Off stump,Good Length,0,0,2,0,0,0,0,0
59,1,1800,1,20,Sunrisers Hyderabad,Ishan Kishan,Tushar Deshpande,,10,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.1,1,1,1,599644,172.00,117.50,1,0,,47,SLOWER BALL,105,LEFT ALONE,0,0,1,9,124,1,Wide outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
60,2,1800,1,20,Sunrisers Hyderabad,Ishan Kishan,Tushar Deshpande,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,599645,116.00,-48.50,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,9,125,1,Wide outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
61,3,1800,1,20,Sunrisers Hyderabad,Travis Head,Tushar Deshpande,,10,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.2,1,1,1,599646,116.00,-48.50,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,3,9,126,1,Off stump,Short Length,0,0,2,0,0,0,0,0
62,4,1800,1,20,Sunrisers Hyderabad,Travis Head,Tushar Deshpande,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.2,1,1,0,599647,-26.50,225.50,4,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,4,9,130,1,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
63,5,1800,1,20,Sunrisers Hyderabad,Travis Head,Tushar Deshpande,,10,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.3,1,1,0,599648,57.50,115.50,0,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,5,9,130,2,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
64,6,1800,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Tushar Deshpande,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,599649,57.50,115.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,9,130,2,Outside Off stump,Short Length,2,0,2,0,0,0,0,0
65,7,1800,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Tushar Deshpande,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,599650,-74.00,223.00,4,0,,38,STRAIGHT BALL,6,BACKFOOT OFF DRIVE,0,0,7,9,134,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
66,8,1800,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Tushar Deshpande,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,599651,-63.00,52.00,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,8,9,135,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
67,1,1800,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Jofra Archer,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,599652,-52.00,91.50,1,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,1,10,136,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
68,2,1800,1,20,Sunrisers Hyderabad,Ishan Kishan,Jofra Archer,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,599653,78.50,-106.50,1,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,2,10,137,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
69,3,1800,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Jofra Archer,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,1,1,0,599654,-186.50,102.50,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,3,10,141,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
70,4,1800,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Jofra Archer,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,599655,-75.50,31.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,10,142,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
71,5,1800,1,20,Sunrisers Hyderabad,Ishan Kishan,Jofra Archer,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,599656,-75.00,165.50,1,0,,38,STRAIGHT BALL,70,STEP DOWN PULL SHOT,0,0,5,10,143,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
72,6,1800,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Jofra Archer,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,1,1,0,599657,176.00,131.50,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,10,147,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
73,1,1800,1,20,Sunrisers Hyderabad,Ishan Kishan,Tushar Deshpande,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,599658,-95.50,156.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,11,148,2,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
