,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,4,466,1,15,Punjab Kings,Liam Livingstone,Chris Jordan,,2,4,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,193287,125.39,-70.32,3,0,,39,ANGLED IN,37,STEP DOWN FLICK,0,0,4,1,17,2,0,0,0,0,0,0,0,0
11,5,466,1,15,Punjab Kings,Shikhar Dhawan,Chris Jordan,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,193288,65.08,24.07,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,1,17,2,0,0,0,0,0,0,0,0
12,6,466,1,15,Punjab Kings,Shikhar Dhawan,Chris Jordan,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,193289,-75.82,23.61,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,1,17,2,0,0,0,0,0,0,0,0
13,1,466,1,15,Punjab Kings,Liam Livingstone,Mukesh Choudhary,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,193290,-75.82,23.61,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,2,17,2,1,0,0,0,0,0,0,0
14,2,466,1,15,Punjab Kings,Liam Livingstone,Mukesh Choudhary,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,193291,-89.17,19.01,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,2,17,2,0,0,0,0,0,0,0,0
15,3,466,1,15,Punjab Kings,Liam Livingstone,Mukesh Choudhary,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,193292,-40.36,31.44,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,2,17,2,0,0,0,0,0,0,0,0
16,4,466,1,15,Punjab Kings,Liam Livingstone,Mukesh Choudhary,,3,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.4,1,1,0,193293,70.14,-135.24,6,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,4,2,23,2,0,0,0,0,0,0,0,0
17,5,466,1,15,Punjab Kings,Liam Livingstone,Mukesh Choudhary,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,193294,-91.01,59.99,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,2,23,2,0,0,0,0,0,0,0,0
18,6,466,1,15,Punjab Kings,Liam Livingstone,Mukesh Choudhary,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,193295,-142.12,133.65,4,0,,30,ANGLED ACROSS,114,STEP DOWN LOFTED COVER DRIVE,0,0,6,2,27,2,0,0,0,0,0,0,0,0
19,1,466,1,15,Punjab Kings,Shikhar Dhawan,Chris Jordan,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,193296,54.03,-22.43,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,3,28,2,1,0,0,0,0,0,0,0
20,2,466,1,15,Punjab Kings,Liam Livingstone,Chris Jordan,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,193297,91.78,54.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,3,29,2,0,0,0,0,0,0,0,0
21,3,466,1,15,Punjab Kings,Shikhar Dhawan,Chris Jordan,,4,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,193298,128.15,-42.69,2,0,,38,STRAIGHT BALL,19,BACKFOOT STRAIGHT DRIVE,0,0,3,3,31,2,0,0,0,0,0,0,0,0
22,4,466,1,15,Punjab Kings,Shikhar Dhawan,Chris Jordan,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,193299,76.13,-6.32,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,3,31,2,0,0,0,0,0,0,0,0
23,5,466,1,15,Punjab Kings,Shikhar Dhawan,Chris Jordan,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,193300,54.03,-29.34,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,3,31,2,0,0,0,0,0,0,0,0
24,6,466,1,15,Punjab Kings,Shikhar Dhawan,Chris Jordan,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,193301,78.43,46.63,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,3,31,2,0,0,0,0,0,0,0,0
26,1,466,1,15,Punjab Kings,Liam Livingstone,Mukesh Choudhary,,5,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.1,1,1,0,193302,170.97,122.14,6,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,1,4,37,2,1,0,0,0,0,0,0,0
27,2,466,1,15,Punjab Kings,Liam Livingstone,Mukesh Choudhary,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,193303,170.97,122.14,0,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,2,4,37,2,0,0,0,0,0,0,0,0
28,3,466,1,15,Punjab Kings,Liam Livingstone,Mukesh Choudhary,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,193304,-56.94,214.69,4,0,,30,ANGLED ACROSS,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,4,41,2,0,0,0,0,0,0,0,0
29,4,466,1,15,Punjab Kings,Liam Livingstone,Mukesh Choudhary,,5,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.4,1,1,1,193305,-56.94,214.69,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,4,42,2,0,0,0,0,0,0,0,0
30,5,466,1,15,Punjab Kings,Liam Livingstone,Mukesh Choudhary,,5,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.4,1,1,1,193306,-56.94,214.69,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,4,43,2,0,0,0,0,0,0,0,0
31,6,466,1,15,Punjab Kings,Liam Livingstone,Mukesh Choudhary,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,193307,-168.82,111.09,4,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,6,4,47,2,0,0,0,0,0,0,0,0
32,7,466,1,15,Punjab Kings,Liam Livingstone,Mukesh Choudhary,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,193308,-83.64,-135.70,4,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,7,4,51,2,0,1,1,0,1,0,0,0
33,8,466,1,15,Punjab Kings,Liam Livingstone,Mukesh Choudhary,,5,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.6,1,1,0,193309,158.54,104.19,6,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,8,4,57,2,0,0,1,0,0,0,0,0
35,1,466,1,15,Punjab Kings,Shikhar Dhawan,Dwayne Bravo,,6,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.1,1,1,1,193310,158.54,104.19,1,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,1,5,58,2,1,0,1,0,0,0,0,0
36,2,466,1,15,Punjab Kings,Shikhar Dhawan,Dwayne Bravo,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,193311,76.13,55.84,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,5,58,2,0,0,1,0,0,0,0,0
37,3,466,1,15,Punjab Kings,Shikhar Dhawan,Dwayne Bravo,,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.2,1,1,0,193312,-98.38,187.06,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,5,64,2,0,0,1,0,0,0,0,0
38,4,466,1,15,Punjab Kings,Shikhar Dhawan,Dwayne Bravo,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,193313,178.34,79.32,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,5,68,2,0,0,1,0,0,0,0,0
39,5,466,1,15,Punjab Kings,Shikhar Dhawan,Dwayne Bravo,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,193314,178.34,79.32,0,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,5,5,68,2,0,0,1,0,0,0,0,0
40,6,466,1,15,Punjab Kings,Shikhar Dhawan,Dwayne Bravo,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,193315,-55.56,98.66,0,0,,39,ANGLED IN,74,STEP DOWN ON DRIVE,0,0,6,5,68,2,0,0,1,0,0,0,0,0
41,7,466,1,15,Punjab Kings,Shikhar Dhawan,Dwayne Bravo,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,193316,-146.26,-81.83,4,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,7,5,72,2,0,0,1,0,0,0,0,0
42,1,466,1,15,Punjab Kings,Liam Livingstone,Ravindra Jadeja,,7,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.1,1,1,0,193317,-26.09,205.48,6,0,,10,ORTHODOX,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,1,6,78,2,1,0,1,0,0,0,0,0
43,2,466,1,15,Punjab Kings,Liam Livingstone,Ravindra Jadeja,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,193318,-135.67,20.39,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,6,79,2,0,0,1,0,0,0,0,0
44,3,466,1,15,Punjab Kings,Shikhar Dhawan,Ravindra Jadeja,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,193319,-133.83,11.64,2,0,,10,ORTHODOX,37,STEP DOWN FLICK,0,0,3,6,81,2,0,0,1,0,0,0,0,0
45,4,466,1,15,Punjab Kings,Shikhar Dhawan,Ravindra Jadeja,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,193320,-102.52,-55.12,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,4,6,82,2,0,0,1,0,0,0,0,0
46,5,466,1,15,Punjab Kings,Liam Livingstone,Ravindra Jadeja,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,193321,-56.02,-44.99,0,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,5,6,82,2,0,0,1,0,0,0,0,0
47,6,466,1,15,Punjab Kings,Liam Livingstone,Ravindra Jadeja,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,193322,-62.46,59.53,0,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,6,6,82,2,0,0,1,0,0,0,0,0
48,1,466,1,15,Punjab Kings,Shikhar Dhawan,Dwaine Pretorius,,8,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,7.1,1,1,1,193323,-62.46,59.53,1,0,,8,OFF CUTTER,55,SWEEP SHOT,0,0,1,7,83,2,1,0,1,0,0,0,0,0
49,2,466,1,15,Punjab Kings,Liam Livingstone,Dwaine Pretorius,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,193324,9.36,-44.99,0,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,2,7,83,2,0,0,1,0,0,0,0,0
50,3,466,1,15,Punjab Kings,Liam Livingstone,Dwaine Pretorius,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,193325,-54.64,14.86,1,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,3,7,84,2,0,0,1,0,0,0,0,0
51,4,466,1,15,Punjab Kings,Shikhar Dhawan,Dwaine Pretorius,,8,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,193326,-123.24,130.43,2,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,4,7,86,2,0,0,1,0,0,0,0,0
52,5,466,1,15,Punjab Kings,Shikhar Dhawan,Dwaine Pretorius,,8,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.5,1,1,1,193327,-123.24,130.43,1,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,5,7,87,2,0,0,1,0,0,0,0,0
53,6,466,1,15,Punjab Kings,Shikhar Dhawan,Dwaine Pretorius,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,193328,94.08,108.79,1,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,6,7,88,2,0,0,1,0,0,0,0,0
54,7,466,1,15,Punjab Kings,Liam Livingstone,Dwaine Pretorius,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,193329,106.97,126.75,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,7,7,89,2,0,0,1,0,0,0,0,0
55,1,466,1,15,Punjab Kings,Liam Livingstone,Ravindra Jadeja,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,193330,-71.21,42.03,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,1,8,89,2,1,0,1,0,0,0,0,0
56,2,466,1,15,Punjab Kings,Liam Livingstone,Ravindra Jadeja,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,193331,-71.21,42.03,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,8,89,2,0,0,1,0,0,0,0,0
57,3,466,1,15,Punjab Kings,Liam Livingstone,Ravindra Jadeja,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,193332,-81.34,55.38,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,8,89,2,0,0,1,0,0,0,0,0
58,4,466,1,15,Punjab Kings,Liam Livingstone,Ravindra Jadeja,,9,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.4,1,1,1,193333,-81.34,55.38,1,0,,10,ORTHODOX,105,LEFT ALONE,0,0,4,8,90,2,0,0,1,0,0,0,0,0
59,5,466,1,15,Punjab Kings,Liam Livingstone,Ravindra Jadeja,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,193334,-96.54,51.70,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,8,91,2,0,0,1,0,0,0,0,0
60,6,466,1,15,Punjab Kings,Shikhar Dhawan,Ravindra Jadeja,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,193335,-51.41,-134.78,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,8,95,2,0,0,1,0,0,0,0,0
61,7,466,1,15,Punjab Kings,Shikhar Dhawan,Ravindra Jadeja,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,193336,-118.18,-50.52,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,7,8,96,2,0,0,1,0,0,0,0,0
62,1,466,1,15,Punjab Kings,Shikhar Dhawan,Dwayne Bravo,,10,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.1,1,1,1,193337,-118.18,-50.52,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,9,97,2,1,0,1,0,0,0,0,0
63,2,466,1,15,Punjab Kings,Shikhar Dhawan,Dwayne Bravo,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,193338,151.18,147.01,4,0,,30,ANGLED ACROSS,89,STEP DOWN COVER DRIVE,0,0,2,9,101,2,0,1,2,0,0,1,0,0
64,3,466,1,15,Punjab Kings,Shikhar Dhawan,Dwayne Bravo,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,193339,151.64,67.81,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,9,102,2,0,0,2,0,0,0,0,0
65,4,466,1,15,Punjab Kings,Liam Livingstone,Dwayne Bravo,,10,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.3,1,1,0,193340,59.55,-139.38,6,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,4,9,108,2,0,0,2,0,0,0,0,0
66,5,466,1,15,Punjab Kings,Liam Livingstone,Dwayne Bravo,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,193341,59.55,-139.38,0,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,5,9,108,2,0,0,2,0,0,0,0,0
67,6,466,1,15,Punjab Kings,Liam Livingstone,Dwayne Bravo,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,193342,142.89,-10.92,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,6,9,109,2,0,0,2,0,0,0,0,0
68,7,466,1,15,Punjab Kings,Shikhar Dhawan,Dwayne Bravo,,10,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.6,1,1,0,193343,87.64,52.16,0,0,,8,OFF CUTTER,15,LOFTED COVER DRIVE,0,0,7,9,109,3,1,0,2,0,0,0,0,0
70,1,466,1,15,Punjab Kings,Liam Livingstone,Ravindra Jadeja,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,1,1,0,193344,-160.54,103.73,4,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,1,10,113,3,2,0,2,0,0,0,0,0
71,2,466,1,15,Punjab Kings,Liam Livingstone,Ravindra Jadeja,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,193345,-150.41,20.85,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,10,114,3,0,0,2,0,0,0,0,0
72,3,466,1,15,Punjab Kings,Jitesh Sharma,Ravindra Jadeja,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,193346,-93.31,127.67,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,10,115,3,0,0,2,0,0,0,0,0
73,4,466,1,15,Punjab Kings,Liam Livingstone,Ravindra Jadeja,,11,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.4,1,1,0,193347,-28.85,-54.66,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,10,115,4,1,0,2,0,0,0,0,0
74,5,466,1,15,Punjab Kings,Shahrukh Khan,Ravindra Jadeja,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,193348,-38.06,46.17,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,10,115,4,2,0,2,0,0,0,0,0
75,6,466,1,15,Punjab Kings,Shahrukh Khan,Ravindra Jadeja,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,193349,10.74,65.51,0,0,,10,ORTHODOX,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,10,115,4,0,0,2,0,0,0,0,0
76,1,466,1,15,Punjab Kings,Jitesh Sharma,Moeen Ali,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,193350,79.35,44.79,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,11,115,4,1,0,2,0,0,0,0,0
77,2,466,1,15,Punjab Kings,Jitesh Sharma,Moeen Ali,,12,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.2,1,1,0,193351,173.28,21.31,6,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,11,121,4,0,0,2,0,0,0,0,0
78,3,466,1,15,Punjab Kings,Jitesh Sharma,Moeen Ali,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,193352,-21.03,51.24,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,11,121,4,0,0,2,0,0,0,0,0
79,4,466,1,15,Punjab Kings,Jitesh Sharma,Moeen Ali,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,193353,86.26,144.71,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,4,11,122,4,0,0,2,0,0,0,0,0
80,5,466,1,15,Punjab Kings,Shahrukh Khan,Moeen Ali,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,193354,69.68,36.04,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,11,122,4,0,0,2,0,0,0,0,0
81,6,466,1,15,Punjab Kings,Shahrukh Khan,Moeen Ali,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,193355,127.69,-37.63,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,11,123,4,0,0,2,0,0,0,0,0
82,1,466,1,15,Punjab Kings,Shahrukh Khan,Mukesh Choudhary,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,193356,65.08,135.96,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,1,12,124,4,1,0,2,0,0,0,0,0
83,2,466,1,15,Punjab Kings,Jitesh Sharma,Mukesh Choudhary,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,193357,-53.26,-32.56,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,2,12,124,4,0,0,2,0,0,0,0,0
84,3,466,1,15,Punjab Kings,Jitesh Sharma,Mukesh Choudhary,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,193358,-8.13,66.43,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,3,12,124,4,0,0,2,0,0,0,0,0
85,4,466,1,15,Punjab Kings,Jitesh Sharma,Mukesh Choudhary,,13,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.4,1,1,0,193359,115.72,-113.60,6,0,,16,SLOW BOUNCER,57,HOOK SHOT,0,0,4,12,130,4,0,0,2,0,0,0,0,0
