,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
16,4,1827,1,17,Mumbai Indians,Rohit Sharma,Mitchell Starc,,3,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.4,1,1,0,606667,-37.50,-160.00,6,0,,30,ANGLED ACROSS,55,SWEEP SHOT,0,0,4,2,35,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
17,5,1827,1,17,Mumbai Indians,Rohit Sharma,Mitchell Starc,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,606668,-37.50,-160.00,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,5,2,35,0,Off stump,Good Length,0,0,0,0,0,0,0,0
18,6,1827,1,17,Mumbai Indians,Rohit Sharma,Mitchell Starc,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,606669,-161.50,157.00,4,0,,41,INSWINGER,15,LOFTED COVER DRIVE,0,0,6,2,39,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
19,1,1827,1,17,Mumbai Indians,Ryan Rickelton,Mukesh Kumar,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,606670,148.00,-5.00,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,3,40,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
20,2,1827,1,17,Mumbai Indians,Rohit Sharma,Mukesh Kumar,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,606671,-76.50,75.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,3,40,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,3,1827,1,17,Mumbai Indians,Rohit Sharma,Mukesh Kumar,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,606672,-76.50,75.00,0,0,,39,ANGLED IN,70,STEP DOWN PULL SHOT,0,0,3,3,40,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
22,4,1827,1,17,Mumbai Indians,Rohit Sharma,Mukesh Kumar,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,606673,80.00,47.50,1,0,,41,INSWINGER,27,FORWARD PUSH,0,0,4,3,41,0,Off stump,Good Length,0,0,0,0,0,0,0,0
23,5,1827,1,17,Mumbai Indians,Ryan Rickelton,Mukesh Kumar,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,606674,-4.50,75.00,0,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,3,41,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
24,6,1827,1,17,Mumbai Indians,Ryan Rickelton,Mukesh Kumar,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,606675,152.50,160.50,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,3,45,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,1,1827,1,17,Mumbai Indians,Rohit Sharma,Vipraj Nigam,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,606676,-86.00,156.00,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,4,46,0,Leg stump,Full Length,1,0,0,0,0,0,0,0
26,2,1827,1,17,Mumbai Indians,Ryan Rickelton,Vipraj Nigam,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,606677,43.00,-63.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,4,46,0,,Good Length,0,0,0,0,0,0,0,0
27,3,1827,1,17,Mumbai Indians,Ryan Rickelton,Vipraj Nigam,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,606678,-14.00,83.00,0,0,,26,FLIPPER,97,BACKFOOT PUSH,0,0,3,4,46,0,,Good Length,0,0,0,0,0,0,0,0
28,4,1827,1,17,Mumbai Indians,Ryan Rickelton,Vipraj Nigam,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,606679,-107.00,148.50,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,4,47,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
29,5,1827,1,17,Mumbai Indians,Rohit Sharma,Vipraj Nigam,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,606680,-93.50,72.00,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,4,47,0,Middle stump,Full Length,0,0,0,0,0,0,0,0
30,6,1827,1,17,Mumbai Indians,Rohit Sharma,Vipraj Nigam,,5,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,4.6,1,1,0,606681,-93.50,72.00,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Delhi-Capitals-VS-Mumbai-Indians-(13-Apr-2025)/File_1-5-606681.jpg,24,LEG SPIN,55,SWEEP SHOT,0,0,6,4,47,1,Off stump,Good Length,1,0,0,0,0,0,0,0
31,1,1827,1,17,Mumbai Indians,Ryan Rickelton,Mukesh Kumar,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,606682,-163.00,147.00,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,1,5,51,1,Outside Off stump,Short Length,2,1,1,0,1,0,0,0
32,2,1827,1,17,Mumbai Indians,Ryan Rickelton,Mukesh Kumar,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,606683,98.50,34.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,5,51,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
33,3,1827,1,17,Mumbai Indians,Ryan Rickelton,Mukesh Kumar,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,606684,140.00,-10.50,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,3,5,52,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
34,4,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Mukesh Kumar,,6,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.4,1,1,0,606685,90.00,-135.50,6,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,5,58,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
35,5,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Mukesh Kumar,,6,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.5,1,1,1,606686,90.00,-135.50,1,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,5,5,59,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
36,6,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Mukesh Kumar,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,606687,-2.50,78.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,5,59,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
37,7,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Mukesh Kumar,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,606688,-49.00,131.50,0,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,7,5,59,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
38,1,1827,1,17,Mumbai Indians,Ryan Rickelton,Vipraj Nigam,,7,1,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,6.1,1,1,1,606689,-49.00,131.50,2,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,1,6,61,1,Outside Leg stump,Yorker,1,0,1,0,0,0,0,0
39,2,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Vipraj Nigam,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,606690,196.50,34.50,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,6,65,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
40,3,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Vipraj Nigam,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,606691,-91.00,-22.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,6,65,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
41,4,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Vipraj Nigam,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,606692,-91.00,-22.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,6,65,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
42,5,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Vipraj Nigam,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,606693,137.00,-19.00,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,5,6,66,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
43,6,1827,1,17,Mumbai Indians,Ryan Rickelton,Vipraj Nigam,,7,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.5,1,1,0,606694,85.50,219.50,6,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,6,6,72,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
44,7,1827,1,17,Mumbai Indians,Ryan Rickelton,Vipraj Nigam,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,606695,67.50,170.50,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,7,6,73,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
45,1,1827,1,17,Mumbai Indians,Ryan Rickelton,Kuldeep Yadav,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,606696,-138.50,103.00,1,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,1,7,74,1,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
46,2,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Kuldeep Yadav,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,606697,18.00,80.00,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,2,7,74,1,Off stump,Full Length,0,0,1,0,0,0,0,0
47,3,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Kuldeep Yadav,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,606698,94.00,145.50,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,3,7,75,1,Off stump,Good Length,0,0,1,0,0,0,0,0
48,4,1827,1,17,Mumbai Indians,Ryan Rickelton,Kuldeep Yadav,,8,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,7.4,1,1,0,606699,94.00,145.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Delhi-Capitals-VS-Mumbai-Indians-(13-Apr-2025)/File_1-8-606699.jpg,31,WRONG ONE,51,FRONTFOOT COVERDRIVE,0,0,4,7,75,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
49,5,1827,1,17,Mumbai Indians,N Tilak Varma,Kuldeep Yadav,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,606700,-195.50,55.00,4,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,5,7,79,2,Outside Off stump,Short Length,2,0,1,0,0,0,0,0
50,6,1827,1,17,Mumbai Indians,N Tilak Varma,Kuldeep Yadav,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,606701,61.50,62.00,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,6,7,79,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,1,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Axar Patel,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,606702,-153.00,-9.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,8,80,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
52,2,1827,1,17,Mumbai Indians,N Tilak Varma,Axar Patel,,9,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.2,1,1,0,606703,152.50,-86.00,6,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,2,8,86,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
53,3,1827,1,17,Mumbai Indians,N Tilak Varma,Axar Patel,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,606704,-167.00,38.00,1,0,,23,ARM BALL,40,FRONTFOOT FLICK,0,0,3,8,87,2,Leg stump,Yorker,0,0,1,0,0,0,0,0
54,4,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Axar Patel,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,606705,-106.00,30.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,8,87,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,5,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Axar Patel,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,606706,-122.50,139.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,8,88,2,Off stump,Full Length,0,0,1,0,0,0,0,0
56,6,1827,1,17,Mumbai Indians,N Tilak Varma,Axar Patel,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,606707,-47.00,-54.00,0,0,,10,ORTHODOX,54,LEG GLANCE,0,0,6,8,88,2,Off stump,Good Length,0,0,1,0,0,0,0,0
58,1,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Kuldeep Yadav,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,606708,159.00,-83.50,4,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,1,9,92,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
59,2,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Kuldeep Yadav,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,606709,133.00,97.50,1,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,2,9,93,2,Off stump,Good Length,0,0,1,0,0,0,0,0
60,3,1827,1,17,Mumbai Indians,N Tilak Varma,Kuldeep Yadav,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,606710,12.00,70.00,0,0,,31,WRONG ONE,49,FORWARD DEFENCE,0,0,3,9,93,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,4,1827,1,17,Mumbai Indians,N Tilak Varma,Kuldeep Yadav,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,606711,-69.00,182.50,1,0,,34,CHINAMAN,101,BACKFOOT ON DRIVE,0,0,4,9,94,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,5,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Kuldeep Yadav,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,606712,-95.50,15.50,0,0,,31,WRONG ONE,50,BACKFOOT DEFENCE,0,0,5,9,94,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
63,6,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Kuldeep Yadav,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,606713,-80.00,-32.50,0,0,,34,CHINAMAN,36,CUT SHOT,0,0,6,9,94,2,Off stump,Good Length,0,0,1,0,0,0,0,0
64,1,1827,1,17,Mumbai Indians,N Tilak Varma,Axar Patel,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,606714,-151.50,89.00,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,1,10,95,2,Outside Leg stump,Yorker,1,0,1,0,0,0,0,0
65,2,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Axar Patel,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,1,1,0,606715,36.00,-150.50,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,10,99,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
66,3,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Axar Patel,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,606716,36.00,-150.50,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,3,10,99,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
67,4,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Axar Patel,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,606717,-93.50,-10.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,10,99,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
68,5,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Axar Patel,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,606718,-92.00,38.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,10,100,2,Outside Off stump,Good Length,0,1,2,0,0,1,0,0
69,6,1827,1,17,Mumbai Indians,N Tilak Varma,Axar Patel,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,1,1,0,606719,-58.50,-149.00,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,10,104,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
70,1,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Mohit Sharma,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,606720,74.00,33.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,11,104,2,Off stump,Good Length,1,0,2,0,0,0,0,0
71,2,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Mohit Sharma,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,606721,174.00,120.50,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,11,108,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
72,3,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Mohit Sharma,,12,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.3,1,1,1,606722,174.00,120.50,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,11,109,2,Leg stump,Short Length,0,0,2,0,0,0,0,0
73,4,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Mohit Sharma,,12,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,11.3,1,1,1,606723,174.00,120.50,1,0,,39,ANGLED IN,80,PICK UP,0,0,4,11,110,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
74,5,1827,1,17,Mumbai Indians,N Tilak Varma,Mohit Sharma,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,606724,60.00,28.00,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,5,11,111,2,Off stump,Good Length,0,0,2,0,0,0,0,0
75,6,1827,1,17,Mumbai Indians,Surya Kumar Yadav,Mohit Sharma,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,606725,54.50,188.00,1,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,6,11,112,2,Off stump,Full Length,0,0,2,0,0,0,0,0
76,7,1827,1,17,Mumbai Indians,N Tilak Varma,Mohit Sharma,,12,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.6,1,1,0,606726,-5.50,228.50,6,0,,30,ANGLED ACROSS,13,LOFTED STRAIGHT,0,0,7,11,118,2,Off stump,Good Length,0,0,2,0,0,0,0,0
