,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
12,1,1407,1,19,Royal Challengers Bengaluru,Virat Kohli,Jasprit Bumrah,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,447276,56.33,77.02,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Mumbai-Indians-VS-Royal-Challengers-Bengaluru-(11-Apr-2024)/File_1-3-447276.jpg,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,2,14,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
13,2,1407,1,19,Royal Challengers Bengaluru,Virat Kohli,Jasprit Bumrah,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,447277,56.33,77.02,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,2,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
14,3,1407,1,19,Royal Challengers Bengaluru,Virat Kohli,Jasprit Bumrah,,3,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.3,1,1,0,447278,56.33,77.02,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,3,2,14,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
15,4,1407,1,19,Royal Challengers Bengaluru,Will Jacks,Jasprit Bumrah,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,447279,56.33,77.02,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,2,14,1,Outside Off stump,Full Toss,2,0,0,0,0,0,0,0
16,5,1407,1,19,Royal Challengers Bengaluru,Will Jacks,Jasprit Bumrah,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,447280,160.85,-56.50,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,2,18,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
17,6,1407,1,19,Royal Challengers Bengaluru,Will Jacks,Jasprit Bumrah,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,447281,160.85,-56.50,0,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,6,2,18,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
19,1,1407,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Akash Madhwal,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,447282,-131.07,18.09,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,1,3,19,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
20,2,1407,1,19,Royal Challengers Bengaluru,Will Jacks,Akash Madhwal,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,447283,128.15,158.52,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,3,23,1,Off stump,Good Length,0,0,0,0,0,0,0,0
21,3,1407,1,19,Royal Challengers Bengaluru,Will Jacks,Akash Madhwal,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,447284,-51.87,91.29,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,3,3,23,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
22,4,1407,1,19,Royal Challengers Bengaluru,Will Jacks,Akash Madhwal,,4,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.4,1,1,0,447285,42.05,101.42,0,0,,38,STRAIGHT BALL,70,STEP DOWN PULL SHOT,0,0,4,3,23,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
23,5,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Akash Madhwal,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,447286,52.18,-138.92,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,3,27,2,Off stump,Short of Good Length,2,0,0,0,0,0,0,0
24,6,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Akash Madhwal,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,447287,-128.77,5.19,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,6,3,28,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
25,1,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Gerald Coetzee,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,447288,-128.77,5.19,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,4,28,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
26,2,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Gerald Coetzee,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,447289,77.05,-21.05,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,4,29,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
27,3,1407,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Gerald Coetzee,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,447290,77.05,-21.05,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,4,29,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
28,4,1407,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Gerald Coetzee,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,447291,-85.95,35.12,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,4,4,29,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
29,5,1407,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Gerald Coetzee,,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.5,1,1,0,447292,-83.64,195.81,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Mumbai-Indians-VS-Royal-Challengers-Bengaluru-(11-Apr-2024)/File_1-5-447292.png,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,5,4,35,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,6,1407,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Gerald Coetzee,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,447293,-83.64,195.81,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,4,35,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
31,1,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Akash Madhwal,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,447294,-13.66,57.68,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,5,35,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
32,2,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Akash Madhwal,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,447295,126.77,160.82,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,5,39,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
33,3,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Akash Madhwal,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,447296,-73.51,36.04,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,3,5,40,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
34,4,1407,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Akash Madhwal,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,447297,-30.69,9.80,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,5,40,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
35,5,1407,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Akash Madhwal,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,447298,-49.57,99.58,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,5,40,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
36,6,1407,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Akash Madhwal,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,447299,-67.07,195.81,4,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,6,5,44,2,Off stump,Full Length,0,0,0,0,0,0,0,0
37,1,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Shreyas Gopal,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,447300,124.01,-37.17,1,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,1,6,45,2,Off stump,Short of Good Length,1,0,0,0,0,0,0,0
38,2,1407,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Shreyas Gopal,,7,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,447301,-112.19,129.05,3,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,2,6,48,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
39,3,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Shreyas Gopal,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,447302,138.28,52.62,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,6,49,2,Off stump,Good Length,0,0,0,0,0,0,0,0
40,4,1407,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Shreyas Gopal,,7,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,447303,126.77,51.24,2,0,,28,GOOGLY,84,FRONTFOOT OFF DRIVE,0,0,4,6,51,2,Off stump,Full Length,0,1,1,0,1,0,0,0
41,5,1407,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Shreyas Gopal,,7,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,447304,151.64,11.18,2,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,6,53,2,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
42,6,1407,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Shreyas Gopal,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,447305,-78.12,149.31,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,6,6,54,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
44,1,1407,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Romario Shepherd,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,447306,143.81,15.32,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Mumbai-Indians-VS-Royal-Challengers-Bengaluru-(11-Apr-2024)/File_1-8-447306.png,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,1,7,55,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
45,2,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Romario Shepherd,,8,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,7.2,1,1,1,447307,143.81,15.32,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,7,56,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
46,3,1407,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Romario Shepherd,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,447308,-155.01,122.60,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,7,60,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
47,4,1407,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Romario Shepherd,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,447309,-137.51,-27.50,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,4,7,61,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
48,5,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Romario Shepherd,,8,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,447310,142.89,-33.48,2,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,7,63,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
49,6,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Romario Shepherd,,8,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.6,1,1,0,447311,-120.02,164.50,4,0,,47,SLOWER BALL,5,LOFTED OFF DRIVE,0,0,6,7,67,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
50,1,1407,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Shreyas Gopal,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,447312,45.74,177.40,1,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,1,8,68,2,Off stump,Full Length,1,0,1,0,0,0,0,0
51,2,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Shreyas Gopal,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,447313,40.67,-52.36,0,0,,28,GOOGLY,47,FRONTFOOT ON DRIVE,0,0,2,8,68,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
52,3,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Shreyas Gopal,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,447314,-69.37,-20.13,0,0,,28,GOOGLY,16,BACKFOOT SQUARE DRIVE,0,0,3,8,68,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,4,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Shreyas Gopal,,9,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.4,1,1,0,447315,170.05,98.20,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Mumbai-Indians-VS-Royal-Challengers-Bengaluru-(11-Apr-2024)/File_1-9-447315.png,24,LEG SPIN,95,SLOG SWEEP,0,0,4,8,74,2,Off stump,Full Length,0,0,1,0,0,0,0,0
54,5,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Shreyas Gopal,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,447316,60.93,-53.74,1,0,,28,GOOGLY,95,SLOG SWEEP,0,0,5,8,75,2,Off stump,Full Length,0,0,1,0,0,0,0,0
55,6,1407,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Shreyas Gopal,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,447317,112.96,96.36,1,0,,28,GOOGLY,11,LOFTED ON DRIVE,0,0,6,8,76,2,Off stump,Full Length,0,0,1,0,0,0,0,0
57,1,1407,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Hardik Pandya,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,447318,112.96,96.36,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Mumbai-Indians-VS-Royal-Challengers-Bengaluru-(11-Apr-2024)/File_1-10-447318.png,47,SLOWER BALL,36,CUT SHOT,0,0,1,9,76,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
58,2,1407,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Hardik Pandya,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,447319,-60.62,42.49,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,9,76,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,3,1407,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Hardik Pandya,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,447320,-136.13,51.24,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,9,77,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
60,4,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Hardik Pandya,,10,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,447321,-107.59,130.89,2,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,9,79,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
61,5,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Hardik Pandya,,10,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.5,1,1,0,447322,149.33,141.48,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,5,9,85,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,6,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Hardik Pandya,,10,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.6,1,1,1,447323,149.33,141.48,1,0,,47,SLOWER BALL,105,LEFT ALONE,0,0,6,9,86,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
63,7,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Hardik Pandya,,10,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.6,1,1,1,447324,149.33,141.48,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,7,9,87,2,Wide outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
64,8,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Hardik Pandya,,10,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,447325,-84.10,-58.35,2,0,,47,SLOWER BALL,59,FRONTFOOT SQUARE DRIVE,0,0,8,9,89,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,1,1407,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Jasprit Bumrah,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,447326,61.39,158.98,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,10,90,2,Outside Leg stump,Full Toss,1,0,1,0,0,0,0,0
67,2,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Jasprit Bumrah,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,447327,61.39,158.98,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,10,90,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
68,3,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Jasprit Bumrah,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,447328,47.58,164.50,1,0,,47,SLOWER BALL,47,FRONTFOOT ON DRIVE,0,0,3,10,91,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
69,4,1407,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Jasprit Bumrah,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,447329,-133.37,42.95,1,0,,47,SLOWER BALL,52,BACKFOOT COVERDRIVE,0,0,4,10,92,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
70,5,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Jasprit Bumrah,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,447330,-133.37,42.95,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,10,92,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
71,6,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Jasprit Bumrah,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,447331,-61.08,30.98,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,10,93,2,Off stump,Yorker,0,0,1,0,0,0,0,0
72,1,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Gerald Coetzee,,12,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.1,1,1,0,447332,172.36,83.93,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,1,11,99,2,Off stump,Full Toss,1,0,1,0,0,0,0,0
73,2,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Gerald Coetzee,,12,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.2,1,1,0,447333,164.99,113.86,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,11,105,2,Outside Off stump,Short of Good Length,0,1,2,0,0,1,0,0
74,3,1407,1,19,Royal Challengers Bengaluru,Rajat Patidar,Gerald Coetzee,,12,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.3,1,1,0,447334,164.99,113.86,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Mumbai-Indians-VS-Royal-Challengers-Bengaluru-(11-Apr-2024)/File_1-12-447334.png,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,11,105,3,Outside Off stump,Short Length,1,0,2,0,0,0,0,0
