,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
20,3,1852,1,15,Punjab Kings,Prabhsimran Singh,Mayank Yadav,,4,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.3,1,1,0,623796,-207.00,-63.00,6,0,,,Knuckleball,36,CUT SHOT,0,0,3,3,34,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
21,4,1852,1,15,Punjab Kings,Prabhsimran Singh,Mayank Yadav,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,623797,64.50,73.50,0,0,,47,SLOWER BALL,46,FRONTFOOT PULL SHOT,0,0,4,3,34,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
22,5,1852,1,15,Punjab Kings,Prabhsimran Singh,Mayank Yadav,,4,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.5,1,1,0,623798,88.50,220.00,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,3,40,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
23,6,1852,1,15,Punjab Kings,Prabhsimran Singh,Mayank Yadav,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,623799,-190.50,-56.00,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,3,44,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,1,1852,1,15,Punjab Kings,Josh Inglis,Akash Singh,,5,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.1,1,1,0,623800,-78.00,215.50,6,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,1,4,50,1,Outside Off stump,Full Length,1,1,1,0,1,0,0,0
25,2,1852,1,15,Punjab Kings,Josh Inglis,Akash Singh,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,623801,-78.00,215.50,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,4,50,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
26,3,1852,1,15,Punjab Kings,Josh Inglis,Akash Singh,,5,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.3,1,1,0,623802,-78.00,215.50,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,4,50,2,Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
27,4,1852,1,15,Punjab Kings,Shreyas Iyer,Akash Singh,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,623803,-212.50,88.50,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,4,54,2,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
28,5,1852,1,15,Punjab Kings,Shreyas Iyer,Akash Singh,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,623804,-93.00,-1.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,4,55,2,Off stump,Good Length,0,0,1,0,0,0,0,0
29,6,1852,1,15,Punjab Kings,Prabhsimran Singh,Akash Singh,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,623805,-67.00,-11.00,1,0,,47,SLOWER BALL,50,BACKFOOT DEFENCE,0,0,6,4,56,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
30,1,1852,1,15,Punjab Kings,Prabhsimran Singh,Avesh Khan,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,623806,-156.00,42.50,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,5,57,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
31,2,1852,1,15,Punjab Kings,Shreyas Iyer,Avesh Khan,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,623807,-78.50,-4.00,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,5,58,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
32,3,1852,1,15,Punjab Kings,Prabhsimran Singh,Avesh Khan,,6,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,623808,-43.50,149.50,2,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,3,5,60,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
33,4,1852,1,15,Punjab Kings,Prabhsimran Singh,Avesh Khan,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,623809,-74.50,-30.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,5,60,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
34,5,1852,1,15,Punjab Kings,Prabhsimran Singh,Avesh Khan,,6,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,623810,-149.50,107.00,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,5,62,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
35,6,1852,1,15,Punjab Kings,Prabhsimran Singh,Avesh Khan,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,623811,-16.50,238.00,4,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,6,5,66,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
36,1,1852,1,15,Punjab Kings,Shreyas Iyer,Digvesh Singh,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,623812,-157.00,17.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,6,67,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
37,2,1852,1,15,Punjab Kings,Prabhsimran Singh,Digvesh Singh,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,623813,-46.00,-160.00,4,0,,,Knuckleball,35,LATE CUT,0,0,2,6,71,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
38,3,1852,1,15,Punjab Kings,Prabhsimran Singh,Digvesh Singh,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,623814,62.00,104.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,6,72,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
39,4,1852,1,15,Punjab Kings,Shreyas Iyer,Digvesh Singh,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,623815,-44.00,176.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,6,73,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
40,5,1852,1,15,Punjab Kings,Prabhsimran Singh,Digvesh Singh,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,623816,80.00,95.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,6,74,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
41,6,1852,1,15,Punjab Kings,Shreyas Iyer,Digvesh Singh,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,623817,-5.50,151.00,1,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,6,6,75,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
43,1,1852,1,15,Punjab Kings,Shreyas Iyer,Akash Singh,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,623818,-84.00,157.50,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,7,76,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
44,2,1852,1,15,Punjab Kings,Prabhsimran Singh,Akash Singh,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,623819,-85.00,-6.00,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,2,7,77,2,Off stump,Good Length,0,0,1,0,0,0,0,0
45,3,1852,1,15,Punjab Kings,Shreyas Iyer,Akash Singh,,8,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,623820,-153.00,-16.50,2,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,7,79,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
46,4,1852,1,15,Punjab Kings,Shreyas Iyer,Akash Singh,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,1,1,0,623821,132.50,171.00,4,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,4,7,83,2,Leg stump,Short Length,0,0,1,0,0,0,0,0
47,5,1852,1,15,Punjab Kings,Shreyas Iyer,Akash Singh,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,623822,-167.50,41.00,1,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,5,7,84,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
48,6,1852,1,15,Punjab Kings,Prabhsimran Singh,Akash Singh,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,623823,-70.00,-42.50,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,6,7,85,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,1,1852,1,15,Punjab Kings,Prabhsimran Singh,Prince Yadav,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,623824,-91.00,-18.00,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,1,8,85,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
50,2,1852,1,15,Punjab Kings,Prabhsimran Singh,Prince Yadav,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,623825,-17.00,-161.00,4,0,,16,SLOW BOUNCER,31,UPPER CUT,0,0,2,8,89,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
51,3,1852,1,15,Punjab Kings,Prabhsimran Singh,Prince Yadav,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,623826,-17.00,-161.00,0,0,,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,3,8,89,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,4,1852,1,15,Punjab Kings,Prabhsimran Singh,Prince Yadav,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,1,1,0,623827,-167.00,-59.50,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,4,8,93,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,5,1852,1,15,Punjab Kings,Prabhsimran Singh,Prince Yadav,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,623828,-94.50,88.00,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,8,94,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,6,1852,1,15,Punjab Kings,Shreyas Iyer,Prince Yadav,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,623829,-154.50,-16.50,1,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,6,8,95,2,Outside Off stump,Yorker,0,0,1,0,0,0,0,0
55,1,1852,1,15,Punjab Kings,Shreyas Iyer,Avesh Khan,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,623830,-78.00,-29.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,9,96,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
56,2,1852,1,15,Punjab Kings,Prabhsimran Singh,Avesh Khan,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,623831,-78.00,-29.50,0,0,,36,BOUNCER,114,STEP DOWN LOFTED COVER DRIVE,1,0,2,9,96,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
57,3,1852,1,15,Punjab Kings,Prabhsimran Singh,Avesh Khan,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,623832,-75.50,-30.50,1,0,,16,SLOW BOUNCER,36,CUT SHOT,0,0,3,9,97,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
58,4,1852,1,15,Punjab Kings,Shreyas Iyer,Avesh Khan,,10,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.4,1,1,1,623833,-75.50,-30.50,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,9,98,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
59,5,1852,1,15,Punjab Kings,Shreyas Iyer,Avesh Khan,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,623834,-100.50,57.00,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,5,9,99,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
60,6,1852,1,15,Punjab Kings,Prabhsimran Singh,Avesh Khan,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,623835,-79.50,-24.00,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,6,9,100,2,Outside Off stump,Good Length,0,1,2,0,0,1,0,0
61,7,1852,1,15,Punjab Kings,Shreyas Iyer,Avesh Khan,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,623836,-79.50,-24.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,7,9,100,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
62,1,1852,1,15,Punjab Kings,Prabhsimran Singh,Mayank Yadav,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,623837,-91.50,48.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,10,101,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
63,2,1852,1,15,Punjab Kings,Shreyas Iyer,Mayank Yadav,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,1,1,0,623838,159.00,149.00,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,10,105,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
64,3,1852,1,15,Punjab Kings,Shreyas Iyer,Mayank Yadav,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,623839,99.00,75.00,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,10,106,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
65,4,1852,1,15,Punjab Kings,Prabhsimran Singh,Mayank Yadav,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,623840,-56.00,-121.50,1,0,,8,OFF CUTTER,44,GLIDE,0,0,4,10,107,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
66,5,1852,1,15,Punjab Kings,Shreyas Iyer,Mayank Yadav,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,623841,-26.00,79.00,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,5,10,107,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
67,6,1852,1,15,Punjab Kings,Shreyas Iyer,Mayank Yadav,,11,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.6,1,1,1,623842,-26.00,79.00,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,10,108,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
68,7,1852,1,15,Punjab Kings,Shreyas Iyer,Mayank Yadav,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,623843,-154.50,-34.00,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,7,10,109,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
69,1,1852,1,15,Punjab Kings,Shreyas Iyer,Prince Yadav,,12,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.1,1,1,0,623844,-70.50,213.00,6,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,1,11,115,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
70,2,1852,1,15,Punjab Kings,Shreyas Iyer,Prince Yadav,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,623845,135.50,126.50,2,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,11,117,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
71,3,1852,1,15,Punjab Kings,Shreyas Iyer,Prince Yadav,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,623846,-170.00,150.00,4,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,3,11,121,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
72,4,1852,1,15,Punjab Kings,Shreyas Iyer,Prince Yadav,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,623847,-83.50,-21.00,0,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,4,11,121,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
73,5,1852,1,15,Punjab Kings,Shreyas Iyer,Prince Yadav,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,623848,-15.50,183.00,1,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,11,122,2,Off stump,Full Toss,0,0,2,0,0,0,0,0
74,6,1852,1,15,Punjab Kings,Prabhsimran Singh,Prince Yadav,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,623849,-15.50,183.00,0,0,,38,STRAIGHT BALL,24,REVERSE SCOOP,0,0,6,11,122,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
75,1,1852,1,15,Punjab Kings,Shreyas Iyer,Digvesh Singh,,13,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.1,1,1,0,623850,12.00,226.50,6,0,,33,CARROM BALL,13,LOFTED STRAIGHT,0,0,1,12,128,2,Outside Leg stump,Full Length,1,0,2,0,0,0,0,0
76,2,1852,1,15,Punjab Kings,Shreyas Iyer,Digvesh Singh,,13,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.2,1,1,0,623851,-101.50,-22.00,0,0,,33,CARROM BALL,11,LOFTED ON DRIVE,0,0,2,12,128,3,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
77,3,1852,1,15,Punjab Kings,Nehal Wadhera,Digvesh Singh,,13,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.3,1,1,0,623852,148.00,146.50,4,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,3,12,132,3,Outside Off stump,Short Length,3,0,2,0,0,0,0,0
78,4,1852,1,15,Punjab Kings,Nehal Wadhera,Digvesh Singh,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,623853,82.50,65.50,0,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,4,12,132,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
