,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
18,3,917,1,35,Gujarat Titans,Sai Sudharsan,Bhuvneshwar Kumar,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,324478,166.37,126.29,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,2,28,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
19,4,917,1,35,Gujarat Titans,Sai Sudharsan,Bhuvneshwar Kumar,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,324479,33.31,-28.88,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,4,2,28,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
20,5,917,1,35,Gujarat Titans,Sai Sudharsan,Bhuvneshwar Kumar,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,324480,-72.13,39.73,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,5,2,28,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
21,6,917,1,35,Gujarat Titans,Sai Sudharsan,Bhuvneshwar Kumar,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,324481,30.08,216.07,4,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,2,32,1,Off stump,Good Length,0,0,0,0,0,0,0,0
22,1,917,1,35,Gujarat Titans,Shubman Gill,Fazalhaq Farooqi,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,324482,-73.97,-35.32,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,1,3,32,1,Middle stump,Good Length,1,0,0,0,0,0,0,0
23,2,917,1,35,Gujarat Titans,Shubman Gill,Fazalhaq Farooqi,,4,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,324483,-120.94,65.97,2,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,2,3,34,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
24,3,917,1,35,Gujarat Titans,Shubman Gill,Fazalhaq Farooqi,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,324484,155.78,134.12,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Sunrisers-Hyderabad-(15-May-2023)/File_1-4-324484.jpg,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,3,3,38,1,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
25,4,917,1,35,Gujarat Titans,Shubman Gill,Fazalhaq Farooqi,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,324485,182.95,14.40,4,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,4,3,42,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
26,5,917,1,35,Gujarat Titans,Shubman Gill,Fazalhaq Farooqi,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,324486,-180.33,50.32,4,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,5,3,46,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
27,6,917,1,35,Gujarat Titans,Shubman Gill,Fazalhaq Farooqi,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,324487,129.54,-103.01,4,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,6,3,50,1,Outside Leg stump,Short of Good Length,0,1,1,0,1,0,0,0
28,1,917,1,35,Gujarat Titans,Sai Sudharsan,Marco Jansen,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,324488,85.79,51.70,1,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,4,51,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
29,2,917,1,35,Gujarat Titans,Shubman Gill,Marco Jansen,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,324489,-73.97,-35.78,1,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,4,52,1,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
30,3,917,1,35,Gujarat Titans,Sai Sudharsan,Marco Jansen,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,324490,33.31,-54.20,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,4,53,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
31,4,917,1,35,Gujarat Titans,Shubman Gill,Marco Jansen,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,324491,64.15,51.24,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,4,53,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
32,5,917,1,35,Gujarat Titans,Shubman Gill,Marco Jansen,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,324492,-71.21,-29.80,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,5,4,53,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
33,6,917,1,35,Gujarat Titans,Shubman Gill,Marco Jansen,,5,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,324493,109.28,-74.00,2,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,6,4,55,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
34,1,917,1,35,Gujarat Titans,Sai Sudharsan,T Natarajan,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,324494,-75.82,40.65,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,5,55,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
35,2,917,1,35,Gujarat Titans,Sai Sudharsan,T Natarajan,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,324495,153.94,144.24,4,0,,37,NIPPED AWAY,89,STEP DOWN COVER DRIVE,0,0,2,5,59,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
36,3,917,1,35,Gujarat Titans,Sai Sudharsan,T Natarajan,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,324496,-102.98,24.99,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,5,60,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
37,4,917,1,35,Gujarat Titans,Shubman Gill,T Natarajan,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,324497,-64.31,34.66,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,5,60,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
38,5,917,1,35,Gujarat Titans,Shubman Gill,T Natarajan,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,324498,43.90,209.17,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Sunrisers-Hyderabad-(15-May-2023)/File_1-6-324498.jpg,39,ANGLED IN,1,STEP DOWN STRAIGHT DRIVE,0,0,5,5,64,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
39,6,917,1,35,Gujarat Titans,Shubman Gill,T Natarajan,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,324499,-122.78,-55.58,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,6,5,65,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
40,1,917,1,35,Gujarat Titans,Shubman Gill,Aiden Markram,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,324500,78.43,116.62,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,6,66,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
41,2,917,1,35,Gujarat Titans,Sai Sudharsan,Aiden Markram,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,324501,146.57,6.12,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,2,6,67,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
42,3,917,1,35,Gujarat Titans,Shubman Gill,Aiden Markram,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,324502,112.04,26.37,2,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,6,69,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
43,4,917,1,35,Gujarat Titans,Shubman Gill,Aiden Markram,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,324503,129.54,-91.50,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Sunrisers-Hyderabad-(15-May-2023)/File_1-7-324503.jpg,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,4,6,73,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
44,5,917,1,35,Gujarat Titans,Shubman Gill,Aiden Markram,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,1,1,0,324504,186.63,17.63,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Sunrisers-Hyderabad-(15-May-2023)/File_1-7-324504.jpg,25,OFF SPIN,46,FRONTFOOT PULL SHOT,0,0,5,6,77,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
45,6,917,1,35,Gujarat Titans,Shubman Gill,Aiden Markram,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,324505,142.89,24.07,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,6,78,1,Off stump,Full Length,0,0,1,0,0,0,0,0
46,1,917,1,35,Gujarat Titans,Shubman Gill,Mayank Markande,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,324506,-156.39,-65.25,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Sunrisers-Hyderabad-(15-May-2023)/File_1-8-324506.jpg,24,LEG SPIN,36,CUT SHOT,0,0,1,7,82,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
47,2,917,1,35,Gujarat Titans,Shubman Gill,Mayank Markande,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,324507,182.49,28.22,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,7,86,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
48,3,917,1,35,Gujarat Titans,Shubman Gill,Mayank Markande,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,324508,-144.88,-21.51,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,7,87,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
49,4,917,1,35,Gujarat Titans,Sai Sudharsan,Mayank Markande,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,324509,-115.87,93.14,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,4,7,88,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
50,5,917,1,35,Gujarat Titans,Shubman Gill,Mayank Markande,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,324510,-57.86,9.34,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,5,7,88,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
51,6,917,1,35,Gujarat Titans,Shubman Gill,Mayank Markande,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,324511,92.24,102.81,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,6,7,89,1,Off stump,Good Length,0,0,1,0,0,0,0,0
53,1,917,1,35,Gujarat Titans,Shubman Gill,Fazalhaq Farooqi,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,324512,92.24,102.81,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,1,8,89,1,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
54,2,917,1,35,Gujarat Titans,Shubman Gill,Fazalhaq Farooqi,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,324513,-126.00,28.68,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,8,90,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
55,3,917,1,35,Gujarat Titans,Sai Sudharsan,Fazalhaq Farooqi,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,324514,106.51,-26.58,1,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,3,8,91,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,4,917,1,35,Gujarat Titans,Shubman Gill,Fazalhaq Farooqi,,9,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,324515,133.68,40.19,2,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,4,8,93,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
57,5,917,1,35,Gujarat Titans,Shubman Gill,Fazalhaq Farooqi,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,324516,136.90,69.65,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,8,94,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
58,6,917,1,35,Gujarat Titans,Sai Sudharsan,Fazalhaq Farooqi,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,324517,-107.13,-10.92,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,8,95,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
59,1,917,1,35,Gujarat Titans,Sai Sudharsan,Mayank Markande,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,324518,-124.62,-18.29,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,1,9,96,1,Leg stump,Good Length,1,0,1,0,0,0,0,0
60,2,917,1,35,Gujarat Titans,Shubman Gill,Mayank Markande,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,324519,100.99,84.39,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,9,97,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
61,3,917,1,35,Gujarat Titans,Sai Sudharsan,Mayank Markande,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,324520,82.57,36.04,0,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,3,9,97,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,4,917,1,35,Gujarat Titans,Sai Sudharsan,Mayank Markande,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,324521,-131.99,-43.61,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,4,9,98,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
63,5,917,1,35,Gujarat Titans,Shubman Gill,Mayank Markande,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,324522,76.59,-19.21,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,9,99,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
64,6,917,1,35,Gujarat Titans,Sai Sudharsan,Mayank Markande,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,1,1,0,324523,170.51,-42.69,4,0,,24,LEG SPIN,36,CUT SHOT,0,0,6,9,103,1,Off stump,Good Length,0,1,2,0,0,1,0,0
65,1,917,1,35,Gujarat Titans,Shubman Gill,Marco Jansen,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,324524,-73.51,-39.47,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,10,103,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
66,2,917,1,35,Gujarat Titans,Shubman Gill,Marco Jansen,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,324525,-60.62,85.31,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,10,104,1,Leg stump,Good Length,0,0,2,0,0,0,0,0
67,3,917,1,35,Gujarat Titans,Sai Sudharsan,Marco Jansen,,11,3,7 (NB),7,6,0,0,0,0,1,0,1,0,0,0,1,0,,,0,10.3,1,1,1,324526,-82.26,-140.30,7,0,,39,ANGLED IN,99,SCOOP,0,0,4,10,112,1,Off stump,Full Length,0,0,2,0,0,0,0,0
68,4,917,1,35,Gujarat Titans,Sai Sudharsan,Marco Jansen,,11,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.3,1,1,1,324527,-82.26,-140.30,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,3,10,105,1,Wide outside Off stump,Full Length,0,0,2,0,0,0,0,0
69,5,917,1,35,Gujarat Titans,Sai Sudharsan,Marco Jansen,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,1,1,0,324528,-156.85,123.99,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Sunrisers-Hyderabad-(15-May-2023)/File_1-11-324528.jpg,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,10,116,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
70,6,917,1,35,Gujarat Titans,Sai Sudharsan,Marco Jansen,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,324529,98.23,-82.75,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,6,10,117,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
71,7,917,1,35,Gujarat Titans,Shubman Gill,Marco Jansen,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,324530,-131.99,-27.50,1,0,,39,ANGLED IN,36,CUT SHOT,0,0,7,10,118,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
72,8,917,1,35,Gujarat Titans,Sai Sudharsan,Marco Jansen,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,324531,29.16,2.43,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,8,10,118,1,Leg stump,Yorker,0,0,2,0,0,0,0,0
73,1,917,1,35,Gujarat Titans,Shubman Gill,Abhishek Sharma,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,324532,-141.66,-15.99,1,0,,10,ORTHODOX,59,FRONTFOOT SQUARE DRIVE,0,0,1,11,119,1,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
