,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
62,1,1446,1,14,Delhi Capitals,Rishabh Pant,Deepak Hooda,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,462821,-91.01,130.89,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,1,9,98,2,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
63,2,1446,1,14,Delhi Capitals,Abishek Porel,Deepak Hooda,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,462822,-109.89,78.86,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,2,9,99,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
64,3,1446,1,14,Delhi Capitals,Rishabh Pant,Deepak Hooda,,10,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.3,1,1,1,462823,-109.89,78.86,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,9,100,2,Leg stump,Good Length,0,1,2,0,0,1,0,0
65,4,1446,1,14,Delhi Capitals,Rishabh Pant,Deepak Hooda,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,462824,-166.06,-21.51,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Delhi-Capitals-VS-Lucknow-Super-Giants-(14-May-2024)/File_1-10-462824.png,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,4,9,104,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
66,5,1446,1,14,Delhi Capitals,Rishabh Pant,Deepak Hooda,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,462825,147.49,51.24,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,5,9,105,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
67,6,1446,1,14,Delhi Capitals,Abishek Porel,Deepak Hooda,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,462826,147.49,51.24,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,6,9,105,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
68,7,1446,1,14,Delhi Capitals,Abishek Porel,Deepak Hooda,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,462827,141.05,65.97,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,7,9,106,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
70,1,1446,1,14,Delhi Capitals,Abishek Porel,Ravi Bishnoi,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,462828,45.74,-55.12,1,0,,24,LEG SPIN,44,GLIDE,0,0,1,10,107,2,Off stump,Short of Good Length,1,0,2,0,0,0,0,0
71,2,1446,1,14,Delhi Capitals,Rishabh Pant,Ravi Bishnoi,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,462829,-124.62,-44.07,1,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,2,10,108,2,Middle stump,Full Length,0,0,2,0,0,0,0,0
72,3,1446,1,14,Delhi Capitals,Abishek Porel,Ravi Bishnoi,,11,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,462830,140.59,-22.43,2,0,,28,GOOGLY,36,CUT SHOT,0,0,3,10,110,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
73,4,1446,1,14,Delhi Capitals,Abishek Porel,Ravi Bishnoi,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,462831,140.59,-22.43,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,10,110,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
74,5,1446,1,14,Delhi Capitals,Abishek Porel,Ravi Bishnoi,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,462832,140.59,-22.43,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,10,110,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
75,6,1446,1,14,Delhi Capitals,Abishek Porel,Ravi Bishnoi,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,462833,-62.00,148.85,1,0,,24,LEG SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,10,111,2,Off stump,Full Length,0,0,2,0,0,0,0,0
76,1,1446,1,14,Delhi Capitals,Abishek Porel,Naveen-Ul-Haq,,12,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.1,1,1,0,462834,-156.39,68.73,0,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,1,11,111,3,Outside Leg stump,Short of Good Length,1,0,2,0,0,0,0,0
