,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
31,1,492,1,77,Lucknow Super Giants,Manish Pandey,Jaydev Unadkat,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,199556,-16.42,25.45,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,5,29,1,1,0,0,0,0,0,0,0
32,2,492,1,77,Lucknow Super Giants,Manish Pandey,Jaydev Unadkat,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,199557,-83.64,11.18,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,2,5,29,1,0,0,0,0,0,0,0,0
33,3,492,1,77,Lucknow Super Giants,Manish Pandey,Jaydev Unadkat,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,199558,-56.02,36.96,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,5,29,1,0,0,0,0,0,0,0,0
34,4,492,1,77,Lucknow Super Giants,Manish Pandey,Jaydev Unadkat,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,199559,-18.72,104.19,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,5,30,1,0,0,0,0,0,0,0,0
35,5,492,1,77,Lucknow Super Giants,K L Rahul,Jaydev Unadkat,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,199560,-83.64,-5.40,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,5,31,1,0,0,0,0,0,0,0,0
36,6,492,1,77,Lucknow Super Giants,Manish Pandey,Jaydev Unadkat,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,199561,-69.37,103.73,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,6,5,32,1,0,0,0,0,0,0,0,0
37,1,492,1,77,Lucknow Super Giants,Manish Pandey,Daniel Sams,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,199562,-101.14,2.89,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,6,33,1,1,0,0,0,0,0,0,0
38,2,492,1,77,Lucknow Super Giants,K L Rahul,Daniel Sams,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,199563,-101.14,2.89,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,6,33,1,0,0,0,0,0,0,0,0
39,3,492,1,77,Lucknow Super Giants,K L Rahul,Daniel Sams,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,199564,-101.14,2.89,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,6,33,1,0,0,0,0,0,0,0,0
40,4,492,1,77,Lucknow Super Giants,K L Rahul,Daniel Sams,,7,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,199565,-98.84,135.96,2,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,6,35,1,0,0,0,0,0,0,0,0
41,5,492,1,77,Lucknow Super Giants,K L Rahul,Daniel Sams,,7,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,199566,-100.68,-44.99,2,0,,,Knuckleball,36,CUT SHOT,0,0,5,6,37,1,0,0,0,0,0,0,0,0
42,6,492,1,77,Lucknow Super Giants,K L Rahul,Daniel Sams,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,199567,96.38,125.37,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,6,38,1,0,0,0,0,0,0,0,0
43,1,492,1,77,Lucknow Super Giants,K L Rahul,Hrithik Shokeen,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,199568,115.26,19.93,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,7,39,1,1,0,0,0,0,0,0,0
44,2,492,1,77,Lucknow Super Giants,Manish Pandey,Hrithik Shokeen,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,199569,32.85,-60.65,1,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,2,7,40,1,0,0,0,0,0,0,0,0
45,3,492,1,77,Lucknow Super Giants,K L Rahul,Hrithik Shokeen,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,199570,-93.77,131.35,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,7,41,1,0,0,0,0,0,0,0,0
46,4,492,1,77,Lucknow Super Giants,Manish Pandey,Hrithik Shokeen,,8,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,199571,92.70,140.10,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,7,43,1,0,0,0,0,0,0,0,0
47,5,492,1,77,Lucknow Super Giants,Manish Pandey,Hrithik Shokeen,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,199572,116.64,126.29,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,7,44,1,0,0,0,0,0,0,0,0
48,6,492,1,77,Lucknow Super Giants,K L Rahul,Hrithik Shokeen,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,199573,82.57,134.58,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,7,45,1,0,0,0,0,0,0,0,0
49,1,492,1,77,Lucknow Super Giants,K L Rahul,Jaydev Unadkat,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,199574,-77.20,-14.60,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,8,45,1,1,0,0,0,0,0,0,0
50,2,492,1,77,Lucknow Super Giants,K L Rahul,Jaydev Unadkat,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,199575,-94.23,26.37,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,8,46,1,0,0,0,0,0,0,0,0
51,3,492,1,77,Lucknow Super Giants,Manish Pandey,Jaydev Unadkat,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,199576,-62.00,137.80,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,3,8,47,1,0,0,0,0,0,0,0,0
52,4,492,1,77,Lucknow Super Giants,K L Rahul,Jaydev Unadkat,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,199577,78.89,42.95,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,8,48,1,0,0,0,0,0,0,0,0
53,5,492,1,77,Lucknow Super Giants,Manish Pandey,Jaydev Unadkat,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,199578,-94.23,15.32,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,8,49,1,0,0,0,0,0,0,0,0
54,6,492,1,77,Lucknow Super Giants,K L Rahul,Jaydev Unadkat,,9,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.6,2,1,0,199579,175.58,95.44,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,8,55,1,0,1,1,0,1,0,0,0
55,1,492,1,77,Lucknow Super Giants,Manish Pandey,Riley Meredith,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,199580,155.78,25.45,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,9,56,1,1,0,1,0,0,0,0,0
56,2,492,1,77,Lucknow Super Giants,K L Rahul,Riley Meredith,,10,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,9.2,2,1,1,199581,155.78,25.45,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,9,57,1,0,0,1,0,0,0,0,0
57,3,492,1,77,Lucknow Super Giants,Manish Pandey,Riley Meredith,,10,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.3,2,1,0,199582,97.77,187.53,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,9,63,1,0,0,1,0,0,0,0,0
58,4,492,1,77,Lucknow Super Giants,Manish Pandey,Riley Meredith,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,199583,53.10,146.09,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,4,9,64,1,0,0,1,0,0,0,0,0
59,5,492,1,77,Lucknow Super Giants,K L Rahul,Riley Meredith,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,2,1,0,199584,188.93,11.18,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,9,68,1,0,0,1,0,0,0,0,0
60,6,492,1,77,Lucknow Super Giants,K L Rahul,Riley Meredith,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,2,1,0,199585,-179.87,4.73,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,9,72,1,0,0,1,0,0,0,0,0
62,1,492,1,77,Lucknow Super Giants,Manish Pandey,Jasprit Bumrah,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,199586,-90.09,14.86,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,10,72,1,1,0,1,0,0,0,0,0
63,2,492,1,77,Lucknow Super Giants,Manish Pandey,Jasprit Bumrah,,11,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,199587,-54.64,152.53,2,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,10,74,1,0,0,1,0,0,0,0,0
64,3,492,1,77,Lucknow Super Giants,Manish Pandey,Jasprit Bumrah,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,199588,158.08,17.63,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,10,75,1,0,0,1,0,0,0,0,0
65,4,492,1,77,Lucknow Super Giants,K L Rahul,Jasprit Bumrah,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,2,1,0,199589,173.28,-18.29,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,10,79,1,0,0,1,0,0,0,0,0
66,5,492,1,77,Lucknow Super Giants,K L Rahul,Jasprit Bumrah,,11,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,199590,-126.00,75.18,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,10,81,1,0,0,1,0,0,0,0,0
67,6,492,1,77,Lucknow Super Giants,K L Rahul,Jasprit Bumrah,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,199591,105.13,119.84,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Lucknow-Super-Giants-VS-Mumbai-Indians-(24-Apr-2022)/File_1-11-199591.jpg,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,10,82,1,0,0,1,0,0,0,0,0
68,1,492,1,77,Lucknow Super Giants,K L Rahul,Kieron Pollard,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,199592,105.13,119.84,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,11,82,1,1,0,1,0,0,0,0,0
69,2,492,1,77,Lucknow Super Giants,K L Rahul,Kieron Pollard,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,199593,73.82,95.90,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,11,83,1,0,0,1,0,0,0,0,0
70,3,492,1,77,Lucknow Super Giants,Manish Pandey,Kieron Pollard,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,199594,-78.12,77.48,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,11,84,1,0,0,1,0,0,0,0,0
71,4,492,1,77,Lucknow Super Giants,K L Rahul,Kieron Pollard,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,199595,66.46,129.51,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,4,11,85,1,0,0,1,0,0,0,0,0
72,5,492,1,77,Lucknow Super Giants,Manish Pandey,Kieron Pollard,,12,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.5,2,1,0,199596,66.46,129.51,0,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,5,11,85,2,1,0,1,0,0,0,0,0
73,6,492,1,77,Lucknow Super Giants,Marcus Stoinis,Kieron Pollard,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,199597,-38.52,13.48,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,11,85,2,2,0,1,0,0,0,0,0
74,1,492,1,77,Lucknow Super Giants,K L Rahul,Daniel Sams,,13,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.1,2,1,0,199598,151.64,151.15,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,12,91,2,3,0,1,0,0,0,0,0
75,2,492,1,77,Lucknow Super Giants,K L Rahul,Daniel Sams,,13,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.2,2,1,1,199599,151.64,151.15,1,0,,,Knuckleball,105,LEFT ALONE,0,0,2,12,92,2,0,0,1,0,0,0,0,0
76,3,492,1,77,Lucknow Super Giants,K L Rahul,Daniel Sams,,13,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.2,2,1,1,199600,151.64,151.15,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,12,93,2,0,0,1,0,0,0,0,0
77,4,492,1,77,Lucknow Super Giants,K L Rahul,Daniel Sams,,13,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.2,2,1,1,199601,151.64,151.15,1,0,,,Knuckleball,105,LEFT ALONE,0,0,4,12,94,2,0,0,1,0,0,0,0,0
78,5,492,1,77,Lucknow Super Giants,K L Rahul,Daniel Sams,,13,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.2,2,1,0,199602,-139.82,-77.68,6,0,,,Knuckleball,96,SLICED OVER POINT,0,0,5,12,100,2,0,1,2,0,0,1,0,0
79,6,492,1,77,Lucknow Super Giants,K L Rahul,Daniel Sams,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,199603,-139.82,-77.68,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,12,100,2,0,0,2,0,0,0,0,0
80,7,492,1,77,Lucknow Super Giants,K L Rahul,Daniel Sams,,13,4,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,12.4,2,1,1,199604,-139.82,-77.68,2,0,,,Knuckleball,105,LEFT ALONE,0,0,7,12,102,2,0,0,2,0,0,0,0,0
81,8,492,1,77,Lucknow Super Giants,Marcus Stoinis,Daniel Sams,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,199605,-39.44,38.81,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,8,12,102,2,0,0,2,0,0,0,0,0
82,9,492,1,77,Lucknow Super Giants,Marcus Stoinis,Daniel Sams,,13,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.5,2,1,0,199606,-39.44,38.81,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,9,12,102,3,1,0,2,0,0,0,0,0
83,10,492,1,77,Lucknow Super Giants,Krunal Pandya,Daniel Sams,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,199607,64.15,-19.67,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,10,12,103,3,2,0,2,0,0,0,0,0
84,1,492,1,77,Lucknow Super Giants,Krunal Pandya,Kieron Pollard,,14,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.1,2,1,0,199608,64.15,-19.67,0,0,,,Knuckleball,18,SLOG SHOT,0,0,1,13,103,4,3,0,2,0,0,0,0,0
85,2,492,1,77,Lucknow Super Giants,Deepak Hooda,Kieron Pollard,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,199609,99.61,117.54,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,13,104,4,4,0,2,0,0,0,0,0
