,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
21,4,1368,1,77,Lucknow Super Giants,KL Rahul,Glenn Maxwell,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,444834,-84.56,43.87,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,3,35,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
22,5,1368,1,77,Lucknow Super Giants,KL Rahul,Glenn Maxwell,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,444835,-51.41,52.16,0,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,5,3,35,0,Off stump,Good Length,0,0,0,0,0,0,0,0
23,6,1368,1,77,Lucknow Super Giants,KL Rahul,Glenn Maxwell,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,444836,127.23,63.21,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,3,36,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,7,1368,1,77,Lucknow Super Giants,Quinton De Kock,Glenn Maxwell,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,444837,-79.04,-23.81,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,7,3,36,0,Off stump,Good Length,0,0,0,0,0,0,0,0
25,1,1368,1,77,Lucknow Super Giants,KL Rahul,Yash Dayal,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,444838,-21.03,135.04,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,1,4,37,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
26,2,1368,1,77,Lucknow Super Giants,Quinton De Kock,Yash Dayal,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,444839,-21.03,135.04,0,0,,20,BACKHAND SLOWER,44,GLIDE,0,0,2,4,37,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,3,1368,1,77,Lucknow Super Giants,Quinton De Kock,Yash Dayal,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,444840,-21.03,135.04,0,0,,42,OUTSWINGER,5,LOFTED OFF DRIVE,0,0,3,4,37,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,4,1368,1,77,Lucknow Super Giants,Quinton De Kock,Yash Dayal,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,444841,42.05,-36.24,1,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,4,4,38,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
29,5,1368,1,77,Lucknow Super Giants,KL Rahul,Yash Dayal,,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.5,1,1,0,444842,-22.87,205.48,6,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,5,4,44,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
30,6,1368,1,77,Lucknow Super Giants,KL Rahul,Yash Dayal,,5,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,444843,14.43,191.21,2,0,,42,OUTSWINGER,13,LOFTED STRAIGHT,0,0,6,4,46,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,1,1368,1,77,Lucknow Super Giants,Quinton De Kock,Glenn Maxwell,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,444844,-66.15,-1.71,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,5,47,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
32,2,1368,1,77,Lucknow Super Giants,KL Rahul,Glenn Maxwell,,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.2,1,1,0,444845,161.77,-63.41,6,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,5,53,0,Off stump,Full Length,0,1,1,0,1,0,0,0
33,3,1368,1,77,Lucknow Super Giants,KL Rahul,Glenn Maxwell,,6,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.3,1,1,0,444846,-77.66,66.43,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,5,53,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
34,4,1368,1,77,Lucknow Super Giants,Devdutt Padikkal,Glenn Maxwell,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,444847,77.05,40.19,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,4,5,53,1,Off stump,Good Length,2,0,1,0,0,0,0,0
35,5,1368,1,77,Lucknow Super Giants,Devdutt Padikkal,Glenn Maxwell,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,444848,78.43,33.28,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,5,53,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
36,6,1368,1,77,Lucknow Super Giants,Devdutt Padikkal,Glenn Maxwell,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,444849,-115.41,-56.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,5,54,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
37,1,1368,1,77,Lucknow Super Giants,Devdutt Padikkal,Reece Topley,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,444850,53.10,-102.55,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,1,6,55,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
38,2,1368,1,77,Lucknow Super Giants,Quinton De Kock,Reece Topley,,7,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,444851,89.94,117.54,2,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Royal-Challengers-Bengaluru-VS-Lucknow-Super-Giants-(02-Apr-2024)/File_1-7-444851.png,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,2,6,57,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
39,3,1368,1,77,Lucknow Super Giants,Quinton De Kock,Reece Topley,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,444852,89.94,117.54,0,0,,42,OUTSWINGER,11,LOFTED ON DRIVE,0,0,3,6,57,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
40,4,1368,1,77,Lucknow Super Giants,Quinton De Kock,Reece Topley,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,444853,-137.05,41.11,1,0,,20,BACKHAND SLOWER,46,FRONTFOOT PULL SHOT,0,0,4,6,58,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
41,5,1368,1,77,Lucknow Super Giants,Devdutt Padikkal,Reece Topley,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,444854,-137.05,41.11,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,5,6,58,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
42,6,1368,1,77,Lucknow Super Giants,Devdutt Padikkal,Reece Topley,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,444855,57.71,-103.93,1,0,,42,OUTSWINGER,44,GLIDE,0,0,6,6,59,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
43,1,1368,1,77,Lucknow Super Giants,Devdutt Padikkal,Glenn Maxwell,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,444856,72.44,136.88,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,7,60,1,Leg stump,Full Length,1,0,1,0,0,0,0,0
44,2,1368,1,77,Lucknow Super Giants,Quinton De Kock,Glenn Maxwell,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,444857,-102.52,92.68,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,7,61,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
45,3,1368,1,77,Lucknow Super Giants,Devdutt Padikkal,Glenn Maxwell,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,444858,-21.49,18.55,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,7,61,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
46,4,1368,1,77,Lucknow Super Giants,Devdutt Padikkal,Glenn Maxwell,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,444859,-96.08,-29.80,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,7,62,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
47,5,1368,1,77,Lucknow Super Giants,Quinton De Kock,Glenn Maxwell,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,444860,74.74,-9.08,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,5,7,62,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
48,6,1368,1,77,Lucknow Super Giants,Quinton De Kock,Glenn Maxwell,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,444861,33.31,11.18,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,7,62,1,Off stump,Good Length,0,0,1,0,0,0,0,0
50,1,1368,1,77,Lucknow Super Giants,Devdutt Padikkal,Mohammed Siraj,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,444862,-118.64,70.58,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,8,63,1,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
51,2,1368,1,77,Lucknow Super Giants,Quinton De Kock,Mohammed Siraj,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,444863,-118.64,70.58,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,2,8,63,1,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
52,3,1368,1,77,Lucknow Super Giants,Quinton De Kock,Mohammed Siraj,,9,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.3,1,1,0,444864,-118.64,168.65,6,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,3,8,69,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,4,1368,1,77,Lucknow Super Giants,Quinton De Kock,Mohammed Siraj,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,444865,127.23,-42.69,1,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,4,8,70,1,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
54,5,1368,1,77,Lucknow Super Giants,Devdutt Padikkal,Mohammed Siraj,,9,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.5,1,1,1,444866,127.23,-42.69,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,8,71,1,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
55,6,1368,1,77,Lucknow Super Giants,Devdutt Padikkal,Mohammed Siraj,,9,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.5,1,1,1,444867,127.23,-42.69,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,6,8,72,1,Outside Leg stump,Full Toss,0,0,1,0,0,0,0,0
56,7,1368,1,77,Lucknow Super Giants,Devdutt Padikkal,Mohammed Siraj,,9,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.5,1,1,1,444868,127.23,-42.69,1,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,7,8,73,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
57,8,1368,1,77,Lucknow Super Giants,Devdutt Padikkal,Mohammed Siraj,,9,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.5,1,1,0,444869,12.59,-85.05,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,8,8,73,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
58,9,1368,1,77,Lucknow Super Giants,Marcus Stoinis,Mohammed Siraj,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,444870,-18.26,47.55,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,9,8,73,2,Outside Off stump,Short of Good Length,2,0,1,0,0,0,0,0
59,1,1368,1,77,Lucknow Super Giants,Quinton De Kock,Mayank Dagar,,10,1,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,9.1,1,1,1,444871,-18.26,47.55,5,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,1,9,78,2,Outside Leg stump,Full Length,3,0,1,0,0,0,0,0
60,2,1368,1,77,Lucknow Super Giants,Quinton De Kock,Mayank Dagar,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,444872,155.78,-0.33,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,9,79,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,3,1368,1,77,Lucknow Super Giants,Marcus Stoinis,Mayank Dagar,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,444873,-95.15,122.14,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,9,80,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
62,4,1368,1,77,Lucknow Super Giants,Quinton De Kock,Mayank Dagar,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,444874,82.11,-13.22,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,9,81,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
63,5,1368,1,77,Lucknow Super Giants,Marcus Stoinis,Mayank Dagar,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,444875,-73.97,129.51,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,9,82,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
64,6,1368,1,77,Lucknow Super Giants,Quinton De Kock,Mayank Dagar,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,444876,-126.92,-41.31,1,0,,23,ARM BALL,40,FRONTFOOT FLICK,0,0,6,9,83,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
65,7,1368,1,77,Lucknow Super Giants,Marcus Stoinis,Mayank Dagar,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,444877,-57.86,144.71,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,7,9,84,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
66,1,1368,1,77,Lucknow Super Giants,Marcus Stoinis,Cameron Green,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,1,1,0,444878,146.11,-72.16,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,10,88,2,Outside Leg stump,Full Toss,1,0,1,0,0,0,0,0
67,2,1368,1,77,Lucknow Super Giants,Marcus Stoinis,Cameron Green,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,444879,-62.92,28.22,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,10,88,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
68,3,1368,1,77,Lucknow Super Giants,Marcus Stoinis,Cameron Green,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,444880,126.31,-68.47,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,3,10,89,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
69,4,1368,1,77,Lucknow Super Giants,Quinton De Kock,Cameron Green,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,444881,126.31,-68.47,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,10,89,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
70,5,1368,1,77,Lucknow Super Giants,Quinton De Kock,Cameron Green,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,444882,126.31,-68.47,0,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,5,10,89,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
71,6,1368,1,77,Lucknow Super Giants,Quinton De Kock,Cameron Green,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,444883,87.64,95.90,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,10,90,2,Off stump,Full Length,0,0,1,0,0,0,0,0
72,1,1368,1,77,Lucknow Super Giants,Quinton De Kock,Mayank Dagar,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,444884,89.94,105.57,1,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,1,11,91,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
73,2,1368,1,77,Lucknow Super Giants,Marcus Stoinis,Mayank Dagar,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,444885,-10.44,52.62,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,11,91,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
74,3,1368,1,77,Lucknow Super Giants,Marcus Stoinis,Mayank Dagar,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,444886,45.28,-51.44,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,3,11,92,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
75,4,1368,1,77,Lucknow Super Giants,Quinton De Kock,Mayank Dagar,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,1,1,0,444887,25.94,220.22,4,0,,10,ORTHODOX,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,11,96,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
