,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
18,5,2480,1,15,Punjab Kings,Priyansh Arya,Jofra Archer,,3,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.5,1,1,0,827449,39.00,-160.50,0,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,5,2,37,1,Leg stump,Good Length,1,0,0,0,0,0,0,0
19,6,2480,1,15,Punjab Kings,Cooper Connolly,Jofra Archer,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,827450,39.00,-160.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,2,37,1,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
21,1,2480,1,15,Punjab Kings,Prabhsimran Singh,Nandre Burger,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,827451,44.00,55.50,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,3,37,1,Outside Leg stump,Short of Good Length,3,0,0,0,0,0,0,0
22,2,2480,1,15,Punjab Kings,Prabhsimran Singh,Nandre Burger,,4,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,827452,89.50,190.50,2,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,2,3,39,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
23,3,2480,1,15,Punjab Kings,Prabhsimran Singh,Nandre Burger,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,827453,33.50,-52.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,3,39,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
24,4,2480,1,15,Punjab Kings,Prabhsimran Singh,Nandre Burger,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,827454,18.50,235.50,4,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,3,43,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
25,5,2480,1,15,Punjab Kings,Prabhsimran Singh,Nandre Burger,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,827455,183.50,145.50,4,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,5,3,47,1,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
26,6,2480,1,15,Punjab Kings,Prabhsimran Singh,Nandre Burger,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,827456,-48.00,126.00,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,6,3,48,1,Off stump,Full Toss,0,0,0,0,0,0,0,0
27,1,2480,1,15,Punjab Kings,Prabhsimran Singh,Brijesh Sharma,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,827457,-54.50,107.50,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,4,48,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
28,2,2480,1,15,Punjab Kings,Prabhsimran Singh,Brijesh Sharma,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,827458,74.00,96.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,4,49,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
29,3,2480,1,15,Punjab Kings,Cooper Connolly,Brijesh Sharma,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,827459,61.00,109.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,4,49,1,,Full Length,0,0,0,0,0,0,0,0
30,4,2480,1,15,Punjab Kings,Cooper Connolly,Brijesh Sharma,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,827460,41.00,19.00,0,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,4,4,49,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
31,5,2480,1,15,Punjab Kings,Cooper Connolly,Brijesh Sharma,,5,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.5,1,1,1,827461,41.00,19.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,4,50,1,Outside Leg stump,Good Length,0,1,1,0,1,0,0,0
32,6,2480,1,15,Punjab Kings,Cooper Connolly,Brijesh Sharma,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,827462,-67.00,-49.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,4,51,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
33,7,2480,1,15,Punjab Kings,Prabhsimran Singh,Brijesh Sharma,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,827463,61.50,164.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,7,4,52,1,Off stump,Yorker,0,0,1,0,0,0,0,0
35,1,2480,1,15,Punjab Kings,Prabhsimran Singh,Nandre Burger,,6,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.1,1,1,0,827464,178.50,-44.50,6,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,1,5,58,1,Outside Leg stump,Full Length,1,0,1,0,0,0,0,0
36,2,2480,1,15,Punjab Kings,Prabhsimran Singh,Nandre Burger,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,827465,96.00,128.50,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,2,5,59,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
37,3,2480,1,15,Punjab Kings,Cooper Connolly,Nandre Burger,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,827466,74.00,108.50,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,5,60,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
38,4,2480,1,15,Punjab Kings,Prabhsimran Singh,Nandre Burger,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,827467,-52.00,126.00,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,4,5,60,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
39,5,2480,1,15,Punjab Kings,Prabhsimran Singh,Nandre Burger,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,827468,-23.00,151.50,1,0,,38,STRAIGHT BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,5,61,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
40,6,2480,1,15,Punjab Kings,Cooper Connolly,Nandre Burger,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,827469,102.00,213.00,4,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,6,5,65,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
41,1,2480,1,15,Punjab Kings,Prabhsimran Singh,Yash Raj Punja,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,827470,129.50,-55.00,1,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,1,6,66,1,Middle stump,Full Length,1,0,1,0,0,0,0,0
42,2,2480,1,15,Punjab Kings,Cooper Connolly,Yash Raj Punja,,7,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.2,1,1,0,827471,-24.00,236.00,6,0,,28,GOOGLY,13,LOFTED STRAIGHT,0,0,2,6,72,1,Off stump,Good Length,0,0,1,0,0,0,0,0
43,3,2480,1,15,Punjab Kings,Cooper Connolly,Yash Raj Punja,,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.3,1,1,0,827472,-184.00,152.00,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,3,6,78,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
44,4,2480,1,15,Punjab Kings,Cooper Connolly,Yash Raj Punja,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,827473,158.00,30.00,1,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,4,6,79,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
45,5,2480,1,15,Punjab Kings,Prabhsimran Singh,Yash Raj Punja,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,827474,155.50,83.00,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,6,80,1,Off stump,Good Length,0,0,1,0,0,0,0,0
46,6,2480,1,15,Punjab Kings,Cooper Connolly,Yash Raj Punja,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,827475,155.50,83.00,0,0,,28,GOOGLY,36,CUT SHOT,0,0,6,6,80,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
48,1,2480,1,15,Punjab Kings,Prabhsimran Singh,Ravindra Jadeja,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,827476,147.50,43.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,7,81,1,Leg stump,Good Length,1,0,1,0,0,0,0,0
49,2,2480,1,15,Punjab Kings,Cooper Connolly,Ravindra Jadeja,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,827477,-92.00,134.00,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,2,7,82,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
50,3,2480,1,15,Punjab Kings,Prabhsimran Singh,Ravindra Jadeja,,8,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,827478,93.00,107.50,2,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,3,7,84,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,4,2480,1,15,Punjab Kings,Prabhsimran Singh,Ravindra Jadeja,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,827479,-77.50,138.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,7,85,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
52,5,2480,1,15,Punjab Kings,Cooper Connolly,Ravindra Jadeja,,8,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.5,1,1,0,827480,-88.50,233.50,6,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,5,7,91,1,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
53,6,2480,1,15,Punjab Kings,Cooper Connolly,Ravindra Jadeja,,8,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.6,1,1,0,827481,155.00,-86.50,4,0,,23,ARM BALL,36,CUT SHOT,0,0,6,7,95,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,1,2480,1,15,Punjab Kings,Prabhsimran Singh,Yash Raj Punja,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,827482,160.00,15.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,8,96,1,Leg stump,Good Length,1,0,1,0,0,0,0,0
55,2,2480,1,15,Punjab Kings,Cooper Connolly,Yash Raj Punja,,9,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.2,1,1,0,827483,86.00,181.00,0,0,,28,GOOGLY,5,LOFTED OFF DRIVE,0,0,2,8,96,2,Outside Off stump,Full Length,2,0,1,0,0,0,0,0
56,3,2480,1,15,Punjab Kings,Shreyas Iyer,Yash Raj Punja,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,827484,86.00,181.00,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,3,8,96,2,Outside Off stump,Good Length,3,0,1,0,0,0,0,0
57,4,2480,1,15,Punjab Kings,Shreyas Iyer,Yash Raj Punja,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,827485,-82.00,73.50,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,8,96,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
58,5,2480,1,15,Punjab Kings,Shreyas Iyer,Yash Raj Punja,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,827486,125.50,-46.00,1,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,5,8,97,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
59,6,2480,1,15,Punjab Kings,Prabhsimran Singh,Yash Raj Punja,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,1,1,0,827487,146.00,-95.50,4,0,,28,GOOGLY,55,SWEEP SHOT,0,0,6,8,101,2,Leg stump,Full Length,0,1,2,0,0,1,0,0
61,1,2480,1,15,Punjab Kings,Shreyas Iyer,Ravindra Jadeja,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,827488,-82.00,58.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,9,101,2,Leg stump,Full Length,1,0,2,0,0,0,0,0
62,2,2480,1,15,Punjab Kings,Shreyas Iyer,Ravindra Jadeja,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,827489,-104.50,152.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,9,102,2,Off stump,Good Length,0,0,2,0,0,0,0,0
63,3,2480,1,15,Punjab Kings,Prabhsimran Singh,Ravindra Jadeja,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,827490,121.00,-64.50,1,0,,23,ARM BALL,40,FRONTFOOT FLICK,0,0,3,9,103,2,Off stump,Good Length,0,0,2,0,0,0,0,0
64,4,2480,1,15,Punjab Kings,Shreyas Iyer,Ravindra Jadeja,,10,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,827491,-137.50,65.50,2,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,4,9,105,2,Off stump,Good Length,0,0,2,0,0,0,0,0
65,5,2480,1,15,Punjab Kings,Shreyas Iyer,Ravindra Jadeja,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,827492,-126.00,129.00,1,0,,23,ARM BALL,84,FRONTFOOT OFF DRIVE,0,0,5,9,106,2,Off stump,Good Length,0,0,2,0,0,0,0,0
66,6,2480,1,15,Punjab Kings,Prabhsimran Singh,Ravindra Jadeja,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,827493,-89.50,151.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,9,107,2,Off stump,Good Length,0,0,2,0,0,0,0,0
68,1,2480,1,15,Punjab Kings,Prabhsimran Singh,Jofra Archer,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,827494,-74.50,-23.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,1,10,107,2,Outside Off stump,Short Length,1,0,2,0,0,0,0,0
69,2,2480,1,15,Punjab Kings,Prabhsimran Singh,Jofra Archer,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,1,1,0,827495,-29.50,-151.50,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,10,111,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
70,3,2480,1,15,Punjab Kings,Prabhsimran Singh,Jofra Archer,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,1,1,0,827496,-87.50,226.00,4,0,,39,ANGLED IN,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,10,115,2,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
71,4,2480,1,15,Punjab Kings,Prabhsimran Singh,Jofra Archer,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,827497,-62.00,27.50,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,10,116,2,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
72,5,2480,1,15,Punjab Kings,Shreyas Iyer,Jofra Archer,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,827498,90.00,165.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,10,117,2,Off stump,Full Length,0,0,2,0,0,0,0,0
73,6,2480,1,15,Punjab Kings,Prabhsimran Singh,Jofra Archer,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,827499,93.50,37.50,1,0,,46,LEGCUTTER,97,BACKFOOT PUSH,0,0,6,10,118,2,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
74,1,2480,1,15,Punjab Kings,Prabhsimran Singh,Ravindra Jadeja,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,827500,108.50,129.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,11,119,2,Middle stump,Good Length,1,0,2,0,0,0,0,0
75,2,2480,1,15,Punjab Kings,Shreyas Iyer,Ravindra Jadeja,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,827501,-94.00,-23.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,11,120,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
76,3,2480,1,15,Punjab Kings,Prabhsimran Singh,Ravindra Jadeja,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,827502,130.50,96.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,11,121,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
77,4,2480,1,15,Punjab Kings,Shreyas Iyer,Ravindra Jadeja,,12,4,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,11.4,1,1,1,827503,130.50,96.00,4,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,4,11,125,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
78,5,2480,1,15,Punjab Kings,Shreyas Iyer,Ravindra Jadeja,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,827504,142.50,-56.00,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,5,11,126,2,Middle stump,Short of Good Length,0,0,2,0,0,0,0,0
79,6,2480,1,15,Punjab Kings,Prabhsimran Singh,Ravindra Jadeja,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,827505,139.00,-30.50,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,6,11,127,2,Off stump,Good Length,0,0,2,0,0,0,0,0
80,1,2480,1,15,Punjab Kings,Prabhsimran Singh,Brijesh Sharma,,13,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,827506,44.50,-124.00,2,0,,39,ANGLED IN,18,SLOG SHOT,0,0,1,12,129,2,Leg stump,Full Toss,1,0,2,0,0,0,0,0
81,2,2480,1,15,Punjab Kings,Prabhsimran Singh,Brijesh Sharma,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,827507,44.50,-124.00,0,0,,20,BACKHAND SLOWER,46,FRONTFOOT PULL SHOT,0,0,2,12,129,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
82,3,2480,1,15,Punjab Kings,Prabhsimran Singh,Brijesh Sharma,,13,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,827508,114.00,54.00,2,0,,20,BACKHAND SLOWER,70,STEP DOWN PULL SHOT,0,0,3,12,131,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
83,4,2480,1,15,Punjab Kings,Prabhsimran Singh,Brijesh Sharma,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,827509,130.00,78.00,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,12,132,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
