,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,911,1,16,Kolkata Knight Riders,Rahmanullah Gurbaz,Sandeep Sharma,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,323098,-78.12,-16.45,0,0,,47,SLOWER BALL,97,BACKFOOT PUSH,0,0,5,1,10,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
11,6,911,1,16,Kolkata Knight Riders,Rahmanullah Gurbaz,Sandeep Sharma,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,323099,66.46,56.76,0,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,6,1,10,0,Off stump,Good Length,0,0,0,0,0,0,0,0
12,1,911,1,16,Kolkata Knight Riders,Jason Roy,Trent Boult,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,1,1,0,323100,-170.67,147.47,4,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,1,2,14,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
13,2,911,1,16,Kolkata Knight Riders,Jason Roy,Trent Boult,,3,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.2,1,1,0,323101,-170.67,147.47,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Kolkata-Knight-Riders-VS-Rajasthan-Royals-(11-May-2023)/File_1-3-323101.png,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,2,2,14,1,Leg stump,Full Length,2,0,0,0,0,0,0,0
14,3,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Trent Boult,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,323102,71.98,-51.44,0,0,,42,OUTSWINGER,44,GLIDE,0,0,3,2,14,1,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
15,4,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Trent Boult,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,323103,71.98,-51.44,0,0,,42,OUTSWINGER,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,4,2,14,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,5,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Trent Boult,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,323104,-61.08,42.49,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,2,14,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
17,6,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Trent Boult,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,323105,65.08,46.17,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,2,14,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
18,1,911,1,16,Kolkata Knight Riders,Rahmanullah Gurbaz,Sandeep Sharma,,4,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.1,1,1,0,323106,-62.92,208.71,6,0,,41,INSWINGER,5,LOFTED OFF DRIVE,0,0,1,3,20,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
19,2,911,1,16,Kolkata Knight Riders,Rahmanullah Gurbaz,Sandeep Sharma,,4,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.2,1,1,0,323107,-101.60,197.65,6,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,2,3,26,1,Off stump,Good Length,0,0,0,0,0,0,0,0
20,3,911,1,16,Kolkata Knight Riders,Rahmanullah Gurbaz,Sandeep Sharma,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,323108,75.67,50.78,0,0,,47,SLOWER BALL,97,BACKFOOT PUSH,0,0,3,3,26,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
21,4,911,1,16,Kolkata Knight Riders,Rahmanullah Gurbaz,Sandeep Sharma,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,323109,-95.62,103.27,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,4,3,27,1,Off stump,Good Length,0,0,0,0,0,0,0,0
22,5,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Sandeep Sharma,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,323110,90.40,38.35,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,3,28,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
23,6,911,1,16,Kolkata Knight Riders,Rahmanullah Gurbaz,Sandeep Sharma,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,323111,-51.41,110.17,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,3,29,1,Off stump,Full Length,0,0,0,0,0,0,0,0
24,1,911,1,16,Kolkata Knight Riders,Rahmanullah Gurbaz,Trent Boult,,5,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.1,1,1,0,323112,-51.41,110.17,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Kolkata-Knight-Riders-VS-Rajasthan-Royals-(11-May-2023)/File_1-5-323112.png,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,1,4,29,2,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
25,2,911,1,16,Kolkata Knight Riders,Nitish Rana,Trent Boult,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,323113,-55.10,92.68,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,4,29,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
26,3,911,1,16,Kolkata Knight Riders,Nitish Rana,Trent Boult,,5,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,323114,-124.62,-44.53,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,4,31,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,4,911,1,16,Kolkata Knight Riders,Nitish Rana,Trent Boult,,5,4,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,323115,87.64,11.18,3,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,4,4,34,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
28,5,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Trent Boult,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,323116,58.63,29.60,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,4,34,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
29,6,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Trent Boult,,5,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,4.6,1,1,1,323117,58.63,29.60,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,4,35,2,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
30,1,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Ravichandran Ashwin,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,323118,86.72,-28.88,0,0,,23,ARM BALL,36,CUT SHOT,0,0,1,5,35,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
31,2,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Ravichandran Ashwin,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,323119,-153.17,38.35,1,0,,23,ARM BALL,95,SLOG SWEEP,0,0,2,5,36,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,3,911,1,16,Kolkata Knight Riders,Nitish Rana,Ravichandran Ashwin,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,323120,-75.82,34.66,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Kolkata-Knight-Riders-VS-Rajasthan-Royals-(11-May-2023)/File_1-6-323120.png,23,ARM BALL,49,FORWARD DEFENCE,0,0,3,5,37,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,4,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Ravichandran Ashwin,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,323121,83.03,54.46,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,5,37,2,Middle stump,Full Toss,0,0,0,0,0,0,0,0
34,5,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Ravichandran Ashwin,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,323122,83.03,54.46,0,0,,23,ARM BALL,95,SLOG SWEEP,0,0,5,5,37,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,6,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Ravichandran Ashwin,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,323123,96.85,26.37,0,0,,23,ARM BALL,36,CUT SHOT,0,0,6,5,37,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,1,911,1,16,Kolkata Knight Riders,Nitish Rana,Joe Root,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,323124,-121.86,91.29,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Kolkata-Knight-Riders-VS-Rajasthan-Royals-(11-May-2023)/File_1-7-323124.png,23,ARM BALL,101,BACKFOOT ON DRIVE,0,0,1,6,38,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
37,2,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Joe Root,,7,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,323125,-117.72,104.19,2,0,,23,ARM BALL,101,BACKFOOT ON DRIVE,0,0,2,6,40,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
38,3,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Joe Root,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,323126,-137.05,-19.21,1,0,,23,ARM BALL,37,STEP DOWN FLICK,0,0,3,6,41,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
39,4,911,1,16,Kolkata Knight Riders,Nitish Rana,Joe Root,,7,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,6.4,1,1,1,323127,-137.05,-19.21,1,0,,23,ARM BALL,55,SWEEP SHOT,0,0,4,6,42,2,Off stump,Good Length,0,0,0,0,0,0,0,0
40,5,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Joe Root,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,323128,-20.56,-41.77,1,0,,23,ARM BALL,55,SWEEP SHOT,0,0,5,6,43,2,Middle stump,Good Length,0,0,0,0,0,0,0,0
41,6,911,1,16,Kolkata Knight Riders,Nitish Rana,Joe Root,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,323129,118.03,-65.25,1,0,,23,ARM BALL,36,CUT SHOT,0,0,6,6,44,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
42,1,911,1,16,Kolkata Knight Riders,Nitish Rana,Ravichandran Ashwin,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,323130,125.39,39.73,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,1,7,45,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
43,2,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Ravichandran Ashwin,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,323131,-111.27,70.58,1,0,,23,ARM BALL,74,STEP DOWN ON DRIVE,0,0,2,7,46,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
44,3,911,1,16,Kolkata Knight Riders,Nitish Rana,Ravichandran Ashwin,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,323132,-119.56,62.75,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,7,47,2,Off stump,Good Length,0,0,0,0,0,0,0,0
45,4,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Ravichandran Ashwin,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,323133,123.55,-28.88,1,0,,25,OFF SPIN,59,FRONTFOOT SQUARE DRIVE,0,0,4,7,48,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
46,5,911,1,16,Kolkata Knight Riders,Nitish Rana,Ravichandran Ashwin,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,323134,126.77,-47.29,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,7,49,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
47,6,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Ravichandran Ashwin,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,323135,-144.42,68.73,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,6,7,50,2,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
48,1,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Joe Root,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,323136,149.33,23.61,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,1,8,51,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
49,2,911,1,16,Kolkata Knight Riders,Nitish Rana,Joe Root,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,323137,-69.37,-137.54,4,0,,23,ARM BALL,55,SWEEP SHOT,0,0,2,8,55,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
50,3,911,1,16,Kolkata Knight Riders,Nitish Rana,Joe Root,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,323138,25.94,-8.16,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,8,55,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,4,911,1,16,Kolkata Knight Riders,Nitish Rana,Joe Root,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,323139,-132.91,-48.68,1,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,4,8,56,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
52,5,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Joe Root,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,323140,122.63,130.43,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,8,57,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
53,6,911,1,16,Kolkata Knight Riders,Nitish Rana,Joe Root,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,323141,89.48,47.55,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,6,8,58,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,1,911,1,16,Kolkata Knight Riders,Nitish Rana,Ravichandran Ashwin,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,323142,-145.34,62.75,1,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,1,9,59,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
56,2,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Ravichandran Ashwin,,10,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.2,1,1,0,323143,-157.31,114.78,6,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,2,9,65,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
57,3,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Ravichandran Ashwin,,10,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.3,1,1,0,323144,144.27,159.44,6,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,9,71,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,4,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Ravichandran Ashwin,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,323145,71.52,-28.88,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,4,9,71,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
59,5,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Ravichandran Ashwin,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,323146,-137.51,77.48,1,0,,23,ARM BALL,47,FRONTFOOT ON DRIVE,0,0,5,9,72,2,Off stump,Full Length,0,0,1,0,0,0,0,0
60,6,911,1,16,Kolkata Knight Riders,Nitish Rana,Ravichandran Ashwin,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,1,1,0,323147,152.56,130.43,4,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,9,76,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,1,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Yuzvendra Chahal,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,323148,90.40,39.27,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,10,77,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
62,2,911,1,16,Kolkata Knight Riders,Nitish Rana,Yuzvendra Chahal,,11,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.2,1,1,0,323149,-133.83,-38.55,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Kolkata-Knight-Riders-VS-Rajasthan-Royals-(11-May-2023)/File_1-11-323149.png,24,LEG SPIN,55,SWEEP SHOT,0,0,2,10,77,3,Off stump,Full Length,2,0,1,0,0,0,0,0
63,3,911,1,16,Kolkata Knight Riders,Andre Russell,Yuzvendra Chahal,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,323150,-68.91,-21.05,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,3,10,77,3,Off stump,Good Length,3,0,1,0,0,0,0,0
64,4,911,1,16,Kolkata Knight Riders,Andre Russell,Yuzvendra Chahal,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,323151,-44.51,59.99,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,4,10,77,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
65,5,911,1,16,Kolkata Knight Riders,Andre Russell,Yuzvendra Chahal,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,323152,-83.18,23.15,1,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,5,10,78,3,Off stump,Good Length,0,0,1,0,0,0,0,0
66,6,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Yuzvendra Chahal,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,323153,-140.74,98.20,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Kolkata-Knight-Riders-VS-Rajasthan-Royals-(11-May-2023)/File_1-11-323153.png,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,6,10,79,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
67,1,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Asif K M,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,323154,-139.82,42.03,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,1,11,80,3,Outside Leg stump,Short Length,1,0,1,0,0,0,0,0
68,2,911,1,16,Kolkata Knight Riders,Andre Russell,Asif K M,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,323155,-120.02,-76.30,2,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,2,11,82,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
69,3,911,1,16,Kolkata Knight Riders,Andre Russell,Asif K M,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,323156,73.36,132.73,1,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,3,11,83,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,4,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Asif K M,,12,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.4,1,1,1,323157,73.36,132.73,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,11,84,3,Wide outside Off stump,Full Toss,0,0,1,0,0,0,0,0
71,5,911,1,16,Kolkata Knight Riders,Venkatesh Iyer,Asif K M,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,323158,64.15,135.96,1,0,,30,ANGLED ACROSS,21,STEP DOWN OFF DRIVE,0,0,5,11,85,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
72,6,911,1,16,Kolkata Knight Riders,Andre Russell,Asif K M,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,323159,64.15,135.96,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,11,85,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
