,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
14,3,1442,1,16,Kolkata Knight Riders,Venkatesh Iyer,Anshul Kamboj,,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.3,1,1,0,462088,11.21,212.85,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Kolkata-Knight-Riders-VS-Mumbai-Indians-(11-May-2024)/File_1-3-462088.jpg,38,STRAIGHT BALL,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,3,2,22,2,Off stump,Good Length,0,0,0,0,0,0,0,0
15,4,1442,1,16,Kolkata Knight Riders,Venkatesh Iyer,Anshul Kamboj,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,462089,48.96,-7.24,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,2,23,2,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
16,5,1442,1,16,Kolkata Knight Riders,Shreyas Iyer,Anshul Kamboj,,3,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.5,1,1,1,462090,48.96,-7.24,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,2,24,2,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
17,6,1442,1,16,Kolkata Knight Riders,Shreyas Iyer,Anshul Kamboj,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,462091,63.23,-9.54,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,2,25,2,Off stump,Good Length,0,0,0,0,0,0,0,0
18,7,1442,1,16,Kolkata Knight Riders,Venkatesh Iyer,Anshul Kamboj,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,462092,74.74,-11.38,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,7,2,25,2,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
19,1,1442,1,16,Kolkata Knight Riders,Shreyas Iyer,Jasprit Bumrah,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,462093,74.74,-11.38,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,1,3,25,2,Off stump,Short of Good Length,1,0,0,0,0,0,0,0
20,2,1442,1,16,Kolkata Knight Riders,Shreyas Iyer,Jasprit Bumrah,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,462094,-51.87,-31.64,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,2,3,26,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
21,3,1442,1,16,Kolkata Knight Riders,Venkatesh Iyer,Jasprit Bumrah,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,462095,51.72,-135.24,4,0,,39,ANGLED IN,94,STEP DOWN LOFTED ON DRIVE,0,0,3,3,30,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,4,1442,1,16,Kolkata Knight Riders,Venkatesh Iyer,Jasprit Bumrah,,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.4,1,1,0,462096,-178.03,79.78,6,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,3,36,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
23,5,1442,1,16,Kolkata Knight Riders,Venkatesh Iyer,Jasprit Bumrah,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,462097,-178.03,79.78,0,0,,42,OUTSWINGER,44,GLIDE,0,0,5,3,36,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,6,1442,1,16,Kolkata Knight Riders,Venkatesh Iyer,Jasprit Bumrah,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,462098,-85.03,189.83,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Kolkata-Knight-Riders-VS-Mumbai-Indians-(11-May-2024)/File_1-4-462098.jpg,39,ANGLED IN,70,STEP DOWN PULL SHOT,0,0,6,3,40,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
25,1,1442,1,16,Kolkata Knight Riders,Shreyas Iyer,Anshul Kamboj,,5,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,4.1,1,1,0,462099,-85.03,189.83,0,0,,43,NIPBACKER,40,FRONTFOOT FLICK,0,0,1,4,40,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
26,2,1442,1,16,Kolkata Knight Riders,Nitish Rana,Anshul Kamboj,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,462100,69.22,-13.22,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,2,4,40,3,Outside Leg stump,Short of Good Length,2,0,0,0,0,0,0,0
27,3,1442,1,16,Kolkata Knight Riders,Nitish Rana,Anshul Kamboj,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,462101,69.22,-13.22,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,3,4,40,3,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
28,4,1442,1,16,Kolkata Knight Riders,Nitish Rana,Anshul Kamboj,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,462102,171.44,115.70,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,4,44,3,Off stump,Good Length,0,0,0,0,0,0,0,0
29,5,1442,1,16,Kolkata Knight Riders,Nitish Rana,Anshul Kamboj,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,462103,-60.16,32.82,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,4,45,3,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
30,6,1442,1,16,Kolkata Knight Riders,Venkatesh Iyer,Anshul Kamboj,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,462104,-60.16,32.82,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,6,4,45,3,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
31,1,1442,1,16,Kolkata Knight Riders,Nitish Rana,Hardik Pandya,,6,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.1,1,1,1,462105,-60.16,32.82,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,1,5,46,3,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
32,2,1442,1,16,Kolkata Knight Riders,Venkatesh Iyer,Hardik Pandya,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,462106,60.93,9.34,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,5,47,3,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
33,3,1442,1,16,Kolkata Knight Riders,Nitish Rana,Hardik Pandya,,6,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.3,1,1,1,462107,-77.66,14.86,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,3,5,48,3,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
34,4,1442,1,16,Kolkata Knight Riders,Venkatesh Iyer,Hardik Pandya,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,462108,-48.65,-145.37,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,5,52,3,Outside Leg stump,Short of Good Length,0,1,1,0,1,0,0,0
35,5,1442,1,16,Kolkata Knight Riders,Venkatesh Iyer,Hardik Pandya,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,462109,-48.65,-145.37,0,0,,38,STRAIGHT BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,5,5,52,3,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
36,6,1442,1,16,Kolkata Knight Riders,Venkatesh Iyer,Hardik Pandya,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,462110,-48.65,-145.37,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,5,52,3,Off stump,Good Length,0,0,1,0,0,0,0,0
37,1,1442,1,16,Kolkata Knight Riders,Nitish Rana,Anshul Kamboj,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,462111,-150.41,59.99,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,6,53,3,Outside Leg stump,Short Length,1,0,1,0,0,0,0,0
38,2,1442,1,16,Kolkata Knight Riders,Venkatesh Iyer,Anshul Kamboj,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,462112,-4.45,-144.45,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Kolkata-Knight-Riders-VS-Mumbai-Indians-(11-May-2024)/File_1-7-462112.jpg,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,6,57,3,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
39,3,1442,1,16,Kolkata Knight Riders,Venkatesh Iyer,Anshul Kamboj,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,462113,153.94,51.70,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,3,6,58,3,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
40,4,1442,1,16,Kolkata Knight Riders,Nitish Rana,Anshul Kamboj,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,462114,-58.32,35.12,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,6,59,3,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
41,5,1442,1,16,Kolkata Knight Riders,Venkatesh Iyer,Anshul Kamboj,,7,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,462115,-150.41,71.04,2,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,6,61,3,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
42,6,1442,1,16,Kolkata Knight Riders,Venkatesh Iyer,Anshul Kamboj,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,462116,-150.41,71.04,0,0,,30,ANGLED ACROSS,94,STEP DOWN LOFTED ON DRIVE,0,0,6,6,61,3,Off stump,Good Length,0,0,1,0,0,0,0,0
44,1,1442,1,16,Kolkata Knight Riders,Nitish Rana,Hardik Pandya,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,462117,10.74,-4.47,1,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,1,7,62,3,Off stump,Short of Good Length,1,0,1,0,0,0,0,0
45,2,1442,1,16,Kolkata Knight Riders,Venkatesh Iyer,Hardik Pandya,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,462118,-176.19,74.72,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,7,66,3,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
46,3,1442,1,16,Kolkata Knight Riders,Venkatesh Iyer,Hardik Pandya,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,462119,50.34,98.66,1,0,,38,STRAIGHT BALL,6,BACKFOOT OFF DRIVE,0,0,3,7,67,3,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
47,4,1442,1,16,Kolkata Knight Riders,Nitish Rana,Hardik Pandya,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,1,1,0,462120,147.49,-72.16,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,7,71,3,Off stump,Good Length,0,0,1,0,0,0,0,0
48,5,1442,1,16,Kolkata Knight Riders,Nitish Rana,Hardik Pandya,,8,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.5,1,1,0,462121,-174.81,83.01,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Kolkata-Knight-Riders-VS-Mumbai-Indians-(11-May-2024)/File_1-8-462121.jpg,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,5,7,77,3,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
49,6,1442,1,16,Kolkata Knight Riders,Nitish Rana,Hardik Pandya,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,462122,-174.81,83.01,0,0,,30,ANGLED ACROSS,95,SLOG SWEEP,0,0,6,7,77,3,Off stump,Full Length,0,0,1,0,0,0,0,0
50,1,1442,1,16,Kolkata Knight Riders,Venkatesh Iyer,Piyush Chawla,,9,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.1,1,1,0,462123,69.68,165.88,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Kolkata-Knight-Riders-VS-Mumbai-Indians-(11-May-2024)/File_1-9-462123.jpg,24,LEG SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,8,77,4,Off stump,Full Length,1,0,1,0,0,0,0,0
51,2,1442,1,16,Kolkata Knight Riders,Andre Russell,Piyush Chawla,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,462124,-69.83,30.52,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,2,8,77,4,Off stump,Good Length,2,0,1,0,0,0,0,0
52,3,1442,1,16,Kolkata Knight Riders,Andre Russell,Piyush Chawla,,9,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.3,1,1,0,462125,103.75,181.54,6,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,3,8,83,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
53,4,1442,1,16,Kolkata Knight Riders,Andre Russell,Piyush Chawla,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,462126,-34.84,19.47,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,4,8,83,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
54,5,1442,1,16,Kolkata Knight Riders,Andre Russell,Piyush Chawla,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,462127,-48.19,56.30,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,8,83,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
55,6,1442,1,16,Kolkata Knight Riders,Andre Russell,Piyush Chawla,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,1,1,0,462128,-168.82,114.32,4,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,8,87,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
56,1,1442,1,16,Kolkata Knight Riders,Nitish Rana,Nuwan Thushara,,10,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.1,1,1,1,462129,-168.82,114.32,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,9,88,4,Wide outside Off stump,Full Length,1,0,1,0,0,0,0,0
57,2,1442,1,16,Kolkata Knight Riders,Nitish Rana,Nuwan Thushara,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,462130,144.27,42.03,1,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,2,9,89,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
58,3,1442,1,16,Kolkata Knight Riders,Andre Russell,Nuwan Thushara,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,462131,-96.08,148.85,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,3,9,90,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
59,4,1442,1,16,Kolkata Knight Riders,Nitish Rana,Nuwan Thushara,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,462132,-96.08,148.85,0,0,,8,OFF CUTTER,24,REVERSE SCOOP,0,0,4,9,90,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
60,5,1442,1,16,Kolkata Knight Riders,Nitish Rana,Nuwan Thushara,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,462133,105.13,-74.92,1,0,,8,OFF CUTTER,15,LOFTED COVER DRIVE,0,0,5,9,91,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,6,1442,1,16,Kolkata Knight Riders,Andre Russell,Nuwan Thushara,,10,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.5,1,1,0,462134,-179.41,70.58,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Kolkata-Knight-Riders-VS-Mumbai-Indians-(11-May-2024)/File_1-10-462134.jpg,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,6,9,97,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
62,7,1442,1,16,Kolkata Knight Riders,Andre Russell,Nuwan Thushara,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,462135,-96.08,49.86,0,0,,47,SLOWER BALL,36,CUT SHOT,0,0,7,9,97,4,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
63,1,1442,1,16,Kolkata Knight Riders,Nitish Rana,Piyush Chawla,,11,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,462136,-139.36,60.91,2,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,1,10,99,4,Leg stump,Full Length,1,0,1,0,0,0,0,0
64,2,1442,1,16,Kolkata Knight Riders,Nitish Rana,Piyush Chawla,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,462137,137.36,-34.86,1,0,,23,ARM BALL,36,CUT SHOT,0,0,2,10,100,4,Leg stump,Short of Good Length,0,1,2,0,0,1,0,0
65,3,1442,1,16,Kolkata Knight Riders,Andre Russell,Piyush Chawla,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,1,1,0,462138,-1.69,208.24,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Kolkata-Knight-Riders-VS-Mumbai-Indians-(11-May-2024)/File_1-11-462138.jpg,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,3,10,104,4,Middle stump,Full Length,0,0,2,0,0,0,0,0
66,4,1442,1,16,Kolkata Knight Riders,Andre Russell,Piyush Chawla,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,462139,-63.85,-4.94,1,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,4,10,105,4,Middle stump,Good Length,0,0,2,0,0,0,0,0
67,5,1442,1,16,Kolkata Knight Riders,Nitish Rana,Piyush Chawla,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,462140,-116.33,-46.37,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,5,10,106,4,Leg stump,Full Length,0,0,2,0,0,0,0,0
68,6,1442,1,16,Kolkata Knight Riders,Andre Russell,Piyush Chawla,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,462141,-79.04,-21.05,0,0,,23,ARM BALL,36,CUT SHOT,0,0,6,10,106,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
69,1,1442,1,16,Kolkata Knight Riders,Nitish Rana,Jasprit Bumrah,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,462142,-80.42,-81.83,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,11,107,4,Outside Leg stump,Short Length,1,0,2,0,0,0,0,0
70,2,1442,1,16,Kolkata Knight Riders,Andre Russell,Jasprit Bumrah,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,462143,74.28,8.42,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,11,108,4,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
