,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
11,5,1405,1,20,Sunrisers Hyderabad,Abhishek Sharma,Arshdeep Singh,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,1,0,446768,155.78,-80.91,4,0,,42,OUTSWINGER,16,BACKFOOT SQUARE DRIVE,0,0,5,1,10,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
12,6,1405,1,20,Sunrisers Hyderabad,Abhishek Sharma,Arshdeep Singh,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,446769,155.78,-80.91,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,1,10,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
13,1,1405,1,20,Sunrisers Hyderabad,Travis Head,Kagiso Rabada,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,1,1,0,446770,-40.36,-142.60,4,0,,41,INSWINGER,18,SLOG SHOT,0,0,1,2,14,0,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
14,2,1405,1,20,Sunrisers Hyderabad,Travis Head,Kagiso Rabada,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,446771,160.38,-56.04,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,2,2,18,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
15,3,1405,1,20,Sunrisers Hyderabad,Travis Head,Kagiso Rabada,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,446772,-125.08,169.11,4,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,3,2,22,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
16,4,1405,1,20,Sunrisers Hyderabad,Travis Head,Kagiso Rabada,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,446773,-125.08,169.11,0,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,4,2,22,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
17,5,1405,1,20,Sunrisers Hyderabad,Travis Head,Kagiso Rabada,,3,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,446774,141.51,13.02,2,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,5,2,24,0,Off stump,Good Length,0,0,0,0,0,0,0,0
18,6,1405,1,20,Sunrisers Hyderabad,Travis Head,Kagiso Rabada,,3,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,446775,-126.92,-8.62,2,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,2,26,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
20,1,1405,1,20,Sunrisers Hyderabad,Abhishek Sharma,Arshdeep Singh,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,446776,69.68,16.24,1,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,3,27,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
21,2,1405,1,20,Sunrisers Hyderabad,Travis Head,Arshdeep Singh,,4,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.2,1,1,0,446777,89.94,148.39,0,0,,42,OUTSWINGER,5,LOFTED OFF DRIVE,0,0,2,3,27,1,Off stump,Good Length,2,0,0,0,0,0,0,0
22,3,1405,1,20,Sunrisers Hyderabad,Aiden Markram,Arshdeep Singh,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,446778,-50.03,39.27,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,3,3,27,1,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
23,4,1405,1,20,Sunrisers Hyderabad,Aiden Markram,Arshdeep Singh,,4,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.4,1,1,0,446779,-50.03,39.27,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Punjab-Kings-VS-Sunrisers-Hyderabad-(09-Apr-2024)/File_1-4-446779.png,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,3,27,2,Outside Off stump,Good Length,4,0,0,0,0,0,0,0
24,5,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Arshdeep Singh,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,446780,-50.03,39.27,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,3,27,2,Outside Off stump,Good Length,5,0,0,0,0,0,0,0
25,6,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Arshdeep Singh,,4,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.6,1,1,1,446781,-50.03,39.27,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,3,28,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
26,7,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Arshdeep Singh,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,446782,-50.03,39.27,0,0,,42,OUTSWINGER,44,GLIDE,0,0,7,3,28,2,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
27,1,1405,1,20,Sunrisers Hyderabad,Abhishek Sharma,Sam Curran,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,446783,-50.03,39.27,0,0,,42,OUTSWINGER,11,LOFTED ON DRIVE,0,0,1,4,28,2,Off stump,Good Length,1,0,0,0,0,0,0,0
28,2,1405,1,20,Sunrisers Hyderabad,Abhishek Sharma,Sam Curran,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,446784,-50.03,39.27,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,4,28,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,3,1405,1,20,Sunrisers Hyderabad,Abhishek Sharma,Sam Curran,,5,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.3,1,1,1,446785,-50.03,39.27,1,0,,42,OUTSWINGER,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,4,29,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,4,1405,1,20,Sunrisers Hyderabad,Abhishek Sharma,Sam Curran,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,446786,-50.03,39.27,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,4,4,29,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,5,1405,1,20,Sunrisers Hyderabad,Abhishek Sharma,Sam Curran,,5,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.4,1,1,0,446787,169.13,106.03,6,0,,41,INSWINGER,15,LOFTED COVER DRIVE,0,0,5,4,35,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,6,1405,1,20,Sunrisers Hyderabad,Abhishek Sharma,Sam Curran,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,446788,-120.02,172.79,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,4,39,2,Off stump,Full Length,0,0,0,0,0,0,0,0
33,7,1405,1,20,Sunrisers Hyderabad,Abhishek Sharma,Sam Curran,,5,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.6,1,1,0,446789,86.26,24.53,0,0,,38,STRAIGHT BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,7,4,39,3,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
34,1,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Harshal Patel,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,446790,-53.72,35.12,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,5,39,3,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
35,2,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Harshal Patel,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,446791,-56.02,36.04,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,5,40,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,3,1405,1,20,Sunrisers Hyderabad,Rahul Tripathi,Harshal Patel,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,446792,-56.02,36.04,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Punjab-Kings-VS-Sunrisers-Hyderabad-(09-Apr-2024)/File_1-6-446792.jpg,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,3,5,40,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
37,4,1405,1,20,Sunrisers Hyderabad,Rahul Tripathi,Harshal Patel,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,446793,-60.62,40.19,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,5,40,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
38,5,1405,1,20,Sunrisers Hyderabad,Rahul Tripathi,Harshal Patel,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,446794,-60.62,40.19,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,5,40,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
39,6,1405,1,20,Sunrisers Hyderabad,Rahul Tripathi,Harshal Patel,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,446795,-60.62,40.19,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,5,40,3,Off stump,Good Length,0,0,0,0,0,0,0,0
41,1,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Harpreet Brar,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,446796,62.77,157.14,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,6,41,3,Off stump,Good Length,1,0,0,0,0,0,0,0
42,2,1405,1,20,Sunrisers Hyderabad,Rahul Tripathi,Harpreet Brar,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,446797,62.77,157.14,0,0,,10,ORTHODOX,99,SCOOP,0,0,2,6,41,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
43,3,1405,1,20,Sunrisers Hyderabad,Rahul Tripathi,Harpreet Brar,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,446798,62.77,157.14,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,3,6,41,3,Off stump,Good Length,0,0,0,0,0,0,0,0
44,4,1405,1,20,Sunrisers Hyderabad,Rahul Tripathi,Harpreet Brar,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,446799,-135.21,-80.45,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,6,45,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
45,5,1405,1,20,Sunrisers Hyderabad,Rahul Tripathi,Harpreet Brar,,7,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,6.5,1,1,1,446800,-135.21,-80.45,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,5,6,46,3,Middle stump,Good Length,0,0,0,0,0,0,0,0
46,6,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Harpreet Brar,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,446801,125.39,93.14,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,6,47,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
47,1,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Sam Curran,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,446802,169.13,96.36,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,7,51,3,Outside Off stump,Short Length,1,1,1,0,1,0,0,0
48,2,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Sam Curran,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,446803,-75.82,-20.59,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,7,51,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
49,3,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Sam Curran,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,446804,-21.49,46.17,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,7,51,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
50,4,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Sam Curran,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,446805,-124.62,60.45,1,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,4,7,52,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
51,5,1405,1,20,Sunrisers Hyderabad,Rahul Tripathi,Sam Curran,,8,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,446806,-136.59,63.67,2,0,,38,STRAIGHT BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,5,7,54,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
52,6,1405,1,20,Sunrisers Hyderabad,Rahul Tripathi,Sam Curran,,8,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,446807,-140.28,-57.42,2,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,6,7,56,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,1,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Harpreet Brar,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,446808,83.95,143.78,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,8,57,3,Off stump,Good Length,1,0,1,0,0,0,0,0
54,2,1405,1,20,Sunrisers Hyderabad,Rahul Tripathi,Harpreet Brar,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,446809,143.81,80.71,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,8,58,3,Off stump,Full Length,0,0,1,0,0,0,0,0
55,3,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Harpreet Brar,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,446810,57.71,171.41,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,3,8,59,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
56,4,1405,1,20,Sunrisers Hyderabad,Rahul Tripathi,Harpreet Brar,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,446811,59.09,170.03,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,4,8,60,3,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
57,5,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Harpreet Brar,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,446812,-63.85,44.33,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,8,60,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,6,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Harpreet Brar,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,446813,141.51,47.55,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,8,61,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
60,1,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Harshal Patel,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,446814,-67.07,14.86,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,9,62,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
61,2,1405,1,20,Sunrisers Hyderabad,Rahul Tripathi,Harshal Patel,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,446815,-128.77,-27.50,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,2,9,63,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
62,3,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Harshal Patel,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,446816,-140.28,-21.97,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,3,9,64,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
63,4,1405,1,20,Sunrisers Hyderabad,Rahul Tripathi,Harshal Patel,,10,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.4,1,1,0,446817,-140.28,-21.97,0,0,,8,OFF CUTTER,31,UPPER CUT,0,0,4,9,64,4,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
64,5,1405,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Harshal Patel,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,446818,-79.96,-85.05,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Punjab-Kings-VS-Sunrisers-Hyderabad-(09-Apr-2024)/File_1-10-446818.png,38,STRAIGHT BALL,44,GLIDE,0,0,5,9,65,4,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
65,6,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Harshal Patel,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,446819,-91.47,-79.53,1,0,,8,OFF CUTTER,44,GLIDE,0,0,6,9,66,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,1,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Harpreet Brar,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,446820,-59.24,-9.54,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,10,66,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
67,2,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Harpreet Brar,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,1,1,0,446821,-155.93,-60.19,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,10,70,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
68,3,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Harpreet Brar,,11,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.3,1,1,0,446822,151.64,-67.09,6,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,3,10,76,4,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
69,4,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Harpreet Brar,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,446823,-108.97,5.65,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,10,77,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,5,1405,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Harpreet Brar,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,446824,-64.31,37.42,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,10,77,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,6,1405,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Harpreet Brar,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,1,1,0,446825,47.58,211.47,4,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,6,10,81,4,Leg stump,Full Length,0,0,1,0,0,0,0,0
73,1,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Kagiso Rabada,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,446826,42.51,54.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,11,81,4,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
74,2,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Kagiso Rabada,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,446827,-78.12,-84.13,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,2,11,82,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
75,3,1405,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Kagiso Rabada,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,446828,21.33,59.06,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,11,82,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
76,4,1405,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Kagiso Rabada,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,446829,54.49,24.07,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,11,83,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
77,5,1405,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Kagiso Rabada,,12,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.5,1,1,0,446830,125.39,-101.63,6,0,,38,STRAIGHT BALL,57,HOOK SHOT,0,0,5,11,89,4,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
