,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
11,5,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Deepak Chahar,,2,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,603889,67.50,-112.50,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,1,16,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
12,6,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Deepak Chahar,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,603890,-84.00,77.50,1,0,,39,ANGLED IN,89,STEP DOWN COVER DRIVE,0,0,6,1,17,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
13,1,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Trent Boult,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,603891,48.50,-46.50,1,0,,41,INSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,2,18,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
14,2,1819,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Trent Boult,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,603892,-48.00,110.00,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,2,2,18,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
15,3,1819,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Trent Boult,,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.3,1,1,0,603893,-161.50,-75.00,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,2,24,1,Off stump,Short Length,0,0,0,0,0,0,0,0
16,4,1819,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Trent Boult,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,603894,65.00,114.00,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,2,25,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
17,5,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Trent Boult,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,603895,191.50,54.00,4,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,5,2,29,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
18,6,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Trent Boult,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,603896,-165.50,147.00,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Mumbai-Indians-VS-Royal-Challengers-Bengaluru-(07-Apr-2025)/File_1-3-603896.jpg,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,2,33,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
19,1,1819,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Jasprit Bumrah,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,603897,-27.50,116.50,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Mumbai-Indians-VS-Royal-Challengers-Bengaluru-(07-Apr-2025)/File_1-4-603897.jpg,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,3,34,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
20,2,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Jasprit Bumrah,,4,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.2,1,1,0,603898,159.00,130.50,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,3,40,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
21,3,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Jasprit Bumrah,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,603899,145.50,-20.00,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,3,3,41,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,4,1819,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Jasprit Bumrah,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,603900,-146.00,-30.50,1,0,,42,OUTSWINGER,54,LEG GLANCE,0,0,4,3,42,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,5,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Jasprit Bumrah,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,603901,-59.50,57.00,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,5,3,42,1,Off stump,Yorker,0,0,0,0,0,0,0,0
24,6,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Jasprit Bumrah,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,603902,-20.50,67.00,1,0,,41,INSWINGER,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,3,43,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,1,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Will Jacks,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,603903,9.00,225.00,4,0,,25,OFF SPIN,13,LOFTED STRAIGHT,0,0,1,4,47,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
26,2,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Will Jacks,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,603904,9.00,225.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,4,47,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,3,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Will Jacks,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,603905,32.00,-55.00,0,0,,25,OFF SPIN,54,LEG GLANCE,0,0,3,4,47,1,Off stump,Good Length,0,0,0,0,0,0,0,0
28,4,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Will Jacks,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,603906,100.50,152.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,4,48,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,5,1819,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Will Jacks,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,603907,109.50,95.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,4,49,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,6,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Will Jacks,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,603908,184.00,12.00,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,4,53,1,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
31,1,1819,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Deepak Chahar,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,603909,125.50,-18.00,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,1,5,54,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
32,2,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Deepak Chahar,,6,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.2,1,1,1,603910,125.50,-18.00,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,5,55,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
33,3,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Deepak Chahar,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,603911,72.50,159.00,1,0,,8,OFF CUTTER,47,FRONTFOOT ON DRIVE,0,0,3,5,56,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
34,4,1819,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Deepak Chahar,,6,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.3,1,1,0,603912,-110.50,198.00,6,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,4,5,62,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
35,5,1819,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Deepak Chahar,,6,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.4,1,1,0,603913,-192.50,83.00,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,5,68,1,Off stump,Short Length,0,0,1,0,0,0,0,0
36,6,1819,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Deepak Chahar,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,603914,70.00,-136.50,4,0,,42,OUTSWINGER,15,LOFTED COVER DRIVE,0,0,6,5,72,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
37,7,1819,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Deepak Chahar,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,603915,64.00,114.50,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,7,5,73,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
39,1,1819,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Mitchell Santner,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,603916,-151.50,-36.00,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,1,6,74,1,Leg stump,Good Length,1,0,1,0,0,0,0,0
40,2,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Mitchell Santner,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,603917,-83.50,65.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,6,74,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
41,3,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Mitchell Santner,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,603918,84.50,142.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,3,6,75,1,Middle stump,Full Length,0,0,1,0,0,0,0,0
42,4,1819,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Mitchell Santner,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,603919,-70.50,167.50,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,4,6,76,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
43,5,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Mitchell Santner,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,1,1,0,603920,162.00,133.00,4,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,5,6,80,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
44,6,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Mitchell Santner,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,603921,140.00,84.00,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,6,6,81,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
45,1,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Hardik Pandya,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,603922,129.50,90.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,7,82,1,Off stump,Good Length,1,0,1,0,0,0,0,0
46,2,1819,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Hardik Pandya,,8,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,7.2,1,1,1,603923,129.50,90.00,1,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,2,7,83,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
47,3,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Hardik Pandya,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,603924,89.00,135.50,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,3,7,84,1,Off stump,Good Length,0,0,1,0,0,0,0,0
48,4,1819,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Hardik Pandya,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,603925,-156.50,18.00,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,7,85,1,Leg stump,Short Length,0,0,1,0,0,0,0,0
49,5,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Hardik Pandya,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,603926,-156.50,18.00,0,0,,16,SLOW BOUNCER,36,CUT SHOT,0,0,5,7,85,1,Wide outside Off stump,Short Length,0,0,1,0,0,0,0,0
50,6,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Hardik Pandya,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,603927,-76.50,66.50,0,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,6,7,85,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,1,1819,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Vignesh Puthur,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,603928,-147.00,82.00,1,0,,34,CHINAMAN,74,STEP DOWN ON DRIVE,0,0,1,8,86,1,Leg stump,Good Length,1,0,1,0,0,0,0,0
52,2,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Vignesh Puthur,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,603929,154.00,28.00,1,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,2,8,87,1,Leg stump,Short Length,0,0,1,0,0,0,0,0
53,3,1819,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Vignesh Puthur,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,603930,149.00,-8.50,1,0,,34,CHINAMAN,56,REVERSE SWEEP,0,0,3,8,88,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
54,4,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Vignesh Puthur,,9,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.4,1,1,0,603931,96.50,202.00,6,0,,34,CHINAMAN,11,LOFTED ON DRIVE,0,0,4,8,94,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
55,5,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Vignesh Puthur,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,603932,-20.50,186.50,1,0,,34,CHINAMAN,19,BACKFOOT STRAIGHT DRIVE,0,0,5,8,95,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,6,1819,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Vignesh Puthur,,9,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.6,1,1,0,603933,-62.00,177.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Mumbai-Indians-VS-Royal-Challengers-Bengaluru-(07-Apr-2025)/File_1-9-603933.jpg,34,CHINAMAN,11,LOFTED ON DRIVE,0,0,6,8,95,2,Leg stump,Full Length,1,0,1,0,0,0,0,0
57,1,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Mitchell Santner,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,603934,-76.50,59.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,1,9,95,2,Outside Leg stump,Good Length,2,0,1,0,0,0,0,0
58,2,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Mitchell Santner,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,603935,-86.50,52.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,9,96,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
59,3,1819,1,19,Royal Challengers Bengaluru,Rajat Patidar,Mitchell Santner,,10,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,603936,123.00,16.00,2,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,9,98,2,Off stump,Good Length,0,0,1,0,0,0,0,0
60,4,1819,1,19,Royal Challengers Bengaluru,Rajat Patidar,Mitchell Santner,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,603937,65.00,59.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,9,98,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,5,1819,1,19,Royal Challengers Bengaluru,Rajat Patidar,Mitchell Santner,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,603938,46.00,55.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,9,98,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
62,6,1819,1,19,Royal Challengers Bengaluru,Rajat Patidar,Mitchell Santner,,10,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.6,1,1,1,603939,46.00,55.00,1,0,,23,ARM BALL,105,LEFT ALONE,0,0,6,9,99,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
63,7,1819,1,19,Royal Challengers Bengaluru,Rajat Patidar,Mitchell Santner,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,603940,79.00,-75.00,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,7,9,100,2,Leg stump,Full Length,0,1,2,0,0,1,0,0
64,1,1819,1,19,Royal Challengers Bengaluru,Rajat Patidar,Jasprit Bumrah,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,603941,133.00,15.50,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,1,10,101,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
65,2,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Jasprit Bumrah,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,603942,73.00,154.00,1,0,,36,BOUNCER,70,STEP DOWN PULL SHOT,1,0,2,10,102,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
66,3,1819,1,19,Royal Challengers Bengaluru,Rajat Patidar,Jasprit Bumrah,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,603943,125.50,119.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,10,103,2,Leg stump,Full Toss,0,0,2,0,0,0,0,0
67,4,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Jasprit Bumrah,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,603944,-66.00,134.50,1,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,4,10,104,2,Off stump,Full Toss,0,0,2,0,0,0,0,0
68,5,1819,1,19,Royal Challengers Bengaluru,Rajat Patidar,Jasprit Bumrah,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,603945,-27.50,68.00,0,0,,8,OFF CUTTER,50,BACKFOOT DEFENCE,0,0,5,10,104,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
69,6,1819,1,19,Royal Challengers Bengaluru,Rajat Patidar,Jasprit Bumrah,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,603946,110.00,101.50,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,6,10,105,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
70,1,1819,1,19,Royal Challengers Bengaluru,Rajat Patidar,Mitchell Santner,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,603947,-64.00,159.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,11,106,2,Leg stump,Full Length,1,0,2,0,0,0,0,0
71,2,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Mitchell Santner,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,603948,-77.50,70.50,0,0,,10,ORTHODOX,89,STEP DOWN COVER DRIVE,0,0,2,11,106,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
72,3,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Mitchell Santner,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,603949,-77.50,70.50,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,11,106,2,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
73,4,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Mitchell Santner,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,1,1,0,603950,-157.50,150.50,4,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,4,11,110,2,Off stump,Good Length,0,0,2,0,0,0,0,0
74,5,1819,1,19,Royal Challengers Bengaluru,Virat Kohli,Mitchell Santner,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,603951,-144.50,131.00,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,11,111,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
