,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Josh Hazlewood,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,830208,54.00,27.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,1,12,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
11,6,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Josh Hazlewood,,2,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.5,1,1,0,830209,-85.50,208.50,6,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,6,1,18,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
12,7,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Josh Hazlewood,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,830210,-58.00,-49.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,7,1,18,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
13,1,2490,1,77,Lucknow Super Giants,Arshin Kulkarni,Bhuvneshwar Kumar,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,830211,-53.50,98.00,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,1,2,18,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
14,2,2490,1,77,Lucknow Super Giants,Arshin Kulkarni,Bhuvneshwar Kumar,,3,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,830212,-118.50,151.50,2,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,2,2,20,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
15,3,2490,1,77,Lucknow Super Giants,Arshin Kulkarni,Bhuvneshwar Kumar,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,830213,-15.00,67.00,0,0,,38,STRAIGHT BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,2,20,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
16,4,2490,1,77,Lucknow Super Giants,Arshin Kulkarni,Bhuvneshwar Kumar,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,830214,89.50,35.00,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,2,20,0,Off stump,Full Toss,0,0,0,0,0,0,0,0
17,5,2490,1,77,Lucknow Super Giants,Arshin Kulkarni,Bhuvneshwar Kumar,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,830215,-166.50,74.00,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,2,21,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
18,6,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Bhuvneshwar Kumar,,3,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.6,1,1,0,830216,-194.00,66.50,6,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,6,2,27,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
19,1,2490,1,77,Lucknow Super Giants,Arshin Kulkarni,Krunal Pandya,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,830217,-86.50,162.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,3,28,0,Off stump,Full Length,1,0,0,0,0,0,0,0
20,2,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Krunal Pandya,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,830218,77.00,-23.50,0,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,2,3,28,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
21,3,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Krunal Pandya,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,830219,-195.00,85.50,4,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,3,3,32,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
22,4,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Krunal Pandya,,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.4,1,1,0,830220,118.50,182.00,6,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,4,3,38,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
23,5,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Krunal Pandya,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,830221,-79.00,158.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,3,39,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
24,6,2490,1,77,Lucknow Super Giants,Arshin Kulkarni,Krunal Pandya,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,830222,-77.00,52.00,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,3,39,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,1,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Rasikh Dar,,5,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.1,1,1,0,830223,163.50,-62.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,4,45,0,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
26,2,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Rasikh Dar,,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.2,1,1,0,830224,-92.50,204.50,6,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,2,4,51,0,Outside Off stump,Full Length,0,1,1,0,1,0,0,0
27,3,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Rasikh Dar,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,830225,-92.50,204.50,0,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,3,4,51,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
28,4,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Rasikh Dar,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,830226,-169.00,-69.00,4,0,,47,SLOWER BALL,16,BACKFOOT SQUARE DRIVE,0,0,4,4,55,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
29,5,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Rasikh Dar,,5,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,4.5,1,1,1,830227,-169.00,-69.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,4,56,0,Off stump,Good Length,0,0,1,0,0,0,0,0
30,6,2490,1,77,Lucknow Super Giants,Arshin Kulkarni,Rasikh Dar,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,830228,-81.00,46.50,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,4,56,0,Off stump,Full Toss,0,0,1,0,0,0,0,0
31,1,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Josh Hazlewood,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,830229,-93.50,-18.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,5,56,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
32,2,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Josh Hazlewood,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,830230,-146.00,-95.50,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,5,60,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
33,3,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Josh Hazlewood,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,830231,67.50,-145.00,4,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,5,64,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
34,4,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Josh Hazlewood,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,830232,77.00,32.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,5,64,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
35,5,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Josh Hazlewood,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,830233,-79.00,45.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,5,64,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
36,6,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Josh Hazlewood,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,830234,-191.00,56.50,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,5,68,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
38,1,2490,1,77,Lucknow Super Giants,Arshin Kulkarni,Suyash Sharma,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,830235,-149.00,-35.00,1,0,,24,LEG SPIN,59,FRONTFOOT SQUARE DRIVE,0,0,1,6,69,0,Off stump,Good Length,1,0,1,0,0,0,0,0
39,2,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Suyash Sharma,,7,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.2,1,1,0,830236,187.00,59.00,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,6,75,0,Off stump,Good Length,0,0,1,0,0,0,0,0
40,3,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Suyash Sharma,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,830237,-83.50,164.50,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,6,76,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
41,4,2490,1,77,Lucknow Super Giants,Arshin Kulkarni,Suyash Sharma,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,830238,-159.50,-71.00,4,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,6,80,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
42,5,2490,1,77,Lucknow Super Giants,Arshin Kulkarni,Suyash Sharma,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,830239,-72.00,43.00,0,0,,28,GOOGLY,51,FRONTFOOT COVERDRIVE,0,0,5,6,80,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
43,6,2490,1,77,Lucknow Super Giants,Arshin Kulkarni,Suyash Sharma,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,830240,-72.00,43.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,6,6,80,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
44,1,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Krunal Pandya,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,830241,71.50,168.00,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,1,7,81,0,Outside Leg stump,Full Length,1,0,1,0,0,0,0,0
45,2,2490,1,77,Lucknow Super Giants,Arshin Kulkarni,Krunal Pandya,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,830242,-89.00,45.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,7,81,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
46,3,2490,1,77,Lucknow Super Giants,Arshin Kulkarni,Krunal Pandya,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,830243,-30.00,68.50,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,7,81,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
47,4,2490,1,77,Lucknow Super Giants,Arshin Kulkarni,Krunal Pandya,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,830244,-112.50,147.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,7,82,0,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
48,5,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Krunal Pandya,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,830245,-154.00,-75.00,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,7,86,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,6,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Krunal Pandya,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,830246,-154.00,-75.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,7,86,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
50,1,2490,1,77,Lucknow Super Giants,Arshin Kulkarni,Suyash Sharma,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,830247,141.00,88.50,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,1,8,87,0,Leg stump,Full Length,1,0,1,0,0,0,0,0
51,2,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Suyash Sharma,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,830248,161.50,73.50,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,8,88,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,3,2490,1,77,Lucknow Super Giants,Arshin Kulkarni,Suyash Sharma,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,830249,-160.00,59.00,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,8,89,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,4,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Suyash Sharma,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,1,1,0,830250,159.50,144.50,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,8,93,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,5,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Suyash Sharma,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,830251,-79.00,155.50,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,8,94,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
55,6,2490,1,77,Lucknow Super Giants,Arshin Kulkarni,Suyash Sharma,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,830252,-78.00,153.00,1,0,,24,LEG SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,6,8,95,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,1,2490,1,77,Lucknow Super Giants,Arshin Kulkarni,Krunal Pandya,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,830253,-70.50,50.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,9,95,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
57,2,2490,1,77,Lucknow Super Giants,Arshin Kulkarni,Krunal Pandya,,10,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.2,1,1,0,830254,-70.00,44.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,9,95,1,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
58,3,2490,1,77,Lucknow Super Giants,Nicholas Pooran,Krunal Pandya,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,830255,-70.00,44.50,0,0,,23,ARM BALL,105,LEFT ALONE,0,0,3,9,95,1,Outside Leg stump,Short Length,3,0,1,0,0,0,0,0
59,4,2490,1,77,Lucknow Super Giants,Nicholas Pooran,Krunal Pandya,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,830256,-72.50,170.00,1,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,4,9,96,1,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
60,5,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Krunal Pandya,,10,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,830257,103.00,38.00,2,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,9,98,1,Off stump,Good Length,0,0,1,0,0,0,0,0
61,6,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Krunal Pandya,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,830258,-82.50,40.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,9,98,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
62,1,2490,1,77,Lucknow Super Giants,Nicholas Pooran,Rasikh Dar,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,830259,45.00,-46.50,1,0,,47,SLOWER BALL,44,GLIDE,0,0,1,10,99,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
63,2,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Rasikh Dar,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,830260,-145.50,-42.00,1,0,,47,SLOWER BALL,59,FRONTFOOT SQUARE DRIVE,0,0,2,10,100,1,Outside Off stump,Good Length,0,1,2,0,0,1,0,0
64,3,2490,1,77,Lucknow Super Giants,Nicholas Pooran,Rasikh Dar,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,1,1,0,830261,165.50,-58.00,4,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,3,10,104,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
65,4,2490,1,77,Lucknow Super Giants,Nicholas Pooran,Rasikh Dar,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,1,1,0,830262,183.50,102.50,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,10,108,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
66,5,2490,1,77,Lucknow Super Giants,Nicholas Pooran,Rasikh Dar,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,830263,-146.00,-49.50,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,5,10,109,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
67,6,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Rasikh Dar,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,830264,-21.50,70.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,10,109,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
68,1,2490,1,77,Lucknow Super Giants,Nicholas Pooran,Josh Hazlewood,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,830265,-138.50,44.50,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,11,110,1,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
69,2,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Josh Hazlewood,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,830266,-124.00,74.00,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,11,111,1,Off stump,Yorker,0,0,2,0,0,0,0,0
70,3,2490,1,77,Lucknow Super Giants,Nicholas Pooran,Josh Hazlewood,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,830267,-91.00,162.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,11,112,1,Off stump,Full Toss,0,0,2,0,0,0,0,0
71,4,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Josh Hazlewood,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,830268,-159.50,-15.00,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,4,11,113,1,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
72,5,2490,1,77,Lucknow Super Giants,Nicholas Pooran,Josh Hazlewood,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,830269,-99.00,143.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,11,114,1,Middle stump,Full Toss,0,0,2,0,0,0,0,0
73,6,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Josh Hazlewood,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,830270,70.50,156.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,11,115,1,Middle stump,Yorker,0,0,2,0,0,0,0,0
74,1,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Krunal Pandya,,13,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.1,1,1,0,830271,44.50,220.50,6,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,1,12,121,1,Leg stump,Full Length,1,0,2,0,0,0,0,0
75,2,2490,1,77,Lucknow Super Giants,Mitchell Marsh,Krunal Pandya,,13,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,830272,-118.50,-76.00,2,0,,10,ORTHODOX,35,LATE CUT,0,0,2,12,123,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
