,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,4,1430,1,17,Mumbai Indians,Suryakumar Yadav,Mohsin Khan,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,458587,-80.42,-15.99,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,4,1,7,1,Off stump,Good Length,2,0,0,0,0,0,0,0
11,5,1430,1,17,Mumbai Indians,Suryakumar Yadav,Mohsin Khan,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,458588,-45.89,117.54,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,1,7,1,Off stump,Good Length,0,0,0,0,0,0,0,0
12,6,1430,1,17,Mumbai Indians,Suryakumar Yadav,Mohsin Khan,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,458589,-60.16,89.45,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,6,1,8,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
13,1,1430,1,17,Mumbai Indians,Suryakumar Yadav,Marcus Stoinis,,3,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.1,1,1,0,458590,169.59,-12.30,6,0,,42,OUTSWINGER,58,BACKFOOT PULL SHOT,0,0,1,2,14,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
14,2,1430,1,17,Mumbai Indians,Suryakumar Yadav,Marcus Stoinis,,3,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,458591,139.21,106.49,3,0,,39,ANGLED IN,101,BACKFOOT ON DRIVE,0,0,2,2,17,1,Off stump,Good Length,0,0,0,0,0,0,0,0
15,3,1430,1,17,Mumbai Indians,Ishan Kishan,Marcus Stoinis,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,458592,-154.09,-8.62,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,3,2,18,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
16,4,1430,1,17,Mumbai Indians,Suryakumar Yadav,Marcus Stoinis,,3,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.4,1,1,0,458593,-154.09,-8.62,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,2,18,2,Off stump,Short of Good Length,1,0,0,0,0,0,0,0
17,5,1430,1,17,Mumbai Indians,Tilak Varma,Marcus Stoinis,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,458594,-74.90,87.15,1,0,,41,INSWINGER,27,FORWARD PUSH,0,0,5,2,19,2,Off stump,Full Length,2,0,0,0,0,0,0,0
18,6,1430,1,17,Mumbai Indians,Ishan Kishan,Marcus Stoinis,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,458595,-132.45,-18.29,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,2,20,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
19,1,1430,1,17,Mumbai Indians,Ishan Kishan,Mohsin Khan,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,458596,-49.57,108.79,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,3,21,2,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
20,2,1430,1,17,Mumbai Indians,Tilak Varma,Mohsin Khan,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,458597,-49.57,108.79,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,3,21,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
21,3,1430,1,17,Mumbai Indians,Tilak Varma,Mohsin Khan,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,458598,-16.42,66.43,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,3,21,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,4,1430,1,17,Mumbai Indians,Tilak Varma,Mohsin Khan,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,458599,-56.94,92.68,0,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,4,3,21,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,5,1430,1,17,Mumbai Indians,Tilak Varma,Mohsin Khan,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,458600,-13.20,115.24,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,3,22,2,Off stump,Good Length,0,0,0,0,0,0,0,0
24,6,1430,1,17,Mumbai Indians,Ishan Kishan,Mohsin Khan,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,458601,-30.69,54.92,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,6,3,22,2,Off stump,Yorker,0,0,0,0,0,0,0,0
25,1,1430,1,17,Mumbai Indians,Tilak Varma,Marcus Stoinis,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,458602,-30.69,54.92,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,1,4,22,2,Leg stump,Short Length,1,0,0,0,0,0,0,0
26,2,1430,1,17,Mumbai Indians,Tilak Varma,Marcus Stoinis,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,458603,164.99,-33.94,4,0,,36,BOUNCER,36,CUT SHOT,1,0,2,4,26,2,Off stump,Short Length,0,0,0,0,0,0,0,0
27,3,1430,1,17,Mumbai Indians,Tilak Varma,Marcus Stoinis,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,458604,50.34,55.84,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,3,4,26,2,Off stump,Good Length,0,0,0,0,0,0,0,0
28,4,1430,1,17,Mumbai Indians,Tilak Varma,Marcus Stoinis,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,458605,50.34,55.84,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,4,26,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,5,1430,1,17,Mumbai Indians,Tilak Varma,Marcus Stoinis,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,458606,-8.59,133.65,1,0,,39,ANGLED IN,19,BACKFOOT STRAIGHT DRIVE,0,0,5,4,27,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,6,1430,1,17,Mumbai Indians,Ishan Kishan,Marcus Stoinis,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,458607,60.01,57.68,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,6,4,27,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,1,1430,1,17,Mumbai Indians,Tilak Varma,Naveen-Ul-Haq,,6,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,5.1,1,1,0,458608,82.57,-11.38,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Lucknow-Super-Giants-VS-Mumbai-Indians-(30-Apr-2024)/File_1-6-458608.jpg,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,1,5,27,3,Outside Leg stump,Full Length,1,0,0,0,0,0,0,0
32,2,1430,1,17,Mumbai Indians,Hardik Pandya,Naveen-Ul-Haq,,6,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.2,1,1,0,458609,82.57,-11.38,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,5,27,4,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
33,3,1430,1,17,Mumbai Indians,Nehal Wadera,Naveen-Ul-Haq,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,458610,86.72,-14.14,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,5,27,4,Outside Off stump,Full Length,3,0,0,0,0,0,0,0
34,4,1430,1,17,Mumbai Indians,Nehal Wadera,Naveen-Ul-Haq,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,458611,-4.91,73.80,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,5,27,4,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
35,5,1430,1,17,Mumbai Indians,Nehal Wadera,Naveen-Ul-Haq,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,458612,-81.34,-102.09,1,0,,30,ANGLED ACROSS,54,LEG GLANCE,0,0,5,5,28,4,Off stump,Yorker,0,0,0,0,0,0,0,0
36,6,1430,1,17,Mumbai Indians,Ishan Kishan,Naveen-Ul-Haq,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,458613,-81.34,-102.09,0,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,6,5,28,4,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
38,1,1430,1,17,Mumbai Indians,Nehal Wadera,Mayank Yadav,,7,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,6.1,1,1,1,458614,-81.34,-102.09,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,1,6,29,4,Leg stump,Short Length,1,0,0,0,0,0,0,0
39,2,1430,1,17,Mumbai Indians,Ishan Kishan,Mayank Yadav,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,458615,67.84,38.35,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,6,29,4,Off stump,Good Length,0,0,0,0,0,0,0,0
40,3,1430,1,17,Mumbai Indians,Ishan Kishan,Mayank Yadav,,7,3,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,6.3,1,1,1,458616,147.49,10.26,2,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,4,6,32,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,4,1430,1,17,Mumbai Indians,Nehal Wadera,Mayank Yadav,,7,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.3,1,1,1,458617,147.49,10.26,1,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,3,6,30,4,Leg stump,Short Length,0,0,0,0,0,0,0,0
42,5,1430,1,17,Mumbai Indians,Nehal Wadera,Mayank Yadav,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,458618,147.49,10.26,0,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,5,6,32,4,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
43,6,1430,1,17,Mumbai Indians,Nehal Wadera,Mayank Yadav,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,458619,144.73,140.10,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,6,36,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
44,7,1430,1,17,Mumbai Indians,Nehal Wadera,Mayank Yadav,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,458620,144.73,140.10,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,7,6,36,4,Leg stump,Short Length,0,0,0,0,0,0,0,0
45,8,1430,1,17,Mumbai Indians,Nehal Wadera,Mayank Yadav,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,458621,49.88,41.57,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,8,6,36,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
46,1,1430,1,17,Mumbai Indians,Ishan Kishan,Naveen-Ul-Haq,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,458622,67.84,96.82,1,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,1,7,37,4,Off stump,Full Length,1,0,0,0,0,0,0,0
47,2,1430,1,17,Mumbai Indians,Nehal Wadera,Naveen-Ul-Haq,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,458623,118.95,31.44,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,2,7,38,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
48,3,1430,1,17,Mumbai Indians,Ishan Kishan,Naveen-Ul-Haq,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,458624,-131.53,-59.27,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,3,7,39,4,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
49,4,1430,1,17,Mumbai Indians,Nehal Wadera,Naveen-Ul-Haq,,8,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,458625,-126.92,67.81,2,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,7,41,4,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
50,5,1430,1,17,Mumbai Indians,Nehal Wadera,Naveen-Ul-Haq,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,458626,-126.92,67.81,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,7,41,4,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
51,6,1430,1,17,Mumbai Indians,Nehal Wadera,Naveen-Ul-Haq,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,458627,29.62,58.60,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,6,7,41,4,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
52,1,1430,1,17,Mumbai Indians,Ishan Kishan,Mayank Yadav,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,458628,-133.37,37.88,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,1,8,42,4,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
53,2,1430,1,17,Mumbai Indians,Nehal Wadera,Mayank Yadav,,9,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.2,1,1,1,458629,-133.37,37.88,1,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,2,8,43,4,Wide outside Off stump,Full Length,0,0,0,0,0,0,0,0
54,3,1430,1,17,Mumbai Indians,Nehal Wadera,Mayank Yadav,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,458630,-136.13,-29.80,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,8,44,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
55,4,1430,1,17,Mumbai Indians,Ishan Kishan,Mayank Yadav,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,458631,-136.13,-29.80,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,8,44,4,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
56,5,1430,1,17,Mumbai Indians,Ishan Kishan,Mayank Yadav,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,458632,28.24,68.73,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,8,44,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
57,6,1430,1,17,Mumbai Indians,Ishan Kishan,Mayank Yadav,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,458633,58.63,200.42,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Lucknow-Super-Giants-VS-Mumbai-Indians-(30-Apr-2024)/File_1-9-458633.jpg,16,SLOW BOUNCER,46,FRONTFOOT PULL SHOT,0,0,6,8,48,4,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
58,7,1430,1,17,Mumbai Indians,Ishan Kishan,Mayank Yadav,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,458634,136.44,-23.35,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,7,8,49,4,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
60,1,1430,1,17,Mumbai Indians,Ishan Kishan,Ravi Bishnoi,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,458635,16.73,64.59,0,0,,26,FLIPPER,46,FRONTFOOT PULL SHOT,0,0,1,9,49,4,Off stump,Good Length,1,0,0,0,0,0,0,0
61,2,1430,1,17,Mumbai Indians,Ishan Kishan,Ravi Bishnoi,,10,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,458636,149.33,84.39,2,0,,26,FLIPPER,52,BACKFOOT COVERDRIVE,0,0,2,9,51,4,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
62,3,1430,1,17,Mumbai Indians,Ishan Kishan,Ravi Bishnoi,,10,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.3,1,1,1,458637,149.33,84.39,1,0,,28,GOOGLY,105,LEFT ALONE,0,0,3,9,52,4,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
63,4,1430,1,17,Mumbai Indians,Ishan Kishan,Ravi Bishnoi,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,458638,8.90,211.47,4,0,,28,GOOGLY,19,BACKFOOT STRAIGHT DRIVE,0,0,4,9,56,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
64,5,1430,1,17,Mumbai Indians,Ishan Kishan,Ravi Bishnoi,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,458639,88.56,55.38,1,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,5,9,57,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
65,6,1430,1,17,Mumbai Indians,Nehal Wadera,Ravi Bishnoi,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,458640,88.56,55.38,0,0,,28,GOOGLY,36,CUT SHOT,0,0,6,9,57,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,7,1430,1,17,Mumbai Indians,Nehal Wadera,Ravi Bishnoi,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,458641,88.56,55.38,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,7,9,57,4,Middle stump,Good Length,0,0,1,0,0,0,0,0
68,1,1430,1,17,Mumbai Indians,Ishan Kishan,Deepak Hooda,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,458642,-116.33,88.53,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,10,58,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
69,2,1430,1,17,Mumbai Indians,Nehal Wadera,Deepak Hooda,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,458643,-128.31,90.37,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,10,59,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,3,1430,1,17,Mumbai Indians,Ishan Kishan,Deepak Hooda,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,458644,45.74,158.06,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,10,60,4,Leg stump,Full Length,0,0,1,0,0,0,0,0
71,4,1430,1,17,Mumbai Indians,Nehal Wadera,Deepak Hooda,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,458645,59.55,70.12,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,10,60,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
72,5,1430,1,17,Mumbai Indians,Nehal Wadera,Deepak Hooda,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,458646,-103.44,87.61,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,10,61,4,Off stump,Good Length,0,0,1,0,0,0,0,0
73,6,1430,1,17,Mumbai Indians,Ishan Kishan,Deepak Hooda,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,1,1,0,458647,-153.17,124.45,4,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,6,10,65,4,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
74,1,1430,1,17,Mumbai Indians,Nehal Wadera,Ravi Bishnoi,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,458648,-109.43,90.83,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,1,11,66,4,Outside Leg stump,Full Length,1,0,1,0,0,0,0,0
75,2,1430,1,17,Mumbai Indians,Ishan Kishan,Ravi Bishnoi,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,458649,74.28,17.63,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,2,11,66,4,Middle stump,Good Length,0,0,1,0,0,0,0,0
76,3,1430,1,17,Mumbai Indians,Ishan Kishan,Ravi Bishnoi,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,458650,-32.08,-56.04,0,0,,26,FLIPPER,55,SWEEP SHOT,0,0,3,11,66,4,Leg stump,Full Length,0,0,1,0,0,0,0,0
77,4,1430,1,17,Mumbai Indians,Ishan Kishan,Ravi Bishnoi,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,458651,-32.08,-56.04,0,0,,28,GOOGLY,51,FRONTFOOT COVERDRIVE,0,0,4,11,66,4,Off stump,Good Length,0,0,1,0,0,0,0,0
