,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
16,4,883,1,16,Kolkata Knight Riders,Jason Roy,Ishant Sharma,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,308486,166.37,131.35,0,0,,37,NIPPED AWAY,44,GLIDE,0,0,4,2,19,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
17,5,883,1,16,Kolkata Knight Riders,Jason Roy,Ishant Sharma,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,308487,-92.39,-17.83,1,0,,42,OUTSWINGER,36,CUT SHOT,0,0,5,2,20,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
18,6,883,1,16,Kolkata Knight Riders,Venkatesh Iyer,Ishant Sharma,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,308488,-92.39,-17.83,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,2,20,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
19,1,883,1,16,Kolkata Knight Riders,Jason Roy,Anrich Nortje,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,308489,-149.03,-71.70,4,0,,38,STRAIGHT BALL,96,SLICED OVER POINT,0,0,1,3,24,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
20,2,883,1,16,Kolkata Knight Riders,Jason Roy,Anrich Nortje,,4,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,3.2,1,1,1,308490,-149.03,-71.70,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,3,25,1,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
21,3,883,1,16,Kolkata Knight Riders,Venkatesh Iyer,Anrich Nortje,,4,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.3,1,1,0,308491,-149.03,-71.70,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Delhi-Capitals-VS-Kolkata-Knight-Riders-(20-Apr-2023)/File_1-4-308491.png,30,ANGLED ACROSS,16,BACKFOOT SQUARE DRIVE,0,0,3,3,25,2,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
22,4,883,1,16,Kolkata Knight Riders,Nitish Rana,Anrich Nortje,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,308492,-149.03,-71.70,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,3,25,2,Off stump,Good Length,2,0,0,0,0,0,0,0
23,5,883,1,16,Kolkata Knight Riders,Nitish Rana,Anrich Nortje,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,308493,-44.97,-144.91,4,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,5,3,29,2,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
24,6,883,1,16,Kolkata Knight Riders,Nitish Rana,Anrich Nortje,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,308494,31.92,-48.68,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,6,3,29,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
25,1,883,1,16,Kolkata Knight Riders,Jason Roy,Mukesh Kumar,,5,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.1,1,1,1,308495,31.92,-48.68,1,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,1,4,30,2,Outside Off stump,Yorker,1,0,0,0,0,0,0,0
26,2,883,1,16,Kolkata Knight Riders,Jason Roy,Mukesh Kumar,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,308496,-13.20,-49.14,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,2,4,30,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
27,3,883,1,16,Kolkata Knight Riders,Jason Roy,Mukesh Kumar,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,308497,-88.25,63.21,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,4,30,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,4,883,1,16,Kolkata Knight Riders,Jason Roy,Mukesh Kumar,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,308498,92.24,-13.68,1,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,4,4,31,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,5,883,1,16,Kolkata Knight Riders,Nitish Rana,Mukesh Kumar,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,308499,92.24,-13.68,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,4,31,2,Off stump,Good Length,0,0,0,0,0,0,0,0
30,6,883,1,16,Kolkata Knight Riders,Nitish Rana,Mukesh Kumar,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,308500,92.24,-13.68,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,4,31,2,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
31,7,883,1,16,Kolkata Knight Riders,Nitish Rana,Mukesh Kumar,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,308501,81.19,48.47,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,7,4,31,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
32,1,883,1,16,Kolkata Knight Riders,Jason Roy,Ishant Sharma,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,308502,142.43,50.78,1,0,,47,SLOWER BALL,40,FRONTFOOT FLICK,0,0,1,5,32,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
33,2,883,1,16,Kolkata Knight Riders,Nitish Rana,Ishant Sharma,,6,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.2,1,1,0,308503,142.43,50.78,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Delhi-Capitals-VS-Kolkata-Knight-Riders-(20-Apr-2023)/File_1-6-308503.png,30,ANGLED ACROSS,13,LOFTED STRAIGHT,0,0,2,5,32,3,Outside Leg stump,Good Length,2,0,0,0,0,0,0,0
34,3,883,1,16,Kolkata Knight Riders,Mandeep Singh,Ishant Sharma,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,308504,-80.42,14.40,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,5,32,3,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
35,4,883,1,16,Kolkata Knight Riders,Mandeep Singh,Ishant Sharma,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,308505,-20.56,104.65,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,5,33,3,Off stump,Good Length,0,0,0,0,0,0,0,0
36,5,883,1,16,Kolkata Knight Riders,Jason Roy,Ishant Sharma,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,308506,-108.97,-69.86,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,5,5,34,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
37,6,883,1,16,Kolkata Knight Riders,Mandeep Singh,Ishant Sharma,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,308507,-56.48,97.74,1,0,,47,SLOWER BALL,84,FRONTFOOT OFF DRIVE,0,0,6,5,35,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
39,1,883,1,16,Kolkata Knight Riders,Mandeep Singh,Axar Patel,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,308508,-15.96,61.83,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,6,35,3,Off stump,Good Length,1,0,0,0,0,0,0,0
40,2,883,1,16,Kolkata Knight Riders,Mandeep Singh,Axar Patel,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,308509,-28.39,-7.24,0,0,,23,ARM BALL,56,REVERSE SWEEP,0,0,2,6,35,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,3,883,1,16,Kolkata Knight Riders,Mandeep Singh,Axar Patel,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,308510,100.99,69.19,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,6,36,3,Off stump,Good Length,0,0,0,0,0,0,0,0
42,4,883,1,16,Kolkata Knight Riders,Jason Roy,Axar Patel,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,308511,100.99,69.19,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,4,6,36,3,Off stump,Good Length,0,0,0,0,0,0,0,0
43,5,883,1,16,Kolkata Knight Riders,Jason Roy,Axar Patel,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,308512,-83.64,105.11,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,6,37,3,Middle stump,Full Length,0,0,0,0,0,0,0,0
44,6,883,1,16,Kolkata Knight Riders,Mandeep Singh,Axar Patel,,7,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,308513,119.87,28.22,2,0,,23,ARM BALL,40,FRONTFOOT FLICK,0,0,6,6,39,3,Off stump,Good Length,0,0,0,0,0,0,0,0
45,1,883,1,16,Kolkata Knight Riders,Jason Roy,Mitchell Marsh,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,308514,-18.26,53.08,0,0,,46,LEGCUTTER,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,7,39,3,Off stump,Good Length,1,0,0,0,0,0,0,0
46,2,883,1,16,Kolkata Knight Riders,Jason Roy,Mitchell Marsh,,8,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.2,1,1,1,308515,-18.26,53.08,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,7,40,3,Leg stump,Good Length,0,0,0,0,0,0,0,0
47,3,883,1,16,Kolkata Knight Riders,Jason Roy,Mitchell Marsh,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,308516,61.85,28.68,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,7,41,3,Off stump,Good Length,0,0,0,0,0,0,0,0
48,4,883,1,16,Kolkata Knight Riders,Mandeep Singh,Mitchell Marsh,,8,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.3,1,1,0,308517,111.12,-102.09,6,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,7,47,3,Leg stump,Good Length,0,0,0,0,0,0,0,0
49,5,883,1,16,Kolkata Knight Riders,Mandeep Singh,Mitchell Marsh,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,308518,-61.54,-21.51,0,0,,46,LEGCUTTER,49,FORWARD DEFENCE,0,0,5,7,47,3,Off stump,Good Length,0,0,0,0,0,0,0,0
50,6,883,1,16,Kolkata Knight Riders,Mandeep Singh,Mitchell Marsh,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,308519,-102.52,72.42,1,0,,46,LEGCUTTER,52,BACKFOOT COVERDRIVE,0,0,6,7,48,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
51,7,883,1,16,Kolkata Knight Riders,Jason Roy,Mitchell Marsh,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,308520,53.56,42.49,1,0,,46,LEGCUTTER,58,BACKFOOT PULL SHOT,0,0,7,7,49,3,Off stump,Good Length,0,0,0,0,0,0,0,0
52,1,883,1,16,Kolkata Knight Riders,Jason Roy,Axar Patel,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,308521,136.90,-14.14,1,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,1,8,50,3,Leg stump,Good Length,1,1,1,0,1,0,0,0
53,2,883,1,16,Kolkata Knight Riders,Mandeep Singh,Axar Patel,,9,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,8.2,1,1,0,308522,136.90,-14.14,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Delhi-Capitals-VS-Kolkata-Knight-Riders-(20-Apr-2023)/File_1-9-308522.png,23,ARM BALL,99,SCOOP,0,0,2,8,50,4,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
54,3,883,1,16,Kolkata Knight Riders,Rinku Singh,Axar Patel,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,308523,31.92,50.78,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,8,50,4,Outside Off stump,Good Length,3,0,1,0,0,0,0,0
55,4,883,1,16,Kolkata Knight Riders,Rinku Singh,Axar Patel,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,1,1,0,308524,148.41,-62.95,4,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,4,8,54,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,5,883,1,16,Kolkata Knight Riders,Rinku Singh,Axar Patel,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,308525,-65.23,29.14,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,8,54,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
57,6,883,1,16,Kolkata Knight Riders,Rinku Singh,Axar Patel,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,308526,53.10,-51.44,0,0,,10,ORTHODOX,44,GLIDE,0,0,6,8,54,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,1,883,1,16,Kolkata Knight Riders,Jason Roy,Kuldeep Yadav,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,308527,-71.67,-13.68,0,0,,34,CHINAMAN,56,REVERSE SWEEP,0,0,1,9,54,4,Middle stump,Good Length,1,0,1,0,0,0,0,0
59,2,883,1,16,Kolkata Knight Riders,Jason Roy,Kuldeep Yadav,,10,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.2,1,1,0,308528,11.67,208.71,6,0,,34,CHINAMAN,13,LOFTED STRAIGHT,0,0,2,9,60,4,Middle stump,Good Length,0,0,1,0,0,0,0,0
60,3,883,1,16,Kolkata Knight Riders,Jason Roy,Kuldeep Yadav,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,308529,110.66,90.37,1,0,,31,WRONG ONE,74,STEP DOWN ON DRIVE,0,0,3,9,61,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
61,4,883,1,16,Kolkata Knight Riders,Rinku Singh,Kuldeep Yadav,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,308530,142.43,-18.29,1,0,,31,WRONG ONE,36,CUT SHOT,0,0,4,9,62,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,5,883,1,16,Kolkata Knight Riders,Jason Roy,Kuldeep Yadav,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,308531,127.23,-25.19,1,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,5,9,63,4,Leg stump,Full Length,0,0,1,0,0,0,0,0
63,6,883,1,16,Kolkata Knight Riders,Rinku Singh,Kuldeep Yadav,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,308532,-127.85,43.87,1,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,6,9,64,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
64,1,883,1,16,Kolkata Knight Riders,Rinku Singh,Axar Patel,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,308533,-17.34,45.71,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,10,64,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
65,2,883,1,16,Kolkata Knight Riders,Rinku Singh,Axar Patel,,11,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.2,1,1,0,308534,-137.97,-18.75,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,10,64,5,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
66,3,883,1,16,Kolkata Knight Riders,Sunil Narine,Axar Patel,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,308535,-62.46,27.29,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,10,64,5,Outside Off stump,Good Length,3,0,1,0,0,0,0,0
67,4,883,1,16,Kolkata Knight Riders,Sunil Narine,Axar Patel,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,308536,76.13,34.66,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,10,64,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
68,5,883,1,16,Kolkata Knight Riders,Sunil Narine,Axar Patel,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,308537,-45.89,-48.22,0,0,,10,ORTHODOX,54,LEG GLANCE,0,0,5,10,64,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
69,6,883,1,16,Kolkata Knight Riders,Sunil Narine,Axar Patel,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,1,1,0,308538,67.84,-140.76,4,0,,10,ORTHODOX,35,LATE CUT,0,0,6,10,68,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,1,883,1,16,Kolkata Knight Riders,Jason Roy,Ishant Sharma,,12,1,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,11.1,1,1,1,308539,67.84,-140.76,2,0,,47,SLOWER BALL,54,LEG GLANCE,0,0,1,11,70,5,Outside Leg stump,Full Length,1,0,1,0,0,0,0,0
71,2,883,1,16,Kolkata Knight Riders,Sunil Narine,Ishant Sharma,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,308540,66.92,-38.09,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,2,11,70,5,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
72,3,883,1,16,Kolkata Knight Riders,Sunil Narine,Ishant Sharma,,12,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.2,1,1,0,308541,66.92,-38.09,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Delhi-Capitals-VS-Kolkata-Knight-Riders-(20-Apr-2023)/File_1-12-308541.png,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,3,11,70,6,Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
73,4,883,1,16,Kolkata Knight Riders,Andre Russell,Ishant Sharma,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,308542,-126.00,58.14,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,11,71,6,Outside Off stump,Full Length,2,0,1,0,0,0,0,0
