,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
11,5,515,1,15,Punjab Kings,Jonny Bairstow,Josh Hazlewood,,2,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.5,2,1,1,205090,155.32,130.89,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,1,20,0,0,0,0,0,0,0,0,0
12,6,515,1,15,Punjab Kings,Jonny Bairstow,Josh Hazlewood,,2,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.5,2,1,0,205091,180.64,7.04,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,1,26,0,0,0,0,0,0,0,0,0
13,7,515,1,15,Punjab Kings,Jonny Bairstow,Josh Hazlewood,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,2,1,0,205092,-123.70,-109.45,4,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,7,1,30,0,0,0,0,0,0,0,0,0
14,1,515,1,15,Punjab Kings,Shikhar Dhawan,Mohammed Siraj,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,2,1,0,205093,173.28,-19.67,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,2,34,0,1,0,0,0,0,0,0,0
15,2,515,1,15,Punjab Kings,Shikhar Dhawan,Mohammed Siraj,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,205094,86.26,-70.32,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,2,2,35,0,0,0,0,0,0,0,0,0
16,3,515,1,15,Punjab Kings,Jonny Bairstow,Mohammed Siraj,,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.3,2,1,0,205095,171.44,-20.13,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Royal-Challengers-Bangalore-VS-Punjab-Kings-(13-May-2022)/File_1-3-205095.jpg,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,2,41,0,0,0,0,0,0,0,0,0
17,4,515,1,15,Punjab Kings,Jonny Bairstow,Mohammed Siraj,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,205096,25.94,124.45,1,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,2,42,0,0,0,0,0,0,0,0,0
18,5,515,1,15,Punjab Kings,Shikhar Dhawan,Mohammed Siraj,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,205097,106.51,-73.54,1,0,,30,ANGLED ACROSS,16,BACKFOOT SQUARE DRIVE,0,0,5,2,43,0,0,0,0,0,0,0,0,0
19,6,515,1,15,Punjab Kings,Jonny Bairstow,Mohammed Siraj,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,205098,-24.71,55.38,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,2,43,0,0,0,0,0,0,0,0,0
20,1,515,1,15,Punjab Kings,Shikhar Dhawan,Josh Hazlewood,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,205099,66.00,40.19,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,3,43,0,1,0,0,0,0,0,0,0
21,2,515,1,15,Punjab Kings,Shikhar Dhawan,Josh Hazlewood,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,205100,-72.59,73.34,0,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,2,3,43,0,0,0,0,0,0,0,0,0
22,3,515,1,15,Punjab Kings,Shikhar Dhawan,Josh Hazlewood,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,2,1,0,205101,-54.64,204.56,4,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,3,3,47,0,0,0,0,0,0,0,0,0
23,4,515,1,15,Punjab Kings,Shikhar Dhawan,Josh Hazlewood,,4,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,205102,-133.37,19.47,2,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,3,49,0,0,0,0,0,0,0,0,0
24,5,515,1,15,Punjab Kings,Shikhar Dhawan,Josh Hazlewood,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,205103,121.71,-52.82,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,5,3,50,0,0,1,1,0,1,0,0,0
25,6,515,1,15,Punjab Kings,Jonny Bairstow,Josh Hazlewood,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,205104,-40.36,34.66,0,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,6,3,50,0,0,0,1,0,0,0,0,0
26,1,515,1,15,Punjab Kings,Shikhar Dhawan,Glenn Maxwell,,5,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.1,2,1,0,205105,-80.42,222.52,6,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,1,4,56,0,1,0,1,0,0,0,0,0
27,2,515,1,15,Punjab Kings,Shikhar Dhawan,Glenn Maxwell,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,205106,52.64,25.91,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,2,4,56,0,0,0,1,0,0,0,0,0
28,3,515,1,15,Punjab Kings,Shikhar Dhawan,Glenn Maxwell,,5,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,4.3,2,1,1,205107,52.64,25.91,1,0,,23,ARM BALL,37,STEP DOWN FLICK,0,0,3,4,57,0,0,0,1,0,0,0,0,0
29,4,515,1,15,Punjab Kings,Jonny Bairstow,Glenn Maxwell,,5,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,205108,116.18,104.19,2,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,4,4,59,0,0,0,1,0,0,0,0,0
30,5,515,1,15,Punjab Kings,Jonny Bairstow,Glenn Maxwell,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,205109,56.79,149.31,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,5,4,60,0,0,0,1,0,0,0,0,0
31,6,515,1,15,Punjab Kings,Shikhar Dhawan,Glenn Maxwell,,5,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,4.6,2,1,0,205110,56.79,149.31,0,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,6,4,60,1,1,0,1,0,0,0,0,0
32,1,515,1,15,Punjab Kings,Jonny Bairstow,Mohammed Siraj,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,2,1,0,205111,-44.51,-146.29,4,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,5,64,1,2,0,1,0,0,0,0,0
33,2,515,1,15,Punjab Kings,Jonny Bairstow,Mohammed Siraj,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,205112,-64.77,86.69,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,2,5,64,1,0,0,1,0,0,0,0,0
34,3,515,1,15,Punjab Kings,Jonny Bairstow,Mohammed Siraj,,6,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.3,2,1,0,205113,65.08,198.12,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,3,5,70,1,0,0,1,0,0,0,0,0
35,4,515,1,15,Punjab Kings,Jonny Bairstow,Mohammed Siraj,,6,4,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,5.4,2,1,1,205114,112.04,-56.04,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,4,5,71,1,0,0,1,0,0,0,0,0
36,5,515,1,15,Punjab Kings,Jonny Bairstow,Mohammed Siraj,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,205115,112.04,-56.04,0,0,,39,ANGLED IN,18,SLOG SHOT,0,0,5,5,71,1,0,0,1,0,0,0,0,0
37,6,515,1,15,Punjab Kings,Jonny Bairstow,Mohammed Siraj,,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.5,2,1,0,205116,150.72,-58.81,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Royal-Challengers-Bangalore-VS-Punjab-Kings-(13-May-2022)/File_1-6-205116.jpg,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,5,77,1,0,0,1,0,0,0,0,0
38,7,515,1,15,Punjab Kings,Jonny Bairstow,Mohammed Siraj,,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.6,2,1,0,205117,159.00,-39.47,6,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,7,5,83,1,0,0,1,0,0,0,0,0
40,1,515,1,15,Punjab Kings,Bhanuka Rajapaksa,Wanindu Hasaranga,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,205118,51.26,42.49,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,1,6,83,1,1,0,1,0,0,0,0,0
41,2,515,1,15,Punjab Kings,Bhanuka Rajapaksa,Wanindu Hasaranga,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,205119,-114.03,84.39,1,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,2,6,84,1,0,0,1,0,0,0,0,0
42,3,515,1,15,Punjab Kings,Jonny Bairstow,Wanindu Hasaranga,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,205120,74.28,139.64,1,0,,28,GOOGLY,74,STEP DOWN ON DRIVE,0,0,3,6,85,1,0,0,1,0,0,0,0,0
43,4,515,1,15,Punjab Kings,Bhanuka Rajapaksa,Wanindu Hasaranga,,7,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.4,2,1,0,205121,43.90,-44.99,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Royal-Challengers-Bangalore-VS-Punjab-Kings-(13-May-2022)/File_1-7-205121.jpg,28,GOOGLY,5,LOFTED OFF DRIVE,0,0,4,6,85,2,1,0,1,0,0,0,0,0
44,5,515,1,15,Punjab Kings,Liam Livingstone,Wanindu Hasaranga,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,205122,-56.94,46.63,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,6,85,2,2,0,1,0,0,0,0,0
45,6,515,1,15,Punjab Kings,Liam Livingstone,Wanindu Hasaranga,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,205123,-62.46,134.58,1,0,,28,GOOGLY,6,BACKFOOT OFF DRIVE,0,0,6,6,86,2,0,0,1,0,0,0,0,0
46,1,515,1,15,Punjab Kings,Liam Livingstone,Shahbaz Ahmed,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,205124,-121.40,39.73,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,7,87,2,1,0,1,0,0,0,0,0
47,2,515,1,15,Punjab Kings,Jonny Bairstow,Shahbaz Ahmed,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,205125,-68.45,121.22,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,7,88,2,0,0,1,0,0,0,0,0
48,3,515,1,15,Punjab Kings,Liam Livingstone,Shahbaz Ahmed,,8,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,205126,51.72,-104.85,2,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,3,7,90,2,0,0,1,0,0,0,0,0
49,4,515,1,15,Punjab Kings,Liam Livingstone,Shahbaz Ahmed,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,2,1,0,205127,-7.67,223.90,4,0,,10,ORTHODOX,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,4,7,94,2,0,0,1,0,0,0,0,0
50,5,515,1,15,Punjab Kings,Liam Livingstone,Shahbaz Ahmed,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,205128,62.31,164.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,5,7,95,2,0,0,1,0,0,0,0,0
51,6,515,1,15,Punjab Kings,Jonny Bairstow,Shahbaz Ahmed,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,205129,-7.67,-11.84,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,7,95,2,0,0,1,0,0,0,0,0
52,1,515,1,15,Punjab Kings,Liam Livingstone,Wanindu Hasaranga,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,205130,-62.46,54.46,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,8,95,2,1,0,1,0,0,0,0,0
53,2,515,1,15,Punjab Kings,Liam Livingstone,Wanindu Hasaranga,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,205131,44.36,52.16,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,8,95,2,0,0,1,0,0,0,0,0
54,3,515,1,15,Punjab Kings,Liam Livingstone,Wanindu Hasaranga,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,205132,25.94,168.65,1,0,,28,GOOGLY,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,8,96,2,0,0,1,0,0,0,0,0
55,4,515,1,15,Punjab Kings,Jonny Bairstow,Wanindu Hasaranga,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,205133,31.46,13.48,0,0,,28,GOOGLY,74,STEP DOWN ON DRIVE,0,0,4,8,96,2,0,0,1,0,0,0,0,0
56,5,515,1,15,Punjab Kings,Jonny Bairstow,Wanindu Hasaranga,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,2,1,0,205134,26.86,-145.37,4,0,,28,GOOGLY,94,STEP DOWN LOFTED ON DRIVE,0,0,5,8,100,2,0,1,2,0,0,1,0,0
57,6,515,1,15,Punjab Kings,Jonny Bairstow,Wanindu Hasaranga,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,205135,113.88,68.73,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,6,8,101,2,0,0,2,0,0,0,0,0
58,1,515,1,15,Punjab Kings,Jonny Bairstow,Shahbaz Ahmed,,10,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.1,2,1,0,205136,-68.45,-25.65,0,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,9,101,3,1,0,2,0,0,0,0,0
59,2,515,1,15,Punjab Kings,Mayank Agarwal,Shahbaz Ahmed,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,205137,77.05,155.76,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,2,9,102,3,2,0,2,0,0,0,0,0
60,3,515,1,15,Punjab Kings,Liam Livingstone,Shahbaz Ahmed,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,205138,-78.12,126.75,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,9,103,3,0,0,2,0,0,0,0,0
61,4,515,1,15,Punjab Kings,Mayank Agarwal,Shahbaz Ahmed,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,205139,-14.58,-8.62,0,0,,23,ARM BALL,84,FRONTFOOT OFF DRIVE,0,0,4,9,103,3,0,0,2,0,0,0,0,0
62,5,515,1,15,Punjab Kings,Mayank Agarwal,Shahbaz Ahmed,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,205140,-64.31,129.05,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,9,104,3,0,0,2,0,0,0,0,0
63,6,515,1,15,Punjab Kings,Liam Livingstone,Shahbaz Ahmed,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,205141,-125.08,57.68,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,6,9,105,3,0,0,2,0,0,0,0,0
64,1,515,1,15,Punjab Kings,Liam Livingstone,Wanindu Hasaranga,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,205142,45.74,64.13,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,10,105,3,1,0,2,0,0,0,0,0
65,2,515,1,15,Punjab Kings,Liam Livingstone,Wanindu Hasaranga,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,205143,133.22,55.84,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,10,106,3,0,0,2,0,0,0,0,0
66,3,515,1,15,Punjab Kings,Mayank Agarwal,Wanindu Hasaranga,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,205144,72.90,-24.73,0,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,3,10,106,3,0,0,2,0,0,0,0,0
67,4,515,1,15,Punjab Kings,Mayank Agarwal,Wanindu Hasaranga,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,205145,35.61,42.03,0,0,,28,GOOGLY,84,FRONTFOOT OFF DRIVE,0,0,4,10,106,3,0,0,2,0,0,0,0,0
68,5,515,1,15,Punjab Kings,Mayank Agarwal,Wanindu Hasaranga,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,205146,-31.15,-47.29,1,0,,28,GOOGLY,35,LATE CUT,0,0,5,10,107,3,0,0,2,0,0,0,0,0
69,6,515,1,15,Punjab Kings,Liam Livingstone,Wanindu Hasaranga,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,205147,82.57,-31.64,1,0,,26,FLIPPER,54,LEG GLANCE,0,0,6,10,108,3,0,0,2,0,0,0,0,0
71,1,515,1,15,Punjab Kings,Liam Livingstone,Shahbaz Ahmed,,12,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.1,2,1,0,205148,-86.41,184.76,6,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,11,114,3,1,0,2,0,0,0,0,0
72,2,515,1,15,Punjab Kings,Liam Livingstone,Shahbaz Ahmed,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,205149,-153.17,14.40,2,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,11,116,3,0,0,2,0,0,0,0,0
73,3,515,1,15,Punjab Kings,Liam Livingstone,Shahbaz Ahmed,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,205150,-127.38,61.37,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,11,117,3,0,0,2,0,0,0,0,0
74,4,515,1,15,Punjab Kings,Mayank Agarwal,Shahbaz Ahmed,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,2,1,0,205151,64.62,-133.40,4,0,,23,ARM BALL,54,LEG GLANCE,0,0,4,11,121,3,0,0,2,0,0,0,0,0
75,5,515,1,15,Punjab Kings,Mayank Agarwal,Shahbaz Ahmed,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,205152,101.45,-40.85,1,0,,23,ARM BALL,40,FRONTFOOT FLICK,0,0,5,11,122,3,0,0,2,0,0,0,0,0
76,6,515,1,15,Punjab Kings,Liam Livingstone,Shahbaz Ahmed,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,205153,-62.46,128.13,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,11,123,3,0,0,2,0,0,0,0,0
77,1,515,1,15,Punjab Kings,Liam Livingstone,Harshal Patel,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,205154,118.95,77.48,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,12,124,3,1,0,2,0,0,0,0,0
78,2,515,1,15,Punjab Kings,Mayank Agarwal,Harshal Patel,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,205155,118.95,77.48,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,2,12,124,3,0,0,2,0,0,0,0,0
79,3,515,1,15,Punjab Kings,Mayank Agarwal,Harshal Patel,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,205156,-136.13,16.24,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,12,125,3,0,0,2,0,0,0,0,0
80,4,515,1,15,Punjab Kings,Liam Livingstone,Harshal Patel,,13,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.4,2,1,0,205157,-179.87,94.98,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,12,129,3,0,0,2,0,0,0,0,0
81,5,515,1,15,Punjab Kings,Liam Livingstone,Harshal Patel,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,205158,-5.83,61.83,0,0,,8,OFF CUTTER,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,12,129,3,0,0,2,0,0,0,0,0
82,6,515,1,15,Punjab Kings,Liam Livingstone,Harshal Patel,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,205159,47.58,94.98,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,12,130,3,0,0,2,0,0,0,0,0
83,1,515,1,15,Punjab Kings,Liam Livingstone,Shahbaz Ahmed,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,205160,56.79,-51.90,0,0,,10,ORTHODOX,22,FRONTFOOT PADDLE SWEEP,0,0,1,13,130,3,1,0,2,0,0,0,0,0
