,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,860,1,17,Mumbai Indians,Ishan Kishan,Reece Topley,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,299677,96.86,7.54,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,5,1,10,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,860,1,17,Mumbai Indians,Ishan Kishan,Reece Topley,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,299678,93.54,-69.73,1,0,,42,OUTSWINGER,44,GLIDE,0,0,6,1,11,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
12,1,860,1,17,Mumbai Indians,Ishan Kishan,Mohammed Siraj,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,299679,41.39,-23.75,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,1,2,11,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
13,2,860,1,17,Mumbai Indians,Ishan Kishan,Mohammed Siraj,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,299680,66.99,-19.01,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,2,2,11,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
14,3,860,1,17,Mumbai Indians,Ishan Kishan,Mohammed Siraj,,3,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.3,1,1,0,299681,93.54,-101.97,0,0,,42,OUTSWINGER,40,FRONTFOOT FLICK,0,0,3,2,11,1,Leg stump,Good Length,1,0,0,0,0,0,0,0
15,4,860,1,17,Mumbai Indians,Cameron Green,Mohammed Siraj,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,299682,-41.57,120.37,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,2,12,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
16,5,860,1,17,Mumbai Indians,Rohit Sharma,Mohammed Siraj,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,299683,-51.06,-6.68,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,2,12,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
17,6,860,1,17,Mumbai Indians,Rohit Sharma,Mohammed Siraj,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,299684,-11.71,51.63,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,2,12,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
18,1,860,1,17,Mumbai Indians,Cameron Green,Reece Topley,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,299685,-186.64,42.15,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,3,16,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
19,2,860,1,17,Mumbai Indians,Cameron Green,Reece Topley,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,299686,-43.00,8.01,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,3,16,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
20,3,860,1,17,Mumbai Indians,Cameron Green,Reece Topley,,4,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,3.3,1,1,0,299687,-43.00,8.01,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,3,16,2,Off stump,Good Length,1,0,0,0,0,0,0,0
21,4,860,1,17,Mumbai Indians,Suryakumar Yadav,Reece Topley,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,299688,-74.29,-14.74,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,3,16,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
22,5,860,1,17,Mumbai Indians,Suryakumar Yadav,Reece Topley,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,299689,-80.92,-16.16,0,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,5,3,16,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
23,6,860,1,17,Mumbai Indians,Suryakumar Yadav,Reece Topley,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,299690,-50.58,113.73,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,3,17,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,1,860,1,17,Mumbai Indians,Suryakumar Yadav,Mohammed Siraj,,5,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.1,1,1,1,299691,-50.58,113.73,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,4,18,2,Leg stump,Good Length,1,0,0,0,0,0,0,0
25,2,860,1,17,Mumbai Indians,Suryakumar Yadav,Mohammed Siraj,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,299692,149.00,39.78,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,4,19,2,Off stump,Good Length,0,0,0,0,0,0,0,0
26,3,860,1,17,Mumbai Indians,Rohit Sharma,Mohammed Siraj,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,299693,-65.28,38.36,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,4,19,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
27,4,860,1,17,Mumbai Indians,Rohit Sharma,Mohammed Siraj,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,299694,-7.91,51.63,0,0,,,Knuckleball,19,BACKFOOT STRAIGHT DRIVE,0,0,4,4,19,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,5,860,1,17,Mumbai Indians,Rohit Sharma,Mohammed Siraj,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,299695,5.83,-10.00,0,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,5,4,19,2,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
29,6,860,1,17,Mumbai Indians,Rohit Sharma,Mohammed Siraj,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,299696,29.06,-2.89,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,4,19,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,7,860,1,17,Mumbai Indians,Rohit Sharma,Mohammed Siraj,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,299697,67.46,100.93,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,7,4,19,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
31,1,860,1,17,Mumbai Indians,Suryakumar Yadav,Akash Deep,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,299698,-60.06,-43.66,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,5,20,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
32,2,860,1,17,Mumbai Indians,Rohit Sharma,Akash Deep,,6,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.2,1,1,0,299699,-10.29,-16.16,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,5,20,3,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
33,3,860,1,17,Mumbai Indians,Tilak Varma,Akash Deep,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,299700,80.74,-11.90,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,5,20,3,Leg stump,Short of Good Length,3,0,0,0,0,0,0,0
34,4,860,1,17,Mumbai Indians,Tilak Varma,Akash Deep,,6,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.4,1,1,0,299701,-97.04,194.80,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,5,26,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,5,860,1,17,Mumbai Indians,Tilak Varma,Akash Deep,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,299702,41.39,-123.78,1,0,,,Knuckleball,44,GLIDE,0,0,5,5,27,3,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
36,6,860,1,17,Mumbai Indians,Suryakumar Yadav,Akash Deep,,6,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,299703,-131.65,-59.78,2,0,,,Knuckleball,44,GLIDE,0,0,6,5,29,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
37,1,860,1,17,Mumbai Indians,Tilak Varma,Harshal Patel,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,299704,128.14,8.96,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,1,6,30,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
38,2,860,1,17,Mumbai Indians,Suryakumar Yadav,Harshal Patel,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,299705,-93.72,-76.37,1,0,,39,ANGLED IN,44,GLIDE,0,0,2,6,31,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
39,3,860,1,17,Mumbai Indians,Tilak Varma,Harshal Patel,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,299706,-142.08,-90.59,4,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,3,6,35,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,4,860,1,17,Mumbai Indians,Tilak Varma,Harshal Patel,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,299707,-103.68,63.01,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,6,36,3,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
41,5,860,1,17,Mumbai Indians,Suryakumar Yadav,Harshal Patel,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,299708,-103.68,63.01,0,0,,47,SLOWER BALL,36,CUT SHOT,0,0,5,6,36,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
42,6,860,1,17,Mumbai Indians,Suryakumar Yadav,Harshal Patel,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,299709,-37.78,118.00,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,6,37,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
43,1,860,1,17,Mumbai Indians,Suryakumar Yadav,Karn Sharma,,8,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,299710,140.94,110.89,2,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,1,7,39,3,Leg stump,Full Length,1,0,0,0,0,0,0,0
44,2,860,1,17,Mumbai Indians,Suryakumar Yadav,Karn Sharma,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,299711,-145.87,10.86,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,7,40,3,Middle stump,Full Length,0,0,0,0,0,0,0,0
45,3,860,1,17,Mumbai Indians,Tilak Varma,Karn Sharma,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,299712,-46.79,-73.05,1,0,,24,LEG SPIN,37,STEP DOWN FLICK,0,0,3,7,41,3,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
46,4,860,1,17,Mumbai Indians,Suryakumar Yadav,Karn Sharma,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,299713,64.62,140.76,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,4,7,42,3,Leg stump,Full Length,0,0,0,0,0,0,0,0
47,5,860,1,17,Mumbai Indians,Tilak Varma,Karn Sharma,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,299714,-156.30,36.93,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,7,43,3,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
48,6,860,1,17,Mumbai Indians,Suryakumar Yadav,Karn Sharma,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,299715,-52.00,-23.75,0,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,6,7,43,3,Leg stump,Full Length,0,0,0,0,0,0,0,0
49,1,860,1,17,Mumbai Indians,Tilak Varma,Michael Bracewell,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,299716,78.37,-30.39,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,1,8,43,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
50,2,860,1,17,Mumbai Indians,Tilak Varma,Michael Bracewell,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,299717,-118.85,71.54,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,2,8,44,3,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
51,3,860,1,17,Mumbai Indians,Suryakumar Yadav,Michael Bracewell,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,299718,-40.15,-55.51,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,3,8,44,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
52,4,860,1,17,Mumbai Indians,Suryakumar Yadav,Michael Bracewell,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,1,1,0,299719,-172.89,93.82,4,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,4,8,48,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
53,5,860,1,17,Mumbai Indians,Suryakumar Yadav,Michael Bracewell,,9,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.5,1,1,0,299720,-83.29,-27.07,0,0,,23,ARM BALL,36,CUT SHOT,0,0,5,8,48,4,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
54,6,860,1,17,Mumbai Indians,Nehal Wadera,Michael Bracewell,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,1,1,0,299721,84.53,-130.41,4,0,,25,OFF SPIN,44,GLIDE,0,0,6,8,52,4,Leg stump,Good Length,2,1,1,0,1,0,0,0
55,1,860,1,17,Mumbai Indians,Tilak Varma,Karn Sharma,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,299722,32.86,163.99,1,0,,24,LEG SPIN,21,STEP DOWN OFF DRIVE,0,0,1,9,53,4,Off stump,Full Length,3,0,1,0,0,0,0,0
56,2,860,1,17,Mumbai Indians,Nehal Wadera,Karn Sharma,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,299723,79.79,43.57,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,9,53,4,Middle stump,Full Length,0,0,1,0,0,0,0,0
57,3,860,1,17,Mumbai Indians,Nehal Wadera,Karn Sharma,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,299724,-40.63,42.62,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,3,9,53,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
58,4,860,1,17,Mumbai Indians,Nehal Wadera,Karn Sharma,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,299725,,,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,9,53,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
59,5,860,1,17,Mumbai Indians,Nehal Wadera,Karn Sharma,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,299726,-79.97,33.61,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,9,54,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
60,6,860,1,17,Mumbai Indians,Tilak Varma,Karn Sharma,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,299727,151.85,22.71,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,6,9,55,4,Off stump,Good Length,0,0,1,0,0,0,0,0
61,1,860,1,17,Mumbai Indians,Tilak Varma,Michael Bracewell,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,1,1,0,299728,154.22,-71.63,4,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,1,10,59,4,Middle stump,Full Length,1,0,1,0,0,0,0,0
62,2,860,1,17,Mumbai Indians,Tilak Varma,Michael Bracewell,,11,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,299729,-49.16,-110.98,2,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,2,10,61,4,Middle stump,Full Length,0,0,1,0,0,0,0,0
63,3,860,1,17,Mumbai Indians,Tilak Varma,Michael Bracewell,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,299730,18.63,-12.37,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,10,61,4,Off stump,Good Length,0,0,1,0,0,0,0,0
64,4,860,1,17,Mumbai Indians,Tilak Varma,Michael Bracewell,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,299731,71.73,37.88,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,4,10,61,4,Off stump,Good Length,0,0,1,0,0,0,0,0
65,5,860,1,17,Mumbai Indians,Tilak Varma,Michael Bracewell,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,299732,121.98,-57.88,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,10,62,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,6,860,1,17,Mumbai Indians,Nehal Wadera,Michael Bracewell,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,299733,51.82,17.50,0,0,,23,ARM BALL,51,FRONTFOOT COVERDRIVE,0,0,6,10,62,4,Off stump,Good Length,0,0,1,0,0,0,0,0
67,1,860,1,17,Mumbai Indians,Tilak Varma,Glenn Maxwell,,12,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.1,1,1,0,299734,-20.24,230.36,6,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,1,11,68,4,Off stump,Full Length,1,0,1,0,0,0,0,0
68,2,860,1,17,Mumbai Indians,Tilak Varma,Glenn Maxwell,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,299735,-174.79,115.63,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,11,72,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
69,3,860,1,17,Mumbai Indians,Tilak Varma,Glenn Maxwell,,12,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.3,1,1,1,299736,-174.79,115.63,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,11,73,4,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,4,860,1,17,Mumbai Indians,Tilak Varma,Glenn Maxwell,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,299737,47.08,-46.03,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,11,74,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
71,5,860,1,17,Mumbai Indians,Nehal Wadera,Glenn Maxwell,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,299738,-31.14,-60.25,1,0,,,Knuckleball,22,FRONTFOOT PADDLE SWEEP,0,0,5,11,75,4,Off stump,Good Length,0,0,1,0,0,0,0,0
72,6,860,1,17,Mumbai Indians,Tilak Varma,Glenn Maxwell,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,299739,-73.81,159.24,1,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,6,11,76,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
73,7,860,1,17,Mumbai Indians,Nehal Wadera,Glenn Maxwell,,12,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,299740,157.54,57.79,2,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,7,11,78,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
74,1,860,1,17,Mumbai Indians,Tilak Varma,Akash Deep,,13,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.1,1,1,0,299741,58.46,-147.48,4,0,,,Knuckleball,99,SCOOP,0,0,1,12,82,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
75,2,860,1,17,Mumbai Indians,Tilak Varma,Akash Deep,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,299742,76.00,54.95,0,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,2,12,82,4,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
76,3,860,1,17,Mumbai Indians,Tilak Varma,Akash Deep,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,299743,76.00,54.95,0,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,3,12,82,4,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
77,4,860,1,17,Mumbai Indians,Tilak Varma,Akash Deep,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,299744,-95.62,-73.05,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,4,12,83,4,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
