,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
15,1,910,1,13,Chennai Super Kings,Devon Conway,Khaleel Ahmed,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,322848,-170.67,-57.42,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,2,20,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
16,2,910,1,13,Chennai Super Kings,Devon Conway,Khaleel Ahmed,,3,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,322849,-121.40,-82.75,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,2,22,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
17,3,910,1,13,Chennai Super Kings,Devon Conway,Khaleel Ahmed,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,322850,-63.85,29.14,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,2,23,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
18,4,910,1,13,Chennai Super Kings,Ruturaj Gaikwad,Khaleel Ahmed,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,322851,-84.56,-74.46,1,0,,8,OFF CUTTER,44,GLIDE,0,0,4,2,24,0,Off stump,Good Length,0,0,0,0,0,0,0,0
19,5,910,1,13,Chennai Super Kings,Devon Conway,Khaleel Ahmed,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,322852,-97.92,-83.67,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,2,25,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
20,6,910,1,13,Chennai Super Kings,Ruturaj Gaikwad,Khaleel Ahmed,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,322853,-59.70,96.36,0,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,6,2,25,0,Off stump,Good Length,0,0,0,0,0,0,0,0
21,1,910,1,13,Chennai Super Kings,Devon Conway,Lalit Yadav,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,322854,58.17,39.73,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,3,25,0,Off stump,Good Length,1,0,0,0,0,0,0,0
22,2,910,1,13,Chennai Super Kings,Devon Conway,Lalit Yadav,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,322855,-60.62,-16.91,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Chennai-Super-Kings-VS-Delhi-Capitals-(10-May-2023)/File_1-4-322855.png,23,ARM BALL,55,SWEEP SHOT,0,0,2,3,26,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,3,910,1,13,Chennai Super Kings,Ruturaj Gaikwad,Lalit Yadav,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,322856,66.00,137.34,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,3,27,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
24,4,910,1,13,Chennai Super Kings,Devon Conway,Lalit Yadav,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,322857,28.70,217.91,4,0,,25,OFF SPIN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,4,3,31,0,Off stump,Full Length,0,0,0,0,0,0,0,0
25,5,910,1,13,Chennai Super Kings,Devon Conway,Lalit Yadav,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,322858,28.70,217.91,0,0,,23,ARM BALL,95,SLOG SWEEP,0,0,5,3,31,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,6,910,1,13,Chennai Super Kings,Devon Conway,Lalit Yadav,,4,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,3.6,1,1,1,322859,41.59,-25.65,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,6,3,32,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,1,910,1,13,Chennai Super Kings,Devon Conway,Axar Patel,,5,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,4.1,1,1,0,322860,41.59,-25.65,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Chennai-Super-Kings-VS-Delhi-Capitals-(10-May-2023)/File_1-5-322860.png,10,ORTHODOX,55,SWEEP SHOT,0,0,1,4,32,1,Off stump,Full Length,1,0,0,0,0,0,0,0
28,2,910,1,13,Chennai Super Kings,Ajinkya Rahane,Axar Patel,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,322861,23.18,56.30,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,4,32,1,Off stump,Full Length,2,0,0,0,0,0,0,0
29,3,910,1,13,Chennai Super Kings,Ajinkya Rahane,Axar Patel,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,322862,116.64,181.08,4,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,3,4,36,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
30,4,910,1,13,Chennai Super Kings,Ajinkya Rahane,Axar Patel,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,322863,-83.64,34.20,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,4,36,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,5,910,1,13,Chennai Super Kings,Ajinkya Rahane,Axar Patel,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,322864,-179.87,106.03,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Chennai-Super-Kings-VS-Delhi-Capitals-(10-May-2023)/File_1-5-322864.png,23,ARM BALL,61,INSIDE OUT,0,0,5,4,40,1,Off stump,Full Length,0,0,0,0,0,0,0,0
32,6,910,1,13,Chennai Super Kings,Ajinkya Rahane,Axar Patel,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,322865,101.91,63.67,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,4,41,1,Off stump,Good Length,0,0,0,0,0,0,0,0
33,1,910,1,13,Chennai Super Kings,Ajinkya Rahane,Ishant Sharma,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,322866,73.36,-40.39,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,5,42,1,Off stump,Good Length,1,0,0,0,0,0,0,0
34,2,910,1,13,Chennai Super Kings,Ruturaj Gaikwad,Ishant Sharma,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,322867,-61.08,45.25,0,0,,47,SLOWER BALL,49,FORWARD DEFENCE,0,0,2,5,42,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,3,910,1,13,Chennai Super Kings,Ruturaj Gaikwad,Ishant Sharma,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,322868,189.39,73.80,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Chennai-Super-Kings-VS-Delhi-Capitals-(10-May-2023)/File_1-6-322868.png,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,3,5,46,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
36,4,910,1,13,Chennai Super Kings,Ruturaj Gaikwad,Ishant Sharma,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,322869,-64.77,88.99,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,5,46,1,Off stump,Full Length,0,0,0,0,0,0,0,0
37,5,910,1,13,Chennai Super Kings,Ruturaj Gaikwad,Ishant Sharma,,6,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,322870,102.37,87.61,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,5,48,1,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
38,6,910,1,13,Chennai Super Kings,Ruturaj Gaikwad,Ishant Sharma,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,322871,-47.73,-26.12,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,5,49,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,1,910,1,13,Chennai Super Kings,Ruturaj Gaikwad,Axar Patel,,7,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.1,1,1,0,322872,-47.73,-26.12,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Chennai-Super-Kings-VS-Delhi-Capitals-(10-May-2023)/File_1-7-322872.png,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,1,6,49,2,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
41,2,910,1,13,Chennai Super Kings,Moeen Ali,Axar Patel,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,322873,-9.51,43.87,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,6,49,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
42,3,910,1,13,Chennai Super Kings,Moeen Ali,Axar Patel,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,322874,-119.10,24.07,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Chennai-Super-Kings-VS-Delhi-Capitals-(10-May-2023)/File_1-7-322874.png,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,6,50,2,Off stump,Good Length,0,1,1,0,1,0,0,0
43,4,910,1,13,Chennai Super Kings,Ajinkya Rahane,Axar Patel,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,322875,-113.57,24.53,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,6,51,2,Off stump,Good Length,0,0,1,0,0,0,0,0
44,5,910,1,13,Chennai Super Kings,Moeen Ali,Axar Patel,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,322876,-93.77,116.16,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,5,6,52,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
45,6,910,1,13,Chennai Super Kings,Ajinkya Rahane,Axar Patel,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,322877,-42.67,31.44,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,6,6,52,2,Off stump,Good Length,0,0,1,0,0,0,0,0
46,1,910,1,13,Chennai Super Kings,Moeen Ali,Kuldeep Yadav,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,322878,-104.82,64.59,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Chennai-Super-Kings-VS-Delhi-Capitals-(10-May-2023)/File_1-8-322878.png,34,CHINAMAN,27,FORWARD PUSH,0,0,1,7,53,2,Leg stump,Full Length,1,0,1,0,0,0,0,0
47,2,910,1,13,Chennai Super Kings,Ajinkya Rahane,Kuldeep Yadav,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,322879,-78.58,46.17,0,0,,31,WRONG ONE,97,BACKFOOT PUSH,0,0,2,7,53,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
48,3,910,1,13,Chennai Super Kings,Ajinkya Rahane,Kuldeep Yadav,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,322880,-27.47,106.03,1,0,,34,CHINAMAN,19,BACKFOOT STRAIGHT DRIVE,0,0,3,7,54,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,4,910,1,13,Chennai Super Kings,Moeen Ali,Kuldeep Yadav,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,322881,-45.43,-47.76,1,0,,34,CHINAMAN,54,LEG GLANCE,0,0,4,7,55,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
50,5,910,1,13,Chennai Super Kings,Ajinkya Rahane,Kuldeep Yadav,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,322882,49.88,142.40,1,0,,34,CHINAMAN,101,BACKFOOT ON DRIVE,0,0,5,7,56,2,Off stump,Good Length,0,0,1,0,0,0,0,0
51,6,910,1,13,Chennai Super Kings,Moeen Ali,Kuldeep Yadav,,8,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,7.6,1,1,1,322883,69.22,31.44,1,0,,34,CHINAMAN,101,BACKFOOT ON DRIVE,0,0,6,7,57,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
52,1,910,1,13,Chennai Super Kings,Moeen Ali,Axar Patel,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,322884,-73.97,42.03,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,8,57,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
53,2,910,1,13,Chennai Super Kings,Moeen Ali,Axar Patel,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,322885,70.14,149.77,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,8,58,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
54,3,910,1,13,Chennai Super Kings,Ajinkya Rahane,Axar Patel,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,322886,127.23,93.14,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,3,8,59,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,4,910,1,13,Chennai Super Kings,Moeen Ali,Axar Patel,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,322887,-86.41,120.76,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,8,60,2,Off stump,Full Length,0,0,1,0,0,0,0,0
56,5,910,1,13,Chennai Super Kings,Ajinkya Rahane,Axar Patel,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,322888,54.49,-56.04,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,5,8,61,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
57,6,910,1,13,Chennai Super Kings,Moeen Ali,Axar Patel,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,322889,54.49,-56.04,0,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,6,8,61,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,1,910,1,13,Chennai Super Kings,Ajinkya Rahane,Kuldeep Yadav,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,322890,-45.89,76.10,1,0,,31,WRONG ONE,97,BACKFOOT PUSH,0,0,1,9,62,2,Leg stump,Good Length,1,0,1,0,0,0,0,0
59,2,910,1,13,Chennai Super Kings,Moeen Ali,Kuldeep Yadav,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,322891,25.94,153.45,1,0,,34,CHINAMAN,101,BACKFOOT ON DRIVE,0,0,2,9,63,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
60,3,910,1,13,Chennai Super Kings,Ajinkya Rahane,Kuldeep Yadav,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,322892,45.74,-36.71,1,0,,34,CHINAMAN,37,STEP DOWN FLICK,0,0,3,9,64,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
61,4,910,1,13,Chennai Super Kings,Moeen Ali,Kuldeep Yadav,,10,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.4,1,1,0,322893,45.74,-36.71,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Chennai-Super-Kings-VS-Delhi-Capitals-(10-May-2023)/File_1-10-322893.png,34,CHINAMAN,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,9,64,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
62,5,910,1,13,Chennai Super Kings,Shivam Dube,Kuldeep Yadav,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,322894,-86.87,120.76,1,0,,31,WRONG ONE,27,FORWARD PUSH,0,0,5,9,65,3,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
63,6,910,1,13,Chennai Super Kings,Ajinkya Rahane,Kuldeep Yadav,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,322895,106.05,-7.70,1,0,,34,CHINAMAN,40,FRONTFOOT FLICK,0,0,6,9,66,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
64,1,910,1,13,Chennai Super Kings,Ajinkya Rahane,Axar Patel,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,322896,71.98,125.37,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,1,10,67,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
65,2,910,1,13,Chennai Super Kings,Shivam Dube,Axar Patel,,11,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.2,1,1,0,322897,-149.49,126.29,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Chennai-Super-Kings-VS-Delhi-Capitals-(10-May-2023)/File_1-11-322897.png,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,2,10,73,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,3,910,1,13,Chennai Super Kings,Shivam Dube,Axar Patel,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,322898,-80.42,143.32,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,3,10,74,3,Off stump,Full Length,0,0,1,0,0,0,0,0
67,4,910,1,13,Chennai Super Kings,Ajinkya Rahane,Axar Patel,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,322899,-131.07,45.71,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,10,75,3,Off stump,Good Length,0,0,1,0,0,0,0,0
68,5,910,1,13,Chennai Super Kings,Shivam Dube,Axar Patel,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,322900,-107.13,-74.46,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,5,10,76,3,Off stump,Good Length,0,0,1,0,0,0,0,0
69,6,910,1,13,Chennai Super Kings,Ajinkya Rahane,Axar Patel,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,322901,-74.90,37.88,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,10,77,3,Off stump,Good Length,0,0,1,0,0,0,0,0
70,1,910,1,13,Chennai Super Kings,Ajinkya Rahane,Lalit Yadav,,12,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,11.1,1,1,0,322902,-74.90,37.88,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Chennai-Super-Kings-VS-Delhi-Capitals-(10-May-2023)/File_1-12-322902.png,25,OFF SPIN,1,STEP DOWN STRAIGHT DRIVE,0,0,1,11,77,4,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
71,2,910,1,13,Chennai Super Kings,Ambati Rayudu,Lalit Yadav,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,322903,118.03,-5.40,2,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Chennai-Super-Kings-VS-Delhi-Capitals-(10-May-2023)/File_1-12-322903.png,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,11,79,4,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
