,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1861,1,17,Mumbai Indians,Ryan Rickelton,Dushmantha Chameera,,2,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,628074,-138.00,-23.00,2,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,1,21,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
11,6,1861,1,17,Mumbai Indians,Ryan Rickelton,Dushmantha Chameera,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,628075,-151.00,12.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,1,22,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
12,1,1861,1,17,Mumbai Indians,Ryan Rickelton,Mustafizur Rahman,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,628076,-143.50,-54.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,2,23,0,Leg stump,Full Length,1,0,0,0,0,0,0,0
13,2,1861,1,17,Mumbai Indians,Rohit Sharma,Mustafizur Rahman,,3,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.2,1,1,0,628077,-143.50,-54.00,0,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,2,2,23,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
14,3,1861,1,17,Mumbai Indians,Will Jacks,Mustafizur Rahman,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,628078,-143.50,-54.00,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,3,2,23,1,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
15,4,1861,1,17,Mumbai Indians,Will Jacks,Mustafizur Rahman,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,628079,-23.00,142.00,1,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,2,24,1,Middle stump,Good Length,0,0,0,0,0,0,0,0
16,5,1861,1,17,Mumbai Indians,Ryan Rickelton,Mustafizur Rahman,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,628080,-89.00,67.50,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,5,2,24,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
17,6,1861,1,17,Mumbai Indians,Ryan Rickelton,Mustafizur Rahman,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,628081,-86.50,73.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,2,25,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
18,1,1861,1,17,Mumbai Indians,Ryan Rickelton,Vipraj Nigam,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,628082,-65.50,31.00,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,1,3,26,1,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
19,2,1861,1,17,Mumbai Indians,Will Jacks,Vipraj Nigam,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,628083,-82.50,62.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,3,26,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
20,3,1861,1,17,Mumbai Indians,Will Jacks,Vipraj Nigam,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,628084,149.50,164.00,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,3,3,30,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
21,4,1861,1,17,Mumbai Indians,Will Jacks,Vipraj Nigam,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,628085,149.50,164.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,4,3,30,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,5,1861,1,17,Mumbai Indians,Will Jacks,Vipraj Nigam,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,628086,-61.00,63.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,3,30,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,6,1861,1,17,Mumbai Indians,Will Jacks,Vipraj Nigam,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,628087,150.00,161.00,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,6,3,34,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,1,1861,1,17,Mumbai Indians,Ryan Rickelton,Mustafizur Rahman,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,628088,99.00,45.50,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,4,34,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
25,2,1861,1,17,Mumbai Indians,Ryan Rickelton,Mustafizur Rahman,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,628089,-62.00,176.50,1,0,,8,OFF CUTTER,47,FRONTFOOT ON DRIVE,0,0,2,4,35,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,3,1861,1,17,Mumbai Indians,Will Jacks,Mustafizur Rahman,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,628090,-62.00,176.50,0,0,,8,OFF CUTTER,50,BACKFOOT DEFENCE,0,0,3,4,35,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
27,4,1861,1,17,Mumbai Indians,Will Jacks,Mustafizur Rahman,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,628091,-122.50,-120.00,4,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,4,4,39,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
28,5,1861,1,17,Mumbai Indians,Will Jacks,Mustafizur Rahman,,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.5,1,1,0,628092,190.00,80.50,6,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,5,4,45,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
29,6,1861,1,17,Mumbai Indians,Will Jacks,Mustafizur Rahman,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,628093,69.50,186.00,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,6,4,46,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
30,1,1861,1,17,Mumbai Indians,Will Jacks,Mukesh Kumar,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,628094,-85.50,41.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,5,47,1,Leg stump,Full Toss,1,0,0,0,0,0,0,0
31,2,1861,1,17,Mumbai Indians,Ryan Rickelton,Mukesh Kumar,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,628095,83.00,101.50,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,2,5,48,1,Off stump,Good Length,0,0,0,0,0,0,0,0
32,3,1861,1,17,Mumbai Indians,Will Jacks,Mukesh Kumar,,6,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.3,1,1,0,628096,83.00,101.50,0,0,,8,OFF CUTTER,5,LOFTED OFF DRIVE,0,0,3,5,48,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
33,4,1861,1,17,Mumbai Indians,Surya Kumar Yadav,Mukesh Kumar,,6,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,628097,-104.00,154.50,2,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,5,50,2,Outside Off stump,Full Length,2,1,1,0,1,0,0,0
34,5,1861,1,17,Mumbai Indians,Surya Kumar Yadav,Mukesh Kumar,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,628098,58.50,134.00,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,5,50,2,Off stump,Yorker,0,0,1,0,0,0,0,0
35,6,1861,1,17,Mumbai Indians,Surya Kumar Yadav,Mukesh Kumar,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,628099,-41.00,228.00,4,0,,8,OFF CUTTER,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,5,54,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
36,1,1861,1,17,Mumbai Indians,Ryan Rickelton,Kuldeep Yadav,,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,628100,-155.00,112.50,2,0,,34,CHINAMAN,47,FRONTFOOT ON DRIVE,0,0,1,6,56,2,Off stump,Full Length,1,0,1,0,0,0,0,0
37,2,1861,1,17,Mumbai Indians,Ryan Rickelton,Kuldeep Yadav,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,628101,104.00,46.50,1,0,,34,CHINAMAN,52,BACKFOOT COVERDRIVE,0,0,2,6,57,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
38,3,1861,1,17,Mumbai Indians,Surya Kumar Yadav,Kuldeep Yadav,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,628102,92.00,-68.00,1,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,3,6,58,2,Off stump,Good Length,0,0,1,0,0,0,0,0
39,4,1861,1,17,Mumbai Indians,Ryan Rickelton,Kuldeep Yadav,,7,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.4,1,1,0,628103,-152.50,-26.50,0,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,4,6,58,3,Off stump,Good Length,1,0,1,0,0,0,0,0
40,5,1861,1,17,Mumbai Indians,N Tilak Varma,Kuldeep Yadav,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,628104,-158.50,69.00,1,0,,31,WRONG ONE,97,BACKFOOT PUSH,0,0,5,6,59,3,Off stump,Good Length,2,0,1,0,0,0,0,0
41,6,1861,1,17,Mumbai Indians,Surya Kumar Yadav,Kuldeep Yadav,,7,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.6,1,1,0,628105,-158.00,-82.50,4,0,,31,WRONG ONE,36,CUT SHOT,0,0,6,6,63,3,Off stump,Good Length,0,0,1,0,0,0,0,0
42,1,1861,1,17,Mumbai Indians,N Tilak Varma,Vipraj Nigam,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,628106,7.00,43.00,0,0,,28,GOOGLY,50,BACKFOOT DEFENCE,0,0,1,7,63,3,Off stump,Good Length,1,0,1,0,0,0,0,0
43,2,1861,1,17,Mumbai Indians,N Tilak Varma,Vipraj Nigam,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,628107,-40.00,-32.00,1,0,,28,GOOGLY,54,LEG GLANCE,0,0,2,7,64,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
44,3,1861,1,17,Mumbai Indians,Surya Kumar Yadav,Vipraj Nigam,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,628108,-156.00,-17.00,1,0,,24,LEG SPIN,59,FRONTFOOT SQUARE DRIVE,0,0,3,7,65,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
45,4,1861,1,17,Mumbai Indians,N Tilak Varma,Vipraj Nigam,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,628109,-143.50,33.00,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,4,7,66,3,Off stump,Good Length,0,0,1,0,0,0,0,0
46,5,1861,1,17,Mumbai Indians,Surya Kumar Yadav,Vipraj Nigam,,8,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,7.5,1,1,1,628110,-32.00,-58.50,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,5,7,67,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
47,6,1861,1,17,Mumbai Indians,N Tilak Varma,Vipraj Nigam,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,628111,-102.50,144.00,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,6,7,68,3,Off stump,Good Length,0,0,1,0,0,0,0,0
48,1,1861,1,17,Mumbai Indians,N Tilak Varma,Kuldeep Yadav,,9,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,628112,22.50,-102.00,2,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,1,8,70,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
49,2,1861,1,17,Mumbai Indians,N Tilak Varma,Kuldeep Yadav,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,628113,-52.00,-10.00,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,2,8,70,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
50,3,1861,1,17,Mumbai Indians,N Tilak Varma,Kuldeep Yadav,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,628114,-79.50,25.50,0,0,,31,WRONG ONE,27,FORWARD PUSH,0,0,3,8,70,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
51,4,1861,1,17,Mumbai Indians,N Tilak Varma,Kuldeep Yadav,,9,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.4,1,1,1,628115,-79.50,25.50,1,0,,31,WRONG ONE,97,BACKFOOT PUSH,0,0,4,8,71,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
52,5,1861,1,17,Mumbai Indians,N Tilak Varma,Kuldeep Yadav,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,628116,-5.50,26.50,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,5,8,71,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
53,6,1861,1,17,Mumbai Indians,N Tilak Varma,Kuldeep Yadav,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,628117,-148.50,-18.50,1,0,,31,WRONG ONE,58,BACKFOOT PULL SHOT,0,0,6,8,72,3,Off stump,Short Length,0,0,1,0,0,0,0,0
54,7,1861,1,17,Mumbai Indians,Surya Kumar Yadav,Kuldeep Yadav,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,628118,102.50,144.50,1,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,7,8,73,3,Off stump,Good Length,0,0,1,0,0,0,0,0
56,1,1861,1,17,Mumbai Indians,Surya Kumar Yadav,Vipraj Nigam,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,628119,123.50,154.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,9,74,3,Off stump,Good Length,1,0,1,0,0,0,0,0
57,2,1861,1,17,Mumbai Indians,N Tilak Varma,Vipraj Nigam,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,628120,-132.00,101.00,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,2,9,75,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
58,3,1861,1,17,Mumbai Indians,Surya Kumar Yadav,Vipraj Nigam,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,628121,-92.50,59.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,9,75,3,Off stump,Good Length,0,0,1,0,0,0,0,0
59,4,1861,1,17,Mumbai Indians,Surya Kumar Yadav,Vipraj Nigam,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,628122,-92.50,59.00,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,4,9,75,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,5,1861,1,17,Mumbai Indians,Surya Kumar Yadav,Vipraj Nigam,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,628123,128.50,-87.00,1,0,,28,GOOGLY,95,SLOG SWEEP,0,0,5,9,76,3,Off stump,Good Length,0,0,1,0,0,0,0,0
61,6,1861,1,17,Mumbai Indians,N Tilak Varma,Vipraj Nigam,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,1,1,0,628124,10.00,-157.50,4,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,6,9,80,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
62,1,1861,1,17,Mumbai Indians,Surya Kumar Yadav,Dushmantha Chameera,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,628125,-96.50,-1.00,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,10,81,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
63,2,1861,1,17,Mumbai Indians,N Tilak Varma,Dushmantha Chameera,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,628126,75.50,47.50,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,10,81,3,,Good Length,0,0,1,0,0,0,0,0
64,3,1861,1,17,Mumbai Indians,N Tilak Varma,Dushmantha Chameera,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,628127,-93.50,131.00,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,3,10,82,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
65,4,1861,1,17,Mumbai Indians,Surya Kumar Yadav,Dushmantha Chameera,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,628128,160.00,-12.00,1,0,,46,LEGCUTTER,58,BACKFOOT PULL SHOT,0,0,4,10,83,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
66,5,1861,1,17,Mumbai Indians,N Tilak Varma,Dushmantha Chameera,,11,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.5,1,1,0,628129,20.00,-152.50,6,0,,38,STRAIGHT BALL,99,SCOOP,0,0,5,10,89,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
67,6,1861,1,17,Mumbai Indians,N Tilak Varma,Dushmantha Chameera,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,628130,-158.50,38.50,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,6,10,90,3,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
68,1,1861,1,17,Mumbai Indians,N Tilak Varma,Vipraj Nigam,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,628131,3.00,50.50,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,1,11,90,3,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
69,2,1861,1,17,Mumbai Indians,N Tilak Varma,Vipraj Nigam,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,628132,-105.00,51.50,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,2,11,91,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
70,3,1861,1,17,Mumbai Indians,Surya Kumar Yadav,Vipraj Nigam,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,628133,76.50,-35.50,1,0,,28,GOOGLY,55,SWEEP SHOT,0,0,3,11,92,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,4,1861,1,17,Mumbai Indians,N Tilak Varma,Vipraj Nigam,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,628134,-59.50,-51.00,1,0,,28,GOOGLY,54,LEG GLANCE,0,0,4,11,93,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
72,5,1861,1,17,Mumbai Indians,Surya Kumar Yadav,Vipraj Nigam,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,628135,167.00,-13.50,1,0,,28,GOOGLY,55,SWEEP SHOT,0,0,5,11,94,3,Middle stump,Full Length,0,0,1,0,0,0,0,0
73,6,1861,1,17,Mumbai Indians,N Tilak Varma,Vipraj Nigam,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,628136,-80.50,-7.50,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,6,11,95,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
74,1,1861,1,17,Mumbai Indians,N Tilak Varma,Kuldeep Yadav,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,628137,73.50,50.50,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,1,12,95,3,Leg stump,Full Length,1,0,1,0,0,0,0,0
75,2,1861,1,17,Mumbai Indians,N Tilak Varma,Kuldeep Yadav,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,628138,10.50,-1.50,0,0,,34,CHINAMAN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,12,95,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
76,3,1861,1,17,Mumbai Indians,N Tilak Varma,Kuldeep Yadav,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,628139,74.00,31.50,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,3,12,95,3,Off stump,Good Length,0,0,1,0,0,0,0,0
77,4,1861,1,17,Mumbai Indians,N Tilak Varma,Kuldeep Yadav,,13,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,628140,-138.00,-74.50,2,0,,31,WRONG ONE,55,SWEEP SHOT,0,0,4,12,97,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
