,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1410,1,77,Lucknow Super Giants,K L Rahul,Vaibhav Arora,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,450130,-38.98,88.53,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,1,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,1410,1,77,Lucknow Super Giants,Quinton De Kock,Vaibhav Arora,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,450131,47.58,-52.36,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,6,1,19,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
12,7,1410,1,77,Lucknow Super Giants,Quinton De Kock,Vaibhav Arora,,2,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.5,1,1,0,450132,47.58,-63.41,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Kolkata-Knight-Riders-VS-Lucknow-Super-Giants-(14-Apr-2024)/File_1-2-450132.png,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,7,1,19,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
13,8,1410,1,77,Lucknow Super Giants,Deepak Hooda,Vaibhav Arora,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,450133,47.58,14.86,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,8,1,20,1,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
14,1,1410,1,77,Lucknow Super Giants,Deepak Hooda,Mitchell Starc,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,450134,47.58,14.86,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,2,20,1,Off stump,Short of Good Length,3,0,0,0,0,0,0,0
15,2,1410,1,77,Lucknow Super Giants,Deepak Hooda,Mitchell Starc,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,450135,47.58,14.86,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,2,20,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,3,1410,1,77,Lucknow Super Giants,Deepak Hooda,Mitchell Starc,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,450136,-54.18,-52.36,1,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,3,2,21,1,Off stump,Short Length,0,0,0,0,0,0,0,0
17,4,1410,1,77,Lucknow Super Giants,K L Rahul,Mitchell Starc,,3,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.4,1,1,1,450137,-54.18,-52.36,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,4,2,22,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
18,5,1410,1,77,Lucknow Super Giants,K L Rahul,Mitchell Starc,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,450138,-52.79,-45.45,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,5,2,23,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
19,6,1410,1,77,Lucknow Super Giants,Deepak Hooda,Mitchell Starc,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,450139,-15.50,123.53,1,0,,38,STRAIGHT BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,2,24,1,Off stump,Full Length,0,0,0,0,0,0,0,0
20,7,1410,1,77,Lucknow Super Giants,K L Rahul,Mitchell Starc,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,450140,152.10,-65.25,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,7,2,28,1,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
21,1,1410,1,77,Lucknow Super Giants,Deepak Hooda,Vaibhav Arora,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,450141,80.73,29.60,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,3,29,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
22,2,1410,1,77,Lucknow Super Giants,K L Rahul,Vaibhav Arora,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,450142,-50.95,36.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,2,3,29,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,3,1410,1,77,Lucknow Super Giants,K L Rahul,Vaibhav Arora,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,450143,113.88,-28.88,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,3,30,1,Off stump,Good Length,0,0,0,0,0,0,0,0
24,4,1410,1,77,Lucknow Super Giants,Deepak Hooda,Vaibhav Arora,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,450144,57.71,-134.32,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,3,34,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
25,5,1410,1,77,Lucknow Super Giants,Deepak Hooda,Vaibhav Arora,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,450145,-44.97,34.66,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,3,34,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,6,1410,1,77,Lucknow Super Giants,Deepak Hooda,Vaibhav Arora,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,450146,8.90,48.94,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,3,34,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,1,1410,1,77,Lucknow Super Giants,K L Rahul,Mitchell Starc,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,450147,67.84,14.86,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,4,34,1,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
28,2,1410,1,77,Lucknow Super Giants,K L Rahul,Mitchell Starc,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,450148,-174.81,79.32,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Kolkata-Knight-Riders-VS-Lucknow-Super-Giants-(14-Apr-2024)/File_1-5-450148.png,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,2,4,38,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
29,3,1410,1,77,Lucknow Super Giants,K L Rahul,Mitchell Starc,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,450149,-133.37,35.12,1,0,,47,SLOWER BALL,51,FRONTFOOT COVERDRIVE,0,0,3,4,39,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,4,1410,1,77,Lucknow Super Giants,Deepak Hooda,Mitchell Starc,,5,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.4,1,1,0,450150,-78.12,-21.05,0,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,4,4,39,2,Off stump,Good Length,1,0,0,0,0,0,0,0
31,5,1410,1,77,Lucknow Super Giants,Ayush Badoni,Mitchell Starc,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,450151,-70.75,-24.73,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,5,4,39,2,Middle stump,Short of Good Length,2,0,0,0,0,0,0,0
32,6,1410,1,77,Lucknow Super Giants,Ayush Badoni,Mitchell Starc,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,450152,-56.02,28.22,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,6,4,39,2,Off stump,Good Length,0,0,0,0,0,0,0,0
33,1,1410,1,77,Lucknow Super Giants,K L Rahul,Harshit Rana,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,450156,-14.12,-30.26,1,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,1,5,40,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
34,2,1410,1,77,Lucknow Super Giants,Ayush Badoni,Harshit Rana,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,450157,-175.73,44.79,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,5,44,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
35,3,1410,1,77,Lucknow Super Giants,Ayush Badoni,Harshit Rana,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,450159,29.16,98.66,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,5,44,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
36,4,1410,1,77,Lucknow Super Giants,Ayush Badoni,Harshit Rana,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,450162,-73.05,-23.81,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,5,44,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
37,5,1410,1,77,Lucknow Super Giants,Ayush Badoni,Harshit Rana,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,450164,-21.95,-27.04,1,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,5,5,45,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
38,6,1410,1,77,Lucknow Super Giants,K L Rahul,Harshit Rana,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,450165,-142.58,-82.75,4,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,6,5,49,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
39,1,1410,1,77,Lucknow Super Giants,Ayush Badoni,Sunil Narine,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,450168,69.22,151.61,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,1,6,50,2,Outside Off stump,Full Length,1,1,1,0,1,0,0,0
40,2,1410,1,77,Lucknow Super Giants,K L Rahul,Sunil Narine,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,450170,-75.36,-7.24,1,0,,25,OFF SPIN,16,BACKFOOT SQUARE DRIVE,0,0,2,6,51,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
41,3,1410,1,77,Lucknow Super Giants,Ayush Badoni,Sunil Narine,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,450172,-74.44,135.50,1,0,,25,OFF SPIN,6,BACKFOOT OFF DRIVE,0,0,3,6,52,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
42,4,1410,1,77,Lucknow Super Giants,K L Rahul,Sunil Narine,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,450174,25.02,-0.33,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,4,6,52,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
43,5,1410,1,77,Lucknow Super Giants,K L Rahul,Sunil Narine,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,450175,73.36,155.76,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,6,53,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
44,6,1410,1,77,Lucknow Super Giants,Ayush Badoni,Sunil Narine,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,450177,52.18,-50.06,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,6,6,54,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
45,1,1410,1,77,Lucknow Super Giants,Ayush Badoni,Harshit Rana,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,450180,52.18,-50.06,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Kolkata-Knight-Riders-VS-Lucknow-Super-Giants-(14-Apr-2024)/File_1-8-450180.png,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,7,54,2,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
46,2,1410,1,77,Lucknow Super Giants,Ayush Badoni,Harshit Rana,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,450182,131.84,23.15,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,7,55,2,Off stump,Full Length,0,0,1,0,0,0,0,0
47,3,1410,1,77,Lucknow Super Giants,K L Rahul,Harshit Rana,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,450183,-39.90,96.36,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,7,56,2,Off stump,Full Length,0,0,1,0,0,0,0,0
48,4,1410,1,77,Lucknow Super Giants,Ayush Badoni,Harshit Rana,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,450186,140.59,50.78,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,4,7,57,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,5,1410,1,77,Lucknow Super Giants,K L Rahul,Harshit Rana,,8,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,450188,-124.62,-65.25,2,0,,47,SLOWER BALL,16,BACKFOOT SQUARE DRIVE,0,0,5,7,59,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
50,6,1410,1,77,Lucknow Super Giants,K L Rahul,Harshit Rana,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,450190,112.04,84.39,1,0,,47,SLOWER BALL,40,FRONTFOOT FLICK,0,0,6,7,60,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
51,1,1410,1,77,Lucknow Super Giants,K L Rahul,Sunil Narine,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,450192,-60.62,-21.97,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Kolkata-Knight-Riders-VS-Lucknow-Super-Giants-(14-Apr-2024)/File_1-9-450192.png,25,OFF SPIN,36,CUT SHOT,0,0,1,8,60,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
52,2,1410,1,77,Lucknow Super Giants,K L Rahul,Sunil Narine,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,450194,112.50,84.85,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,8,61,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,3,1410,1,77,Lucknow Super Giants,Ayush Badoni,Sunil Narine,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,450196,110.20,-34.40,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,8,62,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,4,1410,1,77,Lucknow Super Giants,K L Rahul,Sunil Narine,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,450198,110.20,-34.40,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,4,8,62,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
55,5,1410,1,77,Lucknow Super Giants,K L Rahul,Sunil Narine,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,450199,133.68,-28.42,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,8,63,2,Off stump,Full Length,0,0,1,0,0,0,0,0
56,6,1410,1,77,Lucknow Super Giants,Ayush Badoni,Sunil Narine,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,450200,122.63,77.48,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,8,64,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,1,1410,1,77,Lucknow Super Giants,Ayush Badoni,Varun Chakaravarthy,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,450206,128.15,-88.73,4,0,,33,CARROM BALL,40,FRONTFOOT FLICK,0,0,1,9,68,2,Off stump,Good Length,1,0,1,0,0,0,0,0
59,2,1410,1,77,Lucknow Super Giants,Ayush Badoni,Varun Chakaravarthy,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,450208,129.54,-42.69,1,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,2,9,69,2,Off stump,Good Length,0,0,1,0,0,0,0,0
60,3,1410,1,77,Lucknow Super Giants,K L Rahul,Varun Chakaravarthy,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,450210,87.64,140.10,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,3,9,70,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,4,1410,1,77,Lucknow Super Giants,Ayush Badoni,Varun Chakaravarthy,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,450211,53.56,-59.27,1,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,4,9,71,2,Off stump,Full Length,0,0,1,0,0,0,0,0
62,5,1410,1,77,Lucknow Super Giants,K L Rahul,Varun Chakaravarthy,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,450212,-129.23,-41.31,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,9,72,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
63,6,1410,1,77,Lucknow Super Giants,Ayush Badoni,Varun Chakaravarthy,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,450213,-129.23,-41.31,0,0,,33,CARROM BALL,49,FORWARD DEFENCE,0,0,6,9,72,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
65,1,1410,1,77,Lucknow Super Giants,K L Rahul,Andre Russell,,11,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.1,1,1,0,450216,-174.81,-33.94,6,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,1,10,78,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
66,2,1410,1,77,Lucknow Super Giants,K L Rahul,Andre Russell,,11,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.2,1,1,0,450219,139.67,64.13,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Kolkata-Knight-Riders-VS-Lucknow-Super-Giants-(14-Apr-2024)/File_1-11-450219.png,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,10,78,3,Outside Off stump,Short of Good Length,2,0,1,0,0,0,0,0
67,3,1410,1,77,Lucknow Super Giants,Marcus Stoinis,Andre Russell,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,1,1,0,450221,182.03,42.03,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,10,82,3,Outside Off stump,Short Length,3,0,1,0,0,0,0,0
68,4,1410,1,77,Lucknow Super Giants,Marcus Stoinis,Andre Russell,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,450224,182.03,42.03,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,10,82,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
69,5,1410,1,77,Lucknow Super Giants,Marcus Stoinis,Andre Russell,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,450226,176.96,36.96,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,10,86,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
70,6,1410,1,77,Lucknow Super Giants,Marcus Stoinis,Andre Russell,,11,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,450227,120.33,97.74,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,10,88,3,Off stump,Full Length,0,0,1,0,0,0,0,0
71,1,1410,1,77,Lucknow Super Giants,Ayush Badoni,Varun Chakaravarthy,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,450229,-52.33,43.41,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,11,88,3,Off stump,Full Length,1,0,1,0,0,0,0,0
72,2,1410,1,77,Lucknow Super Giants,Ayush Badoni,Varun Chakaravarthy,,12,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.2,1,1,0,450231,184.79,42.49,6,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,2,11,94,3,Off stump,Full Length,0,0,1,0,0,0,0,0
73,3,1410,1,77,Lucknow Super Giants,Ayush Badoni,Varun Chakaravarthy,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,450233,88.10,150.23,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,3,11,95,3,Off stump,Full Toss,0,0,1,0,0,0,0,0
