,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
11,4,1437,1,20,Sunrisers Hyderabad,Abhishek Sharma,Anshul Kamboj,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,460679,85.33,30.06,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,4,1,10,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
12,5,1437,1,20,Sunrisers Hyderabad,Abhishek Sharma,Anshul Kamboj,,2,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.4,1,1,0,460680,162.23,122.14,6,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,5,1,16,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
13,6,1437,1,20,Sunrisers Hyderabad,Abhishek Sharma,Anshul Kamboj,,2,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,1.5,1,1,1,460681,162.23,122.14,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,6,1,17,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
14,7,1437,1,20,Sunrisers Hyderabad,Travis Head,Anshul Kamboj,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,460682,-38.98,-136.16,4,0,,41,INSWINGER,36,CUT SHOT,0,0,7,1,21,0,Off stump,Good Length,0,0,0,0,0,0,0,0
15,1,1437,1,20,Sunrisers Hyderabad,Abhishek Sharma,Nuwan Thushara,,3,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,2.1,1,1,1,460683,-38.98,-136.16,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,1,2,22,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
16,2,1437,1,20,Sunrisers Hyderabad,Travis Head,Nuwan Thushara,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,460684,-38.98,-136.16,0,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,2,2,22,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
17,3,1437,1,20,Sunrisers Hyderabad,Travis Head,Nuwan Thushara,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,460685,-41.28,179.24,1,0,,41,INSWINGER,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,2,23,0,Off stump,Full Length,0,0,0,0,0,0,0,0
18,4,1437,1,20,Sunrisers Hyderabad,Abhishek Sharma,Nuwan Thushara,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,460686,53.56,41.57,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,4,2,24,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
19,5,1437,1,20,Sunrisers Hyderabad,Travis Head,Nuwan Thushara,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,460687,60.01,204.56,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Mumbai-Indians-VS-Sunrisers-Hyderabad-(06-May-2024)/File_1-3-460687.jpg,47,SLOWER BALL,84,FRONTFOOT OFF DRIVE,0,0,5,2,28,0,Off stump,Full Length,0,0,0,0,0,0,0,0
20,6,1437,1,20,Sunrisers Hyderabad,Travis Head,Nuwan Thushara,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,460688,60.01,204.56,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,2,28,0,Middle stump,Short Length,0,0,0,0,0,0,0,0
21,1,1437,1,20,Sunrisers Hyderabad,Abhishek Sharma,Jasprit Bumrah,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,460689,-124.62,-16.45,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,3,29,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
22,2,1437,1,20,Sunrisers Hyderabad,Travis Head,Jasprit Bumrah,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,460690,-53.72,-11.38,1,0,,39,ANGLED IN,36,CUT SHOT,0,0,2,3,30,0,Outside Off stump,Yorker,0,0,0,0,0,0,0,0
23,3,1437,1,20,Sunrisers Hyderabad,Abhishek Sharma,Jasprit Bumrah,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,460691,-57.40,84.39,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,3,31,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,4,1437,1,20,Sunrisers Hyderabad,Travis Head,Jasprit Bumrah,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,460692,55.87,98.66,1,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,4,3,32,0,Off stump,Full Length,0,0,0,0,0,0,0,0
25,5,1437,1,20,Sunrisers Hyderabad,Abhishek Sharma,Jasprit Bumrah,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,460693,47.58,-18.29,0,0,,41,INSWINGER,51,FRONTFOOT COVERDRIVE,0,0,5,3,32,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
26,6,1437,1,20,Sunrisers Hyderabad,Abhishek Sharma,Jasprit Bumrah,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,460694,49.88,30.52,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,6,3,32,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
28,1,1437,1,20,Sunrisers Hyderabad,Travis Head,Anshul Kamboj,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,460695,49.42,102.35,0,0,,38,STRAIGHT BALL,6,BACKFOOT OFF DRIVE,0,0,1,4,32,0,Off stump,Good Length,1,0,0,0,0,0,0,0
29,2,1437,1,20,Sunrisers Hyderabad,Travis Head,Anshul Kamboj,,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.2,1,1,0,460696,-180.79,67.81,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,4,38,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
30,3,1437,1,20,Sunrisers Hyderabad,Travis Head,Anshul Kamboj,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,460697,-180.79,67.81,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,3,4,38,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
31,4,1437,1,20,Sunrisers Hyderabad,Travis Head,Anshul Kamboj,,5,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,460698,-144.42,55.84,2,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,4,40,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
32,5,1437,1,20,Sunrisers Hyderabad,Travis Head,Anshul Kamboj,,5,5,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,4.5,1,1,1,460699,-144.42,55.84,1,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,5,4,41,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,6,1437,1,20,Sunrisers Hyderabad,Travis Head,Anshul Kamboj,,5,5,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,0,,,0,4.5,1,1,1,460700,-160.08,128.59,5,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,4,46,0,Off stump,Full Length,0,0,0,0,0,0,0,0
34,7,1437,1,20,Sunrisers Hyderabad,Travis Head,Anshul Kamboj,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,460701,-82.26,189.83,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,7,4,50,0,Leg stump,Full Length,0,1,1,0,1,0,0,0
35,8,1437,1,20,Sunrisers Hyderabad,Travis Head,Anshul Kamboj,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,460702,-75.82,11.64,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,8,4,51,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
37,1,1437,1,20,Sunrisers Hyderabad,Travis Head,Jasprit Bumrah,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,460703,53.56,-132.01,4,0,,39,ANGLED IN,44,GLIDE,0,0,1,5,55,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
38,2,1437,1,20,Sunrisers Hyderabad,Travis Head,Jasprit Bumrah,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,460704,-125.54,-41.77,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,5,56,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
39,3,1437,1,20,Sunrisers Hyderabad,Abhishek Sharma,Jasprit Bumrah,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,460705,69.22,-24.27,0,0,,39,ANGLED IN,44,GLIDE,0,0,3,5,56,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
40,4,1437,1,20,Sunrisers Hyderabad,Abhishek Sharma,Jasprit Bumrah,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,460706,79.35,-5.40,0,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,4,5,56,0,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
41,5,1437,1,20,Sunrisers Hyderabad,Abhishek Sharma,Jasprit Bumrah,,6,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.5,1,1,0,460707,79.35,-5.40,0,0,,42,OUTSWINGER,44,GLIDE,0,0,5,5,56,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
42,6,1437,1,20,Sunrisers Hyderabad,Mayank Agarwal,Jasprit Bumrah,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,460708,59.55,30.06,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,6,5,56,1,Outside Off stump,Full Length,2,0,1,0,0,0,0,0
44,1,1437,1,20,Sunrisers Hyderabad,Travis Head,Hardik Pandya,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,460709,-166.06,114.78,4,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,1,6,60,1,Outside Leg stump,Short of Good Length,3,0,1,0,0,0,0,0
45,2,1437,1,20,Sunrisers Hyderabad,Travis Head,Hardik Pandya,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,460710,147.49,45.25,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,6,61,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
46,3,1437,1,20,Sunrisers Hyderabad,Mayank Agarwal,Hardik Pandya,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,460711,127.23,-6.32,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,6,62,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
47,4,1437,1,20,Sunrisers Hyderabad,Travis Head,Hardik Pandya,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,460712,-92.39,131.35,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,6,63,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
48,5,1437,1,20,Sunrisers Hyderabad,Mayank Agarwal,Hardik Pandya,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,460713,-55.56,40.65,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,6,63,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,6,1437,1,20,Sunrisers Hyderabad,Mayank Agarwal,Hardik Pandya,,7,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.6,1,1,0,460714,-172.97,92.22,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Mumbai-Indians-VS-Sunrisers-Hyderabad-(06-May-2024)/File_1-7-460714.jpg,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,6,67,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
50,1,1437,1,20,Sunrisers Hyderabad,Travis Head,Anshul Kamboj,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,460715,60.93,35.12,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,7,67,1,Leg stump,Good Length,1,0,1,0,0,0,0,0
51,2,1437,1,20,Sunrisers Hyderabad,Travis Head,Anshul Kamboj,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,460716,71.98,-96.56,1,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,2,7,68,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
52,3,1437,1,20,Sunrisers Hyderabad,Mayank Agarwal,Anshul Kamboj,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,460717,71.98,-96.56,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,7,68,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,4,1437,1,20,Sunrisers Hyderabad,Mayank Agarwal,Anshul Kamboj,,8,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,7.4,1,1,0,460718,71.98,-96.56,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Mumbai-Indians-VS-Sunrisers-Hyderabad-(06-May-2024)/File_1-8-460718.jpg,39,ANGLED IN,36,CUT SHOT,0,0,4,7,68,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
54,5,1437,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Anshul Kamboj,,8,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,460719,120.79,88.53,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,7,70,2,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
55,6,1437,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Anshul Kamboj,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,460720,124.93,-30.72,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,7,71,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,1,1437,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Hardik Pandya,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,460721,124.93,-30.72,0,0,,42,OUTSWINGER,44,GLIDE,0,0,1,8,71,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
57,2,1437,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Hardik Pandya,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,460722,-42.67,-143.53,4,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,8,75,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,3,1437,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Hardik Pandya,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,460723,-73.51,-89.65,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,3,8,76,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,4,1437,1,20,Sunrisers Hyderabad,Travis Head,Hardik Pandya,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,460724,-124.62,59.99,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,8,77,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
60,5,1437,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Hardik Pandya,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,460725,-149.03,-66.17,4,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,5,8,81,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
61,6,1437,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Hardik Pandya,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,460726,-59.70,-106.23,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,6,8,82,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,1,1437,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Anshul Kamboj,,10,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,460727,100.99,-72.16,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,9,84,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
63,2,1437,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Anshul Kamboj,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,460728,100.99,-72.16,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,2,9,84,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
64,3,1437,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Anshul Kamboj,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,460729,83.95,14.86,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,9,85,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
65,4,1437,1,20,Sunrisers Hyderabad,Travis Head,Anshul Kamboj,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,460730,148.87,47.55,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,4,9,86,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
66,5,1437,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Anshul Kamboj,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,460731,-50.03,60.91,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,9,86,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
67,6,1437,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Anshul Kamboj,,10,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,460732,-41.74,178.32,2,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,6,9,88,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
69,1,1437,1,20,Sunrisers Hyderabad,Travis Head,Piyush Chawla,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,460733,56.79,160.36,1,0,,28,GOOGLY,6,BACKFOOT OFF DRIVE,0,0,1,10,89,2,Leg stump,Good Length,1,0,1,0,0,0,0,0
70,2,1437,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Piyush Chawla,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,460734,72.44,153.91,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,2,10,90,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
71,3,1437,1,20,Sunrisers Hyderabad,Travis Head,Piyush Chawla,,11,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.3,1,1,0,460735,-132.45,-49.14,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Mumbai-Indians-VS-Sunrisers-Hyderabad-(06-May-2024)/File_1-11-460735.jpg,24,LEG SPIN,95,SLOG SWEEP,0,0,3,10,90,3,Leg stump,Full Length,1,0,1,0,0,0,0,0
72,4,1437,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Piyush Chawla,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,460736,63.69,37.42,0,0,,28,GOOGLY,50,BACKFOOT DEFENCE,0,0,4,10,90,3,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
73,5,1437,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Piyush Chawla,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,460737,-56.02,166.35,1,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,5,10,91,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
74,6,1437,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Piyush Chawla,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,460738,80.27,146.55,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,6,10,92,3,Off stump,Good Length,0,0,1,0,0,0,0,0
76,1,1437,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Hardik Pandya,,12,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.1,1,1,0,460739,-73.51,5.65,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,11,92,4,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
77,2,1437,1,20,Sunrisers Hyderabad,Marco Jansen,Hardik Pandya,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,460740,,,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,11,92,4,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
78,3,1437,1,20,Sunrisers Hyderabad,Marco Jansen,Hardik Pandya,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,460741,-85.49,-9.54,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,11,93,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
