,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
26,1,475,1,18,Rajasthan Royals,Devdutt Padikkal,Dushmantha Chameera,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,195470,86.26,155.29,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,4,39,0,1,0,0,0,0,0,0,0
27,2,475,1,18,Rajasthan Royals,Devdutt Padikkal,Dushmantha Chameera,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,195471,-67.07,71.04,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,4,39,0,0,0,0,0,0,0,0,0
28,3,475,1,18,Rajasthan Royals,Devdutt Padikkal,Dushmantha Chameera,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,195472,38.37,64.13,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,4,39,0,0,0,0,0,0,0,0,0
29,4,475,1,18,Rajasthan Royals,Devdutt Padikkal,Dushmantha Chameera,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,195473,97.77,30.98,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,4,40,0,0,0,0,0,0,0,0,0
30,5,475,1,18,Rajasthan Royals,Jos Buttler,Dushmantha Chameera,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,195474,69.68,87.15,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,4,41,0,0,0,0,0,0,0,0,0
31,6,475,1,18,Rajasthan Royals,Devdutt Padikkal,Dushmantha Chameera,,5,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.6,2,1,1,195475,69.68,87.15,1,0,,,Knuckleball,105,LEFT ALONE,0,0,6,4,42,0,0,0,0,0,0,0,0,0
32,7,475,1,18,Rajasthan Royals,Devdutt Padikkal,Dushmantha Chameera,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,195476,138.28,4.27,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,7,4,42,0,0,0,0,0,0,0,0,0
34,1,475,1,18,Rajasthan Royals,Jos Buttler,Avesh Khan,,6,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,5.1,2,1,0,195477,138.28,4.27,0,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,1,5,42,1,1,0,0,0,0,0,0,0
35,2,475,1,18,Rajasthan Royals,Sanju Samson,Avesh Khan,,6,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,195478,-123.70,100.96,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,5,44,1,2,0,0,0,0,0,0,0
36,3,475,1,18,Rajasthan Royals,Sanju Samson,Avesh Khan,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,195479,84.87,48.47,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,5,44,1,0,0,0,0,0,0,0,0
37,4,475,1,18,Rajasthan Royals,Sanju Samson,Avesh Khan,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,195480,-59.70,-17.37,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,5,44,1,0,0,0,0,0,0,0,0
38,5,475,1,18,Rajasthan Royals,Sanju Samson,Avesh Khan,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,195481,-40.82,9.80,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,5,44,1,0,0,0,0,0,0,0,0
39,6,475,1,18,Rajasthan Royals,Sanju Samson,Avesh Khan,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,195482,-40.82,9.80,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,5,44,1,0,0,0,0,0,0,0,0
41,1,475,1,18,Rajasthan Royals,Devdutt Padikkal,Ravi Bishnoi,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,195483,149.79,31.44,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,6,45,1,1,0,0,0,0,0,0,0
42,2,475,1,18,Rajasthan Royals,Sanju Samson,Ravi Bishnoi,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,2,1,0,195484,1.54,213.77,4,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,2,6,49,1,0,0,0,0,0,0,0,0
43,3,475,1,18,Rajasthan Royals,Sanju Samson,Ravi Bishnoi,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,195485,140.13,30.06,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,6,50,1,0,1,1,0,1,0,0,0
44,4,475,1,18,Rajasthan Royals,Devdutt Padikkal,Ravi Bishnoi,,7,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.4,2,1,1,195486,140.13,30.06,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,6,51,1,0,0,1,0,0,0,0,0
45,5,475,1,18,Rajasthan Royals,Devdutt Padikkal,Ravi Bishnoi,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,195487,140.13,30.06,0,0,,,Knuckleball,35,LATE CUT,0,0,5,6,51,1,0,0,1,0,0,0,0,0
46,6,475,1,18,Rajasthan Royals,Devdutt Padikkal,Ravi Bishnoi,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,195488,-106.67,43.41,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,6,52,1,0,0,1,0,0,0,0,0
47,7,475,1,18,Rajasthan Royals,Sanju Samson,Ravi Bishnoi,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,195489,81.65,90.83,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,7,6,52,1,0,0,1,0,0,0,0,0
48,1,475,1,18,Rajasthan Royals,Devdutt Padikkal,Avesh Khan,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,195490,80.27,128.59,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,7,53,1,1,0,1,0,0,0,0,0
49,2,475,1,18,Rajasthan Royals,Sanju Samson,Avesh Khan,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,2,1,0,195491,-127.38,-96.10,4,0,,,Knuckleball,36,CUT SHOT,0,0,2,7,57,1,0,0,1,0,0,0,0,0
50,3,475,1,18,Rajasthan Royals,Sanju Samson,Avesh Khan,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,195492,-99.76,-47.29,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,7,58,1,0,0,1,0,0,0,0,0
51,4,475,1,18,Rajasthan Royals,Devdutt Padikkal,Avesh Khan,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,195493,21.79,54.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,7,58,1,0,0,1,0,0,0,0,0
52,5,475,1,18,Rajasthan Royals,Devdutt Padikkal,Avesh Khan,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,195494,21.79,54.00,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,7,58,1,0,0,1,0,0,0,0,0
53,6,475,1,18,Rajasthan Royals,Devdutt Padikkal,Avesh Khan,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,195495,21.79,54.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,7,58,1,0,0,1,0,0,0,0,0
54,1,475,1,18,Rajasthan Royals,Sanju Samson,Jason Holder,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,195496,-115.87,-25.19,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,1,8,59,1,1,0,1,0,0,0,0,0
55,2,475,1,18,Rajasthan Royals,Devdutt Padikkal,Jason Holder,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,195497,-91.01,69.19,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,8,60,1,0,0,1,0,0,0,0,0
56,3,475,1,18,Rajasthan Royals,Sanju Samson,Jason Holder,,9,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,8.3,2,1,0,195498,-91.01,69.19,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,8,60,2,1,0,1,0,0,0,0,0
57,4,475,1,18,Rajasthan Royals,Rassie van der Dussen,Jason Holder,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,2,1,0,195499,33.31,-148.13,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,8,64,2,2,0,1,0,0,0,0,0
58,5,475,1,18,Rajasthan Royals,Rassie van der Dussen,Jason Holder,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,195500,-27.47,12.56,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,8,64,2,0,0,1,0,0,0,0,0
59,6,475,1,18,Rajasthan Royals,Rassie van der Dussen,Jason Holder,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,195501,-71.67,-5.86,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,8,64,2,0,0,1,0,0,0,0,0
60,1,475,1,18,Rajasthan Royals,Devdutt Padikkal,Krishnappa Gowtham,,10,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.1,2,1,0,195502,16.27,-26.12,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,1,9,64,3,1,0,1,0,0,0,0,0
61,2,475,1,18,Rajasthan Royals,Shimron Hetmyer,Krishnappa Gowtham,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,195503,16.27,-26.12,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,2,9,64,3,2,0,1,0,0,0,0,0
62,3,475,1,18,Rajasthan Royals,Shimron Hetmyer,Krishnappa Gowtham,,10,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,195504,-116.33,-39.93,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,9,66,3,0,0,1,0,0,0,0,0
63,4,475,1,18,Rajasthan Royals,Shimron Hetmyer,Krishnappa Gowtham,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,195505,-84.56,-36.24,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,9,67,3,0,0,1,0,0,0,0,0
64,5,475,1,18,Rajasthan Royals,Rassie van der Dussen,Krishnappa Gowtham,,10,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,9.5,2,1,0,195506,-84.56,-36.24,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,9,67,4,1,0,1,0,0,0,0,0
65,6,475,1,18,Rajasthan Royals,Ravichandran Ashwin,Krishnappa Gowtham,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,195507,-63.85,-22.89,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,9,67,4,2,0,1,0,0,0,0,0
67,1,475,1,18,Rajasthan Royals,Shimron Hetmyer,Dushmantha Chameera,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,195508,-63.85,-22.89,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,10,67,4,3,0,1,0,0,0,0,0
68,2,475,1,18,Rajasthan Royals,Shimron Hetmyer,Dushmantha Chameera,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,195509,94.08,-0.33,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,10,68,4,0,0,1,0,0,0,0,0
69,3,475,1,18,Rajasthan Royals,Ravichandran Ashwin,Dushmantha Chameera,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,195510,-62.00,-13.68,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,10,68,4,0,0,1,0,0,0,0,0
70,4,475,1,18,Rajasthan Royals,Ravichandran Ashwin,Dushmantha Chameera,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,195511,-81.34,-11.84,0,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,4,10,68,4,0,0,1,0,0,0,0,0
71,5,475,1,18,Rajasthan Royals,Ravichandran Ashwin,Dushmantha Chameera,,11,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,195512,129.54,125.83,2,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,5,10,70,4,0,0,1,0,0,0,0,0
72,6,475,1,18,Rajasthan Royals,Ravichandran Ashwin,Dushmantha Chameera,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,195513,129.54,125.83,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,10,70,4,0,0,1,0,0,0,0,0
73,1,475,1,18,Rajasthan Royals,Shimron Hetmyer,Krishnappa Gowtham,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,195514,139.67,45.71,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,11,71,4,1,0,1,0,0,0,0,0
74,2,475,1,18,Rajasthan Royals,Ravichandran Ashwin,Krishnappa Gowtham,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,195515,-87.33,119.84,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,11,72,4,0,0,1,0,0,0,0,0
75,3,475,1,18,Rajasthan Royals,Shimron Hetmyer,Krishnappa Gowtham,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,195516,-81.80,110.17,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,11,73,4,0,0,1,0,0,0,0,0
76,4,475,1,18,Rajasthan Royals,Ravichandran Ashwin,Krishnappa Gowtham,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,195517,113.88,-20.59,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,11,74,4,0,0,1,0,0,0,0,0
77,5,475,1,18,Rajasthan Royals,Shimron Hetmyer,Krishnappa Gowtham,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,195518,-49.11,35.12,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,11,74,4,0,0,1,0,0,0,0,0
78,6,475,1,18,Rajasthan Royals,Shimron Hetmyer,Krishnappa Gowtham,,12,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.6,2,1,0,195519,-100.22,200.42,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,11,80,4,0,0,1,0,0,0,0,0
79,1,475,1,18,Rajasthan Royals,Ravichandran Ashwin,Ravi Bishnoi,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,195520,-69.83,148.85,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,12,81,4,1,0,1,0,0,0,0,0
80,2,475,1,18,Rajasthan Royals,Shimron Hetmyer,Ravi Bishnoi,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,195521,-69.83,148.85,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,12,81,4,0,0,1,0,0,0,0,0
81,3,475,1,18,Rajasthan Royals,Shimron Hetmyer,Ravi Bishnoi,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,195522,142.43,-7.24,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,3,12,82,4,0,0,1,0,0,0,0,0
82,4,475,1,18,Rajasthan Royals,Ravichandran Ashwin,Ravi Bishnoi,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,195523,-137.51,76.10,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,12,83,4,0,0,1,0,0,0,0,0
83,5,475,1,18,Rajasthan Royals,Shimron Hetmyer,Ravi Bishnoi,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,195524,-137.51,76.10,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,12,83,4,0,0,1,0,0,0,0,0
84,6,475,1,18,Rajasthan Royals,Shimron Hetmyer,Ravi Bishnoi,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,195525,74.28,-24.73,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,12,84,4,0,0,1,0,0,0,0,0
85,1,475,1,18,Rajasthan Royals,Shimron Hetmyer,Krishnappa Gowtham,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,195526,28.70,30.98,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,13,84,4,1,0,1,0,0,0,0,0
86,2,475,1,18,Rajasthan Royals,Shimron Hetmyer,Krishnappa Gowtham,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,195527,-71.67,159.90,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,13,85,4,0,0,1,0,0,0,0,0
