,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
11,4,1435,1,13,Chennai Super Kings,Ruturaj Gaikwad,Arshdeep Singh,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,460024,-38.98,121.22,1,0,,41,INSWINGER,27,FORWARD PUSH,0,0,4,1,12,0,Off stump,Good Length,0,0,0,0,0,0,0,0
12,5,1435,1,13,Chennai Super Kings,Ajinkya Rahane,Arshdeep Singh,,2,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.5,1,1,0,460025,62.31,43.87,0,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,5,1,12,1,Leg stump,Full Length,1,0,0,0,0,0,0,0
13,6,1435,1,13,Chennai Super Kings,Daryl Mitchell,Arshdeep Singh,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,460026,86.72,-13.22,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,6,1,13,1,Leg stump,Good Length,2,0,0,0,0,0,0,0
15,1,1435,1,13,Chennai Super Kings,Daryl Mitchell,Kagiso Rabada,,3,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,460027,-149.03,94.98,3,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,1,2,16,1,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
16,2,1435,1,13,Chennai Super Kings,Ruturaj Gaikwad,Kagiso Rabada,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,460028,-54.64,-114.98,1,0,,39,ANGLED IN,44,GLIDE,0,0,2,2,17,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
17,3,1435,1,13,Chennai Super Kings,Daryl Mitchell,Kagiso Rabada,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,460029,148.41,12.10,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,2,18,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
18,4,1435,1,13,Chennai Super Kings,Ruturaj Gaikwad,Kagiso Rabada,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,1,1,0,460030,155.32,111.09,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,2,22,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
19,5,1435,1,13,Chennai Super Kings,Ruturaj Gaikwad,Kagiso Rabada,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,460031,-68.91,53.08,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,2,22,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
20,6,1435,1,13,Chennai Super Kings,Ruturaj Gaikwad,Kagiso Rabada,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,460032,-68.91,53.08,0,0,,36,BOUNCER,44,GLIDE,1,0,6,2,22,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
21,1,1435,1,13,Chennai Super Kings,Daryl Mitchell,Arshdeep Singh,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,460033,174.66,45.25,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,1,3,26,1,Outside Leg stump,Short Length,1,0,0,0,0,0,0,0
22,2,1435,1,13,Chennai Super Kings,Daryl Mitchell,Arshdeep Singh,,4,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.2,1,1,0,460034,-56.48,201.34,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Punjab-Kings-VS-Chennai-Super-Kings-(05-May-2024)/File_1-4-460034.jpg,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,2,3,32,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,3,1435,1,13,Chennai Super Kings,Daryl Mitchell,Arshdeep Singh,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,460035,38.37,101.88,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,3,3,32,1,Off stump,Full Length,0,0,0,0,0,0,0,0
24,4,1435,1,13,Chennai Super Kings,Daryl Mitchell,Arshdeep Singh,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,460036,-63.38,58.60,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,4,3,32,1,Off stump,Yorker,0,0,0,0,0,0,0,0
25,5,1435,1,13,Chennai Super Kings,Daryl Mitchell,Arshdeep Singh,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,460037,140.13,-3.55,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,3,33,1,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
26,6,1435,1,13,Chennai Super Kings,Ruturaj Gaikwad,Arshdeep Singh,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,460038,-89.63,25.91,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,6,3,34,1,Off stump,Good Length,0,0,0,0,0,0,0,0
28,1,1435,1,13,Chennai Super Kings,Ruturaj Gaikwad,Sam Curran,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,460039,135.52,-11.38,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,1,4,35,1,Leg stump,Good Length,1,0,0,0,0,0,0,0
29,2,1435,1,13,Chennai Super Kings,Daryl Mitchell,Sam Curran,,5,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,460040,147.49,82.55,2,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,2,4,37,1,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
30,3,1435,1,13,Chennai Super Kings,Daryl Mitchell,Sam Curran,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,460041,-105.28,26.83,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,4,38,1,Outside Off stump,Yorker,0,0,0,0,0,0,0,0
31,4,1435,1,13,Chennai Super Kings,Ruturaj Gaikwad,Sam Curran,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,460042,-87.79,-3.09,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,4,39,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,5,1435,1,13,Chennai Super Kings,Daryl Mitchell,Sam Curran,,5,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,460043,109.28,77.02,2,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,4,41,1,Off stump,Good Length,0,0,0,0,0,0,0,0
33,6,1435,1,13,Chennai Super Kings,Daryl Mitchell,Sam Curran,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,460044,-42.21,113.40,0,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,6,4,41,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,1,1435,1,13,Chennai Super Kings,Ruturaj Gaikwad,Harpreet Brar,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,460045,-97.00,31.90,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,5,41,1,Outside Leg stump,Full Length,1,0,0,0,0,0,0,0
36,2,1435,1,13,Chennai Super Kings,Ruturaj Gaikwad,Harpreet Brar,,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.2,1,1,0,460046,102.37,174.63,6,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,2,5,47,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
37,3,1435,1,13,Chennai Super Kings,Ruturaj Gaikwad,Harpreet Brar,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,460047,-178.95,48.01,4,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,3,5,51,1,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
38,4,1435,1,13,Chennai Super Kings,Ruturaj Gaikwad,Harpreet Brar,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,460048,-162.84,107.41,4,0,,10,ORTHODOX,61,INSIDE OUT,0,0,4,5,55,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
39,5,1435,1,13,Chennai Super Kings,Ruturaj Gaikwad,Harpreet Brar,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,460049,-85.03,158.06,1,0,,23,ARM BALL,84,FRONTFOOT OFF DRIVE,0,0,5,5,56,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
40,6,1435,1,13,Chennai Super Kings,Daryl Mitchell,Harpreet Brar,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,460050,140.13,-74.00,4,0,,23,ARM BALL,37,STEP DOWN FLICK,0,0,6,5,60,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
41,1,1435,1,13,Chennai Super Kings,Ruturaj Gaikwad,Sam Curran,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,460051,176.96,56.30,4,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,6,64,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
42,2,1435,1,13,Chennai Super Kings,Ruturaj Gaikwad,Sam Curran,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,460052,-120.48,134.12,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,6,65,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
43,3,1435,1,13,Chennai Super Kings,Daryl Mitchell,Sam Curran,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,460053,-87.33,154.37,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,6,66,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
44,4,1435,1,13,Chennai Super Kings,Ruturaj Gaikwad,Sam Curran,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,460054,129.54,111.55,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,6,67,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
45,5,1435,1,13,Chennai Super Kings,Daryl Mitchell,Sam Curran,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,460055,-73.51,155.76,1,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,5,6,68,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
46,6,1435,1,13,Chennai Super Kings,Ruturaj Gaikwad,Sam Curran,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,460056,-38.98,-48.68,1,0,,39,ANGLED IN,44,GLIDE,0,0,6,6,69,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
48,1,1435,1,13,Chennai Super Kings,Ruturaj Gaikwad,Rahul Chahar,,8,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.1,1,1,0,460057,-38.98,-48.68,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Punjab-Kings-VS-Chennai-Super-Kings-(05-May-2024)/File_1-8-460057.png,24,LEG SPIN,36,CUT SHOT,0,0,1,7,69,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
49,2,1435,1,13,Chennai Super Kings,Shivam Dube,Rahul Chahar,,8,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.2,1,1,0,460058,-38.98,-48.68,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,2,7,69,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
50,3,1435,1,13,Chennai Super Kings,Moeen Ali,Rahul Chahar,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,460059,10.74,60.91,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,7,69,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
51,4,1435,1,13,Chennai Super Kings,Moeen Ali,Rahul Chahar,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,460060,-30.23,1.51,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,4,7,69,3,Off stump,Full Length,0,0,1,0,0,0,0,0
52,5,1435,1,13,Chennai Super Kings,Moeen Ali,Rahul Chahar,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,460061,-28.85,127.67,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Punjab-Kings-VS-Chennai-Super-Kings-(05-May-2024)/File_1-8-460061.png,28,GOOGLY,97,BACKFOOT PUSH,0,0,5,7,70,3,Off stump,Good Length,0,0,1,0,0,0,0,0
53,6,1435,1,13,Chennai Super Kings,Daryl Mitchell,Rahul Chahar,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,460062,-62.92,-37.63,1,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,6,7,71,3,Off stump,Good Length,0,0,1,0,0,0,0,0
54,1,1435,1,13,Chennai Super Kings,Daryl Mitchell,Harshal Patel,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,460063,123.55,107.41,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,8,72,3,Middle stump,Full Length,1,0,1,0,0,0,0,0
55,2,1435,1,13,Chennai Super Kings,Moeen Ali,Harshal Patel,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,460064,87.18,-105.31,1,0,,39,ANGLED IN,44,GLIDE,0,0,2,8,73,3,Outside Off stump,Yorker,0,0,1,0,0,0,0,0
56,3,1435,1,13,Chennai Super Kings,Daryl Mitchell,Harshal Patel,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,460065,-61.08,159.90,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,8,74,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
57,4,1435,1,13,Chennai Super Kings,Moeen Ali,Harshal Patel,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,460066,140.59,-12.76,1,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,4,8,75,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
58,5,1435,1,13,Chennai Super Kings,Daryl Mitchell,Harshal Patel,,9,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,8.5,1,1,0,460067,140.59,-12.76,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Punjab-Kings-VS-Chennai-Super-Kings-(05-May-2024)/File_1-9-460067.jpg,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,8,75,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
59,6,1435,1,13,Chennai Super Kings,Ravindra Jadeja,Harshal Patel,,9,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.6,1,1,1,460068,140.59,-12.76,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,8,76,4,Off stump,Good Length,2,0,1,0,0,0,0,0
60,7,1435,1,13,Chennai Super Kings,Ravindra Jadeja,Harshal Patel,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,460069,44.82,121.22,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,7,8,76,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
62,1,1435,1,13,Chennai Super Kings,Moeen Ali,Rahul Chahar,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,460070,-13.20,70.58,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,9,76,4,Outside Off stump,Yorker,1,0,1,0,0,0,0,0
63,2,1435,1,13,Chennai Super Kings,Moeen Ali,Rahul Chahar,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,460071,22.72,123.53,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,9,77,4,Off stump,Yorker,0,0,1,0,0,0,0,0
64,3,1435,1,13,Chennai Super Kings,Ravindra Jadeja,Rahul Chahar,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,460072,-149.95,-7.24,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,9,78,4,Off stump,Full Length,0,0,1,0,0,0,0,0
65,4,1435,1,13,Chennai Super Kings,Moeen Ali,Rahul Chahar,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,460073,71.52,-18.29,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,4,9,79,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
66,5,1435,1,13,Chennai Super Kings,Ravindra Jadeja,Rahul Chahar,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,460074,13.51,66.89,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,5,9,79,4,Off stump,Good Length,0,0,1,0,0,0,0,0
67,6,1435,1,13,Chennai Super Kings,Ravindra Jadeja,Rahul Chahar,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,460075,11.67,65.51,0,0,,28,GOOGLY,27,FORWARD PUSH,0,0,6,9,79,4,Off stump,Full Length,0,0,1,0,0,0,0,0
69,1,1435,1,13,Chennai Super Kings,Moeen Ali,Harshal Patel,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,460076,47.12,116.62,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,10,79,4,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
70,2,1435,1,13,Chennai Super Kings,Moeen Ali,Harshal Patel,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,460077,93.16,-76.30,1,0,,39,ANGLED IN,44,GLIDE,0,0,2,10,80,4,Outside Off stump,Yorker,0,0,1,0,0,0,0,0
71,3,1435,1,13,Chennai Super Kings,Ravindra Jadeja,Harshal Patel,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,460078,-59.70,141.02,1,0,,39,ANGLED IN,94,STEP DOWN LOFTED ON DRIVE,0,0,3,10,81,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
72,4,1435,1,13,Chennai Super Kings,Moeen Ali,Harshal Patel,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,460079,60.47,-112.68,1,0,,8,OFF CUTTER,44,GLIDE,0,0,4,10,82,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
73,5,1435,1,13,Chennai Super Kings,Ravindra Jadeja,Harshal Patel,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,460080,39.75,202.26,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Punjab-Kings-VS-Chennai-Super-Kings-(05-May-2024)/File_1-11-460080.jpg,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,5,10,86,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
74,6,1435,1,13,Chennai Super Kings,Ravindra Jadeja,Harshal Patel,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,1,1,0,460081,168.21,-12.30,4,0,,8,OFF CUTTER,36,CUT SHOT,0,0,6,10,90,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
75,1,1435,1,13,Chennai Super Kings,Moeen Ali,Kagiso Rabada,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,460082,-72.13,50.32,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,1,11,90,4,Outside Leg stump,Full Length,1,0,1,0,0,0,0,0
76,2,1435,1,13,Chennai Super Kings,Moeen Ali,Kagiso Rabada,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,460083,-72.13,50.32,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,2,11,90,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
77,3,1435,1,13,Chennai Super Kings,Moeen Ali,Kagiso Rabada,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,460084,-154.55,116.62,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Punjab-Kings-VS-Chennai-Super-Kings-(05-May-2024)/File_1-12-460084.jpg,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,3,11,94,4,Off stump,Full Toss,0,0,1,0,0,0,0,0
78,4,1435,1,13,Chennai Super Kings,Moeen Ali,Kagiso Rabada,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,460085,-154.55,116.62,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,4,11,94,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
79,5,1435,1,13,Chennai Super Kings,Moeen Ali,Kagiso Rabada,,12,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.5,1,1,0,460086,164.53,-29.34,4,0,,8,OFF CUTTER,36,CUT SHOT,0,0,5,11,98,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
