,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,2435,1,77,Lucknow Super Giants,Rishabh Pant,Kagiso Rabada,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,819228,143.00,-54.00,1,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,5,1,19,1,Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,2435,1,77,Lucknow Super Giants,Aiden Markram,Kagiso Rabada,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,819229,74.50,-134.00,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,1,23,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
12,1,2435,1,77,Lucknow Super Giants,Rishabh Pant,Mohammed Siraj,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,1,1,0,819230,170.50,114.00,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,2,27,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
13,2,2435,1,77,Lucknow Super Giants,Rishabh Pant,Mohammed Siraj,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,819231,170.50,114.00,0,0,,30,ANGLED ACROSS,99,SCOOP,0,0,2,2,27,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
14,3,2435,1,77,Lucknow Super Giants,Rishabh Pant,Mohammed Siraj,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,819232,103.00,-46.50,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,3,2,28,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
15,4,2435,1,77,Lucknow Super Giants,Aiden Markram,Mohammed Siraj,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,819233,78.50,165.00,1,0,,39,ANGLED IN,101,BACKFOOT ON DRIVE,0,0,4,2,29,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
16,5,2435,1,77,Lucknow Super Giants,Rishabh Pant,Mohammed Siraj,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,819234,-14.00,77.00,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,2,29,1,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
17,6,2435,1,77,Lucknow Super Giants,Rishabh Pant,Mohammed Siraj,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,819235,-54.00,-61.50,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,2,30,1,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
18,1,2435,1,77,Lucknow Super Giants,Rishabh Pant,Kagiso Rabada,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,819236,-54.00,-61.50,0,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,1,3,30,1,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
19,2,2435,1,77,Lucknow Super Giants,Rishabh Pant,Kagiso Rabada,,4,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.2,1,1,0,819237,-188.00,88.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,3,36,1,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
20,3,2435,1,77,Lucknow Super Giants,Rishabh Pant,Kagiso Rabada,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,819238,-145.50,45.50,1,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,3,3,37,1,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
21,4,2435,1,77,Lucknow Super Giants,Aiden Markram,Kagiso Rabada,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,819239,161.00,145.00,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,3,41,1,Off stump,Full Length,0,0,0,0,0,0,0,0
22,5,2435,1,77,Lucknow Super Giants,Aiden Markram,Kagiso Rabada,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,819240,161.00,145.00,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,3,41,1,Off stump,Good Length,0,0,0,0,0,0,0,0
23,6,2435,1,77,Lucknow Super Giants,Aiden Markram,Kagiso Rabada,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,819241,156.50,-70.00,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,3,45,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
24,1,2435,1,77,Lucknow Super Giants,Rishabh Pant,Mohammed Siraj,,5,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.1,1,1,0,819242,105.50,55.50,0,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,1,4,45,2,Off stump,Good Length,1,0,0,0,0,0,0,0
25,2,2435,1,77,Lucknow Super Giants,Ayush Badoni,Mohammed Siraj,,5,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,4.2,1,1,1,819243,95.00,-64.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,4,46,2,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
26,3,2435,1,77,Lucknow Super Giants,Aiden Markram,Mohammed Siraj,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,819244,58.00,95.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,4,46,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
27,4,2435,1,77,Lucknow Super Giants,Aiden Markram,Mohammed Siraj,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,819245,-51.00,85.00,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,4,4,47,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,5,2435,1,77,Lucknow Super Giants,Ayush Badoni,Mohammed Siraj,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,819246,-16.00,63.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,4,47,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
29,6,2435,1,77,Lucknow Super Giants,Ayush Badoni,Mohammed Siraj,,5,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.6,1,1,1,819247,-16.00,63.00,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,4,48,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
30,7,2435,1,77,Lucknow Super Giants,Ayush Badoni,Mohammed Siraj,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,819248,-77.50,-23.00,0,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,7,4,48,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
32,1,2435,1,77,Lucknow Super Giants,Aiden Markram,Ashok Sharma,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,819249,-104.00,30.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,5,48,2,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
33,2,2435,1,77,Lucknow Super Giants,Aiden Markram,Ashok Sharma,,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.2,1,1,0,819250,69.00,217.00,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,5,54,2,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
34,3,2435,1,77,Lucknow Super Giants,Aiden Markram,Ashok Sharma,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,819251,-82.00,-24.50,0,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,3,5,54,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
35,4,2435,1,77,Lucknow Super Giants,Aiden Markram,Ashok Sharma,,6,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.4,1,1,1,819252,-82.00,-24.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,5,55,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
36,5,2435,1,77,Lucknow Super Giants,Ayush Badoni,Ashok Sharma,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,819253,-184.00,105.00,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,5,59,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
37,6,2435,1,77,Lucknow Super Giants,Ayush Badoni,Ashok Sharma,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,819254,63.50,101.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,5,60,2,Middle stump,Full Length,0,0,1,0,0,0,0,0
39,1,2435,1,77,Lucknow Super Giants,Ayush Badoni,Prasidh Krishna,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,819255,155.50,30.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,6,61,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
40,2,2435,1,77,Lucknow Super Giants,Aiden Markram,Prasidh Krishna,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,819256,155.50,30.00,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,6,61,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
41,3,2435,1,77,Lucknow Super Giants,Aiden Markram,Prasidh Krishna,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,819257,155.50,30.00,0,0,,37,NIPPED AWAY,97,BACKFOOT PUSH,0,0,3,6,61,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
42,4,2435,1,77,Lucknow Super Giants,Aiden Markram,Prasidh Krishna,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,819258,185.00,58.00,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,6,65,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
43,5,2435,1,77,Lucknow Super Giants,Aiden Markram,Prasidh Krishna,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,1,1,0,819259,-181.50,112.00,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,5,6,69,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
44,6,2435,1,77,Lucknow Super Giants,Aiden Markram,Prasidh Krishna,,7,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.6,1,1,0,819260,163.00,72.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,6,69,3,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
45,1,2435,1,77,Lucknow Super Giants,Ayush Badoni,Rashid Khan,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,819261,100.50,151.50,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,1,7,70,3,Off stump,Good Length,2,0,1,0,0,0,0,0
46,2,2435,1,77,Lucknow Super Giants,Nicholas Pooran,Rashid Khan,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,819262,-71.00,24.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,7,71,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
47,3,2435,1,77,Lucknow Super Giants,Ayush Badoni,Rashid Khan,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,819263,148.50,82.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,7,72,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
48,4,2435,1,77,Lucknow Super Giants,Nicholas Pooran,Rashid Khan,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,819264,74.00,29.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,7,73,3,Off stump,Good Length,0,0,1,0,0,0,0,0
49,5,2435,1,77,Lucknow Super Giants,Ayush Badoni,Rashid Khan,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,819265,133.50,-50.00,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,5,7,74,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
50,6,2435,1,77,Lucknow Super Giants,Nicholas Pooran,Rashid Khan,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,819266,76.00,-7.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,7,74,3,Off stump,Good Length,0,0,1,0,0,0,0,0
51,1,2435,1,77,Lucknow Super Giants,Ayush Badoni,Prasidh Krishna,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,819267,-55.50,87.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,8,74,3,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
52,2,2435,1,77,Lucknow Super Giants,Ayush Badoni,Prasidh Krishna,,9,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.2,1,1,0,819268,166.00,32.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,8,74,4,Outside Off stump,Short Length,2,0,1,0,0,0,0,0
53,3,2435,1,77,Lucknow Super Giants,Abdul Samad,Prasidh Krishna,,9,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,819269,-148.50,86.50,2,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,8,76,4,Outside Off stump,Full Length,3,0,1,0,0,0,0,0
54,4,2435,1,77,Lucknow Super Giants,Abdul Samad,Prasidh Krishna,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,819270,-136.50,-64.50,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,8,77,4,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
55,5,2435,1,77,Lucknow Super Giants,Nicholas Pooran,Prasidh Krishna,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,819271,13.00,58.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,8,77,4,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
56,6,2435,1,77,Lucknow Super Giants,Nicholas Pooran,Prasidh Krishna,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,819272,13.00,58.00,0,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,6,8,77,4,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
58,1,2435,1,77,Lucknow Super Giants,Abdul Samad,Rashid Khan,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,819273,85.50,170.00,1,0,,28,GOOGLY,51,FRONTFOOT COVERDRIVE,0,0,1,9,78,4,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
59,2,2435,1,77,Lucknow Super Giants,Nicholas Pooran,Rashid Khan,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,819274,-135.00,-49.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,9,79,4,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
60,3,2435,1,77,Lucknow Super Giants,Abdul Samad,Rashid Khan,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,819275,-82.00,-23.50,0,0,,28,GOOGLY,16,BACKFOOT SQUARE DRIVE,0,0,3,9,79,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,4,2435,1,77,Lucknow Super Giants,Abdul Samad,Rashid Khan,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,819276,-73.50,-28.00,0,0,,24,LEG SPIN,59,FRONTFOOT SQUARE DRIVE,0,0,4,9,79,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,5,2435,1,77,Lucknow Super Giants,Abdul Samad,Rashid Khan,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,819277,77.00,37.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,9,79,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
63,6,2435,1,77,Lucknow Super Giants,Abdul Samad,Rashid Khan,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,819278,87.50,167.50,1,0,,28,GOOGLY,101,BACKFOOT ON DRIVE,0,0,6,9,80,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
65,1,2435,1,77,Lucknow Super Giants,Abdul Samad,Ashok Sharma,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,819279,64.00,32.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,10,80,4,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
66,2,2435,1,77,Lucknow Super Giants,Abdul Samad,Ashok Sharma,,11,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,819280,130.50,-51.50,2,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,2,10,82,4,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
67,3,2435,1,77,Lucknow Super Giants,Abdul Samad,Ashok Sharma,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,819281,130.50,-51.50,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,10,82,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
68,4,2435,1,77,Lucknow Super Giants,Abdul Samad,Ashok Sharma,,11,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,10.4,1,1,1,819282,130.50,-51.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,10,83,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
69,5,2435,1,77,Lucknow Super Giants,Nicholas Pooran,Ashok Sharma,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,819283,130.50,-51.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,10,83,4,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
70,6,2435,1,77,Lucknow Super Giants,Nicholas Pooran,Ashok Sharma,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,819284,130.50,-51.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,10,83,4,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
72,1,2435,1,77,Lucknow Super Giants,Abdul Samad,Rashid Khan,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,819285,-70.00,125.00,1,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,11,84,4,Leg stump,Full Length,1,0,1,0,0,0,0,0
73,2,2435,1,77,Lucknow Super Giants,Nicholas Pooran,Rashid Khan,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,819286,82.00,171.50,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,11,85,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
74,3,2435,1,77,Lucknow Super Giants,Abdul Samad,Rashid Khan,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,819287,108.00,155.50,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,3,11,86,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
75,4,2435,1,77,Lucknow Super Giants,Nicholas Pooran,Rashid Khan,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,819288,81.50,-20.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,4,11,86,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
76,5,2435,1,77,Lucknow Super Giants,Nicholas Pooran,Rashid Khan,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,819289,76.00,-8.50,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,11,87,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
77,6,2435,1,77,Lucknow Super Giants,Abdul Samad,Rashid Khan,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,819290,-23.00,73.00,0,0,,24,LEG SPIN,6,BACKFOOT OFF DRIVE,0,0,6,11,87,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
79,1,2435,1,77,Lucknow Super Giants,Nicholas Pooran,Kagiso Rabada,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,819291,80.00,-16.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,1,12,87,4,Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
80,2,2435,1,77,Lucknow Super Giants,Nicholas Pooran,Kagiso Rabada,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,819292,-140.00,39.00,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,12,88,4,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
81,3,2435,1,77,Lucknow Super Giants,Abdul Samad,Kagiso Rabada,,13,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.3,1,1,0,819293,-65.00,-143.50,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,12,92,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
