,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1441,1,35,Gujarat Titans,Sai Sudharsan,Tushar Deshpande,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,461835,67.84,41.11,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,5,1,16,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
11,6,1441,1,35,Gujarat Titans,Sai Sudharsan,Tushar Deshpande,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,461836,47.58,86.23,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,1,17,0,Off stump,Good Length,0,0,0,0,0,0,0,0
12,7,1441,1,35,Gujarat Titans,Shubman Gill,Tushar Deshpande,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,461837,-126.92,-93.34,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,7,1,21,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
13,1,1441,1,35,Gujarat Titans,Sai Sudharsan,Shardul Thakur,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,461838,47.58,49.86,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,2,21,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
14,2,1441,1,35,Gujarat Titans,Sai Sudharsan,Shardul Thakur,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,461839,47.58,49.86,0,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,2,2,21,0,Leg stump,Short Length,0,0,0,0,0,0,0,0
15,3,1441,1,35,Gujarat Titans,Sai Sudharsan,Shardul Thakur,,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.3,1,1,0,461840,154.40,123.99,6,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,3,2,27,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,4,1441,1,35,Gujarat Titans,Sai Sudharsan,Shardul Thakur,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,461841,-67.07,43.41,0,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,4,2,27,0,Off stump,Good Length,0,0,0,0,0,0,0,0
17,5,1441,1,35,Gujarat Titans,Sai Sudharsan,Shardul Thakur,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,461842,-70.75,26.37,1,0,,47,SLOWER BALL,40,FRONTFOOT FLICK,0,0,5,2,28,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
18,6,1441,1,35,Gujarat Titans,Shubman Gill,Shardul Thakur,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,461843,174.20,91.76,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,2,32,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
19,1,1441,1,35,Gujarat Titans,Sai Sudharsan,Tushar Deshpande,,4,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.1,1,1,0,461844,-131.07,-102.55,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,3,38,0,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
20,2,1441,1,35,Gujarat Titans,Sai Sudharsan,Tushar Deshpande,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,461845,146.11,35.12,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,3,39,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
21,3,1441,1,35,Gujarat Titans,Shubman Gill,Tushar Deshpande,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,461846,150.72,26.37,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,3,40,0,Off stump,Good Length,0,0,0,0,0,0,0,0
22,4,1441,1,35,Gujarat Titans,Sai Sudharsan,Tushar Deshpande,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,461847,150.72,26.37,0,0,,47,SLOWER BALL,105,LEFT ALONE,0,0,4,3,40,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,5,1441,1,35,Gujarat Titans,Sai Sudharsan,Tushar Deshpande,,4,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,461848,-128.77,53.54,2,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,5,3,42,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
24,6,1441,1,35,Gujarat Titans,Sai Sudharsan,Tushar Deshpande,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,461849,-135.67,-15.99,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,3,43,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
25,1,1441,1,35,Gujarat Titans,Sai Sudharsan,Shardul Thakur,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,461850,-53.72,31.90,0,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,1,4,43,0,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
26,2,1441,1,35,Gujarat Titans,Sai Sudharsan,Shardul Thakur,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,461851,38.37,-52.82,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,2,4,43,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
27,3,1441,1,35,Gujarat Titans,Sai Sudharsan,Shardul Thakur,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,461852,-122.78,-21.05,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,3,4,44,0,Off stump,Good Length,0,0,0,0,0,0,0,0
28,4,1441,1,35,Gujarat Titans,Shubman Gill,Shardul Thakur,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,461853,42.97,101.42,0,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,4,4,44,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,5,1441,1,35,Gujarat Titans,Shubman Gill,Shardul Thakur,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,461854,-82.72,-4.94,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,4,45,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,6,1441,1,35,Gujarat Titans,Sai Sudharsan,Shardul Thakur,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,461855,147.03,-7.24,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,4,46,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
31,1,1441,1,35,Gujarat Titans,Sai Sudharsan,Simarjeet Singh,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,461856,82.57,-5.40,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,5,46,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
32,2,1441,1,35,Gujarat Titans,Sai Sudharsan,Simarjeet Singh,,6,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,461857,142.89,-9.08,2,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,2,5,48,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,3,1441,1,35,Gujarat Titans,Sai Sudharsan,Simarjeet Singh,,6,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,461858,-123.70,-56.96,2,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Gujarat-Titans-VS-Chennai-Super-Kings-(10-May-2024)/File_1-6-461858.jpg,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,5,50,0,Middle stump,Short of Good Length,0,1,1,0,1,0,0,0
34,4,1441,1,35,Gujarat Titans,Sai Sudharsan,Simarjeet Singh,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,461859,-63.38,78.86,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,5,51,0,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
35,5,1441,1,35,Gujarat Titans,Shubman Gill,Simarjeet Singh,,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.5,1,1,0,461860,94.08,189.83,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Gujarat-Titans-VS-Chennai-Super-Kings-(10-May-2024)/File_1-6-461860.jpg,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,5,5,57,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
36,6,1441,1,35,Gujarat Titans,Shubman Gill,Simarjeet Singh,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,461861,-57.86,59.99,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,6,5,58,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
37,1,1441,1,35,Gujarat Titans,Shubman Gill,Ravindra Jadeja,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,461862,160.38,126.75,4,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,1,6,62,0,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
38,2,1441,1,35,Gujarat Titans,Shubman Gill,Ravindra Jadeja,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,461863,130.92,52.62,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,6,63,0,Off stump,Good Length,0,0,1,0,0,0,0,0
39,3,1441,1,35,Gujarat Titans,Sai Sudharsan,Ravindra Jadeja,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,461864,-119.10,-55.58,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,3,6,64,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
40,4,1441,1,35,Gujarat Titans,Shubman Gill,Ravindra Jadeja,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,461865,-57.86,85.77,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,6,65,0,Off stump,Good Length,0,0,1,0,0,0,0,0
41,5,1441,1,35,Gujarat Titans,Sai Sudharsan,Ravindra Jadeja,,7,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,461866,-108.97,43.41,6,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,6,71,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
42,6,1441,1,35,Gujarat Titans,Sai Sudharsan,Ravindra Jadeja,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,461867,-69.37,151.15,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,6,6,72,0,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
43,1,1441,1,35,Gujarat Titans,Sai Sudharsan,Daryl Mitchell,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,461868,131.84,28.68,1,0,,47,SLOWER BALL,51,FRONTFOOT COVERDRIVE,0,0,1,7,73,0,Off stump,Good Length,1,0,1,0,0,0,0,0
44,2,1441,1,35,Gujarat Titans,Shubman Gill,Daryl Mitchell,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,461869,75.21,148.39,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,2,7,74,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
45,3,1441,1,35,Gujarat Titans,Sai Sudharsan,Daryl Mitchell,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,461870,-87.79,126.75,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,7,75,0,Leg stump,Short Length,0,0,1,0,0,0,0,0
46,4,1441,1,35,Gujarat Titans,Shubman Gill,Daryl Mitchell,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,461871,133.68,84.85,1,0,,47,SLOWER BALL,46,FRONTFOOT PULL SHOT,0,0,4,7,76,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
47,5,1441,1,35,Gujarat Titans,Sai Sudharsan,Daryl Mitchell,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,461872,-71.67,137.34,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,5,7,77,0,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
48,6,1441,1,35,Gujarat Titans,Shubman Gill,Daryl Mitchell,,8,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.6,1,1,1,461873,-71.67,137.34,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,7,78,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,7,1441,1,35,Gujarat Titans,Shubman Gill,Daryl Mitchell,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,461874,65.54,159.90,1,0,,47,SLOWER BALL,46,FRONTFOOT PULL SHOT,0,0,7,7,79,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
50,1,1441,1,35,Gujarat Titans,Shubman Gill,Ravindra Jadeja,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,461875,-66.15,148.85,1,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,1,8,80,0,Off stump,Good Length,1,0,1,0,0,0,0,0
51,2,1441,1,35,Gujarat Titans,Sai Sudharsan,Ravindra Jadeja,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,461876,-174.35,97.28,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Gujarat-Titans-VS-Chennai-Super-Kings-(10-May-2024)/File_1-9-461876.jpg,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,2,8,84,0,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
52,3,1441,1,35,Gujarat Titans,Sai Sudharsan,Ravindra Jadeja,,9,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,461877,-113.11,-81.83,2,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,8,86,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
53,4,1441,1,35,Gujarat Titans,Sai Sudharsan,Ravindra Jadeja,,9,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.4,1,1,0,461878,-151.33,-67.55,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Gujarat-Titans-VS-Chennai-Super-Kings-(10-May-2024)/File_1-9-461878.jpg,10,ORTHODOX,95,SLOG SWEEP,0,0,4,8,92,0,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
54,5,1441,1,35,Gujarat Titans,Sai Sudharsan,Ravindra Jadeja,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,461879,-120.94,58.60,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,8,93,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
55,6,1441,1,35,Gujarat Titans,Shubman Gill,Ravindra Jadeja,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,461880,129.54,-33.02,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,6,8,94,0,Off stump,Good Length,0,0,1,0,0,0,0,0
57,1,1441,1,35,Gujarat Titans,Shubman Gill,Daryl Mitchell,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,461881,12.13,210.09,4,0,,38,STRAIGHT BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,9,98,0,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
58,2,1441,1,35,Gujarat Titans,Shubman Gill,Daryl Mitchell,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,461882,69.68,148.85,1,0,,47,SLOWER BALL,46,FRONTFOOT PULL SHOT,0,0,2,9,99,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
59,3,1441,1,35,Gujarat Titans,Sai Sudharsan,Daryl Mitchell,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,461883,-34.84,-63.87,1,0,,47,SLOWER BALL,99,SCOOP,0,0,3,9,100,0,Off stump,Short of Good Length,0,1,2,0,0,1,0,0
60,4,1441,1,35,Gujarat Titans,Shubman Gill,Daryl Mitchell,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,461884,80.27,153.45,1,0,,47,SLOWER BALL,46,FRONTFOOT PULL SHOT,0,0,4,9,101,0,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
61,5,1441,1,35,Gujarat Titans,Sai Sudharsan,Daryl Mitchell,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,461885,11.67,213.77,4,0,,38,STRAIGHT BALL,19,BACKFOOT STRAIGHT DRIVE,0,0,5,9,105,0,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
62,6,1441,1,35,Gujarat Titans,Sai Sudharsan,Daryl Mitchell,,10,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,461886,133.68,-42.69,2,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,9,107,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
63,1,1441,1,35,Gujarat Titans,Shubman Gill,Simarjeet Singh,,11,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.1,1,1,0,461887,91.78,-132.01,6,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,10,113,0,Leg stump,Short of Good Length,1,0,2,0,0,0,0,0
64,2,1441,1,35,Gujarat Titans,Shubman Gill,Simarjeet Singh,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,1,1,0,461888,12.59,214.69,4,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,2,10,117,0,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
65,3,1441,1,35,Gujarat Titans,Shubman Gill,Simarjeet Singh,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,461889,-29.31,58.14,0,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,3,10,117,0,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
66,4,1441,1,35,Gujarat Titans,Shubman Gill,Simarjeet Singh,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,461890,-60.62,48.47,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,4,10,118,0,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
67,5,1441,1,35,Gujarat Titans,Sai Sudharsan,Simarjeet Singh,,11,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.5,1,1,0,461891,-58.32,-138.00,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,10,124,0,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
68,6,1441,1,35,Gujarat Titans,Sai Sudharsan,Simarjeet Singh,,11,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.6,1,1,0,461892,58.63,-136.62,6,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,6,10,130,0,Leg stump,Short Length,0,0,2,0,0,0,0,0
70,1,1441,1,35,Gujarat Titans,Shubman Gill,Daryl Mitchell,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,461893,76.59,154.37,1,0,,47,SLOWER BALL,46,FRONTFOOT PULL SHOT,0,0,1,11,131,0,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
71,2,1441,1,35,Gujarat Titans,Sai Sudharsan,Daryl Mitchell,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,461894,75.67,199.04,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Gujarat-Titans-VS-Chennai-Super-Kings-(10-May-2024)/File_1-12-461894.jpg,30,ANGLED ACROSS,122,STEP DOWN LOFTED OFF DRIVE,0,0,2,11,135,0,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
72,3,1441,1,35,Gujarat Titans,Sai Sudharsan,Daryl Mitchell,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,461895,-156.85,129.51,4,0,,47,SLOWER BALL,40,FRONTFOOT FLICK,0,0,3,11,139,0,Off stump,Full Toss,0,0,2,0,0,0,0,0
73,4,1441,1,35,Gujarat Titans,Sai Sudharsan,Daryl Mitchell,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,461896,-140.74,-15.06,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,11,140,0,Leg stump,Short Length,0,0,2,0,0,0,0,0
74,5,1441,1,35,Gujarat Titans,Shubman Gill,Daryl Mitchell,,12,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,461897,-131.53,121.22,2,0,,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,5,11,142,0,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
