,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
23,4,2501,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Lockie Ferguson,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,832852,-154.00,-110.00,4,0,,30,ANGLED ACROSS,54,LEG GLANCE,0,0,4,3,39,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
24,5,2501,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Lockie Ferguson,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,832853,-154.00,-110.00,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,3,39,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,6,2501,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Lockie Ferguson,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,832854,-90.00,22.50,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,6,3,40,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
26,7,2501,1,19,Royal Challengers Bengaluru,Virat Kohli,Lockie Ferguson,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,832855,-49.50,63.50,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,7,3,40,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,1,2501,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Harpreet Brar,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,832856,203.00,-49.50,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,4,44,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
28,2,2501,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Harpreet Brar,,5,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.2,1,1,1,832857,203.00,-49.50,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,4,45,1,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
29,3,2501,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Harpreet Brar,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,832858,203.00,-49.50,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,4,45,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,4,2501,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Harpreet Brar,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,832859,-155.00,-39.50,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,4,4,46,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
31,5,2501,1,19,Royal Challengers Bengaluru,Virat Kohli,Harpreet Brar,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,832860,102.00,76.00,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,5,4,47,1,Middle stump,Good Length,0,0,0,0,0,0,0,0
32,6,2501,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Harpreet Brar,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,832861,-139.50,74.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,4,48,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,7,2501,1,19,Royal Challengers Bengaluru,Virat Kohli,Harpreet Brar,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,832862,-90.00,112.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,7,4,49,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,1,2501,1,19,Royal Challengers Bengaluru,Virat Kohli,Arshdeep Singh,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,832863,198.50,118.50,4,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,1,5,53,1,Outside Off stump,Good Length,1,1,1,0,1,0,0,0
35,2,2501,1,19,Royal Challengers Bengaluru,Virat Kohli,Arshdeep Singh,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,832864,-52.50,144.50,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,2,5,54,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
36,3,2501,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Arshdeep Singh,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,832865,-148.00,-18.00,1,0,,39,ANGLED IN,95,SLOG SWEEP,0,0,3,5,55,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
37,4,2501,1,19,Royal Challengers Bengaluru,Virat Kohli,Arshdeep Singh,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,832866,135.50,-25.50,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,4,5,56,1,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
38,5,2501,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Arshdeep Singh,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,832867,154.00,-85.00,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,5,5,60,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
39,6,2501,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Arshdeep Singh,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,832868,-154.50,-23.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,5,61,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
40,1,2501,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Yuzvendra Chahal,,7,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.1,1,1,0,832869,-12.00,222.00,6,0,,24,LEG SPIN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,1,6,67,1,Off stump,Good Length,1,0,1,0,0,0,0,0
41,2,2501,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Yuzvendra Chahal,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,832870,121.00,-15.00,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,2,6,68,1,Off stump,Good Length,0,0,1,0,0,0,0,0
42,3,2501,1,19,Royal Challengers Bengaluru,Virat Kohli,Yuzvendra Chahal,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,832871,60.00,172.50,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,3,6,69,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
43,4,2501,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Yuzvendra Chahal,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,832872,-149.50,50.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,6,70,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
44,5,2501,1,19,Royal Challengers Bengaluru,Virat Kohli,Yuzvendra Chahal,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,1,1,0,832873,176.00,164.50,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,6,74,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
45,6,2501,1,19,Royal Challengers Bengaluru,Virat Kohli,Yuzvendra Chahal,,7,6,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,6.6,1,1,1,832874,-88.50,150.50,2,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,6,6,76,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
46,7,2501,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Yuzvendra Chahal,,7,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.6,1,1,0,832875,-123.50,217.50,6,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,7,6,82,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
48,1,2501,1,19,Royal Challengers Bengaluru,Virat Kohli,Shashank Singh,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,832876,76.50,141.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,7,83,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
49,2,2501,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Shashank Singh,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,832877,-134.00,64.00,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,2,7,84,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
50,3,2501,1,19,Royal Challengers Bengaluru,Virat Kohli,Shashank Singh,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,832878,57.00,178.00,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,7,85,1,Off stump,Good Length,0,0,1,0,0,0,0,0
51,4,2501,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Shashank Singh,,8,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,832879,144.00,-37.50,2,0,,8,OFF CUTTER,36,CUT SHOT,0,0,4,7,87,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,5,2501,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Shashank Singh,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,832880,158.50,-82.50,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,5,7,91,1,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
53,6,2501,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Shashank Singh,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,832881,158.50,-82.50,0,0,,36,BOUNCER,12,NO SHOT,1,0,6,7,91,1,Off stump,Short Length,0,0,1,0,0,0,0,0
54,1,2501,1,19,Royal Challengers Bengaluru,Virat Kohli,Azmatullah Omarzai,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,832882,-70.50,165.50,1,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,1,8,92,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
55,2,2501,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Azmatullah Omarzai,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,832883,-70.50,165.50,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,2,8,92,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
56,3,2501,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Azmatullah Omarzai,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,832884,-117.00,119.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,8,93,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
57,4,2501,1,19,Royal Challengers Bengaluru,Virat Kohli,Azmatullah Omarzai,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,1,1,0,832885,122.50,-125.00,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,8,97,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,5,2501,1,19,Royal Challengers Bengaluru,Virat Kohli,Azmatullah Omarzai,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,832886,-90.00,-27.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,8,97,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,6,2501,1,19,Royal Challengers Bengaluru,Virat Kohli,Azmatullah Omarzai,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,832887,-90.00,-27.50,0,0,,39,ANGLED IN,44,GLIDE,0,0,6,8,97,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
60,1,2501,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Harpreet Brar,,10,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.1,1,1,0,832888,-90.00,-27.50,0,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,1,9,97,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
61,2,2501,1,19,Royal Challengers Bengaluru,Venkatesh Iyer,Harpreet Brar,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,832889,4.00,196.00,1,0,,10,ORTHODOX,19,BACKFOOT STRAIGHT DRIVE,0,0,2,9,98,2,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
62,3,2501,1,19,Royal Challengers Bengaluru,Virat Kohli,Harpreet Brar,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,832890,132.00,136.00,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,3,9,99,2,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
63,4,2501,1,19,Royal Challengers Bengaluru,Venkatesh Iyer,Harpreet Brar,,10,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,832891,133.00,-68.00,2,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,9,101,2,Outside Off stump,Good Length,0,1,2,0,0,1,0,0
64,5,2501,1,19,Royal Challengers Bengaluru,Venkatesh Iyer,Harpreet Brar,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,832892,70.00,44.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,9,101,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
65,6,2501,1,19,Royal Challengers Bengaluru,Venkatesh Iyer,Harpreet Brar,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,832893,27.00,-54.00,0,0,,10,ORTHODOX,35,LATE CUT,0,0,6,9,101,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
66,1,2501,1,19,Royal Challengers Bengaluru,Virat Kohli,Yuzvendra Chahal,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,832894,158.00,59.00,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,1,10,102,2,Off stump,Good Length,1,0,2,0,0,0,0,0
67,2,2501,1,19,Royal Challengers Bengaluru,Venkatesh Iyer,Yuzvendra Chahal,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,832895,158.00,59.00,0,0,,28,GOOGLY,77,STEP DOWN DEFENCE,0,0,2,10,102,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
68,3,2501,1,19,Royal Challengers Bengaluru,Venkatesh Iyer,Yuzvendra Chahal,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,832896,-10.50,203.50,1,0,,28,GOOGLY,13,LOFTED STRAIGHT,0,0,3,10,103,2,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
69,4,2501,1,19,Royal Challengers Bengaluru,Virat Kohli,Yuzvendra Chahal,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,832897,132.00,134.50,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,10,104,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
70,5,2501,1,19,Royal Challengers Bengaluru,Venkatesh Iyer,Yuzvendra Chahal,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,832898,132.00,134.50,0,0,,28,GOOGLY,56,REVERSE SWEEP,0,0,5,10,104,2,Wide outside Off stump,Good Length,0,0,2,0,0,0,0,0
71,6,2501,1,19,Royal Challengers Bengaluru,Venkatesh Iyer,Yuzvendra Chahal,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,1,1,0,832899,208.00,73.50,4,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,6,10,108,2,Middle stump,Full Length,0,0,2,0,0,0,0,0
72,1,2501,1,19,Royal Challengers Bengaluru,Virat Kohli,Shashank Singh,,12,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.1,1,1,0,832900,194.50,-37.00,6,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,11,114,2,Off stump,Good Length,1,0,2,0,0,0,0,0
73,2,2501,1,19,Royal Challengers Bengaluru,Virat Kohli,Shashank Singh,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,832901,-144.50,115.00,2,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,11,116,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
74,3,2501,1,19,Royal Challengers Bengaluru,Virat Kohli,Shashank Singh,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,832902,121.50,150.00,1,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,3,11,117,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
75,4,2501,1,19,Royal Challengers Bengaluru,Venkatesh Iyer,Shashank Singh,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,832903,96.50,153.00,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,4,11,118,2,Wide outside Off stump,Full Length,0,0,2,0,0,0,0,0
