,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
36,6,2464,1,17,Mumbai Indians,Naman Dhir,Vyshak Vijaykumar,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,820474,-55.00,105.50,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,5,48,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
37,1,2464,1,17,Mumbai Indians,Naman Dhir,Yuzvendra Chahal,,7,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.1,1,1,0,820475,13.50,223.50,6,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,1,6,54,2,Leg stump,Full Length,1,1,1,0,1,0,0,0
38,2,2464,1,17,Mumbai Indians,Naman Dhir,Yuzvendra Chahal,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,820476,76.50,-28.00,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,2,6,55,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
39,3,2464,1,17,Mumbai Indians,Quinton De Kock,Yuzvendra Chahal,,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.3,1,1,0,820477,-188.00,88.50,6,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,3,6,61,2,Off stump,Full Length,0,0,1,0,0,0,0,0
40,4,2464,1,17,Mumbai Indians,Quinton De Kock,Yuzvendra Chahal,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,820478,-184.00,118.50,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,6,65,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
41,5,2464,1,17,Mumbai Indians,Quinton De Kock,Yuzvendra Chahal,,7,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.5,1,1,1,820479,-184.00,118.50,1,0,,24,LEG SPIN,105,LEFT ALONE,0,0,5,6,66,2,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
42,6,2464,1,17,Mumbai Indians,Quinton De Kock,Yuzvendra Chahal,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,820480,-184.00,118.50,0,0,,24,LEG SPIN,105,LEFT ALONE,0,0,6,6,66,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
43,7,2464,1,17,Mumbai Indians,Quinton De Kock,Yuzvendra Chahal,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,820481,105.50,151.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,7,6,67,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
45,1,2464,1,17,Mumbai Indians,Quinton De Kock,Xavier Bartlett,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,820482,-78.00,176.50,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,1,7,68,2,Off stump,Full Length,1,0,1,0,0,0,0,0
46,2,2464,1,17,Mumbai Indians,Naman Dhir,Xavier Bartlett,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,820483,78.50,184.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,7,69,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
47,3,2464,1,17,Mumbai Indians,Quinton De Kock,Xavier Bartlett,,8,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,820484,-127.00,49.00,2,0,,47,SLOWER BALL,97,BACKFOOT PUSH,0,0,3,7,71,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
48,4,2464,1,17,Mumbai Indians,Quinton De Kock,Xavier Bartlett,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,820485,172.00,39.00,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,7,72,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
49,5,2464,1,17,Mumbai Indians,Naman Dhir,Xavier Bartlett,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,820486,-154.00,35.50,1,0,,47,SLOWER BALL,51,FRONTFOOT COVERDRIVE,0,0,5,7,73,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
50,6,2464,1,17,Mumbai Indians,Quinton De Kock,Xavier Bartlett,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,820487,141.50,-51.50,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,6,7,74,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
51,1,2464,1,17,Mumbai Indians,Quinton De Kock,Vyshak Vijaykumar,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,820488,164.50,-70.50,4,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,1,8,78,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
52,2,2464,1,17,Mumbai Indians,Quinton De Kock,Vyshak Vijaykumar,,9,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.2,1,1,1,820489,164.50,-70.50,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,8,79,2,Wide outside Off stump,Full Length,0,0,1,0,0,0,0,0
53,3,2464,1,17,Mumbai Indians,Quinton De Kock,Vyshak Vijaykumar,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,820490,164.50,-70.50,0,0,,30,ANGLED ACROSS,24,REVERSE SCOOP,0,0,3,8,79,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,4,2464,1,17,Mumbai Indians,Quinton De Kock,Vyshak Vijaykumar,,9,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.3,1,1,0,820491,134.00,-100.00,4,0,,47,SLOWER BALL,35,LATE CUT,0,0,4,8,83,2,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
55,5,2464,1,17,Mumbai Indians,Quinton De Kock,Vyshak Vijaykumar,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,820492,102.50,23.00,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,8,84,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
56,6,2464,1,17,Mumbai Indians,Naman Dhir,Vyshak Vijaykumar,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,820493,160.00,66.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,8,85,2,Leg stump,Full Toss,0,0,1,0,0,0,0,0
57,7,2464,1,17,Mumbai Indians,Quinton De Kock,Vyshak Vijaykumar,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,820494,151.50,23.00,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,7,8,86,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
58,1,2464,1,17,Mumbai Indians,Quinton De Kock,Yuzvendra Chahal,,10,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,820495,-121.00,49.00,2,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,9,88,2,Middle stump,Full Length,1,0,1,0,0,0,0,0
59,2,2464,1,17,Mumbai Indians,Quinton De Kock,Yuzvendra Chahal,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,820496,-55.00,-56.50,0,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,9,88,2,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
60,3,2464,1,17,Mumbai Indians,Quinton De Kock,Yuzvendra Chahal,,10,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.3,1,1,0,820497,-195.00,74.50,6,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,3,9,94,2,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
61,4,2464,1,17,Mumbai Indians,Quinton De Kock,Yuzvendra Chahal,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,820498,-91.00,138.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,9,95,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
62,5,2464,1,17,Mumbai Indians,Naman Dhir,Yuzvendra Chahal,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,820499,156.00,68.50,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,9,96,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
63,6,2464,1,17,Mumbai Indians,Quinton De Kock,Yuzvendra Chahal,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,820500,70.00,44.00,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,6,9,97,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
64,1,2464,1,17,Mumbai Indians,Quinton De Kock,Xavier Bartlett,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,820501,70.00,44.00,0,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,1,10,97,2,Off stump,Good Length,1,0,1,0,0,0,0,0
65,2,2464,1,17,Mumbai Indians,Quinton De Kock,Xavier Bartlett,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,1,1,0,820502,138.50,-98.50,4,0,,47,SLOWER BALL,35,LATE CUT,0,0,2,10,101,2,Outside Off stump,Good Length,0,1,2,0,0,1,0,0
66,3,2464,1,17,Mumbai Indians,Quinton De Kock,Xavier Bartlett,,11,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.3,1,1,0,820503,-192.00,72.00,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,3,10,107,2,Middle stump,Good Length,0,0,2,0,0,0,0,0
67,4,2464,1,17,Mumbai Indians,Quinton De Kock,Xavier Bartlett,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,820504,152.50,38.50,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,10,108,2,Off stump,Full Length,0,0,2,0,0,0,0,0
68,5,2464,1,17,Mumbai Indians,Naman Dhir,Xavier Bartlett,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,820505,163.00,60.50,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,10,109,2,Outside Leg stump,Full Toss,0,0,2,0,0,0,0,0
69,6,2464,1,17,Mumbai Indians,Quinton De Kock,Xavier Bartlett,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,820506,94.00,-30.00,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,10,110,2,Off stump,Full Length,0,0,2,0,0,0,0,0
70,1,2464,1,17,Mumbai Indians,Quinton De Kock,Yuzvendra Chahal,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,820507,94.00,-30.00,0,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,1,11,110,2,Wide outside Off stump,Yorker,1,0,2,0,0,0,0,0
71,2,2464,1,17,Mumbai Indians,Quinton De Kock,Yuzvendra Chahal,,12,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.2,1,1,0,820508,-160.00,-70.50,6,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,2,11,116,2,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
72,3,2464,1,17,Mumbai Indians,Quinton De Kock,Yuzvendra Chahal,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,820509,-71.50,159.50,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,3,11,117,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
73,4,2464,1,17,Mumbai Indians,Naman Dhir,Yuzvendra Chahal,,12,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.4,1,1,0,820510,-186.00,103.00,6,0,,24,LEG SPIN,114,STEP DOWN LOFTED COVER DRIVE,0,0,4,11,123,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
74,5,2464,1,17,Mumbai Indians,Naman Dhir,Yuzvendra Chahal,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,820511,84.50,170.00,1,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,5,11,124,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
75,6,2464,1,17,Mumbai Indians,Quinton De Kock,Yuzvendra Chahal,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,820512,124.50,56.50,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,6,11,125,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
76,1,2464,1,17,Mumbai Indians,Quinton De Kock,Marco Jansen,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,820513,80.00,-34.00,1,0,,47,SLOWER BALL,44,GLIDE,0,0,1,12,126,2,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
77,2,2464,1,17,Mumbai Indians,Naman Dhir,Marco Jansen,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,820514,130.00,-50.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,12,127,2,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
