,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
11,5,528,1,18,Rajasthan Royals,Yashasvi Jaiswal,Yash Dayal,,2,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,211750,-143.50,24.53,2,0,,42,OUTSWINGER,70,STEP DOWN PULL SHOT,0,0,5,1,11,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
12,6,528,1,18,Rajasthan Royals,Yashasvi Jaiswal,Yash Dayal,,2,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.6,2,1,0,211751,-143.50,24.53,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Gujarat-Titans-VS-Rajasthan-Royals-(24-May-2022)/File_1-2-211751.jpg,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,6,1,11,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
13,1,528,1,18,Rajasthan Royals,Jos Buttler,Mohammad Shami,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,211752,-31.15,37.42,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,2,11,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
14,2,528,1,18,Rajasthan Royals,Jos Buttler,Mohammad Shami,,3,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,211753,140.59,-21.97,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,2,13,1,Off stump,Good Length,0,0,0,0,0,0,0,0
15,3,528,1,18,Rajasthan Royals,Jos Buttler,Mohammad Shami,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,211754,140.59,-21.97,0,0,,43,NIPBACKER,27,FORWARD PUSH,0,0,3,2,13,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,4,528,1,18,Rajasthan Royals,Jos Buttler,Mohammad Shami,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,2,1,0,211755,-177.11,57.68,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Gujarat-Titans-VS-Rajasthan-Royals-(24-May-2022)/File_1-3-211755.jpg,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,4,2,17,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
17,5,528,1,18,Rajasthan Royals,Jos Buttler,Mohammad Shami,,3,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.5,2,1,1,211756,-177.11,57.68,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,5,2,18,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
18,6,528,1,18,Rajasthan Royals,Jos Buttler,Mohammad Shami,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,211757,-177.11,57.68,0,0,,43,NIPBACKER,84,FRONTFOOT OFF DRIVE,0,0,6,2,18,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
19,7,528,1,18,Rajasthan Royals,Jos Buttler,Mohammad Shami,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,211758,-34.38,22.69,0,0,,38,STRAIGHT BALL,77,STEP DOWN DEFENCE,0,0,7,2,18,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
20,1,528,1,18,Rajasthan Royals,Sanju Samson,Yash Dayal,,4,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.1,2,1,0,211759,85.33,201.34,6,0,,41,INSWINGER,11,LOFTED ON DRIVE,0,0,1,3,24,1,Off stump,Good Length,1,0,0,0,0,0,0,0
21,2,528,1,18,Rajasthan Royals,Sanju Samson,Yash Dayal,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,211760,85.33,201.34,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,3,24,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
22,3,528,1,18,Rajasthan Royals,Sanju Samson,Yash Dayal,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,2,1,0,211761,-159.62,132.27,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,3,28,1,Off stump,Good Length,0,0,0,0,0,0,0,0
23,4,528,1,18,Rajasthan Royals,Sanju Samson,Yash Dayal,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,211762,-62.46,75.18,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,3,28,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
24,5,528,1,18,Rajasthan Royals,Sanju Samson,Yash Dayal,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,211763,-62.46,75.18,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,3,28,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
25,6,528,1,18,Rajasthan Royals,Sanju Samson,Yash Dayal,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,211764,29.62,53.08,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,6,3,28,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
26,1,528,1,18,Rajasthan Royals,Jos Buttler,Mohammad Shami,,5,1,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,4.1,2,1,1,211765,29.62,53.08,5,0,,41,INSWINGER,54,LEG GLANCE,0,0,1,4,33,1,Leg stump,Good Length,1,0,0,0,0,0,0,0
27,2,528,1,18,Rajasthan Royals,Jos Buttler,Mohammad Shami,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,211766,-48.19,18.55,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,2,4,33,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
28,3,528,1,18,Rajasthan Royals,Jos Buttler,Mohammad Shami,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,211767,-53.72,22.69,0,0,,43,NIPBACKER,84,FRONTFOOT OFF DRIVE,0,0,3,4,33,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,4,528,1,18,Rajasthan Royals,Jos Buttler,Mohammad Shami,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,211768,55.87,58.60,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,4,33,1,Off stump,Full Length,0,0,0,0,0,0,0,0
30,5,528,1,18,Rajasthan Royals,Jos Buttler,Mohammad Shami,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,211769,126.31,-51.44,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,5,4,34,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
31,6,528,1,18,Rajasthan Royals,Sanju Samson,Mohammad Shami,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,2,1,0,211770,97.31,180.16,4,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,6,4,38,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,7,528,1,18,Rajasthan Royals,Sanju Samson,Mohammad Shami,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,2,1,0,211771,184.79,52.62,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,7,4,42,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,1,528,1,18,Rajasthan Royals,Jos Buttler,Alzarri Joseph,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,211772,76.13,13.02,1,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,1,5,43,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
34,2,528,1,18,Rajasthan Royals,Sanju Samson,Alzarri Joseph,,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.2,2,1,0,211773,113.88,179.24,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Gujarat-Titans-VS-Rajasthan-Royals-(24-May-2022)/File_1-6-211773.jpg,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,5,49,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,3,528,1,18,Rajasthan Royals,Sanju Samson,Alzarri Joseph,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,211774,23.64,-15.53,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,3,5,49,1,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
36,4,528,1,18,Rajasthan Royals,Sanju Samson,Alzarri Joseph,,6,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.4,2,1,0,211775,143.81,-82.29,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,5,55,1,Outside Off stump,Short Length,0,1,1,0,1,0,0,0
37,5,528,1,18,Rajasthan Royals,Sanju Samson,Alzarri Joseph,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,211776,143.81,-82.29,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,5,5,55,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
38,6,528,1,18,Rajasthan Royals,Sanju Samson,Alzarri Joseph,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,211777,-61.08,41.57,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,5,55,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
39,1,528,1,18,Rajasthan Royals,Jos Buttler,Rashid Khan,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,211778,121.71,63.21,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,6,56,1,Leg stump,Good Length,1,0,1,0,0,0,0,0
40,2,528,1,18,Rajasthan Royals,Sanju Samson,Rashid Khan,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,211779,-65.23,132.27,1,0,,24,LEG SPIN,21,STEP DOWN OFF DRIVE,0,0,2,6,57,1,Off stump,Good Length,0,0,1,0,0,0,0,0
41,3,528,1,18,Rajasthan Royals,Jos Buttler,Rashid Khan,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,211780,49.42,33.74,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,3,6,57,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
42,4,528,1,18,Rajasthan Royals,Jos Buttler,Rashid Khan,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,211781,140.59,36.04,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,4,6,58,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
43,5,528,1,18,Rajasthan Royals,Sanju Samson,Rashid Khan,,7,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,211782,-126.92,-54.66,2,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,6,60,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
44,6,528,1,18,Rajasthan Royals,Sanju Samson,Rashid Khan,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,211783,79.35,144.71,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,6,6,61,1,Off stump,Good Length,0,0,1,0,0,0,0,0
45,1,528,1,18,Rajasthan Royals,Sanju Samson,Sai Kishore,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,211784,149.33,47.09,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,1,7,62,1,Off stump,Good Length,1,0,1,0,0,0,0,0
46,2,528,1,18,Rajasthan Royals,Jos Buttler,Sai Kishore,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,211785,124.93,35.12,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,7,63,1,Off stump,Good Length,0,0,1,0,0,0,0,0
47,3,528,1,18,Rajasthan Royals,Sanju Samson,Sai Kishore,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,2,1,0,211786,-150.87,-57.88,4,0,,23,ARM BALL,36,CUT SHOT,0,0,3,7,67,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
48,4,528,1,18,Rajasthan Royals,Sanju Samson,Sai Kishore,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,211787,109.74,83.01,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,7,68,1,Off stump,Good Length,0,0,1,0,0,0,0,0
49,5,528,1,18,Rajasthan Royals,Jos Buttler,Sai Kishore,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,211788,117.10,-25.65,1,0,,23,ARM BALL,40,FRONTFOOT FLICK,0,0,5,7,69,1,Off stump,Good Length,0,0,1,0,0,0,0,0
50,6,528,1,18,Rajasthan Royals,Sanju Samson,Sai Kishore,,8,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.6,2,1,0,211789,-176.65,10.72,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,7,73,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,1,528,1,18,Rajasthan Royals,Jos Buttler,Rashid Khan,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,211790,-176.65,10.72,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,8,73,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
52,2,528,1,18,Rajasthan Royals,Jos Buttler,Rashid Khan,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,211791,-176.65,10.72,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,8,73,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,3,528,1,18,Rajasthan Royals,Jos Buttler,Rashid Khan,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,211792,127.69,68.27,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,8,74,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
54,4,528,1,18,Rajasthan Royals,Sanju Samson,Rashid Khan,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,211793,35.15,53.08,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,4,8,74,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,5,528,1,18,Rajasthan Royals,Sanju Samson,Rashid Khan,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,211794,-38.52,37.42,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,5,8,74,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,6,528,1,18,Rajasthan Royals,Sanju Samson,Rashid Khan,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,211795,56.79,133.19,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,6,8,75,1,Off stump,Good Length,0,0,1,0,0,0,0,0
57,1,528,1,18,Rajasthan Royals,Sanju Samson,Sai Kishore,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,211796,-85.49,124.45,1,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,9,76,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
58,2,528,1,18,Rajasthan Royals,Jos Buttler,Sai Kishore,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,211797,142.43,45.25,1,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,2,9,77,1,Off stump,Good Length,0,0,1,0,0,0,0,0
59,3,528,1,18,Rajasthan Royals,Sanju Samson,Sai Kishore,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,211798,-89.17,125.37,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,9,78,1,Off stump,Good Length,0,0,1,0,0,0,0,0
60,4,528,1,18,Rajasthan Royals,Jos Buttler,Sai Kishore,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,211799,104.67,68.73,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,9,79,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,5,528,1,18,Rajasthan Royals,Sanju Samson,Sai Kishore,,10,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.5,2,1,0,211800,83.49,164.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Gujarat-Titans-VS-Rajasthan-Royals-(24-May-2022)/File_1-10-211800.jpg,23,ARM BALL,13,LOFTED STRAIGHT,0,0,5,9,79,2,Off stump,Good Length,1,0,1,0,0,0,0,0
62,6,528,1,18,Rajasthan Royals,Devdutt Padikkal,Sai Kishore,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,211801,83.49,164.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,9,79,2,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
63,1,528,1,18,Rajasthan Royals,Jos Buttler,Rashid Khan,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,211802,81.19,-86.89,1,0,,24,LEG SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,1,10,80,2,Off stump,Good Length,3,0,1,0,0,0,0,0
64,2,528,1,18,Rajasthan Royals,Devdutt Padikkal,Rashid Khan,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,211803,60.93,-28.42,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,2,10,80,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
65,3,528,1,18,Rajasthan Royals,Devdutt Padikkal,Rashid Khan,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,211804,60.93,-28.42,0,0,,28,GOOGLY,50,BACKFOOT DEFENCE,0,0,3,10,80,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
66,4,528,1,18,Rajasthan Royals,Devdutt Padikkal,Rashid Khan,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,211805,-126.46,85.31,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,10,81,2,Off stump,Good Length,0,0,1,0,0,0,0,0
67,5,528,1,18,Rajasthan Royals,Jos Buttler,Rashid Khan,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,211806,103.75,-40.39,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,10,82,2,Off stump,Good Length,0,0,1,0,0,0,0,0
68,6,528,1,18,Rajasthan Royals,Devdutt Padikkal,Rashid Khan,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,211807,-127.38,75.18,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,10,83,2,Off stump,Good Length,0,0,1,0,0,0,0,0
69,1,528,1,18,Rajasthan Royals,Devdutt Padikkal,Sai Kishore,,12,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.1,2,1,0,211808,-184.94,3.81,6,0,,23,ARM BALL,55,SWEEP SHOT,0,0,1,11,89,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
70,2,528,1,18,Rajasthan Royals,Devdutt Padikkal,Sai Kishore,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,211809,-184.94,3.81,0,0,,23,ARM BALL,36,CUT SHOT,0,0,2,11,89,2,Off stump,Good Length,0,0,1,0,0,0,0,0
71,3,528,1,18,Rajasthan Royals,Devdutt Padikkal,Sai Kishore,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,211810,75.67,41.57,0,0,,23,ARM BALL,6,BACKFOOT OFF DRIVE,0,0,3,11,89,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
72,4,528,1,18,Rajasthan Royals,Devdutt Padikkal,Sai Kishore,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,211811,104.21,122.14,1,0,,23,ARM BALL,84,FRONTFOOT OFF DRIVE,0,0,4,11,90,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
73,5,528,1,18,Rajasthan Royals,Jos Buttler,Sai Kishore,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,211812,114.80,-39.01,1,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,5,11,91,2,Off stump,Good Length,0,0,1,0,0,0,0,0
74,6,528,1,18,Rajasthan Royals,Devdutt Padikkal,Sai Kishore,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,211813,104.67,73.34,1,0,,23,ARM BALL,52,BACKFOOT COVERDRIVE,0,0,6,11,92,2,Off stump,Good Length,0,0,1,0,0,0,0,0
75,1,528,1,18,Rajasthan Royals,Devdutt Padikkal,Hardik Pandya,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,211814,53.10,59.06,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,12,92,2,Off stump,Short of Good Length,1,0,1,0,0,0,0,0
76,2,528,1,18,Rajasthan Royals,Devdutt Padikkal,Hardik Pandya,,13,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.2,2,1,1,211815,53.10,59.06,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,2,12,93,2,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
