,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
22,3,1822,1,19,Royal Challengers Bengaluru,Virat Kohli,Axar Patel,,4,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.3,1,1,0,604931,-194.00,89.00,6,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,3,3,60,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
23,4,1822,1,19,Royal Challengers Bengaluru,Virat Kohli,Axar Patel,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,604932,72.00,-38.50,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,4,3,61,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
24,5,1822,1,19,Royal Challengers Bengaluru,Phil Salt,Axar Patel,,4,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,3.5,1,1,0,604933,-95.00,57.50,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,3,61,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
25,6,1822,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Axar Patel,,4,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.6,1,1,1,604934,-95.00,57.50,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,6,3,62,1,Outside Leg stump,Yorker,0,0,1,0,0,0,0,0
26,7,1822,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Axar Patel,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,604935,97.00,11.00,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,7,3,62,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
27,1,1822,1,19,Royal Challengers Bengaluru,Virat Kohli,Vipraj Nigam,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,604936,100.00,52.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,4,63,1,Leg stump,Good Length,1,0,1,0,0,0,0,0
28,2,1822,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Vipraj Nigam,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,604937,100.00,52.00,0,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,4,63,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
29,3,1822,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Vipraj Nigam,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,604938,86.00,-9.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,4,63,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
30,4,1822,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Vipraj Nigam,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,604939,-164.50,54.00,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,4,64,1,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
31,5,1822,1,19,Royal Challengers Bengaluru,Virat Kohli,Vipraj Nigam,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,604940,38.00,62.50,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,5,4,64,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
32,6,1822,1,19,Royal Challengers Bengaluru,Virat Kohli,Vipraj Nigam,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,604941,-103.50,34.00,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,6,4,64,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
33,1,1822,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Mukesh Kumar,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,604942,79.50,66.00,0,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,1,5,64,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
34,2,1822,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Mukesh Kumar,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,604943,79.50,66.00,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,2,5,64,1,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
35,3,1822,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Mukesh Kumar,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,604944,79.50,66.00,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,5,64,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
36,4,1822,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Mukesh Kumar,,6,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.4,1,1,0,604945,-44.50,122.50,0,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,4,5,64,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
37,5,1822,1,19,Royal Challengers Bengaluru,Rajat Patidar,Mukesh Kumar,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,604946,-44.50,122.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,5,64,2,Outside Off stump,Short Length,2,0,1,0,0,0,0,0
38,6,1822,1,19,Royal Challengers Bengaluru,Rajat Patidar,Mukesh Kumar,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,604947,-19.00,73.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,5,64,2,Off stump,Good Length,0,0,1,0,0,0,0,0
39,1,1822,1,19,Royal Challengers Bengaluru,Virat Kohli,Vipraj Nigam,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,604948,-69.50,170.00,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,6,65,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
40,2,1822,1,19,Royal Challengers Bengaluru,Rajat Patidar,Vipraj Nigam,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,604949,-127.50,136.50,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,6,66,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
41,3,1822,1,19,Royal Challengers Bengaluru,Virat Kohli,Vipraj Nigam,,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.3,1,1,0,604950,88.50,202.00,6,0,,28,GOOGLY,11,LOFTED ON DRIVE,0,0,3,6,72,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
42,4,1822,1,19,Royal Challengers Bengaluru,Virat Kohli,Vipraj Nigam,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,604951,-115.50,157.00,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,6,73,2,Off stump,Full Length,0,0,1,0,0,0,0,0
43,5,1822,1,19,Royal Challengers Bengaluru,Rajat Patidar,Vipraj Nigam,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,604952,60.00,-41.00,1,0,,26,FLIPPER,27,FORWARD PUSH,0,0,5,6,74,2,Off stump,Good Length,0,0,1,0,0,0,0,0
44,6,1822,1,19,Royal Challengers Bengaluru,Virat Kohli,Vipraj Nigam,,7,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.6,1,1,0,604953,-122.50,132.00,0,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,6,6,74,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
45,1,1822,1,19,Royal Challengers Bengaluru,Rajat Patidar,Axar Patel,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,604954,-94.00,61.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,7,74,3,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
46,2,1822,1,19,Royal Challengers Bengaluru,Rajat Patidar,Axar Patel,,8,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,604955,-133.50,81.00,2,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,2,7,76,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
47,3,1822,1,19,Royal Challengers Bengaluru,Rajat Patidar,Axar Patel,,8,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.3,1,1,0,604956,167.50,124.50,6,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,3,7,82,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
48,4,1822,1,19,Royal Challengers Bengaluru,Rajat Patidar,Axar Patel,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,604957,-18.00,71.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,7,82,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,5,1822,1,19,Royal Challengers Bengaluru,Rajat Patidar,Axar Patel,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,604958,-61.00,165.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,7,83,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
50,6,1822,1,19,Royal Challengers Bengaluru,Liam Livingstone,Axar Patel,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,604959,-159.00,-15.50,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,7,84,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,1,1822,1,19,Royal Challengers Bengaluru,Liam Livingstone,Kuldeep Yadav,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,604960,83.50,-30.00,1,0,,34,CHINAMAN,54,LEG GLANCE,0,0,1,8,85,3,Off stump,Good Length,1,0,1,0,0,0,0,0
52,2,1822,1,19,Royal Challengers Bengaluru,Rajat Patidar,Kuldeep Yadav,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,604961,73.00,159.50,1,0,,34,CHINAMAN,101,BACKFOOT ON DRIVE,0,0,2,8,86,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,3,1822,1,19,Royal Challengers Bengaluru,Liam Livingstone,Kuldeep Yadav,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,604962,-43.50,71.00,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,3,8,86,3,Off stump,Good Length,0,0,1,0,0,0,0,0
54,4,1822,1,19,Royal Challengers Bengaluru,Liam Livingstone,Kuldeep Yadav,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,604963,-95.50,35.00,1,0,,31,WRONG ONE,97,BACKFOOT PUSH,0,0,4,8,87,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,5,1822,1,19,Royal Challengers Bengaluru,Rajat Patidar,Kuldeep Yadav,,9,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,604964,134.50,111.00,2,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,5,8,89,3,Off stump,Short Length,0,0,1,0,0,0,0,0
56,6,1822,1,19,Royal Challengers Bengaluru,Rajat Patidar,Kuldeep Yadav,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,604965,134.50,111.00,0,0,,26,FLIPPER,95,SLOG SWEEP,0,0,6,8,89,3,Off stump,Good Length,0,0,1,0,0,0,0,0
58,1,1822,1,19,Royal Challengers Bengaluru,Liam Livingstone,Mohit Sharma,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,604966,-82.00,-99.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,1,9,90,3,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
59,2,1822,1,19,Royal Challengers Bengaluru,Rajat Patidar,Mohit Sharma,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,604967,-159.50,-2.00,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,9,91,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,3,1822,1,19,Royal Challengers Bengaluru,Liam Livingstone,Mohit Sharma,,10,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.3,1,1,0,604968,-92.50,-16.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,9,91,4,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
61,4,1822,1,19,Royal Challengers Bengaluru,Jitesh Sharma,Mohit Sharma,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,604969,-92.50,-16.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,9,91,4,Outside Off stump,Short Length,2,0,1,0,0,0,0,0
62,5,1822,1,19,Royal Challengers Bengaluru,Jitesh Sharma,Mohit Sharma,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,604970,-92.50,-16.00,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,9,91,4,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
63,6,1822,1,19,Royal Challengers Bengaluru,Jitesh Sharma,Mohit Sharma,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,604971,14.50,73.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,9,91,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
64,1,1822,1,19,Royal Challengers Bengaluru,Rajat Patidar,Mitchell Starc,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,604972,80.00,148.50,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,1,10,92,4,Off stump,Good Length,1,0,1,0,0,0,0,0
65,2,1822,1,19,Royal Challengers Bengaluru,Jitesh Sharma,Mitchell Starc,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,604973,7.00,69.00,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,10,92,4,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
66,3,1822,1,19,Royal Challengers Bengaluru,Jitesh Sharma,Mitchell Starc,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,604974,7.00,69.00,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,10,92,4,Wide outside Off stump,Full Toss,0,0,1,0,0,0,0,0
67,4,1822,1,19,Royal Challengers Bengaluru,Jitesh Sharma,Mitchell Starc,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,604975,-74.00,-105.00,1,0,,8,OFF CUTTER,44,GLIDE,0,0,4,10,93,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
68,5,1822,1,19,Royal Challengers Bengaluru,Rajat Patidar,Mitchell Starc,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,604976,-55.50,-121.00,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,5,10,94,4,Middle stump,Short of Good Length,0,0,1,0,0,0,0,0
69,6,1822,1,19,Royal Challengers Bengaluru,Jitesh Sharma,Mitchell Starc,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,604977,-86.50,-12.50,0,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,6,10,94,4,Outside Off stump,Yorker,0,0,1,0,0,0,0,0
70,1,1822,1,19,Royal Challengers Bengaluru,Rajat Patidar,Mohit Sharma,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,604978,-158.50,18.00,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,1,11,95,4,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
71,2,1822,1,19,Royal Challengers Bengaluru,Jitesh Sharma,Mohit Sharma,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,604979,-79.00,100.00,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,11,96,4,Off stump,Full Length,0,0,1,0,0,0,0,0
72,3,1822,1,19,Royal Challengers Bengaluru,Rajat Patidar,Mohit Sharma,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,604980,-104.00,63.00,0,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,3,11,96,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
73,4,1822,1,19,Royal Challengers Bengaluru,Rajat Patidar,Mohit Sharma,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,1,1,0,604981,-153.50,-73.50,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,11,100,4,Outside Off stump,Good Length,0,1,2,0,0,1,0,0
74,5,1822,1,19,Royal Challengers Bengaluru,Rajat Patidar,Mohit Sharma,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,604982,118.50,85.50,1,0,,39,ANGLED IN,101,BACKFOOT ON DRIVE,0,0,5,11,101,4,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
75,6,1822,1,19,Royal Challengers Bengaluru,Jitesh Sharma,Mohit Sharma,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,604983,-164.50,-2.00,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,11,102,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
