,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
22,4,2421,1,77,Lucknow Super Giants,Mitchell Marsh,Axar Patel,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,815007,-67.50,46.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,3,20,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,5,2421,1,77,Lucknow Super Giants,Mitchell Marsh,Axar Patel,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,815008,-75.50,156.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,3,21,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
24,6,2421,1,77,Lucknow Super Giants,Aiden Markram,Axar Patel,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,815009,-189.00,69.00,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,3,25,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,1,2421,1,77,Lucknow Super Giants,Mitchell Marsh,Mukesh Kumar,,5,1,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,4.1,1,1,1,815010,-189.00,69.00,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,4,29,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
26,2,2421,1,77,Lucknow Super Giants,Mitchell Marsh,Mukesh Kumar,,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.2,1,1,0,815011,-17.50,229.50,6,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,2,4,35,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,3,2421,1,77,Lucknow Super Giants,Mitchell Marsh,Mukesh Kumar,,5,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.3,1,1,1,815012,-17.50,229.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,4,36,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
28,4,2421,1,77,Lucknow Super Giants,Mitchell Marsh,Mukesh Kumar,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,815013,80.00,52.50,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,4,36,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
29,5,2421,1,77,Lucknow Super Giants,Mitchell Marsh,Mukesh Kumar,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,815014,72.00,66.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,4,37,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,6,2421,1,77,Lucknow Super Giants,Aiden Markram,Mukesh Kumar,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,815015,-3.00,10.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,4,37,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,7,2421,1,77,Lucknow Super Giants,Aiden Markram,Mukesh Kumar,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,815016,-59.00,116.00,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,7,4,37,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,1,2421,1,77,Lucknow Super Giants,Mitchell Marsh,Axar Patel,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,815017,-2.50,11.50,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,5,37,1,Off stump,Good Length,1,0,0,0,0,0,0,0
33,2,2421,1,77,Lucknow Super Giants,Mitchell Marsh,Axar Patel,,6,2,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,5.2,1,1,1,815018,-2.50,11.50,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,5,41,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
34,3,2421,1,77,Lucknow Super Giants,Mitchell Marsh,Axar Patel,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,815019,151.50,-30.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,5,42,1,Middle stump,Good Length,0,0,0,0,0,0,0,0
35,4,2421,1,77,Lucknow Super Giants,Aiden Markram,Axar Patel,,6,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.4,1,1,0,815020,23.50,232.50,6,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,4,5,48,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
36,5,2421,1,77,Lucknow Super Giants,Aiden Markram,Axar Patel,,6,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,5.5,1,1,0,815021,23.50,232.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2026/Lucknow-Super-Giants-VS-Delhi-Capitals-(01-Apr-2026)/File_1-6-815021.png,,Knuckleball,36,CUT SHOT,0,0,5,5,48,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
37,6,2421,1,77,Lucknow Super Giants,Ayush Badoni,Axar Patel,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,815022,-62.00,80.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,5,48,2,Leg stump,Good Length,2,0,0,0,0,0,0,0
38,1,2421,1,77,Lucknow Super Giants,Mitchell Marsh,T Natarajan,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,815023,-76.00,-10.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,6,49,2,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
39,2,2421,1,77,Lucknow Super Giants,Ayush Badoni,T Natarajan,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,815024,-70.50,117.00,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,6,49,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,3,2421,1,77,Lucknow Super Giants,Ayush Badoni,T Natarajan,,7,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.3,1,1,0,815025,-70.50,117.00,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2026/Lucknow-Super-Giants-VS-Delhi-Capitals-(01-Apr-2026)/File_1-7-815025.png,,Knuckleball,5,LOFTED OFF DRIVE,0,0,3,6,49,3,Off stump,Good Length,1,0,0,0,0,0,0,0
41,4,2421,1,77,Lucknow Super Giants,Nicholas Pooran,T Natarajan,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,815026,68.50,32.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,6,49,3,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
42,5,2421,1,77,Lucknow Super Giants,Nicholas Pooran,T Natarajan,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,815027,147.00,62.50,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,6,50,3,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
43,6,2421,1,77,Lucknow Super Giants,Mitchell Marsh,T Natarajan,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,815028,147.00,62.50,0,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,6,6,50,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
44,1,2421,1,77,Lucknow Super Giants,Nicholas Pooran,Kuldeep Yadav,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,815029,-202.00,62.50,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,7,54,3,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
45,2,2421,1,77,Lucknow Super Giants,Nicholas Pooran,Kuldeep Yadav,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,815030,-202.00,62.50,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,7,54,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
46,3,2421,1,77,Lucknow Super Giants,Nicholas Pooran,Kuldeep Yadav,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,815031,-148.00,90.00,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,7,55,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
47,4,2421,1,77,Lucknow Super Giants,Mitchell Marsh,Kuldeep Yadav,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,815032,141.00,66.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,7,56,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
48,5,2421,1,77,Lucknow Super Giants,Nicholas Pooran,Kuldeep Yadav,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,815033,-134.00,-71.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,7,57,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
49,6,2421,1,77,Lucknow Super Giants,Mitchell Marsh,Kuldeep Yadav,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,815034,-3.50,42.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,7,57,3,Middle stump,Good Length,0,0,1,0,0,0,0,0
50,1,2421,1,77,Lucknow Super Giants,Nicholas Pooran,Lungisani Ngidi,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,815035,164.00,54.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,8,58,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
51,2,2421,1,77,Lucknow Super Giants,Mitchell Marsh,Lungisani Ngidi,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,815036,-8.00,-17.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,8,58,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,3,2421,1,77,Lucknow Super Giants,Mitchell Marsh,Lungisani Ngidi,,9,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.3,1,1,0,815037,51.50,219.50,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,8,64,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,4,2421,1,77,Lucknow Super Giants,Mitchell Marsh,Lungisani Ngidi,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,815038,-160.00,75.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,8,65,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
54,5,2421,1,77,Lucknow Super Giants,Nicholas Pooran,Lungisani Ngidi,,9,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,8.5,1,1,0,815039,-160.00,75.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2026/Lucknow-Super-Giants-VS-Delhi-Capitals-(01-Apr-2026)/File_1-9-815039.gif,,Knuckleball,27,FORWARD PUSH,0,0,5,8,65,4,Off stump,Full Length,1,0,1,0,0,0,0,0
55,6,2421,1,77,Lucknow Super Giants,Abdul Samad,Lungisani Ngidi,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,815040,19.00,3.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,8,65,4,Off stump,Good Length,2,0,1,0,0,0,0,0
56,1,2421,1,77,Lucknow Super Giants,Mitchell Marsh,Kuldeep Yadav,,10,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.1,1,1,0,815041,191.50,102.50,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,9,71,4,Outside Off stump,Full Length,3,0,1,0,0,0,0,0
57,2,2421,1,77,Lucknow Super Giants,Mitchell Marsh,Kuldeep Yadav,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,815042,-75.50,-22.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,9,71,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,3,2421,1,77,Lucknow Super Giants,Mitchell Marsh,Kuldeep Yadav,,10,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.3,1,1,0,815043,-52.00,188.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2026/Lucknow-Super-Giants-VS-Delhi-Capitals-(01-Apr-2026)/File_1-10-815043.png,,Knuckleball,13,LOFTED STRAIGHT,0,0,3,9,71,5,Off stump,Good Length,1,0,1,0,0,0,0,0
59,4,2421,1,77,Lucknow Super Giants,Mukul Choudhary,Kuldeep Yadav,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,1,1,0,815044,22.50,-150.50,4,0,,,Knuckleball,22,FRONTFOOT PADDLE SWEEP,0,0,4,9,75,5,Off stump,Good Length,2,0,1,0,0,0,0,0
60,5,2421,1,77,Lucknow Super Giants,Mukul Choudhary,Kuldeep Yadav,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,815045,-4.50,-157.50,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,9,79,5,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
61,6,2421,1,77,Lucknow Super Giants,Mukul Choudhary,Kuldeep Yadav,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,815046,-75.50,59.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,9,80,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,1,2421,1,77,Lucknow Super Giants,Mukul Choudhary,Axar Patel,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,815047,-73.00,44.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,10,81,5,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
63,2,2421,1,77,Lucknow Super Giants,Abdul Samad,Axar Patel,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,815048,115.50,131.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,10,82,5,Off stump,Good Length,0,0,1,0,0,0,0,0
64,3,2421,1,77,Lucknow Super Giants,Mukul Choudhary,Axar Patel,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,815049,54.50,53.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,10,82,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
65,4,2421,1,77,Lucknow Super Giants,Mukul Choudhary,Axar Patel,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,815050,-145.50,-39.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,10,83,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,5,2421,1,77,Lucknow Super Giants,Abdul Samad,Axar Patel,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,815051,101.00,136.50,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,5,10,84,5,Off stump,Good Length,0,0,1,0,0,0,0,0
67,6,2421,1,77,Lucknow Super Giants,Mukul Choudhary,Axar Patel,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,815052,-1.00,54.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,10,84,5,Off stump,Good Length,0,0,1,0,0,0,0,0
68,1,2421,1,77,Lucknow Super Giants,Abdul Samad,Vipraj Nigam,,12,1,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,11.1,1,1,1,815053,-1.00,54.50,4,0,,,Knuckleball,54,LEG GLANCE,0,0,1,11,88,5,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
69,2,2421,1,77,Lucknow Super Giants,Abdul Samad,Vipraj Nigam,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,815054,203.50,50.00,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,11,92,5,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
70,3,2421,1,77,Lucknow Super Giants,Abdul Samad,Vipraj Nigam,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,815055,157.50,-11.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,11,93,5,Off stump,Good Length,0,0,1,0,0,0,0,0
71,4,2421,1,77,Lucknow Super Giants,Mukul Choudhary,Vipraj Nigam,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,815056,152.50,4.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,11,94,5,Off stump,Good Length,0,0,1,0,0,0,0,0
72,5,2421,1,77,Lucknow Super Giants,Abdul Samad,Vipraj Nigam,,12,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,815057,-164.00,101.50,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,11,96,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
73,6,2421,1,77,Lucknow Super Giants,Abdul Samad,Vipraj Nigam,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,815058,-65.00,57.00,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,11,96,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
