MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
525,1,20,Sunrisers Hyderabad,Abhishek Sharma,Arshdeep Singh,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,210065,151.64,-21.51,1,0,,42,OUTSWINGER,36,CUT SHOT,0,0,5,1,7,0,0,0,0,0,0,0,0,0,85.09218902846756,-9.86860197078035,8.34122612013342,0.4142519971743447,2.087246873416019,-0.268089806004008,3.72558682549005,-5.56503916513946,-34.8516747805211,0.767059746189165,-8.09920508409611,8.427746285004563,0.1676350541011243,0.597495778075416,82.86086130119998,Attacked,Played,Cut,0.514194488525391,0.5037574768066406,8.239168,0.482779,-0.248940534146579,0.0,-10.6,-32.6618192288011,1.38516289448926,1.38516289448926,-8.906325,0.791688,0.848366,-8.840892,0.788755,0.843101,-13.08279135800244,-10.05967664152909,0.8436344327524318,0.9337413702920498,1.686061860058357,1.167580793186028,0.147520476863428,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-22,2022,L,R,L,Sunrisers-Hyderabad,Punjab-Kings,Seam,1.0
525,1,20,Sunrisers Hyderabad,Priyam Garg,Arshdeep Singh,,2,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,210066,60.47,-87.81,2,0,,8,OFF CUTTER,54,LEG GLANCE,0,0,6,1,9,0,0,0,0,0,0,0,0,0,73.92331271981114,-5.26507738646851,8.340438123403946,0.3793511160144639,2.086948630708381,-0.229732781347161,0.080109884512592,-8.86503173427049,-29.8652615751309,-0.919672007636138,-6.75693348620961,8.94743940753452,0.1520184200371089,0.656327357118866,93.24726156411904,Attacked,Played,Glance,0.582263946533203,0.5249748229980469,5.222726,-0.014244,-0.213323296965221,0.0,-10.6,-28.1671858874999,-0.783287804546954,-0.783287804546954,-7.753539,-0.09625,0.436285,-8.840573,-0.127292,0.559733,-12.74838434633074,-10.0600215988935,-0.1624313151469433,0.6793836630767686,-0.1036478843312312,0.1709106249595171,-0.0183539007956052,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-22,2022,R,L,L,Sunrisers-Hyderabad,Punjab-Kings,Seam,1.0
525,1,20,Sunrisers Hyderabad,Abhishek Sharma,Kagiso Rabada,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,2,1,0,210067,-164.22,94.52,4,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,1,2,13,0,1,0,0,0,0,0,0,0,84.03732591265107,-7.195017332442938,8.34070795720572,-0.5104243846615527,2.145516484664143,-0.261633511191026,-3.85009756106449,-7.03706775872769,-34.0123564548334,0.289668715492754,-7.19498023671408,7.60393923117772,0.1860017648598822,0.5915749887602094,80.1360718280432,Attacked,Played,Glance,0.512832641601563,0.472503662109375,5.814799,-0.167955,-0.24294540324881,0.0,-10.6,-31.8832906733444,0.144585004368915,0.144585004368915,-7.994246,-0.150706,0.475513,-8.840691,-0.146742,0.553564,-11.94427180266522,-10.06008486392722,-0.1409835006978738,0.6527322658690721,-2.043870570343751,-0.2281275876918226,-0.212412628317506,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-22,2022,L,R,R,Sunrisers-Hyderabad,Punjab-Kings,Seam,1.0
525,1,20,Sunrisers Hyderabad,Abhishek Sharma,Kagiso Rabada,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,210068,47.58,56.76,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,2,2,14,0,0,0,0,0,0,0,0,0,85.83901531485343,-5.697991607658394,8.341042571014754,-0.4374766516103857,2.155138098108656,-0.26649097449215,-1.2774456231526,-7.76170930337844,-34.6438266839795,1.58439634838217,-6.89118100871062,7.860296583818291,0.2172937600904545,0.6449484867284532,85.01289700022252,Attacked,Played,Nudge,0.496433258056641,0.4647674560546875,4.036633,0.284431,-0.247455904885568,0.0,-10.6,-32.1933225582139,1.23166462972414,1.23166462972414,-8.304466,0.372476,0.33584,-8.840492,0.393394,0.396923,-11.25015181680095,-10.06012604182821,0.4413176662269743,0.5253446818596799,-0.4862700126908047,-0.4275576474886534,-0.056968864024354,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-22,2022,L,R,R,Sunrisers-Hyderabad,Punjab-Kings,Seam,1.0
525,1,20,Sunrisers Hyderabad,Priyam Garg,Kagiso Rabada,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,210069,56.33,77.02,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,2,14,0,0,0,0,0,0,0,0,0,85.74859460479011,-5.462258804178589,8.340464713142776,-0.4518710248539882,2.168526415110945,-0.262749535501236,-0.912827629658566,-6.6383293052576,-34.1574396151607,0.470055623005425,-6.43978754340313,7.953657030513039,0.160527359835841,0.7028618331475233,99.3765389885444,Defended,Played,Defend,0.491008758544922,0.4580039978027344,3.211136,-0.173451,-0.243981711536862,0.0,-10.6,-32.3962692489223,0.512308590500086,0.512308590500086,-8.056116,-0.154272,0.209258,-8.84105,-0.141708,0.307344,-10.67679342352278,-10.06015750602072,-0.1220440374146564,0.4480606296158497,-0.4939433812838522,0.1175665308093983,-0.0646882234836287,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-22,2022,R,L,R,Sunrisers-Hyderabad,Punjab-Kings,Seam,1.0
525,1,20,Sunrisers Hyderabad,Priyam Garg,Kagiso Rabada,,3,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.4,2,1,0,210070,-52.79,80.71,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Sunrisers-Hyderabad-VS-Punjab-Kings-(22-May-2022)/File_1-3-210070.jpg,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,2,14,1,1,0,0,0,0,0,0,0,85.01392827069427,-7.298471732059558,8.340653632266239,-0.4683199828738607,2.155359831237894,-0.26434671882373,-0.246175487657819,-7.0868918346006,-34.3650734470849,1.04932195242179,-7.29371736782641,9.00006764568207,0.2726019237094358,0.6740983662682125,83.8545625692883,Attacked,Edged,Cut,0.517112731933594,0.4655914306640625,5.865061,-0.087972,-0.245464810336321,0.0,-10.6,-31.0424772927052,0.789345671759394,0.789345671759394,-7.785715,0.004655,0.549067,-8.840818,0.032388,0.671562,-11.98276362253238,-10.05976255800761,0.0647270227993006,0.797882809293411,0.0234788885126026,-0.2923585642582932,-0.00663692716351938,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-22,2022,R,L,R,Sunrisers-Hyderabad,Punjab-Kings,Seam,1.0
525,1,20,Sunrisers Hyderabad,Rahul Tripathi,Kagiso Rabada,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,210071,-56.94,20.85,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,2,14,1,2,0,0,0,0,0,0,0,85.2444150871775,-9.33643752840367,8.340959574490796,-0.5609120379946932,2.099792597660016,-0.273026748412317,0.557798895277018,-5.4848220119693,-35.4934772936013,1.26547033608668,-7.89839927038027,7.81974797724991,0.1353884022833412,0.5877722676673306,84.62699992176547,Defended,Played,Defend,0.506515502929688,0.4725494384765625,7.73458,-0.21868,-0.253524837811438,0.0,-10.6,-33.8041291102405,0.973456707286482,0.973456707286482,-8.393692,-0.039831,0.721356,-8.840439,-0.026329,0.757716,-12.545666143558,-10.05982903771861,0.0107686311949382,0.8471183902379642,0.3948356471765594,-0.3924466724304573,0.0354903460286683,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-22,2022,R,L,R,Sunrisers-Hyderabad,Punjab-Kings,Seam,1.0
525,1,20,Sunrisers Hyderabad,Rahul Tripathi,Kagiso Rabada,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,2,1,0,210072,140.59,145.63,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,2,18,1,0,0,0,0,0,0,0,0,86.63034992542401,-6.584739342406785,8.340676842542354,-0.6534644507837661,2.130454084461453,-0.267994017855751,-1.05091372009063,-6.86389788081649,-34.8392223212476,1.15067696171457,-6.9566545178187,7.121711866286497,0.2568276470433739,0.5752966806634426,70.611737395179,Attacked,Played,Glance,0.491615295410156,0.4640235900878906,4.963231,-0.160331,-0.248851588008912,0.0,-10.6,-32.0321322364694,0.860865827273895,0.860865827273895,-8.166166,-0.076841,0.37772,-8.841018,-0.058211,0.4396,-11.29223645157476,-10.06009452551924,-0.0243015084708927,0.539492574998382,-0.397119488902903,-0.3522314911844162,-0.04196691333354,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-22,2022,R,L,R,Sunrisers-Hyderabad,Punjab-Kings,Seam,1.0
525,1,20,Sunrisers Hyderabad,Abhishek Sharma,Arshdeep Singh,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,210073,140.59,145.63,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,3,18,1,1,0,0,0,0,0,0,0,84.36640358508869,-7.652433464894266,8.340635810262434,0.4017250609030685,2.109036032155705,-0.266097349988797,3.38514926221689,-5.43940999758925,-34.5926554985436,0.719171790338407,-6.96784652274492,7.60578971144054,0.2227057300429692,0.6148232450311635,79.9529137503776,,,,0.510749816894531,0.5333175659179688,5.92079,0.448612,-0.247090396418169,0.0,-10.6,-32.0823118753919,0.876435444236073,0.876435444236073,-999.9,-999.9,-999.9,-8.840959,0.579439,0.552858,-11.38845040279841,-10.05968673175292,0.6141531109377767,0.6515527164778248,1.866410666339,0.3738443568477507,0.193908598697995,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-22,2022,L,R,L,Sunrisers-Hyderabad,Punjab-Kings,Seam,1.0
525,1,20,Sunrisers Hyderabad,Abhishek Sharma,Arshdeep Singh,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,210074,44.36,-47.76,0,0,,39,ANGLED IN,44,GLIDE,0,0,2,3,18,1,0,0,0,0,0,0,0,0,84.75257194972617,-10.48815051697843,8.340504396724992,0.4546614476674614,2.0973354921601,-0.266813222542514,0.330312474793208,-6.14826330220997,-34.6857189305268,-0.551222060822141,-8.55125303563029,10.52918757360684,0.1492368351975161,0.7066239540957966,101.0699095946179,Defended,Played,Defend,0.520351409912109,0.4887886047363281,8.73469,0.294563,-0.247755135218049,0.0,-10.6,-32.5100869198686,-0.368039632386929,-0.368039632386929,-8.285904,0.213597,1.09372,-8.840963,0.206946,1.15904,-13.84925453235827,-10.06004725045137,0.1922340121844823,1.291242125257993,0.0734766766969576,0.2618569291359424,0.00558900385934716,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-22,2022,L,R,L,Sunrisers-Hyderabad,Punjab-Kings,Seam,1.0
525,1,20,Sunrisers Hyderabad,Abhishek Sharma,Arshdeep Singh,,4,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,210075,110.66,-65.71,2,0,,38,STRAIGHT BALL,44,GLIDE,0,0,3,3,20,1,0,0,0,0,0,0,0,0,85.26969852974419,-8.70390209482696,8.341053096991189,0.3969792879698976,2.118525474613422,-0.267178566941573,1.04188473665339,-7.16204391985964,-34.7332137024045,-0.367842359521013,-7.94518068668543,8.40616515843203,0.1136727144252929,0.6188543620758883,91.46088286885396,Defended,Played,Defend,0.504993438720703,0.4877471923828125,7.398648,0.23696,-0.248094383588604,0.0,-10.6,-33.2724733778004,-0.203016127764527,-0.203016127764527,-8.635412,0.199672,0.757997,-8.840438,0.198361,0.776946,-12.88465881789887,-10.06012267841557,0.1905224235223356,0.8810811807290073,0.4343924052234703,0.2571757226167278,0.0397555716369622,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-22,2022,L,R,L,Sunrisers-Hyderabad,Punjab-Kings,Seam,1.0
525,1,20,Sunrisers Hyderabad,Abhishek Sharma,Arshdeep Singh,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,2,1,0,210076,-137.51,-91.04,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,3,24,1,0,0,0,0,0,0,0,0,85.90000000000008,-13.90499656770439,8.341067257576391,0.3809679562075159,2.084716203894421,-0.274482034218676,-2.00978893821884,-7.67189232241351,-35.6826644484279,-1.16428668540964,-10.9016471154098,10.53246092219712,0.1915493501304774,0.5532711371156962,73.83573555430668,Attacked,Played,Pull-Hook,0.507316589355469,0.5006103515625,10.936434,0.185719,-0.254876174631628,0.0,-10.6,-32.440838370204,-1.05866937046654,-1.05866937046654,-8.408896,-0.128919,1.350379,-8.841071,-0.14416,1.390761,-16.98878304046575,-10.06027150857516,-0.1874606934949669,1.493498921448374,-0.7217902791116371,-0.0002822113861988,-0.0461610629661686,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-22,2022,L,R,L,Sunrisers-Hyderabad,Punjab-Kings,Seam,1.0
525,1,20,Sunrisers Hyderabad,Abhishek Sharma,Arshdeep Singh,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,210077,52.18,25.45,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,3,24,1,0,0,0,0,0,0,0,0,82.51073607122828,-11.1305778232363,8.3405112201742,0.4190699023413927,2.078050924809148,-0.260242716678999,-0.0309890169665051,-6.2728269409701,-33.8315531682699,0.0296441360034738,-8.74520621118544,10.26849520247979,0.3121743014801804,0.6098017519230626,70.25283264044135,Defended,Played,Defend,0.558265686035156,0.5335006713867188,9.335242,0.427788,-0.241653951201928,0.0,-10.6,-29.4367334383566,0.0404773971282058,0.0404773971282058,-8.542344,0.438898,1.087724,-8.840816,0.439337,1.113391,-14.49328776168475,-10.05988825195432,0.441142926139096,1.205819388129556,-0.0094351760880163,0.0285812005743763,-0.00365818258938581,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-22,2022,L,R,L,Sunrisers-Hyderabad,Punjab-Kings,Seam,1.0
