MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
472,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Marco Jansen,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,194737,133.68,-55.12,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,1,12,0,0,0,0,0,0,0,0,0,85.45606470601483,-8.70076270835232,8.3409380075339,0.580501022978021,2.200783221301119,-0.274365519288423,-0.470338695424226,-5.76881351909914,-35.667517507495,-1.81849302541497,-7.75545454823078,8.846022662773446,0.2262506233636673,0.6579205676411999,86.06302280981326,Defended,Played,Defend,0.506492614746094,0.4667015075683594,6.733275,0.033907,-0.254767982196393,0.0,-10.6,-32.785758037451,-1.1155422525033,-1.1155422525033,-8.260162,-0.137256,0.712449,-8.840798,-0.157849,0.774809,-12.26729910001788,-10.06006251921624,-0.2014074776903543,0.8948179480735045,-0.4567708083056869,0.9699244013874464,-0.045663191610688,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-09,2022,R,R,L,Chennai-Super-Kings,Sunrisers-Hyderabad,Seam,1.0
472,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Marco Jansen,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,2,1,0,194738,-175.27,16.71,4,0,,30.0,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,1,16,0,0,0,0,0,0,0,0,0,84.88832963047047,-5.859733538340137,8.341111018863234,0.6402540939453992,2.236163159028732,-0.264890535004072,1.95702446638788,-7.06756841914842,-34.4357695505294,-1.98420190704699,-6.80887290814278,7.086224340543048,0.1287503743295632,0.6029762207349292,87.57139567728305,Attacked,Played,Off-Drive,0.502235412597656,0.4673652648925781,3.621621,-0.328009,-0.245969782503781,0.0,-10.6,-33.0263709164133,-2.01275180964751,-2.01275180964751,-8.433643,-0.45052,0.282558,-8.840728,-0.475743,0.325089,-11.18463997175541,-10.06036523533239,-0.5517783867099626,0.4432299495482097,0.8478918536261286,-0.1897500090347901,0.109346878685298,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-09,2022,R,R,L,Chennai-Super-Kings,Sunrisers-Hyderabad,Seam,1.0
472,1,13,Chennai Super Kings,Robin Uthappa,Bhuvneshwar Kumar,,3,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,194739,-140.28,-44.53,3,0,,,Knuckleball,96,SLICED OVER POINT,0,0,1,2,19,0,1,0,0,0,0,0,0,0,81.31435868890173,-5.660098016672313,8.340789393920542,-0.5500349787196817,2.006254141065959,-0.251818819182487,-4.87013917467457,-6.86021964671313,-32.7364464937233,-0.851783604893568,-6.29079589482853,7.63264088140476,0.2052720706494248,0.651872764993711,87.25370768411419,Attacked,Played,Off-Drive,0.522445678710938,0.4798049926757813,4.818062,-0.506947,-0.233831760669452,0.0,-10.6,-30.6010637649447,-0.904283976017004,-0.904283976017004,-7.822402,-0.583963,0.368689,-8.840675,-0.614782,0.471523,-10.8776371035984,-10.06016984292781,-0.65201653476502,0.5793427447186076,-3.185783424625162,-0.2021728051606118,-0.35531063865927,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-09,2022,R,R,R,Chennai-Super-Kings,Sunrisers-Hyderabad,Seam,1.0
472,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Bhuvneshwar Kumar,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,194740,77.05,92.22,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,2,20,0,0,0,0,0,0,0,0,0,81.8882571593717,-6.709252075497258,8.340812791974415,-0.557218951533845,1.984202587426199,-0.256671511255973,0.942418778251733,-6.2581974346303,-33.3672964632765,1.11666886572162,-6.52939950825683,8.384443163515506,0.1885527781249813,0.7059706372791266,97.04031777937084,Attacked,Played,Nudge,0.517044067382813,0.4703521728515625,5.958965,-0.21933,-0.238337831880546,0.0,-10.6,-31.2746653735677,0.830629890980048,0.830629890980048,-7.626181,-0.124424,0.513385,-8.840794,-0.091116,0.64114,-11.0718818823231,-10.06025380044249,-0.0573514293401068,0.7532483068530443,0.6928714373995671,-0.3953713099804771,0.0656751653659131,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-09,2022,R,R,R,Chennai-Super-Kings,Sunrisers-Hyderabad,Seam,1.0
472,1,13,Chennai Super Kings,Robin Uthappa,Bhuvneshwar Kumar,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,194741,-149.03,17.63,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,2,21,0,0,0,0,0,0,0,0,0,83.34144898769004,-6.08342148942499,8.340735594071386,-0.6182479866415749,1.971696950110641,-0.258776169568145,-0.357764220510757,-6.46961812308795,-33.6409020438588,0.201640903748768,-6.35766501314108,8.53920894411152,0.2009720613001723,0.7419144117962889,101.1899556394261,Attacked,Played,Off-Drive,0.517353057861328,0.4792327880859375,5.247668,-0.518334,-0.240292157456134,0.0,-10.6,-31.414064886708,0.333922326630647,0.333922326630647,-8.124282,-0.482675,0.495792,-8.840925,-0.474838,0.577016,-10.70189205985253,-10.06009116671142,-0.4614013874718875,0.7026714609954221,-0.1745257747493948,0.2655921962396093,-0.0188298708150577,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-09,2022,R,R,R,Chennai-Super-Kings,Sunrisers-Hyderabad,Seam,1.0
472,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Bhuvneshwar Kumar,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,194742,-36.22,19.93,0,0,,39.0,ANGLED IN,49,FORWARD DEFENCE,0,0,4,2,21,0,0,0,0,0,0,0,0,0,81.75733832779643,-6.648167482280075,8.341152978841304,-0.5806098781694135,1.978842754904934,-0.256482537774899,0.267286365659438,-7.01042610718107,-33.3427299107369,0.960665764306737,-6.71919285904713,8.383086715735049,0.1565073808206558,0.6923873080223575,98.20735812128804,Defended,Played,Defend,0.5284423828125,0.4705352783203125,6.127223,-0.259224,-0.238162356505264,0.0,-10.6,-31.5696869791749,0.672372805356421,0.672372805356421,-7.629992,-0.179362,0.526837,-8.840857,-0.152707,0.653025,-11.39359166420817,-10.06033026820003,-0.1256063765315074,0.7642457763840521,0.289838225319916,-0.4302369207720846,0.0332701444645813,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-09,2022,R,R,R,Chennai-Super-Kings,Sunrisers-Hyderabad,Seam,1.0
472,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Bhuvneshwar Kumar,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,194743,-36.68,-56.96,0,0,,,Knuckleball,44,GLIDE,0,0,5,2,21,0,0,0,0,0,0,0,0,0,79.807688488337,-7.600042564616883,8.340755889809834,-0.6223859168836474,1.907466547954514,-0.250525383676294,-0.487753380322644,-5.46622482506107,-32.5682998779183,0.192297839649666,-6.51331204655875,8.307873104744912,0.2474598595039288,0.669778543203476,85.72079553012853,Attacked,Played,,0.544544219970703,0.525421142578125,7.253034,-0.532934,-0.232630713413702,0.0,-10.6,-29.8749511408461,0.393796057712008,0.393796057712008,-8.56011,-0.455348,0.717019,-8.840644,-0.451472,0.738887,-11.30934392077724,-10.06029299426362,-0.4345182182819494,0.8224756601058694,-0.2328041884442912,0.4169033782911462,-0.0216929062834143,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-09,2022,R,R,R,Chennai-Super-Kings,Sunrisers-Hyderabad,Seam,1.0
472,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Bhuvneshwar Kumar,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,2,1,0,194744,-120.02,-92.88,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,2,25,0,0,0,0,0,0,0,0,0,81.94391315260035,-8.449490854277995,8.340688291387035,-0.6199523725871683,1.948689315736211,-0.258015834269355,-0.503932491179578,-6.01681189361944,-33.5420584550161,-0.229610257760842,-7.18235908719087,8.585895141804079,0.1415531110380527,0.669406909054408,96.25572525435594,Attacked,Played,Cut,0.52130126953125,0.4953231811523438,7.969474,-0.666091,-0.239586131821544,0.0,-10.6,-31.843912747256,-0.326147723649836,-0.326147723649836,-8.193164,-0.730075,0.808597,-8.840992,-0.737047,0.864502,-12.08622363452042,-10.06029638967716,-0.7502677155371809,0.9572035289656646,-0.2675035822060828,-0.1945982375503508,-0.0166675284709237,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-09,2022,R,R,R,Chennai-Super-Kings,Sunrisers-Hyderabad,Seam,1.0
472,1,13,Chennai Super Kings,Robin Uthappa,Washington Sundar,,4,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.1,2,1,0,194745,105.13,123.99,0,0,,25.0,OFF SPIN,11,LOFTED ON DRIVE,0,0,1,3,25,1,1,0,0,0,0,0,0,0,58.23250538397404,-2.732166310096794,8.340992620081117,-0.6878336669057079,2.218153593597659,-0.180809326293455,-1.82633631821504,-9.53809459854619,-23.5052124181491,-0.561825227501089,-6.55781004066292,11.5515601650884,0.2411315158948171,0.6514042433437887,83.5974849120866,Attacked,Edged,Slog,0.738315582275391,0.6441421508789062,4.614537,-0.717249,-0.167894374415351,0.0,-10.6,-20.9002071116229,-0.12301622618699,-0.12301622618699,-7.243924,-0.727912,0.374917,-8.840638,-0.73751,0.604271,-15.58877614607801,-10.06011086346058,-0.7449265208254157,0.737289935067647,-2.374733404902415,1.031999377663862,-0.272363621039931,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-09,2022,R,R,R,Chennai-Super-Kings,Sunrisers-Hyderabad,Spin,1.0
472,1,13,Chennai Super Kings,Moeen Ali,Washington Sundar,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,194746,91.78,146.09,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,3,26,1,2,0,0,0,0,0,0,0,57.5167841384945,-0.3919747453999577,8.340685061869976,0.9490362227866964,2.2868014519806,-0.176145872964523,-0.901233777161962,-9.64140464803365,-22.898963485388,-1.55741694059964,-6.50939797553616,12.55524800728022,0.3623838258601202,0.6504581858496155,71.3303452914303,Attacked,Played,Off-Drive,0.733062744140625,0.6824798583984375,2.453303,0.12041,-0.163564024895629,0.0,-10.6,-19.0119759051558,-1.33225952295449,-1.33225952295449,-8.091845,0.086342,0.1958,-8.840812,0.033467,0.344737,-15.86865144577472,-10.06002008341369,-0.0533461882804492,0.5530610699769296,-1.740277528954047,-0.1175948280024849,-0.229663066629567,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-09,2022,L,R,R,Chennai-Super-Kings,Sunrisers-Hyderabad,Spin,1.0
472,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Washington Sundar,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,194747,-71.21,26.83,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,3,26,1,0,0,0,0,0,0,0,0,55.53029595737556,-2.702933119007505,8.340548119710132,-0.6129416266716435,2.224226111434931,-0.175175716919029,-1.24525220360561,-9.93867960476315,-22.7728431994737,-0.0211859349809137,-6.6817552704369,10.90559114216733,0.2721102102825614,0.5737410009169854,68.85012910929167,Defended,Played,Defend,0.781379699707031,0.697906494140625,5.174048,-0.434174,-0.162663165710526,0.0,-10.6,-19.8971298536242,0.756826619765738,0.756826619765738,-7.733167,-0.324594,0.492697,-8.840912,-0.281254,0.606962,-16.35215901079542,-10.0601327064247,-0.2330800638457722,0.6931765864804391,-1.577460440485637,2.231611123932244,-0.173182006821263,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-09,2022,R,L,R,Chennai-Super-Kings,Sunrisers-Hyderabad,Spin,1.0
472,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Washington Sundar,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,194748,-7.21,62.75,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,3,26,1,0,0,0,0,0,0,0,0,56.52291147816752,-3.068327878757734,8.341004891503147,-0.6011929989915586,2.224947365721265,-0.176122690622753,-1.3942652461535,-9.44410342575208,-22.8959497809578,-0.13145133071299,-6.54268839186694,11.55661299563357,0.2644955332390728,0.6273494695346795,77.65286710629465,Defended,Played,Defend,0.768917083740234,0.74468994140625,5.187804,-0.462852,-0.163542498435413,0.0,-10.6,-20.0729763076477,0.537804753993704,0.537804753993704,-8.726093,-0.357941,0.654411,-8.84085,-0.354765,0.666254,-15.94768274148769,-10.05981013137406,-0.320840278362107,0.7696956907976176,-1.770764606034318,1.863674368380161,-0.195085963587344,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-09,2022,R,L,R,Chennai-Super-Kings,Sunrisers-Hyderabad,Spin,1.0
