MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
510,1,13,Chennai Super Kings,Devon Conway,Khaleel Ahmed,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,203969,65.08,13.02,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,1,7,0,0,0,0,0,0,0,0,0,87.70937659618298,-8.254943579358024,8.340850580487327,0.5637070348186217,1.981799166402906,-0.275512286784758,-0.151375800799549,-6.02252683392663,-35.8165972820186,-0.745022023283524,-7.40743206701017,8.322939735346171,0.1165150593528092,0.6788347878915805,100.1737122484562,Defended,Played,Defend,0.491752624511719,0.475433349609375,7.421918,0.351021,-0.255832837728704,0.0,-10.6,-34.3722372405052,-0.464872361819207,-0.464872361819207,-8.722852,0.266805,0.799761,-8.841094,0.265129,0.810896,-11.68492285485043,-10.06027884143869,0.2477591311104938,0.9182041727952386,-0.158464702323427,0.4167813073707318,-0.014678051998804,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-08,2022,L,R,R,Chennai-Super-Kings,Delhi-Capitals,Seam,1.0
510,1,13,Chennai Super Kings,Devon Conway,Khaleel Ahmed,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,203970,-128.31,21.31,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,1,8,0,0,0,0,0,0,0,0,0,86.67005149667267,-10.40939119572326,8.341233188523518,0.5477934800204358,1.90307383043592,-0.28264163759736,-0.420670882591248,-10.5620437091452,-36.7434128876568,-0.833922902461617,-9.51958633150264,9.432824068807207,0.1794879346612365,0.5938615172948161,81.13043412809877,Attacked,Played,Pull-Hook,0.50848388671875,0.4687843322753906,10.020722,0.373746,-0.262452949197549,0.0,-10.6,-34.0279199928932,-0.330201213220968,-0.330201213220968,-8.201539,0.291938,1.13225,-8.840985,0.285298,1.190975,-14.52498113212322,-10.06022191081106,0.2725409384306448,1.291783335642145,-0.2148690510809391,0.7441819200983232,-0.0109766178816302,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-08,2022,L,R,R,Chennai-Super-Kings,Delhi-Capitals,Seam,1.0
510,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Khaleel Ahmed,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,203971,67.38,8.42,1,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,7,1,9,0,0,0,0,0,0,0,0,0,87.69728667105835,-7.293594966573885,8.340755847339537,0.5922902844884649,1.971784153167755,-0.276242776861433,-0.532501388921653,-6.57084376001211,-35.9115609919863,-0.987058751548023,-7.08297826954343,7.029692395592217,0.1293719347520123,0.5997267694945219,87.02182194897703,Attacked,Edged,Nudge,0.486351013183594,0.4588279724121094,6.5868,0.307889,-0.256511149942759,0.0,-10.6,-34.4483798576627,-0.864755470199143,-0.864755470199143,-8.341751,0.183404,0.568941,-8.840786,0.17038,0.608732,-11.15746307925914,-10.05972815513173,0.1383555979949882,0.6963531170935924,-0.3761983103551135,0.1364348894457173,-0.0375217142807204,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-08,2022,R,L,R,Chennai-Super-Kings,Delhi-Capitals,Seam,1.0
510,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Anrich Nortje,,3,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.1,2,1,0,203972,130.46,163.58,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Chennai-Super-Kings-VS-Delhi-Capitals-(08-May-2022)/File_1-3-203972.jpg,39,ANGLED IN,94,STEP DOWN LOFTED ON DRIVE,0,0,1,2,15,0,1,0,0,0,0,0,0,0,89.24778307788394,-7.784380119765658,8.340522086214563,-0.6299949950044686,2.03305145263343,-0.278541385083337,0.0055288223442431,-5.43536231770712,-36.2103800608339,0.764573269055649,-7.11010543529179,7.410305512988915,0.1196114842789676,0.6367463164272589,93.55079903619207,Attacked,Played,,0.481361389160156,0.4122390747070313,6.513833,-0.390103,-0.258645571863099,0.0,-10.6,-34.8095151446466,1.08689673762997,1.08689673762997,-6.918803,-0.283453,0.46101,-8.841048,-0.221435,0.642736,-11.10900652063425,-10.05987696728578,-0.1816314968645706,0.7411846480877936,0.1038263026809036,0.578823112687604,0.00662476262692815,88.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-08,2022,R,L,R,Chennai-Super-Kings,Delhi-Capitals,Seam,1.0
510,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Anrich Nortje,,3,2,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,2.2,2,1,1,203973,-129.69,-33.48,2,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,2,17,0,0,0,0,0,0,0,0,0,90.8622726914288,-9.895817897061905,8.341204290545026,-0.5704818233554095,1.998232649365807,-0.28695610986597,0.771937312649644,-7.02132475621862,-37.3042942825761,-0.0627141939930576,-8.72018501870409,8.648874539653983,0.1670248426155869,0.60978729419633,84.76560986789082,Attacked,Played,Cut,0.483821868896484,0.4820480346679688,8.8523,-0.609522,-0.266459244875543,0.0,-10.6,-34.9583397243297,0.309739114378619,0.309739114378619,-9.172277,-0.536721,1.015489,-8.841147,-0.53984,0.986491,-13.157106776669,-10.05966394558436,-0.5283202317822981,1.088239763811756,0.2662234369238395,0.6039636337972195,0.0185215717475529,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-08,2022,R,L,R,Chennai-Super-Kings,Delhi-Capitals,Seam,1.0
510,1,13,Chennai Super Kings,Devon Conway,Anrich Nortje,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,2,1,0,203974,-66.61,-128.79,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,2,21,0,0,0,0,0,0,0,0,0,89.93114549731544,-8.446023972232876,8.34102652971729,0.6729809792431812,2.002698891948661,-0.288020292686081,-0.189744018918762,-6.96196365735577,-37.4426380491905,-2.30119522061077,-7.94759813717759,8.053786251739949,0.0984590196573538,0.6441967145656986,96.7836052191194,Attacked,Played,Glance,0.480148315429688,0.4385147094726563,7.615615,0.043448,-0.267447414637075,0.0,-10.6,-36.1828969306921,-1.78056553091282,-1.78056553091282,-8.173565,-0.244629,0.759564,-8.840418,-0.278985,0.823287,-11.9837766211754,-10.06033251153345,-0.3422961490909891,0.9303793508486926,-0.3427867187390505,0.6996692733005436,-0.0313917138326683,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-08,2022,L,R,R,Chennai-Super-Kings,Delhi-Capitals,Seam,1.0
510,1,13,Chennai Super Kings,Devon Conway,Anrich Nortje,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,203975,74.28,-19.21,1,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,4,2,22,0,0,0,0,0,0,0,0,0,90.65521089806988,-9.252754841737987,8.341209017467584,-0.5449174378946459,1.985471730935061,-0.285494607544412,0.995629397707171,-6.61193373185149,-37.1142989807735,1.38505631563645,-8.23762471656938,8.567271187806833,0.0978736810521769,0.6541897529058919,98.3410948306661,Attacked,Edged,Nudge,0.465179443359375,0.4558868408203125,8.354312,-0.21761,-0.265102135576954,0.0,-10.6,-35.771089075248,1.59091024028151,1.59091024028151,-8.508449,0.092834,0.912051,-8.84077,0.108419,0.94407,-12.51409969473011,-10.0601133801139,0.1659515974449221,1.053465109126673,0.524854444005114,0.4093267639915686,0.034406312492943,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-08,2022,L,R,R,Chennai-Super-Kings,Delhi-Capitals,Seam,1.0
510,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Anrich Nortje,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,203976,-124.16,-42.69,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,2,23,0,0,0,0,0,0,0,0,0,91.35507583023124,-9.034005779418614,8.340422783436416,-0.6457013089884545,1.967336306017633,-0.287883921985931,0.139940811781376,-5.94637984924486,-37.4249098581711,0.25073993188085,-7.99293833549001,9.019409618682364,0.1563887211579618,0.7009908394335945,99.509753799243,Attacked,Played,Cut,0.477367401123047,0.4711990356445313,8.119868,-0.584302,-0.267320784701222,0.0,-10.6,-35.2984053631469,0.278252810568713,0.278252810568713,-9.04247,-0.526753,0.994107,-8.840489,-0.528435,0.973305,-12.05569116088757,-10.05962635270796,-0.5182446456867018,1.09344466957555,0.0806192761079338,0.0677806225908651,0.00698280920105886,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-08,2022,R,L,R,Chennai-Super-Kings,Delhi-Capitals,Seam,1.0
510,1,13,Chennai Super Kings,Devon Conway,Anrich Nortje,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,203977,136.9,-46.37,1,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,6,2,24,0,0,0,0,0,0,0,0,0,88.30997421765396,-5.422363838372915,8.340476647336779,-0.583162267053318,2.015585225999331,-0.283453639699401,0.404690467374621,-6.34771127060824,-36.8489731609222,2.66677739949352,-6.33409018105468,6.14949310269602,-0.0309751610737276,0.6323320928753231,107.9473300386712,Attacked,Played,Off-Drive,0.480033874511719,0.4428634643554688,3.47045,0.409895,-0.263206951149444,0.0,-10.6,-37.1741173707669,2.60969752125073,2.60969752125073,-8.777617,0.564704,0.272024,-8.840428,0.569184,0.277805,-9.753441225610104,-10.05999821089287,0.656570623421184,0.3843146142628329,0.640774404659319,-0.1236155783272669,0.079980615145619,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-08,2022,L,R,R,Chennai-Super-Kings,Delhi-Capitals,Seam,1.0
510,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Anrich Nortje,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,203978,-73.51,42.03,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,7,2,24,0,0,0,0,0,0,0,0,0,83.16266260856885,-6.535976971805669,8.340813653687416,-0.7512654319890721,2.017534265535041,-0.259032004673542,-1.09814418695205,-7.27409690381564,-33.6741606075605,0.808008833262505,-6.80994007001411,6.612839592262781,0.1324121737351515,0.5495490091270753,79.19113399554614,Defended,Played,Defend,0.515590667724609,0.4822311401367188,5.888746,-0.395522,-0.240529718625432,0.0428042220516157,-10.6,-32.2812216617474,0.589049399934822,0.589049399934822,-8.223972,-0.320083,0.450358,-8.840886,-0.308332,0.495521,-11.43275881293698,-10.06030317873511,-0.2848881655290771,0.5731160611571898,-0.4835562918781986,-0.3291591304004393,-0.0501775538832147,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-08,2022,R,L,R,Chennai-Super-Kings,Delhi-Capitals,Seam,1.0
510,1,13,Chennai Super Kings,Devon Conway,Khaleel Ahmed,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,203979,55.41,-33.48,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,3,24,0,1,0,0,0,0,0,0,0,86.109807,-8.66178710786529,8.340502709753416,0.8425992566067182,1.964096678047723,-0.271608743762707,-5.17966603300618,-8.05016405697519,-35.3091366891519,-2.26064792942097,-8.00798818426859,8.375194400374703,0.1728702987003107,0.608387379797308,83.97107709956512,Attacked,Missed,Nudge,0.486351013183594,0.4936065673828125,8.326243,0.416944,-0.252208119208228,0.0,-10.6,-33.0919717097878,-2.0412892831701,-2.0412892831701,-8.778313,-0.029702,0.879722,-8.841013,-0.03379,0.884813,-12.77831708022139,-10.05965522653243,-0.1136605243242741,0.9757457871851848,-2.402614789938028,0.1334938862124793,-0.202243805528895,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-08,2022,L,R,R,Chennai-Super-Kings,Delhi-Capitals,Seam,1.0
510,1,13,Chennai Super Kings,Devon Conway,Khaleel Ahmed,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,203980,-34.38,107.87,1,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,2,3,25,0,0,0,0,0,0,0,0,0,87.13167851779066,-6.866245375940283,8.340613608458078,0.5909402549323944,1.972279370411196,-0.273292078665083,4.78744172447011,-7.63827495727714,-35.5279702264607,-0.143082614556284,-7.14006092752872,8.881726387446486,0.1956388986187651,0.7248252092194872,99.1598915210466,Attacked,Played,,0.493583679199219,0.4616775512695313,6.403509,0.294997,-0.253771215903291,0.0,-10.6,-33.1178509678872,-0.263026723600419,-0.263026723600419,-8.169451,0.25852,0.680292,-8.840906,0.252981,0.755964,-11.36336918936807,-10.05998435387401,0.2428494277293354,0.8822313939734509,2.261987924863467,-0.2242943654443268,0.223832971120815,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-08,2022,L,R,R,Chennai-Super-Kings,Delhi-Capitals,Seam,1.0
510,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Khaleel Ahmed,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,203981,-92.39,-79.99,1,0,,41,INSWINGER,36,CUT SHOT,0,0,3,3,26,0,0,0,0,0,0,0,0,0,85.80746882110739,-9.2344441475537,8.340465651270598,0.4300627562937485,1.980885126168009,-0.27815596905685,6.16018084854946,-7.55735979645031,-36.1602759773904,-0.970871342730211,-8.30945135974638,9.11641576933236,0.2110512764470877,0.6428366883092563,85.3203756016797,Attacked,Played,,0.503448486328125,0.4917869567871094,8.547728,-0.037397,-0.258287685552789,0.0,-10.6,-33.2877756728302,-0.544647041943706,-0.544647041943706,-8.91865,-0.1622,1.004843,-8.841069,-0.160854,0.997611,-12.94160962153922,-10.06007810393453,-0.1821080846380967,1.104227704736997,2.269364578564909,0.6005944604295085,0.179750256670817,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-08,2022,R,L,R,Chennai-Super-Kings,Delhi-Capitals,Seam,1.0
