MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
500,1,77,Lucknow Super Giants,K L Rahul,Chetan Sakariya,,2,5,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,1.5,2,1,1,201530,93.62,23.15,2,0,,,Knuckleball,54.0,LEG GLANCE,0,0,5,1,12,0,0,0,0,0,0,0,0,0,76.09954892818224,-7.835405917667308,8.340744336748251,0.7898302400655263,1.985580885443797,-0.239220030876845,0.599736141070128,-7.24198753046626,-31.0986040139898,-0.640213091338177,-7.06070507937932,8.106529216168978,0.3126021075526603,0.5580956542767297,62.45413738624342,Attacked,Played,,0.584747314453125,0.61669921875,7.561936,0.541907,-0.222132885814213,0.0,-10.6,-27.665138664401,-0.239813814795012,-0.239813814795012,-999.9,-999.9,-999.9,-8.840864,0.485475,0.66151,-12.79172276710423,-10.06018205928623,0.4742806469947225,0.7174706809287201,0.2505220054796538,0.6827030290809278,0.0226124400481182,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-01,2022,R,L,L,Lucknow-Super-Giants,Delhi-Capitals,Seam,1.0
500,1,77,Lucknow Super Giants,Quinton De Kock,Chetan Sakariya,,2,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.5,2,1,0,201531,-162.38,105.57,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Delhi-Capitals-VS-Lucknow-Super-Giants-(01-May-2022)/File_1-2-201531.jpg,,Knuckleball,46.0,FRONTFOOT PULL SHOT,0,0,6,1,18,0,0,0,0,0,0,0,0,0,81.82301741185805,-9.693231891165272,8.34046224198483,0.4754637802338454,2.020674006975247,-0.257771226401557,-0.205360817302595,-6.13025274382523,-33.5102594322024,-0.732000457661237,-7.89414419641673,8.7433435824863,0.1968044290948004,0.604300194633108,80.96458628548616,Attacked,Played,,0.5386962890625,0.4819679260253906,8.552413,0.276341,-0.239358995944303,0.0,-10.6,-31.0179669536533,-0.697511608722684,-0.697511608722684,-7.526164,0.137755,0.768969,-8.840908,0.106584,0.877453,-13.25571111993718,-10.06013102993237,0.0773766876317126,0.9598913565780892,-0.1805241897109954,-0.0368386203183254,-0.0147556010754524,88.0,WANKHEDE-STADIUM-MUMBAI,2022-05-01,2022,L,R,L,Lucknow-Super-Giants,Delhi-Capitals,Seam,1.0
500,1,77,Lucknow Super Giants,Quinton De Kock,Chetan Sakariya,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,2,1,0,201532,149.33,143.32,4,0,,,Knuckleball,15.0,LOFTED COVER DRIVE,0,0,7,1,22,0,0,0,0,0,0,0,0,0,80.58548740962469,-7.240921942416801,8.341022530332555,0.4575127519249258,2.041480425636407,-0.251679788899247,-0.474509009303949,-6.94958347220401,-32.7183725569021,0.534035488755552,-6.97097420874656,7.242378302192912,0.1994231195983805,0.5569182536067557,73.59542608117533,Attacked,Played,Off-Drive,0.540069580078125,0.4906082153320313,6.435436,0.673384,-0.23370266112073,0.0,-10.6,-30.5495394990139,0.733509915509366,0.733509915509366,-7.854698,0.776631,0.469433,-8.840696,0.801193,0.543528,-12.02759141208976,-10.06023063025011,0.8318410485622895,0.6193142711649006,-0.1873226033115267,0.4403268545464087,-0.0192705477180417,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-01,2022,L,R,L,Lucknow-Super-Giants,Delhi-Capitals,Seam,1.0
500,1,77,Lucknow Super Giants,K L Rahul,Axar Patel,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,201533,-86.87,121.22,1,0,,,Knuckleball,84.0,FRONTFOOT OFF DRIVE,0,0,1,2,23,0,1,0,0,0,0,0,0,0,54.61249055283174,-0.6767907879323285,8.340738979841554,-1.089971127588848,2.289282883595875,-0.168064190437692,1.46312801245206,-9.64215357648698,-21.8483447569,2.01298617004522,-6.59881468254604,13.76199045961255,0.3120309850973438,0.6854402465570425,81.61293847382198,Attacked,Played,Nudge,0.767097473144531,0.6982955932617188,3.285064999999999,-0.08586,-0.156059605406428,0.0,-10.6,-18.467615518683,0.32650977669399,0.32650977669399,-7.581118,-0.071558,0.223524,-8.840886,-0.049011,0.478525,-16.80579309046018,-10.0600318102575,-0.0269576642721313,0.6790484789025314,2.786228130723127,-4.251164967491427,0.346070355322746,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-01,2022,R,L,L,Lucknow-Super-Giants,Delhi-Capitals,Spin,1.0
500,1,77,Lucknow Super Giants,Quinton De Kock,Axar Patel,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,201534,-77.66,77.94,1,0,,,Knuckleball,97.0,BACKFOOT PUSH,0,0,2,2,24,0,0,0,0,0,0,0,0,0,54.68434088739168,-3.644616649992197,8.340575711187114,0.661726156225741,2.196033466167516,-0.17226094539852,1.45449721887081,-11.434933334956,-22.3939229018076,-0.0335244124642079,-7.20581555341404,12.74010873767403,0.2559366288320704,0.608527401986854,75.68544741482107,Attacked,Played,Glance,0.80291748046875,0.7459373474121094,6.845627,0.467443,-0.159956592155769,0.0,-10.6,-19.3941832271863,-1.136429864587,-1.136429864587,-7.997226,0.181507,0.798878,-8.84096,0.12985,0.866015,-17.83690284129072,-10.06014563033134,0.0545355914517189,0.9246539114671778,1.681864506301079,-3.267719883586691,0.160729706608992,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-01,2022,L,R,L,Lucknow-Super-Giants,Delhi-Capitals,Spin,1.0
500,1,77,Lucknow Super Giants,K L Rahul,Axar Patel,,3,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.3,2,1,1,201535,-77.66,77.94,1,0,,,Knuckleball,105.0,LEFT ALONE,0,0,3,2,25,0,0,0,0,0,0,0,0,0,52.49806241605672,-1.668327690593598,8.34079789541861,-1.156511405028464,2.266838886663847,-0.164385396201149,0.75840478828381,-11.5655583997946,-21.3701015061493,0.589833470728087,-7.24048006656799,13.00052397370232,0.1659654658539695,0.619621734798615,86.34671363439531,Attacked,Played,,0.779045104980469,0.8671073913574219,5.702153,-0.943991,-0.152643582186781,0.0,-10.6,-19.4317442393826,0.0976579643563116,0.0976579643563116,-999.9,-999.9,-999.9,-8.840871,-0.921054,0.781946,-18.71707692763616,-10.06006000930613,-0.914671771646394,0.8898107862398353,1.190591462363079,-1.293063649622183,0.125920835892693,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-01,2022,R,L,L,Lucknow-Super-Giants,Delhi-Capitals,Spin,1.0
500,1,77,Lucknow Super Giants,K L Rahul,Axar Patel,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,201536,26.86,112.01,0,0,,,Knuckleball,97.0,BACKFOOT PUSH,0,0,4,2,25,0,0,0,0,0,0,0,0,0,56.7977271265549,-4.40133812013125,8.340560710095247,-1.054208808245769,2.217097514369416,-0.177841395078733,1.77851560505597,-9.57940540166446,-23.1193813602353,2.17332175877671,-6.76511943349769,10.21834694153744,0.164120378512264,0.5711130371413863,79.25491771998155,Attacked,Played,Nudge,0.724960327148438,0.7365875244140625,6.233792,-0.185931,-0.165138438287395,0.0,-10.6,-21.4338696842222,1.35900744223835,1.35900744223835,-8.736152,0.131424,0.639168,-8.840897,0.138329,0.646086,-16.31036262239931,-10.06019105007425,0.219140212276503,0.7066985843360185,2.475199877162291,-1.742305736833771,0.252853019243181,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-01,2022,R,L,L,Lucknow-Super-Giants,Delhi-Capitals,Spin,1.0
500,1,77,Lucknow Super Giants,K L Rahul,Axar Patel,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,201537,-80.42,42.03,0,0,,,Knuckleball,52.0,BACKFOOT COVERDRIVE,0,0,5,2,25,0,0,0,0,0,0,0,0,0,54.83704941501099,-3.642910370921553,8.341052260883217,-1.148095320153561,2.251165932940287,-0.172038348834335,0.958263735301977,-10.6845392636524,-22.3649853484635,1.53391020150486,-7.0718510461441,12.06252057520213,0.2716815660470349,0.5853000204077019,70.6268464564518,Attacked,Played,Cut,0.798545837402344,0.7871932983398438,6.327316,-0.483928,-0.159749895346168,0.0,-10.6,-19.3692397367094,0.308850407146839,0.308850407146839,-8.869026,-0.400242,0.756565,-8.841003,-0.400708,0.754639,-17.54705375068471,-10.06009540374196,-0.3803069214516685,0.8162607898362184,1.488887182228357,-3.009979328001556,0.150716801096177,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-01,2022,R,L,L,Lucknow-Super-Giants,Delhi-Capitals,Spin,1.0
500,1,77,Lucknow Super Giants,K L Rahul,Axar Patel,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,201538,-93.77,29.14,0,0,,,Knuckleball,36.0,CUT SHOT,0,0,6,2,25,0,0,0,0,0,0,0,0,0,56.02920411524813,-3.628921433437947,8.3405309852156,-0.8313252055967054,2.242505989133059,-0.175525991850274,0.974986382973934,-10.7627985324704,-22.8183789405357,1.79993579967633,-7.09026399168282,11.61728554753817,0.1891785193000884,0.6009050472690828,81.21790516035357,Attacked,Played,Cut,0.743110656738281,0.7618789672851562,6.184475,-0.037969,-0.162988421003826,0.0,-10.6,-20.7241609643349,0.85823762381737,0.85823762381737,-8.956406,0.176762,0.757716,-8.840912,0.171782,0.748205,-17.26137902196841,-10.06001969131831,0.2245840741043932,0.8308849952669348,1.526641449327735,-2.138805723150392,0.15655894219426,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-01,2022,R,L,L,Lucknow-Super-Giants,Delhi-Capitals,Spin,1.0
500,1,77,Lucknow Super Giants,K L Rahul,Axar Patel,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,201539,-67.99,86.69,0,0,,,Knuckleball,27.0,FORWARD PUSH,0,0,7,2,25,0,0,0,0,0,0,0,0,0,62.4314638310307,-5.422945519450307,8.341000271943052,-1.023210692557992,2.174736253785333,-0.194925425166035,0.670508683569672,-8.40490061199403,-25.3403052715846,1.46121347465611,-6.56797969971299,9.428999539831349,0.1375342168289469,0.60454733319434,86.92867829625631,Attacked,Played,Nudge,0.685100555419922,0.66375732421875,5.986745,-0.412906,-0.181002180511318,0.0,-10.6,-23.9096707674518,1.05594874641984,1.05594874641984,-8.674101,-0.206091,0.595995,-8.840899,-0.198454,0.60942,-14.53079172052467,-10.05987575248574,-0.1423338008196595,0.6910653701140209,0.9332200539488144,-0.7714543867389884,0.0970901707769595,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-01,2022,R,L,L,Lucknow-Super-Giants,Delhi-Capitals,Spin,1.0
500,1,77,Lucknow Super Giants,Quinton De Kock,Lalit Yadav,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,201540,60.93,17.63,1,0,,,Knuckleball,36.0,CUT SHOT,0,0,1,3,26,0,1,0,0,0,0,0,0,0,57.53209659113316,-3.668415351134991,8.340733530951589,0.9126844939422134,2.244385850695109,-0.182059583827945,-0.814542089672066,-9.28619967761174,-23.6677458976328,-1.17198090523672,-6.62043811931081,10.67208698305754,0.2623964195938822,0.595579293446443,73.09725205757823,Attacked,Played,Nudge,0.751739501953125,0.7098197937011719,5.156626,0.403809,-0.169055327840235,0.0,-10.6,-20.9235840413792,-0.238035096659623,-0.238035096659623,-8.550781,0.361691,0.566691,-8.840924,0.358286,0.595182,-15.62758494300027,-10.06015045520942,0.3438862505422039,0.6916793934709775,-1.214055887197298,2.183068720139319,-0.126165481846916,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-01,2022,L,R,R,Lucknow-Super-Giants,Delhi-Capitals,Spin,1.0
500,1,77,Lucknow Super Giants,K L Rahul,Lalit Yadav,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,201541,-6.75,61.37,0,0,,,Knuckleball,27.0,FORWARD PUSH,0,0,2,3,26,0,0,0,0,0,0,0,0,0,60.19961582560321,-4.306840949842867,8.34095835834799,-0.5930603997975152,2.262702703585012,-0.190584477188187,-1.32803776751406,-9.38114910735328,-24.7759820344643,0.154541906175304,-6.77845078362688,11.31208989200118,0.248661682881363,0.6489831856267363,82.48130955587413,Defended,Played,Defend,0.718551635742188,0.6371612548828125,5.304674,-0.346808,-0.176971300246173,0.0,-10.6,-21.9911969840823,0.506770449004575,0.506770449004575,-7.657502,-0.279136,0.53154,-8.840835,-0.251078,0.680486,-15.30109531161323,-10.05986082765843,-0.2218832777693514,0.8009710809676049,-1.371929195224886,0.9627223615488448,-0.149051873230071,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-01,2022,R,L,R,Lucknow-Super-Giants,Delhi-Capitals,Spin,1.0
500,1,77,Lucknow Super Giants,K L Rahul,Lalit Yadav,,4,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.3,2,1,0,201542,-128.77,182.46,6,0,,,Knuckleball,122.0,STEP DOWN LOFTED OFF DRIVE,0,0,3,3,32,0,0,0,0,0,0,0,0,0,56.68649831907666,-3.219982695461308,8.340623491644237,-0.7235224174946518,2.264553711200709,-0.179908214892322,-0.926526166852546,-9.39019904598284,-23.3880679360019,0.594622355888902,-6.62922923701565,11.03613209212982,0.3218569999571845,0.587890205687672,65.99783085743236,Attacked,Played,,0.775543212890625,0.6219520568847656,4.84718,-0.254971,-0.167057628114299,0.0,-10.6,-19.9823730206246,1.00443731990364,1.00443731990364,-6.617464,-0.183947,0.28601,-8.840868,-0.06978,0.575318,-15.82511254384257,-10.0602132938794,-0.0062363481912389,0.6770199185846584,-0.9943585851345186,1.421233057291907,-0.127411400938034,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-01,2022,R,L,R,Lucknow-Super-Giants,Delhi-Capitals,Spin,1.0
