MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
523,1,13,Chennai Super Kings,Moeen Ali,Prasidh Krishna,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,209571,49.88,68.27,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,1,3,1,0,0,0,0,0,0,0,0,88.20673453260821,-8.265881850570747,8.340677433663227,-0.5956480915503476,2.104759144871005,-0.275201365596598,0.927516704241866,-6.72597630356452,-35.7761775275577,2.71317492204118,-7.73368011431839,8.403500875661924,0.1833808781199107,0.6387171977920224,87.4694918568123,Attacked,Missed,Off-Drive,0.495941162109375,0.5198593139648438,6.878094,0.197452,-0.255544125196841,0.0,-10.6,-33.4370018911496,2.80997850918621,2.80997850918621,-999.9,-999.9,-999.9,-8.84046,0.683574,0.734392,-12.19785301385862,-10.060207559432,0.7912380871282264,0.845611269446286,0.7711548187151925,0.4668692454276751,0.0904541738398724,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-20,2022,L,L,R,Chennai-Super-Kings,Rajasthan-Royals,Seam,1.0
523,1,13,Chennai Super Kings,Moeen Ali,Prasidh Krishna,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,209572,-42.21,32.82,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,6,1,3,1,0,0,0,0,0,0,0,0,88.90277111719398,-8.66151287371275,8.340476168207175,-0.6433519703695848,2.09249783954725,-0.278205062210288,-0.119963249501089,-6.64888947933448,-36.1666580873374,1.45016796913708,-7.95563253723775,9.254124339059253,0.1759318801784254,0.6923689731067251,96.26215794816623,Defended,Played,Defend,0.489830017089844,0.4622611999511719,7.217215,-0.207909,-0.25833327205241,0.0,-10.6,-33.8064810223802,1.17794374034557,1.17794374034557,-8.324049,-0.012806,0.792059,-8.840451,0.006013,0.850656,-12.40585871863552,-10.06004411269771,0.0507677484812417,0.9791474244692964,0.1298717259132786,-0.3005574593838816,0.00748765002395069,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-20,2022,L,L,R,Chennai-Super-Kings,Rajasthan-Royals,Seam,1.0
523,1,13,Chennai Super Kings,Devon Conway,Trent Boult,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,209573,75.67,25.91,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,1,2,3,1,1,0,0,0,0,0,0,0,84.53434947261981,-9.414549641443951,8.340692150955988,0.5527384452075582,2.014788040089204,-0.266053575285188,3.64370626664159,-6.62155248890085,-34.5869647870744,-0.304303358310465,-8.02858868327318,8.867536298134917,0.15136798686702,0.6335546733498947,89.8964023157822,Defended,Played,Defend,0.51507568359375,0.489990234375,8.363803,0.325315,-0.247049748479103,0.0,-10.6,-32.6028747350004,0.118833639268161,0.118833639268161,-8.382304,0.350324,0.864962,-8.840516,0.352087,0.906151,-13.06848772600129,-10.05983055484562,0.3568083037934447,1.005005519380374,1.52938799587613,0.7129227033041827,0.114366730956656,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-20,2022,L,L,L,Chennai-Super-Kings,Rajasthan-Royals,Seam,1.0
523,1,13,Chennai Super Kings,Devon Conway,Trent Boult,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,209574,57.25,103.27,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,2,2,3,1,0,0,0,0,0,0,0,0,82.75322279639991,-8.761318825255257,8.341174564245485,0.478873058946879,1.99807011170687,-0.260360611129302,1.17818366236235,-6.85768899245402,-33.8468794468093,-0.599660158665412,-7.65612179685732,7.452931180023864,0.1314387100150218,0.5517175087626233,79.61375531289131,Defended,Played,Defend,0.524757385253906,0.4881820678710938,8.02163,0.250675,-0.241763424620067,0.0,-10.6,-32.2895457484837,-0.270770632428879,-0.270770632428879,-8.131647,0.198376,0.655853,-8.840643,0.192129,0.70325,-12.74574041261355,-10.0600995262448,0.1813023176741207,0.7720317611968613,0.4696336667526023,0.5345403737645426,0.0407830428702807,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-20,2022,L,L,L,Chennai-Super-Kings,Rajasthan-Royals,Seam,1.0
523,1,13,Chennai Super Kings,Devon Conway,Trent Boult,,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.3,2,1,0,209575,-9.97,-147.67,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,2,9,1,0,0,0,0,0,0,0,0,84.66596606250152,-14.18288835809667,8.340519793730564,0.4706960060829986,1.933944277265212,-0.271865416026828,-0.0936256975181437,-8.38020214577219,-35.3425040834876,-0.303536535810029,-10.9683384535378,12.08834784118752,0.1797546948327999,0.6274641158232309,86.14414789020465,Attacked,Edged,,0.53228759765625,0.486602783203125,11.608281,0.415477,-0.252446457739197,0.0,-11.3973484821029,-32.1346592759752,-0.164915071119198,-0.164915071119198,-7.714412,0.366123,1.575543,-8.841093,0.359857,1.699208,-17.24142260398494,-10.06000332216545,0.3530095910675508,1.815532049325809,-0.0514518620985138,0.1980291945316737,-0.00298135188192337,63.0,BRABOURNE-STADIUM-MUMBAI,2022-05-20,2022,L,L,L,Chennai-Super-Kings,Rajasthan-Royals,Seam,1.0
523,1,13,Chennai Super Kings,Devon Conway,Trent Boult,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,209576,-46.81,81.63,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,2,9,1,0,0,0,0,0,0,0,0,85.34888493841964,-9.411685438954825,8.341036564762174,0.5223031633915517,1.985955279184116,-0.268958134538358,0.811466595314084,-6.62270850159958,-34.9645574899866,-0.473523116077207,-8.04932265941401,8.542242182661811,0.2017265320686007,0.6038909589920818,80.4109906419522,Attacked,Played,Nudge,0.517215728759766,0.4878616333007813,8.478005,0.36245,-0.24974683921419,-1.39417907149414,-10.6,-32.3618994241666,-0.314408402533355,-0.314408402533355,-8.336949,0.263016,0.830681,-8.840717,0.252735,0.871846,-12.9643968149748,-10.06031584265216,0.2260859072063295,0.9601767544213764,0.2827799002177322,0.2192730131708802,0.0343989598532616,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-20,2022,L,L,L,Chennai-Super-Kings,Rajasthan-Royals,Seam,1.0
523,1,13,Chennai Super Kings,Devon Conway,Trent Boult,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,2,1,0,209577,-179.41,42.95,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Rajasthan-Royals-VS-Chennai-Super-Kings-(20-May-2022)/File_1-3-209577.jpg,39,ANGLED IN,37,STEP DOWN FLICK,0,0,5,2,13,1,0,0,0,0,0,0,0,0,84.32246905675062,-8.33554203793491,8.340518066245245,0.6169001208086805,2.010184111222259,-0.264313539484594,-0.724634205320487,-6.37239247890551,-34.3607601329972,-1.99013023390471,-7.40839484951305,7.794845227183034,0.1834772339836679,0.5953315404720493,80.95200767244062,Attacked,Played,Glance,0.521896362304688,0.4390869140625,7.449832,0.041875,-0.24543400094998,0.0,-10.6,-32.2186357387027,-1.41869524512583,-1.41869524512583,-6.829282,-0.146958,0.534795,-8.84088,-0.239209,0.707432,-12.16707722259436,-10.05992742429246,-0.2958390551005097,0.7912069665181432,-0.5971549921198444,0.7934954637465305,-0.0482961495406007,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-20,2022,L,L,L,Chennai-Super-Kings,Rajasthan-Royals,Seam,1.0
523,1,13,Chennai Super Kings,Devon Conway,Trent Boult,,3,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,209578,-135.21,62.29,2,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,2,15,1,0,0,0,0,0,0,0,0,62.81657673563106,-5.169219716786979,8.340492635870405,0.6785820791450389,1.898118614707118,-0.207407139263584,-0.952824318131967,-10.4755211411865,-26.9629281042659,-1.51236236893802,-6.71635118070381,7.337664917609148,-0.697597875700655,0.6674229291927766,179.873226948982,Attacked,Played,,0.5888671875,0.5448532104492188,7.484601,0.162654,-0.1925923436019,0.0,-10.6,-34.8109486704252,-0.685958868741603,-0.685958868741603,-7.928753,0.055571,0.649326,-8.841022,0.036998,0.722011,-13.98747178901429,-10.06006048397754,0.0120261317812679,0.8074855617884017,-0.9728594784709718,2.08149900023051,-0.0893614814967988,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-20,2022,L,L,L,Chennai-Super-Kings,Rajasthan-Royals,Seam,1.0
523,1,13,Chennai Super Kings,Moeen Ali,Prasidh Krishna,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,2,1,0,209579,-181.72,84.39,4,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,1,3,19,1,1,0,0,0,0,0,0,0,89.1036989241854,-11.62597444888622,8.34083661430553,-0.6524767352262741,2.051391996972755,-0.281150892704292,0.446064217948084,-4.68597219697996,-36.549616051558,2.03077843469921,-9.13450178615062,9.758059121667536,0.1700903709700245,0.6403611286425303,89.0451321993771,Attacked,Played,Pull-Hook,0.498161315917969,0.4580841064453125,9.522415,-0.187602,-0.261068686082557,-1.46035980109406,-10.6,-34.012720700863,1.74346853841551,1.74346853841551,-7.909243,0.16503,1.075563,-8.840639,0.205716,1.172589,-14.03196143179961,-10.05974597807704,0.2575420730093846,1.286925526092563,0.3563433116583303,-0.2458379796973267,0.0509102566793535,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-20,2022,L,L,R,Chennai-Super-Kings,Rajasthan-Royals,Seam,1.0
523,1,13,Chennai Super Kings,Moeen Ali,Prasidh Krishna,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,2,1,0,209580,153.48,126.29,4,0,,30,ANGLED ACROSS,61,INSIDE OUT,0,0,2,3,23,1,0,0,0,0,0,0,0,0,87.4037962541472,-9.23420722575494,8.340450093311823,-0.667225266115239,2.088020678141602,-0.273803337202853,0.297504849807181,-5.32187640257478,-35.5944338363709,1.48664270760945,-7.81161427474794,7.797776391890049,0.0025887105793786,0.623772379907058,103.3069859281209,Attacked,Played,Off-Drive,0.496330261230469,0.4614028930664063,7.63971,-0.247974,-0.711888676727418,0.0,-10.6,-35.5816227488455,0.885119303449286,0.885119303449286,-8.147397,-0.096663,0.72169,-8.840993,-0.077022,0.786995,-12.37799568933896,-10.05970388899652,-0.0417418105160914,0.8911942453631907,0.3109262398879045,-0.966653288766491,0.0311566482267934,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-20,2022,L,L,R,Chennai-Super-Kings,Rajasthan-Royals,Seam,1.0
523,1,13,Chennai Super Kings,Moeen Ali,Prasidh Krishna,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,209581,153.48,126.29,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,3,23,1,0,0,0,0,0,0,0,0,90.01728079710482,-6.182847476096198,8.340745211470598,1.035313157112134,2.093173873126834,-0.277018031754693,1.09333103275934,-6.62735834896625,-36.0123441281101,-2.3985966391074,-6.78126609772061,7.01225272219171,0.0335930796809574,0.6465471540075847,103.622765133042,Attacked,Edged,,0.473522186279297,0.4549140930175781,4.334805,0.070565,-0.720246882562203,0.0,-10.6,-35.6451203537783,-2.2655526521683,-2.2655526521683,-8.632211,-0.11985,0.36506,-8.841003,-0.13398,0.386643,-10.664146482723,-10.06010427636778,-0.2177766011523148,0.5061624453308704,0.2085622000489196,0.1738028302923593,0.0235413922869739,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-20,2022,L,L,R,Chennai-Super-Kings,Rajasthan-Royals,Seam,1.0
523,1,13,Chennai Super Kings,Moeen Ali,Prasidh Krishna,,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.4,2,1,0,209582,-167.44,-33.02,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,3,29,1,0,0,0,0,0,0,0,0,87.78354050583002,-12.42250824520844,8.341232581509168,0.8726565788926324,2.05456219346502,-0.27627278407654,0.0789231165680366,-6.18370055627006,-35.9154619299502,-3.35151471752816,-9.7798403100143,9.101837437539906,0.0750908304432223,0.570459301551924,88.05981218846637,Attacked,Played,,0.519378662109375,0.4655227661132813,10.199377,0.128525,-0.718309238599004,0.0,-8.44018578501482,-34.8237151019121,-2.5668921703154,-2.5668921703154,-7.656745,-0.497981,1.150714,-8.840811,-0.603528,1.288275,-15.23241929154433,-10.05970885192015,-0.7155376486430894,1.418651040859143,-0.2887008234391734,1.115510484763097,-0.0166483242391551,0.0,BRABOURNE-STADIUM-MUMBAI,2022-05-20,2022,L,L,R,Chennai-Super-Kings,Rajasthan-Royals,Seam,1.0
523,1,13,Chennai Super Kings,Moeen Ali,Prasidh Krishna,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,2,1,0,209583,42.51,222.98,4,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,5,3,33,1,0,0,0,0,0,0,0,0,89.52290499421919,-9.28031033368387,8.340612401431216,0.9636438430604728,2.071908332890608,-0.280757481229235,1.13860992050292,-6.10008608329721,-36.4984725598006,-1.28314296170938,-8.14570930167828,7.730531645416446,0.0506316234431865,0.5975530690440338,94.56979801228644,Attacked,Played,Off-Drive,0.489040374755859,0.4618949890136719,7.838729,0.562574,-0.729969451196012,0.0,-10.6,-35.8568444977839,-0.616335782501443,-0.616335782501443,-8.384732,0.449371,0.7569,-8.840916,0.440357,0.798482,-12.58106167141549,-10.06008087835851,0.415782528718586,0.9003218232421297,0.3081340306995138,1.028717193725337,0.0271083385766878,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-20,2022,L,L,R,Chennai-Super-Kings,Rajasthan-Royals,Seam,1.0
