MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
478,1,15,Punjab Kings,Mayank Agarwal,Jaydev Unadkat,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,196206,-65.23,-11.38,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,1,17,0,0,0,0,0,0,0,0,0,66.68519524674079,-5.934896952173351,8.341086938670696,0.7111336529223168,2.066243584669115,-0.209420325333012,0.714889112856381,-9.73491801673787,-27.2246422932916,-1.10553634903017,-6.99564510934279,9.405333885426726,0.1567968279490531,0.6024042245060722,84.68095088100553,Defended,Played,Defend,0.646785736083984,0.6250190734863281,6.972973,0.208477,-0.136123211466458,0.0,-10.6,-25.4412570606699,-1.56604495925485,-1.56604495925485,-8.667387,-0.140256,0.715183,-8.841016,-0.151278,0.727967,-14.41094757154637,-10.05990205212174,-0.2289521726752837,0.8031723724245855,0.367695765922153,-1.197030853776726,0.0348740285877726,-1.0,MCA-PUNE,2022-04-13,2022,R,L,L,Punjab-Kings,Mumbai-Indians,Seam,1.0
478,1,15,Punjab Kings,Mayank Agarwal,Jaydev Unadkat,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,196207,-67.07,-29.8,0,0,,,Knuckleball,44,GLIDE,0,0,6,1,17,0,0,0,0,0,0,0,0,0,79.63447169132938,-9.14370616179663,8.341131432929373,0.7518455390255151,2.123809058338082,-0.249820384428912,1.78334356946313,-7.19973023093751,-32.4766499757586,-2.16944736153792,-7.86630966120818,9.066494771631866,0.130511268697847,0.625306500365218,90.744848184998,Attacked,Played,,0.546066284179688,0.536590576171875,7.989701,-0.001996,-0.162383249878793,0.0,-10.6,-30.8248494892064,-1.85177244715665,-1.85177244715665,-8.975771,-0.424569,0.886755,-8.84111,-0.416177,0.875317,-13.61563422177433,-10.06031872448168,-0.4923829085830078,0.9711976079184068,0.6113301855439699,0.3838371119229898,0.0532734652918354,-1.0,MCA-PUNE,2022-04-13,2022,R,L,L,Punjab-Kings,Mumbai-Indians,Seam,1.0
478,1,15,Punjab Kings,Shikhar Dhawan,Jasprit Bumrah,,3,1,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,2.1,2,1,1,196208,-24.71,-146.75,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,2,21,0,1,0,0,0,0,0,0,0,83.75896959569722,-8.051400982930394,8.341026101150618,-0.9212473058940212,2.018112794401179,-0.263244398073566,0.832061816464097,-8.62906143093583,-34.2217717495636,1.42730563061393,-7.84916266728166,9.515683081209543,0.2043597311795951,0.6736817459304798,90.61628877161246,Attacked,Missed,Glance,0.516643524169922,0.484405517578125,7.637618,-0.527938,-0.684435434991272,0.0,-10.6,-31.5458248221329,1.15192635173563,1.15192635173563,-7.826926,-0.318023,0.827847,-8.840868,-0.275548,0.944394,-12.91802351487916,-10.05973545916675,-0.223027840488472,1.068576816344994,0.5707170064210821,-0.2969996580491155,0.0581674480889577,-1.0,MCA-PUNE,2022-04-13,2022,L,R,R,Punjab-Kings,Mumbai-Indians,Seam,1.0
478,1,15,Punjab Kings,Shikhar Dhawan,Jasprit Bumrah,,3,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.2,2,1,1,196209,-24.71,-146.75,1,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,2,2,22,0,0,0,0,0,0,0,0,0,82.30000000000007,-9.920211697695196,8.340653210833352,-0.9812023110707438,1.973342822862736,-0.272655024957804,-5.17456494447973,-8.21121186910179,-35.4451532445146,0.919309983385912,-8.71304826711342,10.356725555545,0.2453456732016016,0.6688424198396823,85.79179565579219,Attacked,Played,,0.394271850585938,0.5465011596679688,9.139828,-0.584376,-0.177225766222573,-0.853332449597653,-10.6,-31.8880293232225,0.313868449516959,0.313868449516959,-999.9,-999.9,-999.9,-8.840959,-0.532178,1.174191,-13.81049349667196,-10.06008624200632,-0.5289678384928272,1.29147442219191,-1.868365884039439,-0.9217631163918952,-0.0951318126208526,-1.0,MCA-PUNE,2022-04-13,2022,L,R,R,Punjab-Kings,Mumbai-Indians,Seam,1.0
478,1,15,Punjab Kings,Shikhar Dhawan,Jasprit Bumrah,,3,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.2,2,1,1,196210,-24.71,-146.75,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,2,23,0,0,0,0,0,0,0,0,0,81.39999999999995,-2.013282508451632,8.34113526101438,-0.972512035794608,1.995561657266038,-0.261570720440175,-6.13149667041312,-9.261143982774,-34.0041936572228,-0.869908283382083,-6.19829557607576,3.113373431277538,-0.2122417243628777,0.3136472703520355,78.27126298909312,Attacked,Played,,0.577880859375,0.50390625,-0.5926369999999999,-0.592749,-0.170020968286114,0.0,-10.6,-35.7418865908724,-0.336492472338814,-0.336492472338814,-999.9,-999.9,-999.9,-8.840981,-0.555305,0.337682,-10.33047608398159,-10.060054492787,-0.5785505805836907,0.1290667061753146,-4.882090323648797,0.9260469518554716,-0.704334480724079,-1.0,MCA-PUNE,2022-04-13,2022,L,R,R,Punjab-Kings,Mumbai-Indians,Seam,1.0
478,1,15,Punjab Kings,Shikhar Dhawan,Jasprit Bumrah,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,196211,-58.78,-6.78,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,2,24,0,0,0,0,0,0,0,0,0,85.564135765453,-3.534064233650919,8.34088867531387,-0.9347179844162518,1.992561775326846,-0.260078132689116,-6.1440977305771,-8.58048679480513,-33.8101572495851,0.400937862093966,-6.24487616681589,7.202658559552342,0.1640740709677213,0.6500000000000002,91.09259290322792,Defended,Played,Defend,0.494762420654297,0.45904541015625,2.110013,-0.119653,-0.241501123211322,-0.0928365499957593,-10.6,-32.1196493871059,0.380890968989267,0.380890968989267,-8.113547,-0.117713,0.062338,-8.841031,-0.109087,0.150673,-10.46482695855405,-10.06033885152807,-0.0946303281281779,0.2873827418408277,-4.113338287562708,0.0,-0.546223710905178,-1.0,MCA-PUNE,2022-04-13,2022,L,R,R,Punjab-Kings,Mumbai-Indians,Seam,1.0
478,1,15,Punjab Kings,Mayank Agarwal,Jasprit Bumrah,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,196212,-37.14,-111.76,1,0,,,Knuckleball,44,GLIDE,0,0,5,2,25,0,0,0,0,0,0,0,0,0,85.59325164950123,-8.04609049019526,8.34053099613303,-0.9849181170624444,1.974144513114481,-0.272558924714494,-1.40597453023968,-7.69682123462916,-35.4326602128842,1.5891297524077,-7.70050250811507,7.420149857548881,0.1795862203895743,0.5631576644822707,76.51502763338317,Attacked,Edged,Nudge,0.503059387207031,0.4841537475585938,7.508779,-0.454561,-0.177163301064421,0.0,-10.6,-33.2982573956893,0.744565295911461,0.744565295911461,-8.739138,-0.313867,0.666562,-8.840821,-0.311515,0.67388,-12.26129998682186,-10.06025692916628,-0.2832091317810977,0.7536643908754985,-0.4196007128168689,-1.28700618562786,-0.03430333968424,-1.0,MCA-PUNE,2022-04-13,2022,R,L,R,Punjab-Kings,Mumbai-Indians,Seam,1.0
478,1,15,Punjab Kings,Shikhar Dhawan,Jasprit Bumrah,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,196213,-37.14,-111.76,0,0,,,Knuckleball,31,UPPER CUT,0,0,6,2,25,0,0,0,0,0,0,0,0,0,86.589872,-14.31375563070904,8.34043195372383,-1.014592687240847,1.922258442493122,-0.273724802032292,-0.800830864684183,-8.68415235390079,-35.5842242641979,2.54109521748218,-11.1391410004854,12.10189682057189,0.2088549085839914,0.6133257763336177,81.11337559164352,Attacked,Missed,Cut,,0.569091796875,11.708916,-0.535175,-0.254173030458557,0.964000466207098,-10.6,-31.8629237180422,1.93285392312427,1.93285392312427,-999.9,-999.9,-999.9,-8.841041,0.186348,1.748113,-17.38199538410533,-10.0601126172719,0.2822455388441664,1.872574106382301,-0.0244493093302994,-0.6132032129391091,-0.0306360137608159,-1.0,MCA-PUNE,2022-04-13,2022,L,R,R,Punjab-Kings,Mumbai-Indians,Seam,1.0
478,1,15,Punjab Kings,Shikhar Dhawan,Jasprit Bumrah,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,196214,-87.79,-37.63,1,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,7,2,26,0,0,0,0,0,0,0,0,0,86.89451784737811,-3.932022924020866,8.340995322708068,-1.036418551177433,1.964353670175499,-0.265330649391247,-6.3080635655883,-7.35388896246604,-34.4929844208621,0.397441314348645,-5.95641866925385,6.738419099190494,0.1754932609344831,0.6499999999999996,89.95067390655163,Attacked,Edged,Nudge,0.485000610351563,0.4265670776367188,2.031921000000001,-0.22863,-0.246378460149015,-0.0938499618114836,-10.6,-32.768335199819,0.377569248631213,0.377569248631213,-7.322145,-0.238056,0.156623,-8.841027,-0.219263,0.129645,-9.797492987829148,-10.06010127174243,-0.2052188091387071,0.2578259960662218,-4.075142849120521,0.0,-0.498937324928788,-1.0,MCA-PUNE,2022-04-13,2022,L,R,R,Punjab-Kings,Mumbai-Indians,Seam,1.0
478,1,15,Punjab Kings,Mayank Agarwal,Jasprit Bumrah,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,2,1,0,196215,-182.18,16.71,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,8,2,30,0,0,0,0,0,0,0,0,0,84.532540948832,-6.320789637062599,8.340960007345796,-0.9439283266992649,1.990648026309592,-0.263040596375821,-0.234265888163198,-6.39617308845316,-34.1952775288567,0.564677868564553,-6.51273393184729,7.309677761372411,0.203284669382804,0.6308571963111526,84.30011250839249,Attacked,Played,Off-Drive,0.508255004882813,0.4734420776367188,5.257236,-0.721462,-0.170976387644283,0.0,-10.6,-32.0297535522001,0.840677246906594,0.840677246906594,-8.207684,-0.631272,0.414508,-8.840717,-0.61432,0.47227,-10.78324322837494,-10.0600005886549,-0.5815034128637843,0.5718414245538923,-0.0436396947376809,0.5574253069609424,-0.00598702882907784,-1.0,MCA-PUNE,2022-04-13,2022,R,L,R,Punjab-Kings,Mumbai-Indians,Seam,1.0
478,1,15,Punjab Kings,Shikhar Dhawan,Jaydev Unadkat,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,196216,-39.9,26.37,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,3,31,0,1,0,0,0,0,0,0,0,81.38814454601916,-9.662162095913214,8.340501803636911,0.7331720147699573,2.114042438978606,-0.25579489173821,0.18631191301058,-6.07961121310094,-33.2533359259673,-1.76422386529284,-7.9107286183194,10.97266932287176,0.2435669952564196,0.7339099640336529,95.729795079406,Attacked,Played,Nudge,0.545024871826172,0.5133590698242188,8.154836,0.201762,-0.166266679629837,0.0,-10.6,-29.9443119856652,-0.944949215852588,-0.944949215852588,-8.281151,-0.003092,1.044855,-8.840866,-0.021433,1.110942,-13.38151972376157,-10.06027245387881,-0.0615964874478518,1.241716473838864,-0.1334626504421109,1.229448913068504,-0.00483010066596867,-1.0,MCA-PUNE,2022-04-13,2022,L,R,L,Punjab-Kings,Mumbai-Indians,Seam,1.0
478,1,15,Punjab Kings,Mayank Agarwal,Jaydev Unadkat,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,196217,-39.9,26.37,0,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,2,3,31,0,0,0,0,0,0,0,0,0,69.0680447275031,-5.225931201291629,8.340517895736056,0.7572243575158256,2.095920183819832,-0.215930654503601,1.017001599006,-9.94987996151045,-28.0709850854681,-0.257986080202321,-6.99587532473523,10.62557558768608,0.2123035955079741,0.6852527056798134,91.55754630117464,Attacked,Missed,Slog,0.627525329589844,0.6609649658203125,6.042888,0.558799,-0.140354925427341,0.0,-10.6,-25.5531159471171,-0.905367193585591,-0.905367193585591,-999.9,-999.9,-999.9,-8.841067,0.385577,0.756906,-13.9942208439222,-10.05985882308239,0.3410659982296054,0.8800764171612189,0.7512769634185965,-1.502624744960525,0.0819054988891464,-1.0,MCA-PUNE,2022-04-13,2022,R,L,L,Punjab-Kings,Mumbai-Indians,Seam,1.0
478,1,15,Punjab Kings,Mayank Agarwal,Jaydev Unadkat,,4,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,196218,99.15,-74.0,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,3,33,0,0,0,0,0,0,0,0,0,69.09597462330353,-8.477902476988318,8.340566333550232,0.6946037597038082,2.104222929127455,-0.218144596245304,0.856572442000677,-8.96874041158907,-28.3587975118895,-0.501592397685038,-7.5990323563003,10.00073797045283,0.18153233707257,0.6064004481963793,82.8068335221999,Attacked,Played,Glance,0.636955261230469,0.60479736328125,8.400728,0.474779,-0.141793987559447,0.0,-10.6,-26.1316196037893,-0.904006739811271,-0.904006739811271,-8.457756,0.235142,0.889338,-8.840985,0.221362,0.915517,-15.00059466434496,-10.05994086948289,0.1773311920278266,0.9826557189029425,0.4733058381930961,-0.9680151681060593,0.0441757480326089,-1.0,MCA-PUNE,2022-04-13,2022,R,L,L,Punjab-Kings,Mumbai-Indians,Seam,1.0
478,1,15,Punjab Kings,Mayank Agarwal,Jaydev Unadkat,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,196219,-63.85,117.54,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,3,34,0,0,0,0,0,0,0,0,0,79.954488750505,-8.685345438806912,8.340701589046141,0.7388367067610256,2.109559691168786,-0.250613839361334,0.493194729359788,-6.73918558810134,-32.5797991169735,-1.48486477476219,-7.54390436494266,8.766726992031582,0.1128771797480013,0.63785016772944,94.38980718461588,Attacked,Played,Off-Drive,0.531234741210938,0.5004730224609375,7.567908,0.239461,-0.162898995584867,0.0,-10.6,-31.2027014924894,-1.00656685154099,-1.00656685154099,-8.060414,0.05717,0.741556,-8.84094,0.031183,0.812694,-13.03716902419955,-10.0597900896298,-0.0096185220617699,0.910127551302052,0.0547203984025338,0.761858626643096,0.00348920129177827,-1.0,MCA-PUNE,2022-04-13,2022,R,L,L,Punjab-Kings,Mumbai-Indians,Seam,1.0
