MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
508,1,77,Lucknow Super Giants,Deepak Hooda,Shivam Mavi,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,2,1,0,203512,-169.28,104.65,4,0,,38.0,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,5,1,10,1,0,0,0,0,0,0,0,0,84.16803759945944,-5.624345160955953,8.341121042949329,-0.8497225926324494,1.963506767789308,-0.26030992314494,-0.262394919827508,-6.65077837018455,-33.8402900088422,0.0883112309986704,-6.27278143321357,8.713918459077819,0.2289719542911318,0.7649223480838816,101.8411567834691,Attacked,Played,Off-Drive,0.506412506103516,0.4727554321289063,4.55799,-0.795569,-0.241716357206016,0.0,-10.6,-31.3054533925091,-0.02467041787075,-0.02467041787075,-8.106095,-0.797642,0.393382,-8.840484,-0.798234,0.484144,-10.50139856122632,-10.06033357104513,-0.7992259481273036,0.6224013184179891,-0.1416857034693044,-0.1946736670204117,-0.0121134958735509,-1.0,MCA-PUNE,2022-05-07,2022,R,L,R,Lucknow-Super-Giants,Kolkata-Knight-Riders,Seam,1.0
508,1,77,Lucknow Super Giants,Deepak Hooda,Shivam Mavi,,2,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,203513,139.67,37.42,2,0,,39.0,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,1,12,1,0,0,0,0,0,0,0,0,85.06845756186839,-7.266777222177263,8.34121940183924,-0.8978600383011962,1.931090314991686,-0.2676904427441,0.462807625078426,-5.62824994988617,-34.799757556733,1.47582589220081,-6.69208098551123,8.318473467122779,0.1853009020580264,0.7134624099218587,98.48927128247618,Attacked,Edged,Nudge,0.505828857421875,0.4625015258789063,6.463471,-0.438429,-0.248569696833807,0.0,-10.6,-32.6546281005879,1.83705486438472,1.83705486438472,-7.909923,-0.191697,0.583565,-8.841158,-0.13733,0.67809,-10.88524113208406,-10.06011603220534,-0.0655562739278957,0.7886625663006128,0.4327624711362555,0.7914942856858622,0.0442847872184312,-1.0,MCA-PUNE,2022-05-07,2022,R,L,R,Lucknow-Super-Giants,Kolkata-Knight-Riders,Seam,1.0
508,1,77,Lucknow Super Giants,Quinton De Kock,Tim Southee,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,2,1,0,203514,-178.95,104.65,4,0,,30.0,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,1,2,16,1,1,0,0,0,0,0,0,0,80.49598096693757,-10.45669049190432,8.340695437899889,-0.4098068008348033,2.054662165631537,-0.259819069987406,0.541609246460864,-6.26099135176414,-33.7764790983628,1.51289419750399,-8.35798817395049,10.12624925850358,0.250386542575256,0.6482233554410235,82.19484905862792,Attacked,Played,Pull-Hook,0.55059814453125,0.4871864318847656,9.040416,-0.024346,-0.241260564988306,0.0,-10.6,-30.3350949576725,1.25541929826802,1.25541929826802,-7.507334,0.251325,0.976349,-8.840837,0.309842,1.108875,-13.89864878228289,-10.06023277567498,0.363934281689241,1.210896889104748,0.4010310067581655,-0.1948051562008881,0.0318378523253458,-1.0,MCA-PUNE,2022-05-07,2022,L,R,R,Lucknow-Super-Giants,Kolkata-Knight-Riders,Seam,1.0
508,1,77,Lucknow Super Giants,Quinton De Kock,Tim Southee,,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.2,2,1,0,203515,-176.19,-38.09,6,0,,30.0,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,2,2,22,1,0,0,0,0,0,0,0,0,82.30000000000007,-11.11661052801066,8.340716151127047,-0.3891827218922223,2.006855782663491,-0.272514226825473,0.93956253074504,-1.90510990122878,-35.4268494873115,0.859609302086648,-7.95013132042121,10.6361481165808,0.4650013423554882,0.689280323946343,66.89191435640262,Attacked,Played,,0.606605529785156,0.480377197265625,9.023899,-0.200176,-0.253048924909368,0.0,-10.6,-29.1795938925149,0.861501745609862,0.861501745609862,-7.412761,-0.006505,1.001308,-8.840903,0.038423,1.148401,-12.64819153348274,-10.060271731051,0.0772578908781925,1.252315783259863,0.4555676779096109,0.3011442237512977,0.0372405439177892,-1.0,MCA-PUNE,2022-05-07,2022,L,R,R,Lucknow-Super-Giants,Kolkata-Knight-Riders,Seam,1.0
508,1,77,Lucknow Super Giants,Quinton De Kock,Tim Southee,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,2,1,0,203516,179.72,94.98,4,0,,30.0,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,3,2,26,1,0,0,0,0,0,0,0,0,82.65042275362978,-5.412127147961287,8.341051580974014,1.03379895222299,2.092240993774446,-0.254336619383195,0.675614772093013,-6.35318535446757,-33.0637605198154,-1.05278866418604,-6.18638718874521,7.270798687175846,0.1791532030796671,0.6444637315239795,88.75423942063023,Attacked,Played,Off-Drive,0.515762329101563,0.479827880859375,3.580714,0.526051,-0.236169717998681,0.0,-10.6,-31.2489967552334,-0.747669087409485,-0.747669087409485,-8.197759,0.484665,0.243079,-8.840698,0.469041,0.311817,-10.5977775772873,-10.06004550266972,0.4391965065804508,0.4302547451712426,0.2591030290875844,0.4531406398180343,0.031232074893396,-1.0,MCA-PUNE,2022-05-07,2022,L,R,R,Lucknow-Super-Giants,Kolkata-Knight-Riders,Seam,1.0
508,1,77,Lucknow Super Giants,Quinton De Kock,Tim Southee,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,203517,64.62,33.28,0,0,,39.0,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,2,26,1,0,0,0,0,0,0,0,0,82.93661294926476,-8.370394776234187,8.34110487618429,1.023475630900676,2.07419916111922,-0.259671588315853,1.01438512623033,-6.87382578540209,-33.7573064810609,-1.59945233637107,-7.55237016620151,9.084065727051396,0.2451230242719417,0.6503904561721505,83.04626599862841,Attacked,Played,Off-Drive,0.508506774902344,0.4968795776367188,7.335047,0.470081,-0.241123617721864,0.0,-10.6,-30.7212815013633,-1.06902146325926,-1.06902146325926,-8.203407,0.275225,0.757607,-8.841007,0.25198,0.819895,-12.61085958924986,-10.06017639006784,0.2071917800752809,0.925782267106317,0.2854939747359718,0.7197567570575284,0.0261849402453654,-1.0,MCA-PUNE,2022-05-07,2022,L,R,R,Lucknow-Super-Giants,Kolkata-Knight-Riders,Seam,1.0
508,1,77,Lucknow Super Giants,Quinton De Kock,Tim Southee,,3,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,203518,-126.92,30.52,2,0,,39.0,ANGLED IN,27,FORWARD PUSH,0,0,5,2,28,1,0,0,0,0,0,0,0,0,75.54426822663142,-6.644414930993131,8.340686743859894,1.028355930152154,2.039751225939838,-0.236142220527296,-1.00429080251463,-8.67556180600171,-30.6984886685485,-2.68795410918764,-7.06741590109213,10.12122080955203,0.2788805484146154,0.6928926252008901,86.04583893867198,Attacked,Played,Nudge,0.58392333984375,0.5152244567871094,6.688625,0.113454,-0.219274919061061,0.0,-10.6,-27.432525386843,-1.60282854219423,-1.60282854219423,-7.417306,-0.126849,0.651918,-8.840923,-0.213317,0.814938,-12.96475314370761,-10.06014585182018,-0.2881930610184262,0.9311802859321676,-1.036349031606751,1.660167815067947,-0.102861976032257,-1.0,MCA-PUNE,2022-05-07,2022,L,R,R,Lucknow-Super-Giants,Kolkata-Knight-Riders,Seam,1.0
508,1,77,Lucknow Super Giants,Quinton De Kock,Tim Southee,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,203519,40.21,-51.9,1,0,,39.0,ANGLED IN,49,FORWARD DEFENCE,0,0,6,2,29,1,0,0,0,0,0,0,0,0,81.75707285501564,-8.30007229497049,8.341063024049873,1.044658691607118,2.063249668815157,-0.257717666237087,1.1806326917487,-6.40208605394853,-33.5032966108213,-1.63888991977422,-7.35188019717371,10.57259630245212,0.3180074995513767,0.7473002059998648,90.29428094484204,Attacked,Edged,Nudge,0.544143676757813,0.4990997314453125,7.247072,0.46096,-0.239309261505866,0.0,-10.6,-29.4351132692328,-1.16735114929034,-1.16735114929034,-7.990075,0.251196,0.857684,-8.840799,0.215848,0.961513,-12.37667478300601,-10.06005830116998,0.1647349671935268,1.094456892160213,0.3714579401781921,0.5294489285907735,0.0344088515887587,-1.0,MCA-PUNE,2022-05-07,2022,L,R,R,Lucknow-Super-Giants,Kolkata-Knight-Riders,Seam,1.0
508,1,77,Lucknow Super Giants,Quinton De Kock,Sunil Narine,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,203520,-92.39,30.06,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,3,30,1,1,0,0,0,0,0,0,0,55.44515371589693,-1.691973151874159,8.340668626893628,1.074645225161367,2.114484742498257,-0.171779250284645,0.132879700455649,-9.60643939666831,-22.3313025370038,-1.93956305031372,-6.35022495014572,10.54329036773243,0.2827357882906697,0.5733613446477923,67.73062286810189,Attacked,Played,Nudge,0.778301239013672,0.698089599609375,4.655174,-0.08296,-0.159509303835742,0.0,-10.6,-19.5624352617869,-1.04832538458613,-1.04832538458613,-7.595172,-0.201399,0.387007,-8.840879,-0.269722,0.52374,-15.87385893943039,-10.06013531938195,-0.3372900852464805,0.6146805732962674,-0.2933676910817378,1.896438964979599,-0.0352580942887666,-1.0,MCA-PUNE,2022-05-07,2022,L,R,R,Lucknow-Super-Giants,Kolkata-Knight-Riders,Spin,1.0
508,1,77,Lucknow Super Giants,Deepak Hooda,Sunil Narine,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,203521,-88.25,10.72,0,0,,25.0,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,3,30,1,0,0,0,0,0,0,0,0,55.85446011663883,-4.391014647619391,8.340521406916395,-0.2905508498249086,2.089691875676102,-0.175556824380825,0.109290082892356,-9.02380531931599,-22.8223871695073,-0.358562580376779,-6.37277925509667,11.21889190690135,0.2602071876205528,0.6261230469105245,77.8977382745234,Attacked,Played,Cut,0.765289306640625,0.774169921875,6.61293,-0.481182,-0.163017051210766,0.0,-10.6,-20.1168845197326,0.689480347151091,0.689480347151091,-8.948718,-0.288288,0.743319,-8.84067,-0.292162,0.737394,-15.6015237358609,-10.06016125338196,-0.2482276066801078,0.7849586029755067,0.0495240632321351,2.863070854269802,0.00635155770214604,-1.0,MCA-PUNE,2022-05-07,2022,R,L,R,Lucknow-Super-Giants,Kolkata-Knight-Riders,Spin,1.0
508,1,77,Lucknow Super Giants,Deepak Hooda,Sunil Narine,,4,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.3,2,1,0,203522,137.36,157.6,6,0,,25.0,OFF SPIN,11,LOFTED ON DRIVE,0,0,3,3,36,1,0,0,0,0,0,0,0,0,55.01911406899759,-2.359231976671706,8.34067643688283,-0.3553643589477791,2.107550623379848,-0.174099480870287,-0.175266481270075,-9.57271102312813,-22.6329325131373,-0.661654512750184,-6.37935025455088,13.9344184708187,0.3756688821027687,0.7196996229918233,80.38805523849663,Attacked,Played,,0.799644470214844,0.6854095458984375,5.111669,-0.69787,-0.161663803665267,0.0,-10.6,-18.5045673596937,0.78714543593502,0.78714543593502,-7.262958,-0.598402,0.532636,-8.840885,-0.529408,0.776934,-15.74109592931527,-10.06008006906657,-0.4754220399525109,0.911300666059466,-0.3801251530352155,4.110290100644723,-0.0422140766013263,84.0,MCA-PUNE,2022-05-07,2022,R,L,R,Lucknow-Super-Giants,Kolkata-Knight-Riders,Spin,1.0
508,1,77,Lucknow Super Giants,Deepak Hooda,Sunil Narine,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,203523,129.54,71.04,1,0,,33.0,CARROM BALL,97,BACKFOOT PUSH,0,0,4,3,37,1,0,0,0,0,0,0,0,0,54.5203148204231,-4.498955318568288,8.340836606280511,-0.2215340908550736,2.076143095601229,-0.183160461365373,-0.538119984743734,-9.71464872585292,-23.8108599774984,0.413478155696439,-6.59891157212667,11.6042934875532,0.4806333719114228,0.5846686644762301,49.63696248029223,Attacked,Played,Glance,0.828392028808594,0.7460975646972656,6.736856,0.031647,-0.170077571267846,0.0,-10.6,-18.7884239002168,-0.0027469007585341,-0.0027469007585341,-8.40652,0.030886,0.711473,-8.840687,0.030819,0.730735,-15.49011366364292,-10.06002901901306,0.0306307429188065,0.75139659409315,-0.4752881670958006,-1.003224155065388,-0.0479916230008648,-1.0,MCA-PUNE,2022-05-07,2022,R,L,R,Lucknow-Super-Giants,Kolkata-Knight-Riders,Spin,1.0
508,1,77,Lucknow Super Giants,Quinton De Kock,Sunil Narine,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,203524,59.55,26.37,0,0,,25.0,OFF SPIN,49,FORWARD DEFENCE,0,0,5,3,37,1,0,0,0,0,0,0,0,0,55.96267019228569,-2.823624647678756,8.340968552765414,1.042902140603875,2.111590346214093,-0.174066320212034,0.346298276046652,-9.08750834991973,-22.6286216275644,-1.67496477199046,-6.2579149313244,12.92708441943351,0.2636767141672071,0.7275119708595037,92.75912421220484,Defended,Played,Defend,0.777271270751953,0.6896438598632812,5.255431,0.062959,-0.16163301162546,0.0,-10.6,-19.8350759698189,-0.442788092784923,-0.442788092784923,-7.477538,0.00263,0.561912,-8.840677,-0.028656,0.755085,-15.45871154584242,-10.06021564812584,-0.0569518286643686,0.8842231477144017,0.0509226131434933,2.954469589152114,-0.00124943658084176,-1.0,MCA-PUNE,2022-05-07,2022,L,R,R,Lucknow-Super-Giants,Kolkata-Knight-Riders,Spin,1.0
