MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
506,1,17,Mumbai Indians,Rohit Sharma,Alzarri Joseph,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,203011,-80.42,87.61,0,0,,38.0,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,1,13,0,0,0,0,0,0,0,0,0,88.32871751930946,-6.649400533362239,8.340870367378525,-0.6565789015827738,2.081670430467828,-0.283601689496939,0.0202525312961698,-9.00438965798092,-36.8682196346021,0.603715422161836,-7.68970465209576,6.651695371943876,0.1570055993391689,0.5309430600467823,73.94089907310045,Attacked,Played,Nudge,0.482093811035156,0.4326667785644531,5.652441,-0.458538,-0.263344425961443,0.0,-10.6,-35.0098795332855,1.02270059451267,1.02270059451267,-7.958461,-0.353399,0.398725,-8.841025,-0.32682,0.472933,-11.78143331066492,-10.0598351062561,-0.2898122344712635,0.5643319548712433,0.0932214506278062,0.735103433616564,0.0100274715007079,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-06,2022,R,L,R,Mumbai-Indians,Gujarat-Titans,Seam,1.0
506,1,17,Mumbai Indians,Rohit Sharma,Alzarri Joseph,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,203012,-40.82,17.63,0,0,,39.0,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,1,13,0,0,0,0,0,0,0,0,0,89.51490681074817,-8.626409391112999,8.340523999360869,-0.7157326316819159,2.064829189978935,-0.281970518308841,0.478404353081755,-6.57769228778219,-36.6561673801493,1.15078197204117,-7.94594477154177,7.816240280597806,0.168488377085279,0.5964467164213623,82.61816975467644,Defended,Played,Defend,0.480949401855469,0.4512062072753906,7.306385,-0.401687,-0.261829767001067,0.0,-10.6,-34.525189049017,0.89951241652182,0.89951241652182,-8.189212,-0.257067,0.659468,-8.840995,-0.23931,0.717319,-12.23075878605076,-10.06024817435533,-0.2058439085454585,0.8151178027438937,0.3412574867388252,-0.3057151573081573,0.0251735004759753,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-06,2022,R,L,R,Mumbai-Indians,Gujarat-Titans,Seam,1.0
506,1,17,Mumbai Indians,Rohit Sharma,Alzarri Joseph,,2,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.6,2,1,0,203013,182.49,76.1,6,0,,39.0,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,1,19,0,0,0,0,0,0,0,0,0,86.11821091021649,-8.21982669695652,8.340372892128912,-0.8241007887193705,2.036818159501693,-0.282284876756756,1.06570193686349,-8.78065516233137,-36.6970339783782,1.29384285616631,-8.25788799282184,8.030172565709702,0.2026766449934957,0.581618281149335,76.97507767305068,Attacked,Played,,0.486671447753906,0.4367179870605469,7.470455,-0.497665,-0.26212167127413,0.0,-10.6,-34.0445886780818,1.38406192481254,1.38406192481254,-7.621244,-0.289037,0.637833,-8.840665,-0.23721,0.750418,-12.6819518195639,-10.05992673730414,-0.1848770723610169,0.8490229362785329,0.5950678780468652,0.308777733161916,0.0761055794368092,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-06,2022,R,L,R,Mumbai-Indians,Gujarat-Titans,Seam,1.0
506,1,17,Mumbai Indians,Ishan Kishan,Mohammad Shami,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,203014,-93.31,-6.32,1,0,,39.0,ANGLED IN,97,BACKFOOT PUSH,0,0,1,2,20,0,1,0,0,0,0,0,0,0,89.29395886466835,-7.844238472375925,8.34039845823219,0.8304960914550579,1.928467753454878,-0.279445607711203,-0.870311845677593,-5.898508828079,-36.3279290024564,-2.01852345174779,-7.2122706661694,6.852908058935904,0.1631650436469514,0.5745482128998473,79.86572757028196,Attacked,Played,Glance,0.4852294921875,0.4638290405273438,7.031278,0.264064,-0.259485207160403,0.0,-10.6,-34.4800860572217,-1.87540713026602,-1.87540713026602,-8.558441,-0.04314,0.566667,-8.841,-0.059194,0.586887,-11.22905613922122,-10.05993943827381,-0.1288609889015913,0.6656334726087393,-0.6331408870137855,0.0670016328361428,-0.0592048826874662,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-06,2022,L,R,R,Mumbai-Indians,Gujarat-Titans,Seam,1.0
506,1,17,Mumbai Indians,Rohit Sharma,Mohammad Shami,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,203015,-95.62,36.5,0,0,,38.0,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,2,20,0,0,0,0,0,0,0,0,0,87.53611257275709,-10.61763035554297,8.340706385327099,-0.5219804565573256,1.898989154520871,-0.276865023327538,0.888560093486775,-4.92135738022644,-35.9924530325799,0.492807189082849,-8.38855910145106,8.282221730172338,0.1241680693067911,0.5957898519027343,86.95167085473103,Attacked,Played,Nudge,0.501079559326172,0.4732589721679688,9.487997,-0.429435,-0.257088950232714,-1.43438925651229,-10.6,-34.3333760934198,0.141086158302313,0.141086158302313,-8.361089,-0.435643,0.909675,-8.841167,-0.438691,0.945994,-13.11940773905594,-10.05964253516428,-0.4479221499835002,1.028144053315241,0.3673351790387314,-0.54899819519139,0.0262874804163216,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-06,2022,R,L,R,Mumbai-Indians,Gujarat-Titans,Seam,1.0
506,1,17,Mumbai Indians,Rohit Sharma,Mohammad Shami,,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.3,2,1,0,203016,67.84,-135.7,6,0,,38.0,STRAIGHT BALL,99,SCOOP,0,0,3,2,26,0,0,0,0,0,0,0,0,0,87.50000000000001,-10.109940556228,8.341036542801959,-0.5517321453630657,1.828087662991994,-0.282408203066091,3.41334387679939,-6.6058229596292,-36.7130663985919,0.737367660855963,-8.51622773976506,8.394050675725438,0.2252846615720432,0.5836059971589572,75.01243341663927,Attacked,Played,,,0.4360198974609375,9.624639,-0.472487,-0.26223618856137,0.0,-10.6,-33.6817976165482,0.165227727047245,0.165227727047245,-7.147913,-0.438667,0.830052,-8.840583,-0.429844,0.964477,-13.05976852992679,-10.05986155640156,-0.4234109526398239,1.04343407820157,1.226983086536979,-0.8695437197460734,0.0908568694598285,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-06,2022,R,L,R,Mumbai-Indians,Gujarat-Titans,Seam,1.0
506,1,17,Mumbai Indians,Rohit Sharma,Mohammad Shami,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,203017,53.1,104.19,1,0,,39.0,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,2,27,0,0,0,0,0,0,0,0,0,89.70547152037963,-5.498674467424439,8.340405326795047,-0.4921722458791526,1.910596223158814,-0.276641580191093,1.05375929188454,-6.03028733907351,-35.9634054248421,0.780134680254538,-6.11455592706889,6.266660051332201,0.2979556083469001,0.5935667778822262,69.23945584764391,Attacked,Played,,0.477813720703125,0.4354248046875,4.118251,-0.273026,-0.256881467320301,0.0,-10.6,-33.0509832257608,1.07927916487378,1.07927916487378,-7.8651,-0.209745,0.229328,-8.840848,-0.177273,0.315028,-9.64924844132507,-10.05977128695373,-0.1363530180405357,0.4093594276269323,0.6928009842774066,0.627636438888178,0.082032515728079,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-06,2022,R,L,R,Mumbai-Indians,Gujarat-Titans,Seam,1.0
506,1,17,Mumbai Indians,Ishan Kishan,Mohammad Shami,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,203018,109.28,-69.4,1,0,,39.0,ANGLED IN,44,GLIDE,0,0,5,2,28,0,0,0,0,0,0,0,0,0,89.47203388903309,-8.500949737667998,8.340709194174647,0.9220383106878745,1.877753245134237,-0.281317411950101,-0.140869857519328,-5.53440106620942,-36.5712635535131,-1.66324880159966,-7.43534422912215,7.865900245092348,0.2365216860166088,0.6268341612785526,80.37295559012202,Attacked,Edged,Nudge,0.4859619140625,0.4539299011230469,7.903261,0.468282,-0.261223311096522,0.0,-10.6,-33.7355216292278,-0.920686971913881,-0.920686971913881,-8.020646,0.304501,0.697534,-8.840494,0.280984,0.764961,-11.4922318311063,-10.06005538055706,0.2457078941280949,0.8531339842539438,-0.2505951594235527,1.040708952302255,-0.0485520661207426,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-06,2022,L,R,R,Mumbai-Indians,Gujarat-Titans,Seam,1.0
506,1,17,Mumbai Indians,Rohit Sharma,Mohammad Shami,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,203019,139.67,-22.43,1,0,,8.0,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,6,2,29,0,0,0,0,0,0,0,0,0,79.31418013717138,-8.874204857061796,8.340512674744165,-0.5672567704964229,1.842340609938509,-0.252547249494807,-0.231820551174453,-9.18091278283355,-32.8311424343249,0.544502458662942,-7.95447007401212,8.092758264310213,0.2421060575771862,0.5339305382061758,65.87897497320775,Attacked,Edged,Pull-Hook,0.56121826171875,0.5011940002441406,9.26741,-0.412491,-0.234508160245178,0.865709775824615,-10.6,-29.8689851102696,0.867325764379433,0.867325764379433,-7.546874,-0.187603,0.736284,-8.84082,-0.137544,0.807137,-13.61942109501239,-10.05972905872209,-0.0881878159785658,0.8537537125078718,-0.0392382414370086,0.7131087867543145,-0.0323318371690904,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-06,2022,R,L,R,Mumbai-Indians,Gujarat-Titans,Seam,1.0
506,1,17,Mumbai Indians,Rohit Sharma,Alzarri Joseph,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,2,1,0,203020,-151.33,-62.95,4,0,,42.0,OUTSWINGER,36,CUT SHOT,0,0,1,3,33,0,1,0,0,0,0,0,0,0,91.5355603047138,-12.0743687016499,8.341077853637408,-0.7324459049805381,2.045914451283118,-0.288938173463756,0.84380785465833,-5.32871979513402,-37.5619625502883,0.447356691063027,-9.72498942222973,8.910758356813517,0.1411325860971124,0.5708627741058674,81.51615750616887,Attacked,Played,Cut,0.484439849853516,0.4695281982421875,9.918808,-0.654773,-0.268299732502059,0.0,-10.6,-35.4084965731466,0.0843302230104652,0.0843302230104652,-8.72843,-0.633626,1.104876,-8.840519,-0.63334,1.114617,-14.51544785724213,-10.06005309934295,-0.6302149832790648,1.213229293453436,0.3060922017034113,-0.5458933379506375,0.0241765657059804,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-06,2022,R,L,R,Mumbai-Indians,Gujarat-Titans,Seam,1.0
506,1,17,Mumbai Indians,Rohit Sharma,Alzarri Joseph,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,2,1,0,203021,-182.18,19.01,4,0,,38.0,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,3,37,0,0,0,0,0,0,0,0,0,92.297658351957,-9.986102278165207,8.340702928765708,-0.7915146405622645,2.057856497834706,-0.290201556823117,1.16240087511681,-5.73111590250618,-37.7262023870052,0.444462248981562,-8.62120572199783,8.527580616325647,0.1817865840570252,0.6121948839999574,83.65057419429108,Attacked,Played,Off-Drive,0.475605010986328,0.4553604125976563,8.38001,-0.71584,-0.269472874192894,0.0,-10.6,-35.1990580833623,0.467094345202447,0.467094345202447,-8.516246,-0.622662,0.881449,-8.84106,-0.618108,0.911788,-12.87222132995308,-10.06021398890391,-0.600906146919177,1.017290314012393,0.4676668138278809,0.0852896761104494,0.0455621966559452,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-06,2022,R,L,R,Mumbai-Indians,Gujarat-Titans,Seam,1.0
506,1,17,Mumbai Indians,Rohit Sharma,Alzarri Joseph,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,203022,-182.18,19.01,0,0,,37.0,NIPPED AWAY,49,FORWARD DEFENCE,0,0,3,3,37,0,0,0,0,0,0,0,0,0,92.92470829858644,-8.852772432229036,8.340576121182949,-0.788805334965088,2.088555691421162,-0.291488261025455,-0.454342259078018,-5.70494703047843,-37.8934739333092,0.678393379167473,-8.03437271666816,8.208467006734397,0.1410033037170641,0.6469133708336539,92.93667525334168,Defended,Missed,Defend,0.464813232421875,0.4887542724609375,7.165446,-0.577517,-0.270667670952209,0.0,-10.6,-36.0307329647509,0.47029443801244,0.47029443801244,-999.9,-999.9,-999.9,-8.840902,-0.498115,0.760915,-11.97087003869348,-10.06011087131914,-0.4813765029746389,0.8754918714778446,-0.0981856025990445,-0.2778204503509594,-0.0165796255412008,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-06,2022,R,L,R,Mumbai-Indians,Gujarat-Titans,Seam,1.0
506,1,17,Mumbai Indians,Rohit Sharma,Alzarri Joseph,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,203023,-76.28,-15.99,1,0,,39.0,ANGLED IN,49,FORWARD DEFENCE,0,0,4,3,38,0,0,0,0,0,0,0,0,0,92.19971431822852,-8.31391300835189,8.34042042361763,-0.7495682110457003,2.044582040083982,-0.289652927125341,0.850063068179181,-6.50829240877712,-37.6548805262944,0.954880127166756,-7.86185621421535,8.401748194125533,0.1907427676367986,0.6606965187160416,90.03020104372638,Attacked,Played,Nudge,0.470043182373047,0.43743896484375,7.060042,-0.509286,-0.268963432330674,0.0,-10.6,-35.1683125853017,0.764371722457331,0.764371722457331,-8.126001,-0.39563,0.700975,-8.840884,-0.379413,0.775357,-11.79320834272266,-10.05988504297315,-0.3515428639104544,0.892032841043109,0.4598813869078618,-0.2075282366422462,0.043696375320894,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-06,2022,R,L,R,Mumbai-Indians,Gujarat-Titans,Seam,1.0
