MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
513,1,18,Rajasthan Royals,Yashasvi Jaiswal,Anrich Nortje,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,204653,60.01,66.43,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,4,1,10,0,0,0,0,0,0,0,0,0,91.36325131597918,-6.41864747496046,8.341215580576112,-0.6371507952003885,1.990060299554767,-0.283942251915724,-0.251369444194035,-6.39400152124741,-36.9124927490441,1.96855756345759,-6.74711991716707,7.588491778917104,0.124857833032268,0.7007346704686942,102.6244172670773,Attacked,Played,Off-Drive,0.467742919921875,0.4499244689941406,5.226694,0.046612,-0.263660662493172,0.0,-10.6,-35.4886409220763,1.7587877007915,1.7587877007915,-8.679661,0.240011,0.521588,-8.840924,0.248243,0.538146,-10.35856434093689,-10.05988476349268,0.3108000396494804,0.6563826973346273,0.1602959702116241,-0.2155041001721497,0.0314634953827314,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-11,2022,L,R,R,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
513,1,18,Rajasthan Royals,Yashasvi Jaiswal,Anrich Nortje,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,204654,-10.44,54.92,0,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,1,10,0,0,0,0,0,0,0,0,0,91.42185829841549,-7.764049059818334,8.340655216628221,-0.5653125792946125,1.967064770808766,-0.285972556549864,-1.94195512075913,-5.68868566089193,-37.1764323514823,1.60857386121792,-7.20902055572373,6.91342830971967,0.1319491606777048,0.5998866085716335,86.78807521797454,Defended,Played,Defend,0.4705810546875,0.4567337036132813,6.869092,-0.001501,-0.265545945367731,0.0,-10.6,-35.6664372878618,1.27908896662366,1.27908896662366,-8.762394,0.202569,0.630885,-8.840618,0.205497,0.636885,-10.97423786966027,-10.06019826292834,0.2513721747503626,0.7236469887437961,-0.613546629682681,-0.4236735204128973,-0.0567757771898821,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-11,2022,L,R,R,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
513,1,18,Rajasthan Royals,Yashasvi Jaiswal,Anrich Nortje,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,204655,78.89,21.31,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,6,1,10,0,0,0,0,0,0,0,0,0,91.15231975718804,-8.456486152816636,8.340797928677866,-0.6683695848623791,1.976711698673095,-0.286100351678234,-2.07167099951163,-6.55000637542773,-37.1930457181705,1.23370464281907,-7.80702572685946,9.260787938286605,0.1538463942802914,0.7329214345819453,104.5535757592626,Defended,Played,Defend,0.477882385253906,0.4543533325195313,7.645206,-0.245633,-0.265664612272646,2.17001870488463,-10.6,-35.0923595506104,1.67095834067955,1.67095834067955,-8.466023,0.083116,0.905273,-8.841002,0.106288,0.947795,-11.8545945452089,-10.06032330807658,0.1840270585315094,1.077626428826096,-0.6726900054483905,0.8263157946401968,-0.0666648980177708,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-11,2022,L,R,R,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
513,1,18,Rajasthan Royals,Jos Buttler,Chetan Sakariya,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,204656,56.79,30.52,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,1,2,10,0,1,0,0,0,0,0,0,0,80.84513815567274,-9.414098543312996,8.34075613517297,0.4236864486384377,1.98762674362617,-0.254817085319937,2.26809949637991,-6.21218344588169,-33.1262210915918,-1.14665530080051,-7.66639497490843,9.229322068359464,0.1462550513270771,0.6626933510519765,94.77849752508877,Defended,Played,Defend,0.540790557861328,0.4793701171875,8.655482,0.007139,-0.236615864939941,0.0,-10.6,-31.2663690876123,-0.981397748165073,-0.981397748165073,-7.383506,-0.18491,0.854009,-8.840597,-0.233091,0.988822,-13.03054617710388,-10.06003416222805,-0.27384946332612,1.082915997738959,0.8953240855374971,0.1846605029827697,0.0734697908043872,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-11,2022,R,L,L,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
513,1,18,Rajasthan Royals,Jos Buttler,Chetan Sakariya,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,204657,-47.27,86.69,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,2,2,10,0,0,0,0,0,0,0,0,0,79.34184582559813,-7.140162946717788,8.340410991461251,0.462972569316163,1.996607709041843,-0.253029275985782,4.07497644308355,-6.80266196989357,-32.8938058781516,-0.781163596447623,-6.81603948246062,6.749923944341032,0.159188581211371,0.5420770580764087,75.39270059032421,Attacked,Played,Off-Drive,0.536006927490234,0.4908027648925781,6.665387,-0.041543,-0.234955756272512,0.0,-10.6,-31.2177200080832,-0.871110539824747,-0.871110539824747,-7.972874,-0.171549,0.498703,-8.840919,-0.196721,0.555331,-11.70678049581796,-10.06023520087965,-0.2323706873706835,0.6203865613357982,2.10701556812441,-0.2379802879340126,0.208180138252179,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-11,2022,R,L,L,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
513,1,18,Rajasthan Royals,Jos Buttler,Chetan Sakariya,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,204658,-19.18,49.86,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,3,2,10,0,0,0,0,0,0,0,0,0,77.63433251963818,-6.210368448143976,8.341026488026266,0.8757957204515798,1.999578019290375,-0.242941163858682,-4.21344029898407,-8.8091040716414,-31.5823513016286,-2.5923627168907,-6.94041574484016,8.96853187115174,0.1959346764265543,0.6670762553333619,90.46797065734884,Defended,Played,Defend,0.558712005615234,0.511962890625,6.454445,0.213558,-0.225588223583061,0.0,-10.6,-29.3355902883342,-2.24755472312711,-2.24755472312711,-7.934534,-0.123754,0.640235,-8.840623,-0.195825,0.732233,-12.39409095540218,-10.06028824984806,-0.293668465563781,0.8396872597982443,-2.919251610864439,0.311295294846693,-0.29375356956666,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-11,2022,R,L,L,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
513,1,18,Rajasthan Royals,Jos Buttler,Chetan Sakariya,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,204659,-62.46,-24.73,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,4,2,10,0,0,0,0,0,0,0,0,0,76.59999999999988,-7.610555358804204,8.340665069462535,0.5424866374965107,1.975472142596649,-0.242207066930248,-4.88382872559435,-8.34915910890043,-31.4869187009322,-1.9694019519479,-7.23940695373966,8.657087813331309,0.1239294626648614,0.6315860093226315,92.3449551319086,Attacked,Played,Nudge,0.567214965820313,0.5251922607421875,7.846779,0.161419,-0.224906562149516,0.0,-10.6,-30.0305757599494,-1.80261262049797,-1.80261262049797,-8.170077,-0.204368,0.785562,-8.841076,-0.246637,0.839426,-12.94829804734471,-10.06030835982789,-0.3240177827935784,0.9229306413130112,-2.913418441984108,0.143888490950353,-0.258285676527509,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-11,2022,R,L,L,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
513,1,18,Rajasthan Royals,Jos Buttler,Chetan Sakariya,,3,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.5,2,1,1,204660,-62.46,-24.73,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,5,2,11,0,0,0,0,0,0,0,0,0,78.23622422474102,-4.956764675606874,8.340778541019855,0.4522858739838278,1.971888547863299,-0.244806557116541,2.59787369779445,-7.22371346635307,-31.8248524251504,0.611510418717708,-6.07658533416493,7.508439217378791,0.1587584262401877,0.6556463174994284,92.47110500089548,Attacked,Played,,0.546043395996094,0.5657615661621094,4.395485,0.480968,-0.22732037446536,0.0,-10.6,-30.2277685634703,0.589172063325706,0.589172063325706,-999.9,-999.9,-999.9,-8.840498,0.543623,0.426867,-10.80984931185733,-10.05979084689276,0.56808451655631,0.536345180004272,1.871537268284485,0.0158201063680125,0.209386985123993,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-11,2022,R,L,L,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
513,1,18,Rajasthan Royals,Jos Buttler,Chetan Sakariya,,3,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.5,2,1,0,204661,60.01,105.57,0,0,,41,INSWINGER,11,LOFTED ON DRIVE,0,0,6,2,11,1,1,0,0,0,0,0,0,0,82.04540612852692,-5.223409713202609,8.340607837764416,0.4639734422089774,1.997270561241408,-0.253374598566338,2.43478368186772,-7.18448801334378,-32.938697813624,-0.482586642109315,-6.24348656790012,7.412085185764085,0.1084721036755077,0.6627977345608234,98.57244981657274,Attacked,Edged,,0.518634796142578,0.4758567810058594,4.364994,0.069368,-0.235276412954457,0.0,-10.6,-31.8096014794192,-0.643653269467285,-0.643653269467285,-7.941431,0.023531,0.326886,-8.840496,0.004968,0.42005,-10.73300706048054,-10.06009816388987,-0.0204150002013523,0.5331763081570117,1.463773980518998,-0.3198131556903948,0.113888784139193,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-11,2022,R,L,L,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
513,1,18,Rajasthan Royals,Ravichandran Ashwin,Chetan Sakariya,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,204662,69.68,13.02,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,7,2,11,1,2,0,0,0,0,0,0,0,80.44564664933591,-6.831241375812188,8.340795257396849,0.4219373103215723,1.988634086001233,-0.252054238578651,1.8755660879898,-6.87201876227429,-32.7670510152246,-0.781871766499331,-6.68447545213491,7.804398493200994,0.1720190913508289,0.633410898460494,87.80972563399122,Defended,Played,Defend,0.533180236816406,0.5167922973632812,6.447753,0.03487,-0.234050364394462,1.30914142938507,-10.6,-30.8914596098035,-0.644802712502937,-0.644802712502937,-8.695732,-0.054903,0.635615,-8.84113,-0.056969,0.647514,-11.53012542824015,-10.06021503565425,-0.0731413282402531,0.7377104553670032,0.932037666005916,0.171134267661419,0.0860171105005695,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-11,2022,R,L,L,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
513,1,18,Rajasthan Royals,Yashasvi Jaiswal,Anrich Nortje,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,2,1,0,204663,65.54,208.71,4,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,3,15,1,3,0,0,0,0,0,0,0,91.69897451441231,-7.044927745821266,8.341199662525831,-0.559563413096655,1.979807012055903,-0.285807247445969,0.076316978254097,-6.14524810443717,-37.154942167976,1.8789296113791,-6.98437977015637,6.82624617597865,0.1381266883298737,0.6102936512138827,87.73137884909504,Attacked,Played,Off-Drive,0.467914581298828,0.4484710693359375,6.023287,0.034491,-0.265392444056971,0.0,-10.6,-35.6078452267227,1.71087408204473,1.71087408204473,-8.595325,0.257329,0.533642,-8.840733,0.269547,0.553952,-10.64621158758809,-10.06003988005092,0.3305952087629925,0.6473361259361003,0.2854305686687393,-0.1441745645615926,0.0264310222745815,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-11,2022,L,R,R,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
513,1,18,Rajasthan Royals,Yashasvi Jaiswal,Anrich Nortje,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,204664,63.69,95.44,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,2,3,15,1,0,0,0,0,0,0,0,0,89.38534756437541,-6.489586448284577,8.340601607623526,-0.6155291099648025,1.9972182320776,-0.277756011032272,4.81673044653475e-05,-6.25200841137815,-36.1082814341954,1.87814152955367,-6.67413636131452,7.173426905951934,0.1442393677216707,0.6510862732423486,93.23900421418524,Attacked,Played,Off-Drive,0.478546142578125,0.4585533142089844,5.344023,0.031615,-0.257916295958539,0.0,-10.6,-34.5264591795866,1.68675324516111,1.68675324516111,-8.594209,0.223881,0.495123,-8.841062,0.236312,0.517956,-10.4721722992732,-10.05996909090598,0.2980440539671212,0.6228137057910674,0.2713527613215349,-0.1806076264196561,0.03009346097758,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-11,2022,L,R,R,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
513,1,18,Rajasthan Royals,Yashasvi Jaiswal,Anrich Nortje,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,204665,80.73,-32.1,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,3,16,1,0,0,0,0,0,0,0,0,83.9868532023655,-9.256167046361895,8.340655828232801,-0.6865740539777676,2.028468418259337,-0.263992723446194,-1.17881515982253,-6.55171386447936,-34.3190540480053,2.40489001189955,-7.87763205708821,8.257008881121875,0.1856484657498943,0.5895434862201417,79.86667635803185,Attacked,Played,Cut,0.524723052978516,0.5350685119628906,8.331641,0.040083,-0.245136100342895,0.0,-10.6,-32.0029673733681,2.20080463444796,2.20080463444796,-9.563558,0.595746,0.898667,-8.840893,0.543032,0.848491,-12.9277878407549,-10.06001285800877,0.6321403474372138,0.9297606932279824,-0.2263654685620248,-0.0744532096908103,-0.0275090623412277,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-11,2022,L,R,R,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
