MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
466,1,15,Punjab Kings,Liam Livingstone,Chris Jordan,,2,4,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,193287,125.39,-70.32,3,0,,39,ANGLED IN,37,STEP DOWN FLICK,0,0,4,1,17,2,0,0,0,0,0,0,0,0,83.39778401186966,-9.580737585596763,8.340867308583451,-0.6102839332321068,1.977892179366008,-0.263033448144135,-0.96490739103864,-6.96991594141779,-34.1943482587376,1.41680320970132,-8.08970969654835,8.96533692387009,0.1842868745592336,0.620090583575122,84.58490008034494,Attacked,Played,Glance,0.530250549316406,0.4464797973632813,8.784376,-0.19037,-0.244245344705268,0.0,-10.6,-31.7964937860625,0.870671024906508,0.870671024906508,-6.727795,-0.037859,0.755639,-8.840597,0.023041,0.950711,-13.31032766729183,-10.06011843596824,0.0586726952453272,1.040796203669316,-0.2444659022021951,-0.8041110276303025,-0.019988419531179,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-03,2022,R,L,R,Punjab-Kings,Chennai-Super-Kings,Seam,1.0
466,1,15,Punjab Kings,Shikhar Dhawan,Chris Jordan,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,193288,65.08,24.07,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,1,17,2,0,0,0,0,0,0,0,0,79.38403023250176,-9.751561618259943,8.3405777067018,0.91763821196686,2.0147408487362,-0.250214041988241,0.0026201506161286,-6.34039928373408,-32.5278254584713,-1.70577181569624,-7.81178123917955,8.916628341266879,0.0106976362416407,0.6509475617392737,106.572370636727,Defended,Played,Defend,0.538272857666016,0.5089759826660156,8.785592,0.431093,-0.232341610417652,0.0,-10.6,-32.4109706563523,-1.23665678786911,-1.23665678786911,-8.342741,0.154325,0.917437,-8.841107,0.134256,0.960063,-13.50423226954042,-10.05971788464363,0.0848644651282915,1.053085074660894,-0.2051693171251073,0.8167741305264193,-0.0168380331378402,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-03,2022,L,R,R,Punjab-Kings,Chennai-Super-Kings,Seam,1.0
466,1,15,Punjab Kings,Shikhar Dhawan,Chris Jordan,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,193289,-75.82,23.61,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,1,17,2,0,0,0,0,0,0,0,0,81.75186853595956,-9.063906816162511,8.340624205559575,0.8964707552687791,1.985860045336866,-0.257330136108112,0.272125608223599,-6.73720157595076,-33.4529176940545,-2.09485670682069,-7.68644699498862,8.127239317943168,0.1397913122972384,0.5900051869209025,84.52164680841155,Attacked,Played,Nudge,0.533432006835938,0.5005645751953125,8.404907,0.282151,-0.238949412100389,0.0,-10.6,-31.756639809261,-1.84148332322905,-1.84148332322905,-8.240816,-0.109524,0.777136,-8.840758,-0.146214,0.820468,-12.94019930008319,-10.06002526994421,-0.2213223747530198,0.8960503864793556,-0.131093208689559,0.2645289044752502,-0.0116496893559725,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-03,2022,L,R,R,Punjab-Kings,Chennai-Super-Kings,Seam,1.0
466,1,15,Punjab Kings,Liam Livingstone,Mukesh Choudhary,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,193290,-75.82,23.61,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,2,17,2,1,0,0,0,0,0,0,0,84.50199183962089,-4.863337153830376,8.34071434173665,0.3437751580216775,1.977994663703391,-0.259242037971833,-1.26197069897993,-6.74913760864825,-33.7014649363384,-2.71009527921911,-6.0302804473152,6.881964385934443,0.1380272990855842,0.6474171026686886,93.30983549174488,,,,0.496570587158203,0.5279388427734375,3.455297,-0.682664,-0.240724749545274,0.0,-10.6,-32.3471700045256,-2.43963419166097,-2.43963419166097,-999.9,-999.9,-999.9,-8.84093,-0.85274,0.287688,-10.14470755526019,-10.05984777410172,-0.9466609178770384,0.4016847762578165,-1.276654488122842,0.2844325413229271,-0.159144196742857,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-03,2022,R,L,L,Punjab-Kings,Chennai-Super-Kings,Seam,1.0
466,1,15,Punjab Kings,Liam Livingstone,Mukesh Choudhary,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,193291,-89.17,19.01,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,2,17,2,0,0,0,0,0,0,0,0,84.59696773043372,-7.56461300703103,8.340784890492461,0.4395246355011089,1.899426088361378,-0.265391074718076,3.27107096403741,-7.253899373289,-34.5008397133499,-1.68904294754907,-7.1848578472754,7.469902489385593,0.1699906494445442,0.5937116111863906,82.05767673350418,Attacked,Played,Off-Drive,0.512077331542969,0.47900390625,7.421118,-0.229166,-0.246434569381071,0.0,-10.6,-32.5335142979999,-2.01194295221969,-2.01194295221969,-8.1641,-0.578214,0.62341,-8.840792,-0.622007,0.673721,-11.76380510093651,-10.05970790685626,-0.7014888208118163,0.7522043532133833,1.307113029247352,-0.7360209363658121,0.120158972755013,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-03,2022,R,L,L,Punjab-Kings,Chennai-Super-Kings,Seam,1.0
466,1,15,Punjab Kings,Liam Livingstone,Mukesh Choudhary,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,193292,-40.36,31.44,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,2,17,2,0,0,0,0,0,0,0,0,84.50752208095007,-10.08106591314965,8.34074617331187,0.4990723030153189,1.910922128977734,-0.269222207337514,0.609271935053261,-8.15949078338194,-34.9988869538769,-1.56312448592137,-8.65024297304699,8.454532098902742,0.1675522550996459,0.5626836680229607,77.64732469347952,Defended,Played,Defend,0.518211364746094,0.5015373229980469,9.519658,0.097031,-0.249992049670549,0.0,-10.6,-32.7459414051067,-1.22569506423438,-1.22569506423438,-8.663024,-0.21684,0.932296,-8.84111,-0.223952,0.94461,-13.88286677922207,-10.05965552940348,-0.2728918505294843,1.019668049041173,0.0654005392979981,0.4136459165710884,0.00476142003752195,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-03,2022,R,L,L,Punjab-Kings,Chennai-Super-Kings,Seam,1.0
466,1,15,Punjab Kings,Liam Livingstone,Mukesh Choudhary,,3,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.4,1,1,0,193293,70.14,-135.24,6,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,4,2,23,2,0,0,0,0,0,0,0,0,84.86238027680551,-13.05338708353846,8.340998543884378,0.4414060753817498,1.872901953357242,-0.269574812629996,-0.525108366179241,-8.74593942934781,-35.0447256418995,-1.01561001426735,-10.2786981748214,10.34602196450387,0.2188041102460092,0.5603643697503932,72.17424443795807,Attacked,Played,,,0.4991455078125,11.352439,0.252554,-0.250319468870711,0.0,-10.6,-31.5501459665647,0.0025602169045913,0.0025602169045913,-7.921853,0.25333,1.286752,-8.840895,0.253411,1.361776,-16.34653363641327,-10.05997645632576,0.2535193804955637,1.44569662669854,-0.2447292141867837,1.664639153298978,-0.0146936550506607,69.0,BRABOURNE-STADIUM-MUMBAI,2022-04-03,2022,R,L,L,Punjab-Kings,Chennai-Super-Kings,Seam,1.0
466,1,15,Punjab Kings,Liam Livingstone,Mukesh Choudhary,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,193294,-91.01,59.99,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,2,23,2,0,0,0,0,0,0,0,0,83.69813784751611,-8.932424168346175,8.340492524641867,0.675812084029569,1.939441096877896,-0.263887496199632,-1.71913501642875,-5.84371854084144,-34.3053745059522,-2.62481708430605,-7.46716842070342,8.64246986979725,0.1393532979807129,0.6639498074397062,95.65714131788464,Attacked,Played,Nudge,0.522171020507813,0.4859619140625,8.303647,0.000864,-0.24503838932823,0.0,-10.6,-32.618544890205,-1.90594421354961,-1.90594421354961,-8.20071,-0.385108,0.844267,-8.840613,-0.4245,0.900105,-12.27988887571605,-10.0603451223709,-0.5001436653448988,0.9946341383528264,-1.066313759927791,1.03129874421746,-0.0875148712707609,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-03,2022,R,L,L,Punjab-Kings,Chennai-Super-Kings,Seam,1.0
466,1,15,Punjab Kings,Liam Livingstone,Mukesh Choudhary,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,193295,-142.12,133.65,4,0,,30,ANGLED ACROSS,114,STEP DOWN LOFTED COVER DRIVE,0,0,6,2,27,2,0,0,0,0,0,0,0,0,83.02164719885111,-9.91212090014654,8.340964606598298,0.4805825565298092,1.919766368174215,-0.26223737617541,-0.883728450516257,-6.43148136673473,-34.0908589028033,-2.3518075971745,-8.05218217809327,8.152896458326119,0.2006963313746608,0.5620610960496399,74.2395312699799,Defended,Played,Defend,0.520248413085938,0.47003173828125,9.217306,-0.10165,-0.243506135020024,0.0,-10.6,-31.5909525833692,-1.89145041496976,-1.89145041496976,-7.302031,-0.498351,0.75776,-8.840975,-0.595931,0.862447,-13.28956514346702,-10.06016733415173,-0.6741156906688218,0.9259686889079364,-0.6193974414313697,0.5199909071993233,-0.0483251937971305,0.0,BRABOURNE-STADIUM-MUMBAI,2022-04-03,2022,R,L,L,Punjab-Kings,Chennai-Super-Kings,Seam,1.0
466,1,15,Punjab Kings,Shikhar Dhawan,Chris Jordan,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,193296,54.03,-22.43,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,3,28,2,1,0,0,0,0,0,0,0,82.3807532236529,-7.110295395328444,8.340762709832937,0.9737395923604322,2.027958560319226,-0.257044713394443,0.567279549118699,-6.7365550324132,-33.4158127412776,-1.10765718699969,-6.88380229403473,7.589139590460197,0.1563718627366367,0.6131040685916244,86.32842401508,Attacked,Played,Nudge,0.522926330566406,0.5147323608398438,6.323029,0.557029,-0.238684376723411,0.0,-10.6,-31.6768807529253,-1.15051493707429,-1.15051493707429,-8.987238,0.362463,0.61329,-8.840922,0.367993,0.601498,-11.64033871158013,-10.06028783036466,0.321712469547612,0.6926356816214225,0.1459765235237025,-0.181559685962666,0.0214933761091902,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-03,2022,L,R,R,Punjab-Kings,Chennai-Super-Kings,Seam,1.0
466,1,15,Punjab Kings,Liam Livingstone,Chris Jordan,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,193297,91.78,54.0,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,3,29,2,0,0,0,0,0,0,0,0,86.21129039277237,-4.355172629559342,8.34068354947534,-0.6140182172111762,2.020215993316953,-0.262936774579287,0.330632780650446,-7.07013135594856,-34.1817806953073,1.54702847856738,-6.05509298045623,6.705158111857085,-0.0736943499618238,0.6778583139806931,119.0481820932864,Attacked,Played,Nudge,0.487438201904297,0.4598007202148438,2.349874,0.038548,-0.170908903476537,0.0,-10.6,-34.9127765829501,1.91898443875301,1.91898443875301,-8.303903,0.071233,0.100611,-8.841012,0.10088,0.159969,-10.04538674128251,-10.06032936957376,0.1684760031051911,0.2858451412293093,0.5025594690769367,0.5547294461280856,0.102331992637184,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-03,2022,R,L,R,Punjab-Kings,Chennai-Super-Kings,Seam,1.0
466,1,15,Punjab Kings,Shikhar Dhawan,Chris Jordan,,4,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,193298,128.15,-42.69,2,0,,38,STRAIGHT BALL,19,BACKFOOT STRAIGHT DRIVE,0,0,3,3,31,2,0,0,0,0,0,0,0,0,84.24657201365922,-8.115063398202718,8.340731708511406,1.052828736589372,2.017142045833308,-0.263613896936507,0.711162752882304,-5.68835162949486,-34.2698066017459,-1.30193282349813,-7.11278957068792,7.62421113030716,0.1334779354204319,0.6163426996864924,89.10361141093067,Attacked,Played,Cut,0.512237548828125,0.4662895202636719,7.085189,0.604991,-0.17134903300873,0.0,-10.6,-32.7503497822909,-0.793941271028767,-0.793941271028767,-7.814777,0.486148,0.587769,-8.840647,0.460562,0.67241,-11.72541367356904,-10.06019451196994,0.4299609098259597,0.7591854206086279,0.1717332742850658,0.7869535556557796,0.016006768462196,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-03,2022,L,R,R,Punjab-Kings,Chennai-Super-Kings,Seam,1.0
466,1,15,Punjab Kings,Shikhar Dhawan,Chris Jordan,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,193299,76.13,-6.32,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,3,31,2,0,0,0,0,0,0,0,0,84.21075235901094,-8.75833580495101,8.340710985993478,0.9664859874673,2.016375104660347,-0.264392489829357,0.469897539845604,-5.76504359471343,-34.3710236778164,-1.12065718592197,-7.44448030819324,7.950283001798025,0.1640172597834248,0.6078824850383502,84.78064677741006,Attacked,Played,Cut,0.517868041992188,0.4857902526855469,7.758741,0.612171,-0.171855118389082,0.0,-10.6,-32.4036680296765,-1.20394238473831,-1.20394238473831,-8.301784,0.3856,0.720125,-8.840966,0.364878,0.76211,-12.22102289649286,-10.0600438592827,0.3177981444673247,0.8458268814698922,0.074036817952651,-0.260367212932192,0.00642548838305323,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-03,2022,L,R,R,Punjab-Kings,Chennai-Super-Kings,Seam,1.0
