MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
461,1,16,Kolkata Knight Riders,Venkatesh Iyer,Mohammed Siraj,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,192086,-44.97,32.82,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,5,1,8,0,0,0,0,0,0,0,0,0,88.52044909615157,-6.900728657129879,8.341004668173284,-0.7533529818939135,1.929249221131814,-0.276344305750226,-1.09089448353151,-7.01247640753862,-35.9247597475294,1.47952003450955,-6.99087037466811,8.293474803072394,0.2565161749101391,0.6861467774000309,87.27039911899075,Attacked,Played,,0.492897033691406,0.4720458984375,6.395382,-0.224701,-0.256605426768067,0.0,-10.6,-32.9068517874536,1.27374438055596,1.27374438055596,-8.582842,-0.030582,0.660824,-8.841143,-0.020174,0.686465,-11.0119935460994,-10.06016942312097,0.0292415715761706,0.7985489130299892,-0.3090278841895712,-0.1416542825801385,-0.0313211763252678,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-03-30,2022,L,R,R,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
461,1,16,Kolkata Knight Riders,Venkatesh Iyer,Mohammed Siraj,,2,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,192087,95.0,-63.87,2,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,6,1,10,0,0,0,0,0,0,0,0,0,87.68933239425589,-7.852093802502672,8.34067428127635,-0.7852168459850518,1.905295546438399,-0.275881357707858,-0.36603477519413,-7.54991889002058,-35.8645765020216,2.54711758602139,-7.52405573131495,9.463329423391816,0.326264379467764,0.7019245902365352,82.66225058870387,Attacked,Played,,0.509422302246094,0.4763031005859375,7.67347,-0.038053,-0.256175546443011,0.0,-10.6,-31.6844836433244,2.42271417331108,2.42271417331108,-8.229255,0.4196,0.863202,-8.840873,0.468814,0.927622,-11.84829485783299,-10.05970464161001,0.5676560070479172,1.043791335475767,0.1541810474426185,0.3101913439860959,0.0145219656212908,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-03-30,2022,L,R,R,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
461,1,16,Kolkata Knight Riders,Ajinkya Rahane,David Willey,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,192088,125.85,13.94,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,1,2,11,0,1,0,0,0,0,0,0,0,79.51747278888685,-7.798373820044969,8.340777233214808,0.2444947307489645,1.96744864962994,-0.250053914887382,3.38660108409972,-7.13176350401674,-32.5070089353597,0.0406691917939687,-7.10163680863209,7.759724146587962,0.2161140670742732,0.5772921248728198,74.98241202349566,Attacked,Played,,0.550643920898438,0.4906768798828125,7.585255,0.084536,-0.232192920966855,0.0,-10.6,-30.0859505631989,-0.137291746918361,-0.137291746918361,-7.520985,0.061048,0.608278,-8.840839,0.054748,0.702035,-12.3234911487458,-10.05986192023133,0.0488682260545826,0.7693906549400842,1.766191748848945,-0.3331391585365925,0.155229083026873,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-03-30,2022,R,L,L,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
461,1,16,Kolkata Knight Riders,Venkatesh Iyer,David Willey,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,192089,125.85,13.94,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,2,2,11,0,0,0,0,0,0,0,0,0,78.79064051054891,-10.07676526219798,8.34081416886388,0.4164653096604614,1.934049339332827,-0.257831626820956,3.42761765426106,-7.50384139303598,-33.5181114867243,0.30384299714893,-8.28341946395614,9.637962256615538,0.2764179497127566,0.6115210897387741,74.08636848954045,Attacked,Missed,,0.567695617675781,0.5883522033691406,9.532413,0.381961,-0.239415082048031,1.33500021392075,-10.6,-29.8287445963819,-0.227434010213995,-0.227434010213995,-999.9,-999.9,-999.9,-8.840521,0.371891,1.079795,-13.88151594092489,-10.06000150025585,0.3801264850720616,1.157952767929479,1.436964074307776,-0.9562265892656832,0.065875418896643,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-03-30,2022,L,R,L,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
461,1,16,Kolkata Knight Riders,Venkatesh Iyer,David Willey,,3,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,2.3,2,1,1,192090,125.85,13.94,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,2,12,0,0,0,0,0,0,0,0,0,79.7263699096805,-6.107729870223358,8.340475066032884,0.3732418218482828,2.014309524736571,-0.248182955485003,1.66122855185812,-7.59581372001298,-32.2637842130504,-0.654451830279834,-6.64151717875786,8.25474698671189,0.1807434178597469,0.6611399050466084,91.09664397101656,Attacked,Missed,,0.538719177246094,0.516815185546875,5.704303,0.010427,-0.230455601521788,0.0,-10.6,-30.2663486818506,-0.778971740069158,-0.778971740069158,-8.565012,-0.099683,0.57085,-8.840974,-0.107029,0.597656,-11.63188497918184,-10.05983663683709,-0.1396652802046657,0.7053568244356798,0.9049549363149302,-0.3122570063737419,0.0984557704452099,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-03-30,2022,L,R,L,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
461,1,16,Kolkata Knight Riders,Ajinkya Rahane,David Willey,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,192091,-109.43,-42.69,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,2,13,0,0,0,0,0,0,0,0,0,79.43483644777402,-7.854919411192546,8.340782031078206,0.3511780815574433,1.986119587980607,-0.25180405077067,4.55948778110296,-6.72045348230071,-32.7345266001871,-0.720774462686326,-7.06564778694106,8.508548214670373,0.2081322547136288,0.6415981460125201,85.42649643051513,Attacked,Played,,0.548309326171875,0.5320587158203125,7.40241,-0.118441,-0.233818047144194,0.0,-10.6,-30.3021357334466,-1.26057325637677,-1.26057325637677,-8.853792,-0.38257,0.773975,-8.840914,-0.382007,0.772942,-12.18025481409052,-10.05969687081468,-0.4355134621247748,0.8617412098774416,2.270489177850294,-1.120759689419977,0.205635029112894,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-03-30,2022,R,L,L,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
461,1,16,Kolkata Knight Riders,Venkatesh Iyer,David Willey,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,192092,-56.94,26.83,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,5,2,13,0,0,0,0,0,0,0,0,0,80.35539961307116,-7.168479279117157,8.340601228937572,0.3800069730105773,1.966574521818795,-0.255849815603658,3.9459830650289,-7.69223815834143,-33.2604760284755,-0.329274342404847,-7.07720165868457,9.360039435510837,0.2479098954424969,0.7048387573756992,90.9348240621052,Attacked,Played,,0.540939331054688,0.49163818359375,7.000881,0.058869,-0.237574828774825,0.0,-10.6,-30.2627667432821,-0.703909932926378,-0.703909932926378,-7.900584,-0.055939,0.729188,-8.840819,-0.078761,0.829291,-12.01231003301134,-10.06023686905318,-0.1086226911879573,0.9434479924972694,2.005749631794718,-0.7652535825154462,0.191013193994537,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-03-30,2022,L,R,L,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
461,1,16,Kolkata Knight Riders,Venkatesh Iyer,David Willey,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,192093,84.87,30.98,1,0,,42,OUTSWINGER,77,STEP DOWN DEFENCE,0,0,6,2,14,0,0,0,0,0,0,0,0,0,77.86751801701537,-11.21890425590607,8.340759651019276,0.3850095397100102,1.980586074683409,-0.246716789442203,1.70883408102285,-6.87270325022272,-32.0731826274864,-0.648458514789999,-8.49840937755839,10.08497064013612,0.1888033746388775,0.6170691619001758,83.68003682113861,Attacked,Played,,,0.4803543090820313,10.074744,0.167749,-0.229094161624903,0.0,-10.6,-29.4850405540721,-0.0611229696959054,-0.0611229696959054,-6.555838,0.153768,0.981995,-8.840932,0.148729,1.178422,-14.84058453231652,-10.06011514213029,0.1460008677518891,1.254701314701715,0.6517095085249193,1.039478548064375,0.0553531236557914,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-03-30,2022,L,R,L,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
461,1,16,Kolkata Knight Riders,Venkatesh Iyer,Akash Deep,,4,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,3.1,2,1,0,192094,84.87,30.98,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,1,3,14,1,1,0,0,0,0,0,0,0,85.24007356013453,-11.34956436025215,8.340769310717647,-0.7598105800292847,2.028813679391805,-0.269349739173854,0.465762389787615,-6.4914810319981,-35.015466092601,1.29365882132979,-9.04520588104547,10.69749135612507,0.2287914736662338,0.658733274171217,85.93084375905917,,,,0.533889770507813,0.5065383911132812,9.765028,-0.464188,-0.250110472090007,0.0,-10.6,-31.5413946550831,2.03016792980352,2.03016792980352,-8.463844,0.079405,1.269477,-8.840993,0.105404,1.308564,-14.48403378988225,-10.05983290267349,0.1899964921778902,1.423716059938132,0.3021471053456006,1.566923132853436,-0.0149141678808327,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-03-30,2022,L,R,R,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
461,1,16,Kolkata Knight Riders,Shreyas Iyer,Akash Deep,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,2,1,0,192095,-184.02,35.12,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,3,18,1,2,0,0,0,0,0,0,0,89.5718067437857,-6.146207869214986,8.341081482749452,-0.7525890837447022,2.010818330632418,-0.277577357857659,1.01032455673499,-6.53034093620529,-36.0850565214957,0.830331691582307,-6.63193452274364,8.014567755432434,0.2673502163631284,0.7020939232863426,88.57906685663853,Attacked,Played,,0.481155395507813,0.4569168090820313,4.807224,-0.519936,-0.257750403724969,0.0,-10.6,-33.0698644765263,0.673020219929386,0.673020219929386,-8.4731,-0.453561,0.461459,-8.840776,-0.445874,0.502007,-10.4139580164845,-10.06015413757873,-0.4202187599420685,0.6273369459278331,0.6449694240860011,-0.1522742025827844,0.0752645141925481,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-03-30,2022,R,R,R,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
461,1,16,Kolkata Knight Riders,Shreyas Iyer,Akash Deep,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,192096,100.53,-79.99,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,3,19,1,0,0,0,0,0,0,0,0,82.08736233197791,-10.29495757237243,8.340791103999951,-0.7573714735016578,1.965095752847885,-0.274665403783114,-0.502639658050999,-11.8592639342633,-35.7065024918048,1.55083370243115,-9.65258162234529,10.60070843554271,0.2506775258995676,0.6163611101559434,77.38641393343477,Attacked,Played,,0.54290771484375,0.501434326171875,9.878313,-0.385412,-0.255046446370034,0.0,-10.6,-31.7885696424087,1.60535724820964,1.60535724820964,-8.483186,0.048437,1.271253,-8.840872,0.067819,1.307725,-15.12726056307431,-10.06018738463031,0.1343436134740721,1.421152371272233,-0.0218441942050776,0.404089321177461,-0.00319487346810321,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-03-30,2022,R,R,R,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
461,1,16,Kolkata Knight Riders,Ajinkya Rahane,Akash Deep,,4,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,192097,134.6,70.58,2,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,4,3,21,1,0,0,0,0,0,0,0,0,86.95200392572336,-9.779512240339136,8.340922068311514,-0.7839467515347639,2.025757726112114,-0.274470444297182,1.31312660033494,-8.12039123958581,-35.6811577586336,1.36270169385205,-8.68914630079224,9.698582411137515,0.2008022673674854,0.6456546376831435,86.76796891572297,Attacked,Played,,0.511276245117188,0.4747467041015625,8.889475,-0.476824,-0.254865412561669,0.0,-10.6,-32.8258394681263,0.809980849055395,0.809980849055395,-8.115233,-0.30067,1.028481,-8.840936,-0.281686,1.103029,-13.68638463854493,-10.05996822439962,-0.2495391296212844,1.215985740533811,0.6539714467667078,-0.7736321276933043,0.0512392031463293,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-03-30,2022,R,R,R,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
461,1,16,Kolkata Knight Riders,Ajinkya Rahane,Akash Deep,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,192098,134.6,70.58,0,0,,37,NIPPED AWAY,31,UPPER CUT,0,0,5,3,21,1,0,0,0,0,0,0,0,0,84.24862221729086,-9.42466001585264,8.340443120274124,-0.7502020990084096,2.08984850545601,-0.265251831831185,0.785367835999909,-7.46209843629983,-34.482738138054,0.504768105192613,-8.26441117823104,10.46373040774946,0.117195942106853,0.7331065493791012,108.2463881961799,Attacked,Missed,,1.0740852355957,0.5434799194335938,8.337273,-0.639344,-0.246305272414672,0.0,-10.6,-32.8056701007807,0.37581054868414,0.37581054868414,-999.9,-999.9,-999.9,-8.841154,-0.555538,1.149144,-13.47774933703611,-10.05981751681101,-0.5407171195072684,1.286614178173065,0.400659647120006,-0.1823198139284187,0.00398784084881354,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-03-30,2022,R,R,R,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
