MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
514,1,13,Chennai Super Kings,Robin Uthappa,Jasprit Bumrah,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,204892,-62.46,14.4,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,2,1,5,2,0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,Defended,Missed,Defend,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,WANKHEDE-STADIUM-MUMBAI,-1.0,2022,R,R,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
514,1,13,Chennai Super Kings,Robin Uthappa,Jasprit Bumrah,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,204893,-62.46,14.4,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,1,5,2,0,0,0,0,0,0,0,0,87.261718,-5.732211383136411,8.34062203877816,-0.8905987779875977,2.032563236706976,-0.269046274899775,1.41511773422493,-6.54626715985155,-34.9760157369707,0.780266392591351,-6.42853218274464,7.746103709032166,0.1598657515231262,0.7028596131511149,99.4423668203546,Attacked,Missed,Off-Drive,,0.5134391784667969,4.140614,-0.694639,-0.249828683835505,0.0,-10.6,-33.2171545383314,1.07933638527498,1.07933638527498,-999.9,-999.9,-999.9,-8.840803,-0.598654,0.395387,-10.41462993219974,-10.0597224258198,-0.5579664475816277,0.5226483159216412,0.934294843914309,0.5830992132487021,0.111482954342488,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-12,2022,R,R,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
514,1,13,Chennai Super Kings,Robin Uthappa,Jasprit Bumrah,,2,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,1.4,2,1,0,204894,-62.46,14.4,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Chennai-Super-Kings-VS-Mumbai-Indians-(12-May-2022)/File_1-2-204894.jpg,42,OUTSWINGER,47,FRONTFOOT ON DRIVE,0,0,4,1,5,3,1,0,0,0,0,0,0,0,85.00093070902683,-6.186192068768645,8.34104651448908,-0.9069679238158213,1.970934436461174,-0.273612223705437,-4.49656233697265,-7.39618334989823,-35.5695890817068,1.29908633313047,-6.83194740206386,6.690964591538735,0.1185135718143357,0.5890276487306254,86.50279012816024,Defended,Missed,Defend,0.5064697265625,0.466461181640625,5.334294,-0.176741,-0.254068493440763,0.0,-10.6,-34.3031159152266,0.496062024400347,0.496062024400347,-8.660629,-0.118992,0.429224,-8.841159,-0.116301,0.444204,-10.87254319986807,-10.06022418306169,-0.0980324600080116,0.537653136357978,-2.106130577337213,-1.263144704560035,-0.228076087050522,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-12,2022,R,R,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
514,1,13,Chennai Super Kings,Ambati Rayudu,Jasprit Bumrah,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,204895,28.7,50.32,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,1,5,3,2,0,0,0,0,0,0,0,89.62852008139369,-6.583033235358044,8.340438972598637,-0.9627721119610548,1.973418299029754,-0.277879747884753,-0.990163082949787,-6.16224438841428,-36.1243672250179,1.85673572280555,-6.70310869790797,8.092146671949042,0.1829778679628203,0.721778123447709,99.96893172087432,Defended,Played,Defend,0.477813720703125,0.4654083251953125,5.38048,-0.266583,-0.258031194464414,0.0,-10.6,-34.0280993772953,1.479696996287,1.479696996287,-8.763494,-0.086185,0.545551,-8.84083,-0.082714,0.55384,-10.51204126374083,-10.0602743654535,-0.0276959441834432,0.6774300961822561,-0.2216121733118253,-0.4524105997914931,-0.00898828531269036,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-12,2022,R,R,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
514,1,13,Chennai Super Kings,Ambati Rayudu,Jasprit Bumrah,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,204896,28.7,50.32,0,0,,43,NIPBACKER,105,LEFT ALONE,0,0,6,1,5,3,0,0,0,0,0,0,0,0,86.91796595057178,-8.002748629417384,8.340461832572846,-0.8824983981506437,2.017225224505903,-0.271612748563465,0.230974562088256,-5.67885049688896,-35.3096573132504,0.787882819711129,-7.20121133996335,8.628964134465136,0.2037953105890281,0.6912919673238956,93.31426403968152,Defended,Missed,Defend,0.501228332519531,0.5273208618164062,6.762554,-0.645297,-0.252211837951789,0.0,-10.6,-32.8042460837921,1.45170283826288,1.45170283826288,-999.9,-999.9,-999.9,-8.841047,-0.394592,0.728615,-11.5270789431105,-10.06028111867931,-0.3379566348679313,0.843342950358507,0.2135474736724671,1.255627251892981,0.0209008132771278,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-12,2022,R,R,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
514,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Daniel Sams,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,204897,84.87,-76.3,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,1,2,6,3,1,0,0,0,0,0,0,0,81.53066130744988,-6.17703184414822,8.340635247203014,0.8102207004205013,2.022262963966841,-0.253434100487938,5.23197807221874,-8.62302110420048,-32.946433063432,-1.13944430538906,-7.02697462148861,7.506263041337748,0.1889041525830844,0.5787588225319452,77.92340812148335,Attacked,Played,Glance,0.527458190917969,0.4920272827148438,5.920837,0.055858,-0.2353316647388,0.0,-10.6,-30.8652794293738,-0.564845983546023,-0.564845983546023,-8.100849,-0.01776,0.484712,-8.840664,-0.031761,0.548021,-12.03991746170989,-10.06009310464162,-0.0550191822949169,0.6387896116286667,2.818670555657289,0.9323541516961492,0.293927381810626,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-12,2022,R,R,L,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
514,1,13,Chennai Super Kings,Ambati Rayudu,Daniel Sams,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,204898,84.87,-76.3,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,2,6,3,0,0,0,0,0,0,0,0,82.85334447086551,-14.89329140045811,8.340962285407404,0.8316940062259021,1.953255732490752,-0.261804246380602,0.101100935700654,-10.4999096485708,-34.0345520294783,-2.52991927141099,-11.4225953263188,11.69476457324158,0.1832968437221739,0.5587096101438062,75.47675714935355,,,,0.564949035644531,0.5924606323242188,12.006556,0.365993,-0.243103943067702,0.0,-10.6149053239628,-30.8312830088957,-1.44104176542996,-1.44104176542996,-999.9,-999.9,-999.9,-8.840634,-0.160937,1.658851,-18.55265994239123,-10.06026849957798,-0.2235717601155764,1.757506205360948,-0.1690208803687125,1.575163192487118,-0.0111245745822991,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-12,2022,R,R,L,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
514,1,13,Chennai Super Kings,Ambati Rayudu,Daniel Sams,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,204899,-62.46,-31.18,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,2,6,3,0,0,0,0,0,0,0,0,80.84236449258509,-7.625769155399963,8.340458664973596,0.8339047801326109,2.029595857948582,-0.25345211948744,4.21798673837934,-9.34060986996741,-32.9487755333672,-1.45557721647694,-7.74901108530424,9.633592136701116,0.2041034867749494,0.664316276993013,89.23709287145701,Defended,Played,Defend,0.543674468994141,0.5159683227539062,7.498953,0.158546,-0.235348396666909,0.0,-10.6,-30.3274424476903,-1.13379118708669,-1.13379118708669,-8.435325,-0.066227,0.851272,-8.840766,-0.082134,0.892971,-13.23451883019953,-10.06020081768413,-0.1302984611829174,1.006499051404636,1.946787220702202,0.388504342651539,0.179723455641286,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-12,2022,R,R,L,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
514,1,13,Chennai Super Kings,Ambati Rayudu,Daniel Sams,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,204900,87.18,19.01,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,4,2,6,3,0,0,0,0,0,0,0,0,79.54547022873139,-5.583359403378899,8.34047957822159,0.7984483256134466,2.01243485006451,-0.247975446392617,5.31827359501056,-10.2846144001976,-32.2368080310402,-0.223208226236607,-7.24548620168521,7.56844431874904,0.0070610259417452,0.589638590564805,97.73968599054623,Defended,Played,Defend,0.539794921875,0.4963760375976563,5.953067,0.354582,-0.23026291450743,0.0,-10.6,-32.1538605403885,-0.392327827591751,-0.392327827591751,-8.151206,0.304507,0.498877,-8.840494,0.295823,0.560893,-12.66719499815508,-10.06034711493176,0.2803469986997175,0.658549329596772,3.141736391477223,-0.302353568607694,0.330584215377412,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-12,2022,R,R,L,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
514,1,13,Chennai Super Kings,Ambati Rayudu,Daniel Sams,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,204901,87.18,19.01,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,2,6,3,0,0,0,0,0,0,0,0,79.20489832320963,-7.978208287365059,8.340568764519666,0.8414969214325326,2.027483625687799,-0.249056857450649,0.580521163310977,-7.33701538259244,-32.3773914685843,-2.29659573149918,-7.3185272047587,9.60679128692776,0.1694109448208543,0.6999073111332758,98.04500218790594,Defended,Played,Defend,0.557453155517578,0.57769775390625,7.384429,0.060488,-0.231267081918459,0.0,-10.6,-30.2629858807174,-2.31144122056144,-2.31144122056144,-999.9,-999.9,-999.9,-8.840634,-0.421844,0.866698,-12.73698892998028,-10.06030802395022,-0.5200875951034367,0.980823857294478,-0.0081471072427154,-0.3103718462916177,-0.00118408608100029,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-12,2022,R,R,L,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
514,1,13,Chennai Super Kings,Ambati Rayudu,Daniel Sams,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,204902,23.64,65.97,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,6,2,6,3,0,0,0,0,0,0,0,0,80.95528803620117,-5.918302560045464,8.340551918140559,0.7785761753973246,2.008080575025595,-0.255814624625023,4.97594441388877,-9.49806362736123,-33.255901201253,-0.751875313898935,-7.19654661163044,8.123945610385256,0.221958389592426,0.6087138984430074,79.11124580720852,Defended,Played,Defend,0.546638488769531,0.492828369140625,5.869299,0.18612,-0.237542151437522,0.0,-10.6,-30.6880194911672,-0.642584031381121,-0.642584031381121,-8.211025,0.1006,0.522914,-8.84097,0.086951,0.583604,-12.21047804671803,-10.05985834130348,0.0603451248978834,0.6881641940155314,2.692762864050705,0.0956117520819041,0.279017281442159,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-12,2022,R,R,L,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
514,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Jasprit Bumrah,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,2,1,0,204903,-126.0,154.37,4,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,3,10,3,1,0,0,0,0,0,0,0,88.31854399122047,-6.402105134533833,8.341105046927666,-0.9593435216827104,1.995447160281159,-0.273694180329969,0.413478170475709,-6.31306859318595,-35.580243442896,1.61638045645023,-6.64141059913529,7.221063452376744,0.1395049194090322,0.6499872417861305,93.54759432701636,Attacked,Played,Off-Drive,0.482666015625,0.4541473388671875,5.132909,-0.411462,-0.254144596020686,0.0,-10.6,-34.0705107623556,1.09837862222193,1.09837862222193,-8.260158,-0.302651,0.410821,-8.840969,-0.283406,0.46643,-10.57315797713446,-10.05974702290621,-0.2427425729087167,0.5732305566740168,0.4548032464583764,-0.7546260132767939,0.0495358976173329,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-12,2022,R,R,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
514,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Jasprit Bumrah,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,204904,-126.0,154.37,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,3,10,3,0,0,0,0,0,0,0,0,83.47286587646944,-12.52531556442529,8.340899650532563,-0.9434840803756598,1.957357359959288,-0.285331140457393,-0.245450556450687,-7.60524196544064,-37.093048259461,1.46985126933807,-10.2676552360307,10.00705960069765,0.1693136666985265,0.5903696618890638,81.62408261350693,,,,0.535263061523438,0.5265998840332031,10.68035,-0.641272,-0.264950344710436,0.0,-11.8470470346385,-34.3529259871583,0.552831413456898,0.552831413456898,-999.9,-999.9,-999.9,-8.840466,-0.483181,1.285798,-15.47251809669241,-10.06025026113691,-0.4618984822593309,1.379957065921674,0.0548325369786281,-1.347254288731224,0.00367284391669581,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-12,2022,R,R,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
514,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Jasprit Bumrah,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,204905,89.02,-50.52,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,3,11,3,0,0,0,0,0,0,0,0,85.80065894656349,-13.42141860185163,8.340381220693693,-1.02047498146137,1.928738289301624,-0.279232001370758,-1.0634468553496,-9.54720054916748,-36.3001601781985,2.54088062144889,-10.9249077597056,10.39764464784254,0.1455610605360842,0.5683355396394868,80.69422489231461,Attacked,Played,Nudge,0.522239685058594,0.4886398315429688,11.390813,-0.523793,-0.259286858415704,0.0,-10.6,-33.8380876084175,1.96244601755724,1.96244601755724,-8.453543,0.066051,1.430313,-8.840865,0.090373,1.466966,-16.74970994909554,-10.05973601026042,0.1674282283330136,1.572334005544915,-0.0938849893108124,-0.6848066512883442,-0.00550048574836348,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-12,2022,R,R,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
514,1,13,Chennai Super Kings,Ambati Rayudu,Jasprit Bumrah,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,2,1,0,204906,-75.82,-130.63,4,0,,42,OUTSWINGER,44,GLIDE,0,0,4,3,15,3,0,0,0,0,0,0,0,0,88.06853327768016,-8.422164825816084,8.340670003445581,-0.9317745989157918,1.97773926860748,-0.277266810837928,0.0205820579031148,-9.11987014717332,-36.0446854089307,1.48643078908313,-8.28440832589058,8.584877108461754,0.1367865649971254,0.6238547952058214,89.89956278116068,Attacked,Played,,0.493789672851563,0.494384765625,8.039932,-0.521472,-0.257462038635219,0.0,-10.6,-34.2346909141991,0.182275326958876,0.182275326958876,-9.271929,-0.481768,0.909662,-8.841137,-0.48419,0.870736,-12.94390321491525,-10.06028914083853,-0.4773146588958515,0.9763608866820084,0.1825032359848972,-2.056400887165909,0.0160839681519855,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-12,2022,R,R,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
514,1,13,Chennai Super Kings,Ambati Rayudu,Jasprit Bumrah,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,204907,-75.82,-130.63,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,3,15,3,0,0,0,0,0,0,0,0,84.49999999999994,-11.11236779955683,8.340665513965412,-0.9282497150488792,1.934545671285615,-0.281368094780733,0.570999269495008,-8.6115643180173,-36.5778523214953,2.11691198634953,-9.5340533204441,8.143650491054627,0.1397451471581063,0.518408094912499,73.78669952106422,Attacked,Missed,Pull-Hook,0.493789672851563,0.5242080688476562,10.112851,-0.477043,-0.261270373724966,0.0,-10.6,-34.5393740555423,2.30236783584584,2.30236783584584,-999.9,-999.9,-999.9,-8.840778,0.136683,0.989023,-14.60914773331152,-10.06019938562918,0.2242656535458917,1.061883498847728,0.382277027272851,0.5014006243296996,0.0269925435895869,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-12,2022,R,R,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
