MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
484,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Yash Dayal,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,197679,-32.54,105.11,1,0,,41,INSWINGER,27,FORWARD PUSH,0,0,4,1,5,0,0,0,0,0,0,0,0,0,80.4480528891725,-7.521088993125962,8.340766840258496,0.5043295838786875,2.030677283583556,-0.267647702126041,6.49689199337882,-7.5427301977547,-34.7942012763854,-0.77955856107244,-7.42575553864388,9.374767481369553,0.2574994263995152,0.701352265849531,89.45289723747814,Attacked,Played,Nudge,0.542633056640625,0.4538154602050781,6.743794,-0.080194,-0.248530009117038,0.0,-10.6,-31.5456141885284,-0.509607131664684,-0.509607131664684,-7.442222,-0.147956,0.635181,-8.840731,-0.171441,0.798985,-12.04728847574439,-10.06002991765826,-0.1921387595626697,0.9246822129716104,3.036478652536194,0.3579775855737226,0.295852408858002,-1.0,MCA-PUNE,2022-04-17,2022,R,R,L,Chennai-Super-Kings,Gujarat-Titans,Seam,1.0
484,1,13,Chennai Super Kings,Robin Uthappa,Yash Dayal,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,197680,-92.39,1.51,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,1,5,0,0,0,0,0,0,0,0,0,82.60853433544703,-6.012898613141667,8.340874631499148,0.6326841172752772,2.017593853160351,-0.256244933493007,-2.14545355149168,-7.70440325794531,-33.3118413540909,-2.83869265425016,-6.74965722135928,7.972310109370177,0.2254388194980846,0.6393640124137571,83.36071991225509,Defended,Played,Defend,0.521324157714844,0.4911117553710938,5.298289,-0.280461,-0.237941723957792,0.0,-10.6,-30.8143394101707,-2.76406209539642,-2.76406209539642,-8.298195,-0.602097,0.459562,-8.84104,-0.652266,0.513756,-11.45422047454362,-10.06015854217993,-0.7657305774489194,0.6234445907216233,-1.694792070832235,-0.2550086471440545,-0.185799351357227,-1.0,MCA-PUNE,2022-04-17,2022,R,R,L,Chennai-Super-Kings,Gujarat-Titans,Seam,1.0
484,1,13,Chennai Super Kings,Robin Uthappa,Yash Dayal,,2,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.6,2,1,1,197681,-92.39,1.51,1,0,,41,INSWINGER,105,LEFT ALONE,0,0,6,1,6,0,0,0,0,0,0,0,0,0,82.31427992196767,-7.160955571192348,8.340834041696404,0.6100967000717614,2.00547493834539,-0.266215410182849,6.17841973093242,-8.3418490561336,-34.6080033237704,0.266853585881507,-7.44966014826908,8.12383208900531,0.2131777228058133,0.6138889152218269,80.7655650026927,Attacked,Played,,0.525707244873047,0.5381698608398438,6.661897,0.370968,-0.247200023741217,0.0,-10.6,-32.0378898563708,0.721481814113549,0.721481814113549,-999.9,-999.9,-999.9,-8.840771,0.496183,0.660155,-12.14802533308284,-10.05989722568061,0.5249823068744521,0.7608273948461536,3.081356408143161,0.8482778502066586,0.301171599204267,-1.0,MCA-PUNE,2022-04-17,2022,R,R,L,Chennai-Super-Kings,Gujarat-Titans,Seam,1.0
484,1,13,Chennai Super Kings,Robin Uthappa,Yash Dayal,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,197682,113.88,4.73,1,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,7,1,7,0,0,0,0,0,0,0,0,0,76.65968276318135,-11.20865202092473,8.340767345271075,0.685441349171479,2.031392628821259,-0.262294059883177,5.44526357167095,-7.91077261196857,-34.098227784813,-1.7583889200302,-9.14279592579395,11.58045600131553,0.265740561124348,0.6738162385560295,84.49837967096963,Attacked,Edged,Nudge,0.544418334960938,0.5059318542480469,9.775396,0.091462,-0.243558769891521,0.0,-10.6,-30.0639894683323,-0.87818063548761,-0.87818063548761,-7.88748,-0.137755,1.276328,-8.840506,-0.167543,1.385349,-15.00972485951988,-10.05974237179087,-0.206014304986327,1.508102924117564,1.908593255417709,1.278877297727725,0.139392097261809,-1.0,MCA-PUNE,2022-04-17,2022,R,R,L,Chennai-Super-Kings,Gujarat-Titans,Seam,1.0
484,1,13,Chennai Super Kings,Robin Uthappa,Mohammad Shami,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,197683,-40.82,7.96,0,0,,43,NIPBACKER,11,LOFTED ON DRIVE,0,0,1,2,7,0,1,0,0,0,0,0,0,0,85.86342058175454,-7.859261938317074,8.340780438865178,-0.5769884758207783,1.952902642604927,-0.271015229116863,-1.37357238651741,-6.74911064126889,-35.2319797851922,0.743385518903687,-7.33621469562439,8.27261841836669,0.1734451753443374,0.6558658278180207,91.03535663826938,Defended,Played,Defend,0.504478454589844,0.4821624755859375,7.220194,-0.287029,-0.251656998465659,0.0,-10.6,-33.0928382867676,1.62774932066111,1.62774932066111,-8.591856,0.002274,0.72003,-8.841132,0.015108,0.742785,-11.76239560887782,-10.05971436177298,0.0782204576821904,0.8450877657721902,-0.5300788545635778,1.607212030967339,-0.0494238738209654,-1.0,MCA-PUNE,2022-04-17,2022,R,R,R,Chennai-Super-Kings,Gujarat-Titans,Seam,1.0
484,1,13,Chennai Super Kings,Robin Uthappa,Mohammad Shami,,3,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,2.2,2,1,0,197684,-40.82,7.96,0,0,,41,INSWINGER,11,LOFTED ON DRIVE,0,0,2,2,7,1,2,0,0,0,0,0,0,0,88.51215199032075,-7.191119616477318,8.340787896979762,-0.5508566190995949,1.954589960319118,-0.276565539094098,2.71990571703449,-6.9686388838732,-35.9535200822327,1.21997024882395,-7.16612050579125,7.107821545336253,0.1062835205251931,0.6040017538129822,89.97191101942802,Defended,Played,Defend,0.481361389160156,0.4723434448242188,6.465088,-0.300569,-0.256810857730233,0.0,-10.6,-34.711430645337,1.68984415536079,1.68984415536079,-8.860652,-0.039092,0.572897,-8.840798,-0.040097,0.571295,-11.27225785875409,-10.0599313696874,0.0219412221502993,0.6630727075455602,1.423653621142896,0.8437020666040778,0.126898729803383,-1.0,MCA-PUNE,2022-04-17,2022,R,R,R,Chennai-Super-Kings,Gujarat-Titans,Seam,1.0
484,1,13,Chennai Super Kings,Moeen Ali,Mohammad Shami,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,197685,-53.26,25.45,1,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,3,2,8,1,3,0,0,0,0,0,0,0,86.45317483477218,-9.00955336118486,8.340467842351732,0.8719542081171454,1.939074208945106,-0.280473975740647,0.511866548319675,-6.00544883071692,-36.4616168462842,-1.34614227697455,-7.86324594110982,9.41750127558479,0.2351989532465679,0.702305951711295,91.82599743203744,Attacked,Played,Nudge,0.502418518066406,0.4683494567871094,8.14412,0.48873,-0.260440120330601,0.0,-10.6,-33.2950213514881,-1.69555925036984,-1.69555925036984,-8.328646,0.153683,0.914533,-8.841123,0.126148,0.9688,-12.16992007635884,-10.06026380247017,0.0601740064735578,1.087454217403346,0.0470987383669991,-0.8009193886956475,0.00519985479983942,-1.0,MCA-PUNE,2022-04-17,2022,L,R,R,Chennai-Super-Kings,Gujarat-Titans,Seam,1.0
484,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Mohammad Shami,,3,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.4,2,1,1,197686,-53.26,25.45,1,0,,41,INSWINGER,105,LEFT ALONE,0,0,4,2,9,1,0,0,0,0,0,0,0,0,87.16393387724261,-9.355713796564697,8.340574439327312,-0.531421654010892,1.904581065482352,-0.275377938050765,5.41466178554619,-7.06451477249957,-35.7991319465994,2.05817527759253,-8.15981239836434,8.663758020226085,0.2400676617978486,0.6091060272491314,77.35913790758485,Attacked,Played,,0.506366729736328,0.5382843017578125,8.807456,-0.180264,-0.255708085332853,0.0,-10.6,-32.6183206252441,2.39540576735,2.39540576735,-999.9,-999.9,-999.9,-8.840834,0.394264,0.918213,-12.84024714700383,-10.05987108274246,0.4899360265007768,1.00672514119203,2.309433645266715,0.9096700579791072,0.196056112022689,-1.0,MCA-PUNE,2022-04-17,2022,R,L,R,Chennai-Super-Kings,Gujarat-Titans,Seam,1.0
484,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Mohammad Shami,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,2,1,0,197687,45.74,-143.06,4,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,5,2,13,1,0,0,0,0,0,0,0,0,87.11586180746389,-9.085029122854827,8.340740288399857,-0.5438619922683744,1.915653753044839,-0.274911887778177,2.6679390862926,-6.76509546175961,-35.738545411163,1.09164505060287,-7.95018829560819,7.854515449309011,0.1588644346683547,0.585102664559218,81.87895621704723,Defended,Edged,Defend,0.502830505371094,0.4815673828125,8.527616,-0.347767,-0.25527532436545,0.0,-10.6,-33.7194267358646,1.5101352528331,1.5101352528331,-8.596136,-0.022642,0.794386,-8.840981,-0.011045,0.812269,-12.54147107567228,-10.06019370833669,0.0470398405918172,0.8924381301455713,1.181521621207519,0.814722684646234,0.0981407457232233,-1.0,MCA-PUNE,2022-04-17,2022,R,L,R,Chennai-Super-Kings,Gujarat-Titans,Seam,1.0
484,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Mohammad Shami,,3,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,197688,-108.05,-55.58,2,0,,42,OUTSWINGER,36,CUT SHOT,0,0,6,2,15,1,0,0,0,0,0,0,0,0,84.1359471376645,-9.306327866778258,8.341172830321376,-0.5112107300275958,1.908966828367142,-0.26586851380133,-5.14604244911926,-6.29003819849677,-34.5629067941729,-0.631939878599747,-7.78426372389682,7.497850685523354,0.1250142860138017,0.5586242358999216,81.29220678360808,Attacked,Played,Cut,0.517227172851563,0.50537109375,8.723178,-0.494202,-0.246877905672664,0.0,-10.6,-33.0395497991136,-0.904095600627075,-0.904095600627075,-8.889313,-0.706929,0.765755,-8.840783,-0.705522,0.762856,-12.69238985345717,-10.05976785710385,-0.7410315108456,0.8281608827901683,-2.216630829304382,-0.5199873681132822,-0.180343581677094,-1.0,MCA-PUNE,2022-04-17,2022,R,L,R,Chennai-Super-Kings,Gujarat-Titans,Seam,1.0
484,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Mohammad Shami,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,197689,-69.83,-99.32,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,7,2,16,1,0,0,0,0,0,0,0,0,85.53189595293286,-9.551876231886904,8.34060077280386,-0.5916669119240048,1.913479318187303,-0.276140896552262,0.845435691627073,-5.79939357826636,-35.898316551794,0.575560730249942,-7.99799347133847,9.168098070542912,0.2124622653453679,0.6672315753911938,88.8385097741423,Attacked,Played,,0.508186340332031,0.4820022583007813,8.725024,-0.470608,-0.256416546798529,0.0,-10.6,-33.0652726048009,0.550244626090648,0.550244626090648,-8.471498,-0.348435,0.953825,-8.840552,-0.341924,0.988381,-12.5601199275422,-10.06032290989258,-0.3202622008411204,1.092660976084897,0.3900636318440655,0.0348311146612519,0.0317889686499766,-1.0,MCA-PUNE,2022-04-17,2022,R,L,R,Chennai-Super-Kings,Gujarat-Titans,Seam,1.0
484,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Yash Dayal,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,197690,-80.42,-27.96,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,1,3,16,1,1,0,0,0,0,0,0,0,84.22112409366419,-8.724177878566737,8.341103431523358,0.7139542356623324,2.001228459359643,-0.267283469249221,0.0644482019074683,-6.15319510030181,-34.7468510023987,-2.08064283552584,-7.58396507065055,8.382749857722242,0.2139761698397623,0.6236017071536111,82.14263908906543,Defended,Played,Defend,0.525421142578125,0.4927024841308594,7.739216,0.097549,-0.248191792874277,0.0,-10.6,-32.0941141895941,-2.27052028094623,-2.27052028094623,-8.515461,-0.351543,0.760306,-8.840595,-0.375734,0.787756,-12.31247642514073,-10.06007581715595,-0.4670416285508386,0.8805184816336089,-0.2303167899623442,-0.6199055534219017,-0.197861637042524,-1.0,MCA-PUNE,2022-04-17,2022,R,L,L,Chennai-Super-Kings,Gujarat-Titans,Seam,1.0
484,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Yash Dayal,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,197691,-70.75,-34.86,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,2,3,16,1,0,0,0,0,0,0,0,0,83.4,-8.069792135358947,8.340610891785861,0.6415095954824896,1.990138289460794,-0.26683741237399,-2.24665262549266,-8.40312346104099,-34.6888636086187,-1.99817475255803,-7.83901691302576,8.016947730767686,0.2433300209248248,0.5689664159497755,71.01196029998385,Defended,Played,Defend,0.516483306884766,0.4923820495605469,7.604791,0.144522,-0.247777597204419,0.0,-10.6,-31.6675569062922,-2.33618454439264,-2.33618454439264,-8.435659,-0.307325,0.686439,-8.840886,-0.338739,0.717887,-12.73385974910006,-10.05974369718946,-0.4338640562208322,0.8014249708538818,-1.274613991074303,-0.9224385241765332,-0.115735702252276,-1.0,MCA-PUNE,2022-04-17,2022,R,L,L,Chennai-Super-Kings,Gujarat-Titans,Seam,1.0
484,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Yash Dayal,,4,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.3,2,1,0,197692,164.53,-19.67,6,0,,42,OUTSWINGER,37,STEP DOWN FLICK,0,0,3,3,22,1,0,0,0,0,0,0,0,0,83.49806666607537,-9.834171699871234,8.341089627401153,0.7669607560987785,2.061964980361357,-0.263241174049227,-1.47016482013957,-7.54213235889424,-34.2213526263996,-0.99781265730139,-8.43457420578222,8.76419739352769,0.2118563369675636,0.5742128564487459,74.94629477055551,Attacked,Played,,0.515373229980469,0.4373016357421875,8.708804,0.549246,-0.244438233045711,0.0,-10.6,-31.4152653553319,-0.692962865930062,-0.692962865930062,-6.405599,0.435504,0.691519,-8.841055,0.379024,0.909251,-13.84578819838572,-10.05981375818249,0.3503318678599019,0.9928868490383974,-0.7412449640626833,0.4065000751488638,-0.0596410228598942,78.0,MCA-PUNE,2022-04-17,2022,R,L,L,Chennai-Super-Kings,Gujarat-Titans,Seam,1.0
