MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
492,1,77,Lucknow Super Giants,K L Rahul,Hrithik Shokeen,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,2,1,0,199536,0.62,208.24,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Lucknow-Super-Giants-VS-Mumbai-Indians-(24-Apr-2022)/File_1-2-199536.jpg,,Knuckleball,13.0,LOFTED STRAIGHT,0,0,5,1,6,0,0,0,0,0,0,0,0,0,58.41063008226707,-2.017074996311092,8.340739620326733,1.073863865255577,2.071853499116727,-0.183443816757816,-0.551478045149802,-8.75249950488873,-23.847696178516,-1.70099103403684,-6.01913775199643,8.751714822098727,0.2037889740354912,0.5621319309342144,73.94089223658305,Attacked,Played,Off-Drive,0.739494323730469,0.6494178771972656,3.781169,0.178732,-0.1703406869894,0.0,-10.6,-21.9788991227889,-0.762417370844972,-0.762417370844972,-7.774878,0.126533,0.258841,-8.840675,0.088971,0.376919,-14.16554436148041,-10.06003501903859,0.045607031759359,0.4812400752824535,-1.100835959195869,2.0931278817147,-0.134743971260787,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-24,2022,R,L,R,Lucknow-Super-Giants,Mumbai-Indians,Spin,1.0
492,1,77,Lucknow Super Giants,K L Rahul,Hrithik Shokeen,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,199537,-29.77,54.46,0,0,,,Knuckleball,36.0,CUT SHOT,0,0,6,1,6,0,0,0,0,0,0,0,0,0,54.95911368072687,-2.804014170985584,8.340517268250935,0.9939479677334776,2.072564304398926,-0.174961246656396,-0.999016337115556,-9.97435190224214,-22.7449620653315,-2.07434892545161,-6.46092011651856,9.801356032291492,0.2625306209095666,0.5400325692028508,64.75182328947096,Attacked,Edged,Cut,0.787136077880859,0.7465782165527344,5.885974,0.042105,-0.162464014752368,0.0,-10.6,-20.1969268069924,-1.10569170800672,-1.10569170800672,-8.563514,-0.202545,0.567325,-8.841018,-0.218311,0.582556,-15.85769536336617,-10.06006646693274,-0.2880075963822318,0.6240628453402581,-1.654917433648295,2.077420156948249,-0.172144762560397,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-24,2022,R,L,R,Lucknow-Super-Giants,Mumbai-Indians,Spin,1.0
492,1,77,Lucknow Super Giants,Quinton De Kock,Daniel Sams,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,199538,138.74,23.61,1,0,,,Knuckleball,51.0,FRONTFOOT COVERDRIVE,0,0,1,2,7,0,1,0,0,0,0,0,0,0,80.9683242061445,-8.395954309106859,8.341059823523544,0.9041253169961588,1.997042820386024,-0.262259171594498,4.45918370782296,-7.53805515608473,-34.0936923072847,-0.202146943412971,-7.67523620269893,9.068584994619975,0.1959351535020094,0.6570580092117656,88.96518603156392,Attacked,Played,Off-Drive,0.539451599121094,0.4882278442382813,7.88378,0.64797,-0.243526373623462,0.0,-10.6,-31.5958935629285,-0.637649683640934,-0.637649683640934,-8.090627,0.525803,0.823585,-8.840671,0.509895,0.895436,-12.68703018863717,-10.05983468904018,0.4838285682346708,0.998903748694948,2.0297992441521,-0.8164408332564931,0.176619915424261,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-24,2022,L,R,L,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
492,1,77,Lucknow Super Giants,K L Rahul,Daniel Sams,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,2,1,0,199539,185.71,64.13,4,0,,,Knuckleball,40.0,FRONTFOOT FLICK,0,0,2,2,11,0,0,0,0,0,0,0,0,0,83.30368454295298,-5.774712291333823,8.340397448897335,0.8412042305124163,2.015992943887511,-0.264485727896496,3.59061474054459,-7.56593774870405,-34.3831446265445,-0.924456741210855,-6.67457555995702,7.039546588521392,0.1216832024924844,0.6118487873806252,89.60899785784534,Attacked,Played,Glance,0.512718200683594,0.4598236083984375,4.856204,0.2427,-0.245593890189604,0.0,-10.6,-33.0714085281787,-0.997649551779061,-0.997649551779061,-7.989033,0.157798,0.355234,-8.840974,0.13147,0.435509,-10.98581963949255,-10.06006524068936,0.0934963633233953,0.5382900494183952,1.881485690385166,-0.1877549013054842,0.213315340423538,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-24,2022,R,L,L,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
492,1,77,Lucknow Super Giants,K L Rahul,Daniel Sams,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,2,1,0,199540,-173.89,-13.22,4,0,,,Knuckleball,36.0,CUT SHOT,0,0,3,2,15,0,0,0,0,0,0,0,0,0,84.63175710124301,-9.986188815837846,8.340571136404083,0.8175974432172958,1.974153922601038,-0.26599894691085,0.491669102726558,-6.00530163009934,-34.5798630984105,-3.35481697214646,-8.12153220447041,8.177675689064586,0.1122652723967466,0.5862124254094554,86.70533657174366,Attacked,Played,Cut,0.517650604248047,0.4947967529296875,8.922147,-0.087196,-0.246999022131504,0.0,-10.6,-33.1300905045731,-3.31938225459056,-3.31938225459056,-8.552454,-0.851405,0.850786,-8.840822,-0.882023,0.87174,-13.21711510087867,-10.05997039815523,-1.012243208991412,0.950783347122177,-0.1752599630097644,-0.1802120989459113,-0.0182437015128474,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-24,2022,R,L,L,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
492,1,77,Lucknow Super Giants,K L Rahul,Daniel Sams,,3,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,199541,-115.87,106.49,2,0,,,Knuckleball,52.0,BACKFOOT COVERDRIVE,0,0,4,2,17,0,0,0,0,0,0,0,0,0,80.00000000000004,-9.471320687784967,8.340937047157986,-0.7284414963362547,1.962847916917712,-0.262400891668327,0.283128699433124,-7.58202118305479,-34.1121159168825,1.08516625607373,-8.16055008279412,8.315923649104839,0.1497265695001076,0.5766277596707785,81.52150700060602,Attacked,Played,Nudge,0.517341613769531,0.4998550415039063,8.837691,-0.445247,-0.243657970834875,0.0,-10.6,-32.1930756013837,0.798126369631278,0.798126369631278,-8.402967,-0.262205,0.833134,-8.840483,-0.250714,0.864782,-13.4538658090433,-10.0600084639453,-0.2184720340571686,0.941856343657717,0.2445081180015682,-0.4018865122733326,0.0198013672988865,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-24,2022,R,L,L,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
492,1,77,Lucknow Super Giants,K L Rahul,Daniel Sams,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,199542,-33.92,-60.65,1,0,,,Knuckleball,44.0,GLIDE,0,0,5,2,18,0,0,0,0,0,0,0,0,0,80.30000000000001,-9.335503158287226,8.340713924960248,-0.6746795470358045,1.803713610711366,-0.342054825555691,-1.45036775173442,-34.6374450132576,-44.4671273222398,1.0015704781884,-13.4787032491283,8.495845197830842,0.6315388345037735,0.3640387997715732,1.451936515358632,Attacked,Played,,0.527755737304688,0.4324493408203125,10.816013,-0.488711,-0.317622338015999,0.0,-10.6,-32.8482651638807,1.11738743074813,1.11738743074813,-7.642947,-0.190736,0.97679,-8.840742,-0.146108,1.051413,-16.86290224829895,-10.05979800068905,-0.1000985049128546,1.110642564158989,-0.2214510211990422,0.6579555376704178,0.0100106040356929,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-24,2022,R,L,L,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
492,1,77,Lucknow Super Giants,Quinton De Kock,Daniel Sams,,3,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,199543,139.21,83.93,2,0,,,Knuckleball,51.0,FRONTFOOT COVERDRIVE,0,0,6,2,20,0,0,0,0,0,0,0,0,0,70.45450398106671,-6.670561631258417,8.340806524815306,0.8772237666382151,1.970379172235952,-0.222424488941868,-0.206472245993276,-10.3006811522048,-28.9151835624428,-1.03800739996671,-7.27837290037797,8.354961231291455,0.1172392235136673,0.5565231160111349,81.7545450503035,Attacked,Played,Off-Drive,0.609066009521484,0.5608062744140625,7.826458,0.525033,-0.20653702544602,0.0,-10.6,-27.5804958160671,-1.17728834478793,-1.17728834478793,-7.880956,0.278724,0.663501,-8.84102,0.235772,0.723317,-14.12866486328963,-10.05979666695973,0.1807756247868672,0.7793076683193884,-0.2874227687998191,-0.3882763512430841,-0.0256747060085367,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-24,2022,L,R,L,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
492,1,77,Lucknow Super Giants,K L Rahul,Jasprit Bumrah,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,199544,139.21,83.93,0,0,,,Knuckleball,49.0,FORWARD DEFENCE,0,0,1,3,20,0,1,0,0,0,0,0,0,0,83.60659397603739,-8.253284683819873,8.340797688693723,-0.9483340872640338,2.01465750130833,-0.265007659802109,0.335223459463208,-5.29721452220631,-34.4509957742742,1.82365859744758,-7.09368178390245,8.567475488583723,0.1933877147366255,0.6820439376573653,92.96781917494224,Attacked,Missed,Nudge,0.517421722412109,0.4810409545898438,7.122773,-0.392342,-0.246078541244816,0.0,-10.6,-32.1144113582718,2.23009682340973,2.23009682340973,-8.19488,-0.019681,0.709226,-8.841143,0.027202,0.771358,-11.63495778354763,-10.06011187109764,0.1162975746359371,0.8765215602903844,0.4021832212815146,0.9422546473228106,0.0373529347234568,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-24,2022,R,L,R,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
492,1,77,Lucknow Super Giants,K L Rahul,Jasprit Bumrah,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,199545,-25.17,16.24,0,0,,,Knuckleball,49.0,FORWARD DEFENCE,0,0,2,3,20,0,0,0,0,0,0,0,0,0,84.0480036442243,-10.06192740211628,8.340461088914935,-0.874646625220234,2.005251094477023,-0.266011869699879,1.19276504906158,-5.54404015821138,-34.5815430609843,1.83003450861403,-8.07462450956887,8.378305844219833,0.1467312105398959,0.5965005828830583,84.80196637846916,Defended,Played,Defend,0.521003723144531,0.4657173156738281,8.798389,-0.4272,-0.247011021864173,-1.38323939731493,-10.6,-32.7030754861706,1.52038910980128,1.52038910980128,-7.575686,-0.153491,0.786506,-8.84096,-0.103736,0.888715,-13.14281771495946,-10.06034813679935,-0.057521445283656,0.9712282577726186,0.699999713620185,-0.3674279405857988,0.0751077058304316,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-24,2022,R,L,R,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
492,1,77,Lucknow Super Giants,K L Rahul,Jasprit Bumrah,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,199546,42.51,25.45,1,0,,,Knuckleball,49.0,FORWARD DEFENCE,0,0,3,3,21,0,0,0,0,0,0,0,0,0,85.86049008480252,-8.00473973494437,8.341047274309986,-0.961769288972713,1.994510166476655,-0.268361570364123,0.0826129965921296,-5.28191143845564,-34.887004147336,1.79113545973706,-7.00480304014373,7.741042788618489,0.1467649268448386,0.6435323510700802,91.85335997602816,Attacked,Edged,Nudge,0.500255584716797,0.4718284606933594,6.921044,-0.401068,-0.249192886766685,-0.213449006747416,-10.6,-33.1616135040827,2.32909342632926,2.32909342632926,-8.228628,-0.039195,0.623899,-8.840708,0.004929,0.676745,-11.35319835385818,-10.05969780258061,0.093200935381217,0.7709242393780329,0.2773382576938464,1.078505081690894,0.0284389814077776,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-24,2022,R,L,R,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
492,1,77,Lucknow Super Giants,Quinton De Kock,Jasprit Bumrah,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,199547,42.51,25.45,0,0,,,Knuckleball,49.0,FORWARD DEFENCE,0,0,4,3,21,0,0,0,0,0,0,0,0,0,87.40756055606843,-7.310753924738837,8.340545276868397,0.6562149366234267,1.991529055530442,-0.273115290237766,0.834958934225612,-4.91063465365276,-35.5049877309095,-1.52800642476882,-6.63276012710492,7.226821031805775,0.0969998984185806,0.6582286742929802,99.03431130208897,Attacked,Missed,,0.490642547607422,0.4442367553710938,5.968774,0.098573,-0.253607055220782,0.0,-10.6,-34.4298186922306,-1.68418303814496,-1.68418303814496,-7.820838,-0.086419,0.463723,-8.841152,-0.137938,0.556699,-10.58157349325951,-10.06017331952904,-0.2000197008319247,0.655559357779234,0.1956275866357767,-0.3361886947248898,0.0207278656997814,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-24,2022,L,R,R,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
492,1,77,Lucknow Super Giants,Quinton De Kock,Jasprit Bumrah,,4,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.5,2,1,0,199548,-153.63,-67.09,6,0,,,Knuckleball,46.0,FRONTFOOT PULL SHOT,0,0,5,3,27,0,0,0,0,0,0,0,0,0,86.54783700787223,-8.260796140136645,8.340856653166629,0.5994853588726421,1.975113674674511,-0.270635846698147,0.78572232811885,-4.55457030145504,-35.1826600707591,-1.7146702069229,-6.95355911498368,6.74581956756888,0.0262198339373574,0.593744176597433,96.4396430958792,Attacked,Played,,0.490219116210938,0.434051513671875,7.108309,0.034516,-0.251304714791136,0.0,-10.6,-34.9044812319731,-1.43203895688933,-1.43203895688933,-7.289712,-0.1463,0.487439,-8.840981,-0.212378,0.604903,-11.17994750041486,-10.06016421697033,-0.2648537886981621,0.6821080681409593,0.1388348724868193,0.440795219390221,0.013288890732274,63.0,WANKHEDE-STADIUM-MUMBAI,2022-04-24,2022,L,R,R,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
