MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
494,1,18,Rajasthan Royals,Devdutt Padikkal,Mohammed Siraj,,2,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,1.4,2,1,0,200048,3.38,-13.68,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,1,11,1,1,0,0,0,0,0,0,0,88.429554,-4.259552813676708,8.340896118854626,-0.7824424744873442,1.960938631608816,-0.270198827579679,-1.568350314961,-7.72153741998115,-35.1258475853583,1.3583278052585,-6.19178103470557,6.859702082981947,0.2156043451767815,0.6403798620474016,84.4965447894321,Attacked,Missed,Glance,0.456871032714844,0.4735565185546875,2.694452,-0.069313,-0.702516951707166,0.0,-10.6,-32.9601072791329,0.374547459657246,0.374547459657246,-9.030264,-0.050052,0.22505,-8.840684,-0.052281,0.20451,-9.997067607123054,-10.06032511122314,-0.0377758466906992,0.3314496454415113,-0.723189930461739,-1.563481014095102,-0.067711647326435,-1.0,MCA-PUNE,2022-04-26,2022,L,R,R,Rajasthan-Royals,Royal-Challengers-Bangalore,Seam,1.0
494,1,18,Rajasthan Royals,Ravichandran Ashwin,Mohammed Siraj,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,2,1,0,200049,178.8,15.32,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,1,15,1,2,0,0,0,0,0,0,0,87.41802419715634,-5.330815079318803,8.340459990811791,-0.7082107812630145,1.972971837964697,-0.268935793863326,-5.08782010435584,-5.95671560317025,-34.9616532022324,0.799846766003754,-6.0223407831968,6.211265603488519,0.1250258538471418,0.6100653050104753,89.00721036685712,Attacked,Played,Glance,0.487632751464844,0.4671478271484375,3.597214,0.021572,-0.699233064044647,0.0,-10.6,-33.7581171846151,0.161909059818934,0.161909059818934,-8.645174,0.032283,0.256819,-8.840994,0.033269,0.274721,-9.773605030712847,-10.05975288880596,0.0395000725040695,0.3787990152429518,-2.860522178748408,-1.035777340197083,-0.356515615212724,-1.0,MCA-PUNE,2022-04-26,2022,R,R,R,Rajasthan-Royals,Royal-Challengers-Bangalore,Seam,1.0
494,1,18,Rajasthan Royals,Ravichandran Ashwin,Mohammed Siraj,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,2,1,0,200050,-184.94,123.53,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,1,19,1,0,0,0,0,0,0,0,0,89.536471,-5.041710256453368,8.341242994910221,-0.8227660190618615,1.946094028668796,-0.276203119839033,-1.339664114755,-8.14760796131412,-35.9064055790743,0.418752794017537,-6.59766899191966,7.143814259648358,0.0357997640932147,0.6745165904573363,107.5975121592789,Attacked,Played,Off-Drive,0.487632751464844,0.4754219055175781,4.088142,-0.568615,-0.718128111581485,0.0,-10.6,-35.5072422136988,0.657802922453293,0.657802922453293,-9.307293,-0.50464,0.416349,-8.840751,-0.513862,0.367372,-10.41174768778184,-10.06008963528258,-0.4895617001631583,0.4919438205133516,-0.6617465189230666,0.3931606465583105,-0.078092228137642,-1.0,MCA-PUNE,2022-04-26,2022,R,R,R,Rajasthan-Royals,Royal-Challengers-Bangalore,Seam,1.0
494,1,18,Rajasthan Royals,Jos Buttler,Josh Hazlewood,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,200051,-184.94,123.53,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,1,2,19,1,1,0,0,0,0,0,0,0,82.539907,-9.83210547790872,8.340442512185163,-0.559216222721528,2.186466715335892,-0.259281484263509,-0.167793436287771,-6.99572488832489,-33.7065929542562,0.391041547403313,-8.33962152688907,8.618031876104627,0.229016745076727,0.5578229755916223,70.77177183107065,Defended,Missed,Defend,0.543468475341797,0.4818649291992188,8.193492,-0.438091,-0.168532964771281,0.0,-10.6,-30.6947927048139,1.54307981802461,1.54307981802461,-7.61646,-0.14437,0.74605,-8.840935,-0.080585,0.845887,-13.89692956129436,-10.06026366896551,-0.0166235220796954,0.9278143295536162,-0.0286999153695866,2.213256382624483,-0.00240096431219977,-1.0,MCA-PUNE,2022-04-26,2022,R,R,R,Rajasthan-Royals,Royal-Challengers-Bangalore,Seam,1.0
494,1,18,Rajasthan Royals,Jos Buttler,Josh Hazlewood,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,200052,-9.97,55.84,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,2,19,1,0,0,0,0,0,0,0,0,84.45536,-8.177248449462295,8.340782237787419,-0.5136696103898374,2.193160544268993,-0.263328603024126,0.876029149427683,-6.37611900822646,-34.2327183931364,0.600905410431013,-7.49215605307999,8.701732228730462,0.1769198146803695,0.654582358040442,90.49537223802936,Defended,Played,Defend,0.543468475341797,0.46087646484375,6.491613,-0.362181,-0.171163591965682,0.0,-10.6,-32.0428282177526,0.357737576706577,0.357737576706577,-7.62564,-0.316386,0.59347,-8.840637,-0.302475,0.723399,-12.34507519759056,-10.06031787251046,-0.2884162385709926,0.8384203083826731,0.5314060634296991,-0.3659965412350381,0.0503607978616865,-1.0,MCA-PUNE,2022-04-26,2022,R,R,R,Rajasthan-Royals,Royal-Challengers-Bangalore,Seam,1.0
494,1,18,Rajasthan Royals,Jos Buttler,Josh Hazlewood,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,2,1,0,200053,26.4,-140.76,4,0,,,Knuckleball,36,CUT SHOT,0,0,3,2,23,1,0,0,0,0,0,0,0,0,81.605803,-10.9343597628942,8.340445275124065,-0.5492136484892673,2.181241374676434,-0.256987271576346,0.842744146119658,-6.89327702674626,-33.4083453049249,0.152934190950778,-8.78752383889249,9.776834628289848,0.2775647715666592,0.5794629353545003,69.16296314650914,Attacked,Edged,Cut,0.543468475341797,0.5423927307128906,9.025244,-0.538712,-0.167041726524625,0.0,-10.6,-29.5510219308567,-0.554091387546901,-0.554091387546901,-8.876542,-0.689107,1.044824,-8.840987,-0.688409,1.042027,-14.73691274161437,-10.05979650612379,-0.7124036123497871,1.128582260696141,0.3829310393198191,-1.336471294561622,0.0302209891039812,-1.0,MCA-PUNE,2022-04-26,2022,R,R,R,Rajasthan-Royals,Royal-Challengers-Bangalore,Seam,1.0
494,1,18,Rajasthan Royals,Jos Buttler,Josh Hazlewood,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,200054,-81.34,3.35,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,2,24,1,0,0,0,0,0,0,0,0,83.904302,-10.25167166394277,8.340463577298404,-0.674324058560927,2.173812001147268,-0.263874482426396,1.84714804617511,-7.21896510758531,-34.3036827154315,0.561783041068287,-8.67770961464572,9.484438065490515,0.2780032147768743,0.5866026088664343,70.19006985227772,Attacked,Played,Off-Drive,0.543468475341797,0.5177764892578125,8.528316,-0.589556,-0.171518413577157,0.0,-10.6,-30.4696709782531,0.8203719007137,0.8203719007137,-8.70744,-0.392344,0.961889,-8.840564,-0.388607,0.973359,-14.19614376876994,-10.06023623238131,-0.3542364702848453,1.068542424548337,0.8615244730764968,0.604036024333946,0.0715051450594913,-1.0,MCA-PUNE,2022-04-26,2022,R,R,R,Rajasthan-Royals,Royal-Challengers-Bangalore,Seam,1.0
494,1,18,Rajasthan Royals,Ravichandran Ashwin,Josh Hazlewood,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,200055,-73.51,-81.37,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,2,25,1,0,0,0,0,0,0,0,0,88.204503,-9.229989588711032,8.341223061021815,-0.5874116726405842,2.213634129704648,-0.275674535883523,0.741227019130106,-6.3417345654242,-35.837689664858,-0.109937683260829,-8.22105828081995,9.604183595154176,0.3140371535812765,0.6499358880500485,76.08666784937964,Attacked,Edged,Cut,0.543468475341797,0.5184860229492188,7.227786,-0.65345,-0.17918844832429,0.0,-10.6,-31.5766417194552,0.312653178758417,0.312653178758417,-9.625237,-0.584859,0.955492,-8.841002,-0.592917,0.8742,-12.91994634739153,-10.06001575998538,-0.5803755370978768,0.9976743561212864,0.3124723542748706,0.7430534472074409,0.0273438343768432,-1.0,MCA-PUNE,2022-04-26,2022,R,R,R,Rajasthan-Royals,Royal-Challengers-Bangalore,Seam,1.0
494,1,18,Rajasthan Royals,Jos Buttler,Josh Hazlewood,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,200056,-73.51,-81.37,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,2,25,1,0,0,0,0,0,0,0,0,82.346299,-9.29066477509863,8.340643818833954,-0.7226923868280574,2.164166019379986,-0.258594222294307,0.363221768123473,-7.89996717109316,-33.61724889826,0.970340957480323,-8.3021248128824,11.54696453847495,0.2499153981111527,0.7377460334773936,95.6703652104938,Attacked,Missed,Glance,0.543468475341797,0.483856201171875,7.955904,-0.44893,-0.1680862444913,0.0,-10.6,-29.9788451783738,1.67719324114837,1.67719324114837,-7.565158,-0.138631,0.987635,-8.840845,-0.064734,1.1608,-13.87220773309658,-10.05992613804109,0.0063986416022692,1.308050242912291,0.2940325312802357,1.548777527220872,0.0259000525520645,-1.0,MCA-PUNE,2022-04-26,2022,R,R,R,Rajasthan-Royals,Royal-Challengers-Bangalore,Seam,1.0
494,1,18,Rajasthan Royals,Ravichandran Ashwin,Mohammed Siraj,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,200057,-27.93,-20.59,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,3,25,1,1,0,0,0,0,0,0,0,89.102299,-4.658182386638252,8.341033502938192,-0.8247732086645077,1.968184977302435,-0.25665745563266,0.0,-9.0,-35.9320437885724,0.686720510685162,-6.72553845027088,8.253857198412597,0.1767526626678773,0.7305696117687028,101.9101754985177,Defended,Played,Defend,0.487632751464844,0.4771957397460938,3.744739,-0.55838,-0.240962478587156,0.0,-10.6,-33.8715829140267,0.814683234759087,0.814683234759087,-999.9,-999.9,-999.9,-8.840943,-0.49708,0.376084,-10.60160103791919,-10.05974860877308,-0.4670958629639654,0.5203870711094717,0.1037369030824657,0.2829356935962538,0.023232167773186,-1.0,MCA-PUNE,2022-04-26,2022,R,R,R,Rajasthan-Royals,Royal-Challengers-Bangalore,Seam,1.0
494,1,18,Rajasthan Royals,Ravichandran Ashwin,Mohammed Siraj,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,200058,77.05,55.38,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,3,25,1,0,0,0,0,0,0,0,0,80.2000000000001,-9.25929236541934,8.340416323612097,-0.8413776855583929,1.895616166603616,-0.286441546587934,-3.04515502698506,-8.02220990120753,-37.2374010564315,1.1224279781976,-8.52101545821881,9.585563057637488,0.2818178684164648,0.6584742135903222,80.58934519690186,Attacked,Edged,Pull-Hook,0.870918273925781,0.47442626953125,8.773508,-0.466733,-0.186187005282157,0.0,-10.6,-33.2243589667088,1.77418433105101,1.77418433105101,-8.608286,-0.067501,1.014152,-8.840757,-0.054547,1.037421,-12.8890524223385,-10.05985228316095,0.0136742680288702,1.15064100869072,-0.9674617328141776,1.330182826625539,-0.0782792523791869,-1.0,MCA-PUNE,2022-04-26,2022,R,R,R,Rajasthan-Royals,Royal-Challengers-Bangalore,Seam,1.0
494,1,18,Rajasthan Royals,Ravichandran Ashwin,Mohammed Siraj,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,2,1,0,200059,-149.03,-66.17,4,0,,,Knuckleball,36,CUT SHOT,0,0,3,3,29,1,0,0,0,0,0,0,0,0,90.106139,-9.346475708071743,8.340556547853623,-0.747535746061166,1.893803153338454,-0.284678435698897,0.0,-7.74165991756885,-37.0081966408566,1.13554606529705,-8.4684991703259,9.473232532897608,0.2362073557978447,0.6630931981376031,85.84324414085602,Attacked,Played,Cut,0.870918273925781,0.4733963012695313,8.841828,-0.464521,-0.185040983204283,0.0,-10.6,-33.6529065585982,1.75989291359835,1.75989291359835,-999.9,-999.9,-999.9,-8.840982,-0.057288,1.039223,-12.88895303298366,-10.06024971244437,0.0094978598852714,1.151607198750703,0.1203071005735888,1.236088457640028,-0.0782792523791869,-1.0,MCA-PUNE,2022-04-26,2022,R,R,R,Rajasthan-Royals,Royal-Challengers-Bangalore,Seam,1.0
494,1,18,Rajasthan Royals,Ravichandran Ashwin,Mohammed Siraj,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,2,1,0,200060,135.98,166.35,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,3,33,1,0,0,0,0,0,0,0,0,89.19170431102832,-5.903415095517193,8.340371507165013,-0.8121233266150066,1.921307216210203,-0.277139175391444,-2.21947563904064,-8.07601866798154,-36.0280928008877,1.08354572684322,-6.86377859097706,7.464752765013704,0.0979917829720967,0.6664678692281653,100.1710020870151,Attacked,Played,,0.477104187011719,0.4525222778320313,5.449693,-0.31053,-0.180140464004439,0.0,-10.6,-34.9126376960337,0.872040619248016,0.872040619248016,-8.408097,-0.214728,0.482066,-8.840839,-0.20369,0.524378,-10.78626943114462,-10.06017369948621,-0.1724537947195806,0.6349169630049221,-0.9423899896234292,-0.291828058585979,-0.103377142098474,-1.0,MCA-PUNE,2022-04-26,2022,R,R,R,Rajasthan-Royals,Royal-Challengers-Bangalore,Seam,1.0
494,1,18,Rajasthan Royals,Ravichandran Ashwin,Mohammed Siraj,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,200061,-91.47,9.8,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,3,33,1,0,0,0,0,0,0,0,0,78.4500367240928,-5.801057368397689,8.34064629874947,-0.8592669106070909,1.915188768311338,-0.245607435631812,-0.962378196367634,-9.42983042060939,-31.9289666321356,0.733096109968841,-6.92947622160075,7.969324046398497,0.1909056479365272,0.6020600725939416,81.21844609543852,Defended,Played,Defend,0.549201965332031,0.5321273803710938,6.413085,-0.533929,-0.159644833160678,0.0,-10.6,-29.8008057997043,1.01407457455954,1.01407457455954,-8.731834,-0.358497,0.597828,-8.840948,-0.354679,0.606557,-12.24488968369583,-10.0599373185165,-0.3118672592377202,0.6941375364731577,-0.4564437261798667,0.6336406669541264,-0.0458105817182957,-1.0,MCA-PUNE,2022-04-26,2022,R,R,R,Rajasthan-Royals,Royal-Challengers-Bangalore,Seam,1.0
