MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
483,1,15,Punjab Kings,Simran Singh,Marco Jansen,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,197437,-136.59,-20.59,0,0,,30,ANGLED ACROSS,70.0,STEP DOWN PULL SHOT,0,0,5,1,8,0,0,0,0,0,0,0,0,0,85.37086398582973,-13.07960607954418,8.340804455772158,0.5906671382387261,2.239711335500815,-0.268842343038407,-1.83867118133516,-4.45613033205268,-34.949504594993,-1.82345162659631,-9.70289632064987,12.83014373834125,0.2286080551732077,0.7308506034159645,96.76678499507392,Defended,Played,Defend,0.5379638671875,0.5667457580566406,9.888286,0.211642,-0.249639318535664,0.0,-11.4093150114502,-31.1369374785564,-1.13827507171886,-1.13827507171886,-999.9,-999.9,-999.9,-8.840579,-0.116818,1.645856,-15.51604524433121,-10.0602629645372,-0.1649897200402841,1.796417568103327,-0.8494376464556513,0.8930024478602105,-0.0528997412018682,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-17,2022,R,L,L,Punjab-Kings,Sunrisers-Hyderabad,Seam,1.0
483,1,15,Punjab Kings,Simran Singh,Marco Jansen,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,197438,-136.59,-20.59,0,0,,36,BOUNCER,58.0,BACKFOOT PULL SHOT,1,0,6,1,8,0,0,0,0,0,0,0,0,0,84.9830729868452,-14.56953394171431,8.340400011072237,0.6363713991134049,2.210042490409697,-0.268392054888179,-0.375023099015169,-6.10308815220699,-34.8909671354633,-0.996086968266242,-10.867818827515,11.95243018545485,0.222204262685493,0.6039742673558753,78.375713834832,Defended,Played,Defend,0.547691345214844,0.5768165588378906,10.897939,0.436334,-0.249221193824738,2.03346504725693,-11.5459764056822,-31.0072056074837,-1.23484131090287,-1.23484131090287,-999.9,-999.9,-999.9,-8.841103,0.142423,1.594876,-17.30073756686031,-10.06010830008482,0.1196881662632361,1.70478249304179,-0.2108146032948725,-0.6452931268047574,-0.0644701255946965,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-17,2022,R,L,L,Punjab-Kings,Sunrisers-Hyderabad,Seam,1.0
483,1,15,Punjab Kings,Shikhar Dhawan,Bhuvneshwar Kumar,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,197439,11.67,-44.99,0,0,,30,ANGLED ACROSS,44.0,GLIDE,0,0,1,2,8,0,1,0,0,0,0,0,0,0,82.05168401413616,-7.240016801076814,8.34079896966755,-0.4435697782033005,1.961178014401306,-0.256405476549049,-0.618674287802026,-6.73701045554929,-33.3327119513763,2.57473378858995,-6.83711577946519,8.378184033403487,0.2122385198927967,0.6669452438100791,88.81793458223221,Defended,Played,Defend,0.525352478027344,0.4955520629882813,6.897259,0.441692,-0.238090799652688,0.0,-10.6,-30.9617078185973,1.78469032045704,1.78469032045704,-8.168322,0.735923,0.676307,-8.841071,0.776363,0.737314,-11.59157565929793,-10.05968964555785,0.850175542979803,0.8346328415034755,0.0364944644399443,-1.117968542728808,-0.0049449714920351,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-17,2022,L,R,R,Punjab-Kings,Sunrisers-Hyderabad,Seam,1.0
483,1,15,Punjab Kings,Shikhar Dhawan,Bhuvneshwar Kumar,,3,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,197440,65.08,146.55,2,0,,30,ANGLED ACROSS,5.0,LOFTED OFF DRIVE,0,0,2,2,10,0,0,0,0,0,0,0,0,0,83.39021812833631,-7.854022480493163,8.34051961156976,-0.3956708085936643,1.918383565960167,-0.261455465025484,0.893693432786505,-5.15199945299482,-33.9892104533129,1.96493571615347,-6.70271837409508,9.127181941032722,0.2592252605482824,0.7427670086343251,95.49252524032052,Attacked,Played,Slog,0.514881134033203,0.4849205017089844,7.304702,0.176023,-0.242780074666521,0.0,-10.6,-30.9880322697846,1.36037589001556,1.36037589001556,-7.965258,0.409539,0.769884,-8.84107,0.449768,0.858666,-11.15566663052798,-10.06016778869493,0.5062494764693874,0.9676740724698568,0.6934367363559628,-0.7949461167787638,0.0592422708501783,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-17,2022,L,R,R,Punjab-Kings,Sunrisers-Hyderabad,Seam,1.0
483,1,15,Punjab Kings,Shikhar Dhawan,Bhuvneshwar Kumar,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,197441,80.73,-18.29,0,0,,30,ANGLED ACROSS,36.0,CUT SHOT,0,0,3,2,10,0,0,0,0,0,0,0,0,0,76.11363647668385,-10.11308176328565,8.340615702564623,-0.5253352588107636,1.892422646961101,-0.241022986883651,0.973908094026112,-6.22183844830486,-31.3329882948746,2.54198532279204,-7.62627781782992,11.10207775069581,0.2479485354765304,0.7238060397071933,93.77605240842595,Attacked,Played,Cut,0.595802307128906,0.5932159423828125,9.738099,0.120132,-0.223807059249104,0.0,-10.6,-28.1299999680981,1.61540861904769,1.61540861904769,-9.15451,0.646062,1.309488,-8.841023,0.626725,1.283962,-13.67949047826342,-10.06025403794376,0.7022252698988891,1.375010695367942,0.7331588053218672,-1.351450233208422,0.0568430219728638,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-17,2022,L,R,R,Punjab-Kings,Sunrisers-Hyderabad,Seam,1.0
483,1,15,Punjab Kings,Shikhar Dhawan,Bhuvneshwar Kumar,,3,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.4,2,1,0,197442,-67.99,88.99,0,0,,30,ANGLED ACROSS,94.0,STEP DOWN LOFTED ON DRIVE,0,0,4,2,10,1,1,0,0,0,0,0,0,0,81.61105066333688,-10.80743189155656,8.340662017115545,-0.5355530102253198,1.986198355017274,-0.260762619908994,0.269291513112345,-4.38499445498191,-33.8991405881693,1.46819535600894,-8.03691854487104,10.58989798107119,0.2238751274621595,0.7169384827734926,95.15325966980794,Attacked,Played,Pull-Hook,0.544761657714844,0.4733848571777344,9.446958,-0.169318,-0.242136718486923,0.0,-10.6,-30.8188985715721,1.18548443881424,1.18548443881424,-7.156026,0.089065,1.080464,-8.841063,0.157876,1.262956,-13.33761346110889,-10.05968050804029,0.2082494132857802,1.373909326694268,0.268217873475818,-0.2771080680566161,0.0541387949910012,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-17,2022,L,R,R,Punjab-Kings,Sunrisers-Hyderabad,Seam,1.0
483,1,15,Punjab Kings,Jonny Bairstow,Bhuvneshwar Kumar,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,197443,-50.95,-11.38,1,0,,39,ANGLED IN,49.0,FORWARD DEFENCE,0,0,5,2,11,1,2,0,0,0,0,0,0,0,84.2961472191752,-9.534795385500626,8.340463184668653,-0.5513683911906091,1.986823795214062,-0.265380142526018,0.597235363347865,-4.24715859981334,-34.4994185283824,1.02870516680142,-7.42603524669738,9.16135886635342,0.2271665096004802,0.6876510592138033,90.43100792202247,Defended,Played,Defend,0.516311645507813,0.4808578491210938,8.403653,-0.287461,-0.246424418059874,0.0,-10.6,-31.6639041539938,0.495126525571613,0.495126525571613,-7.88658,-0.187598,0.893565,-8.84102,-0.171852,0.982614,-12.14762674349175,-10.05992616599734,-0.151560661455059,1.081554632451857,0.3788533936214296,-0.8120844117388684,0.0300803040222991,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-17,2022,R,R,R,Punjab-Kings,Sunrisers-Hyderabad,Seam,1.0
483,1,15,Punjab Kings,Simran Singh,Bhuvneshwar Kumar,,3,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,197444,-119.56,93.14,2,0,,39,ANGLED IN,114.0,STEP DOWN LOFTED COVER DRIVE,0,0,6,2,13,1,0,0,0,0,0,0,0,0,82.1743909420234,-9.825248221285191,8.34051435699898,-0.570198732257383,1.979327827897148,-0.260872251852724,0.541945427750501,-4.07705972891026,-33.9133927408541,1.2728009187591,-7.44087951329644,8.811411756308644,0.2267326013469066,0.6488646053058433,84.65643066118584,Attacked,Played,Cut,0.535846710205078,0.4602012634277344,8.670476,-0.238785,-0.242238519577529,0.0,-10.6,-31.1467451247458,0.737958067430662,0.737958067430662,-6.980456,-0.103353,0.784209,-8.841105,-0.056913,0.944636,-12.375077163861,-10.06022267343649,-0.0260958648935346,1.027920459294652,0.3849761312987525,-0.7921029452673833,0.0316671319430448,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-17,2022,R,R,R,Punjab-Kings,Sunrisers-Hyderabad,Seam,1.0
483,1,15,Punjab Kings,Jonny Bairstow,Marco Jansen,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,197445,-63.38,-29.34,0,0,,8,OFF CUTTER,36.0,CUT SHOT,0,0,1,3,13,1,1,0,0,0,0,0,0,0,78.048068397947,-8.333086370416435,8.340761789205686,0.6020128216933001,2.254473252309297,-0.243644813442969,-0.179787964526476,-6.67185676045251,-31.673825747586,-1.73176414468444,-7.37661149885882,8.9938580646881,0.3571981058643361,0.5889657171157077,62.62504698092254,Attacked,Played,Cut,0.573989868164063,0.5651321411132812,6.876163,0.009213,-0.226241612482757,0.0,-10.6,-27.449587530585,-2.1588130253575,-2.1588130253575,-8.983832,-0.458199,0.780486,-8.841065,-0.446415,0.76914,-13.11009202918202,-10.06010166815279,-0.5475103374211194,0.8562048171193617,-0.3582902203013721,-1.367327656266055,-0.0349297153567624,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-17,2022,R,R,L,Punjab-Kings,Sunrisers-Hyderabad,Seam,1.0
483,1,15,Punjab Kings,Jonny Bairstow,Marco Jansen,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,197446,-63.38,-29.34,0,0,,30,ANGLED ACROSS,36.0,CUT SHOT,0,0,2,3,13,1,0,0,0,0,0,0,0,0,79.0701153123936,-8.102750445185926,8.340571289585363,0.5900007892558706,2.261156288006938,-0.24644027658384,0.196102344179022,-7.23966593750292,-32.0372359558991,-2.15707191497487,-7.50682288376781,9.28202646256804,0.1980881676642432,0.6442814874954875,86.83340635789882,Defended,Missed,Defend,0.553504943847656,0.5820350646972656,6.685974,-0.177226,-0.228837399684994,0.0,-10.6,-29.5929945906732,-2.06139468348747,-2.06139468348747,-999.9,-999.9,-999.9,-8.841073,-0.566335,0.800759,-13.18738234542258,-10.06009570727512,-0.6554371972148799,0.913425938632516,-0.2053738568344433,-0.1327643992640162,-0.0213629256422345,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-17,2022,R,R,L,Punjab-Kings,Sunrisers-Hyderabad,Seam,1.0
483,1,15,Punjab Kings,Jonny Bairstow,Marco Jansen,,4,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,197447,147.49,44.79,2,0,,30,ANGLED ACROSS,58.0,BACKFOOT PULL SHOT,0,0,3,3,15,1,0,0,0,0,0,0,0,0,82.89999999999999,-10.28913394558915,8.34071294200071,0.6142879755814101,2.208097411503216,-0.26318895323745,-1.6534643819641,-5.18575358157449,-34.2145639208685,-1.85952198084655,-8.18669301123569,10.41034079763963,0.2852391018525329,0.6799517918535791,83.46885859278359,Attacked,Played,Pull-Hook,0.552909851074219,0.5044097900390625,8.201227,0.14872,-0.244389742291918,0.0,-10.6,-30.2989820029866,-1.61688886598974,-1.61688886598974,-8.274495,-0.202828,1.031925,-8.840964,-0.234784,1.094323,-13.45645485815088,-10.05999461942533,-0.3040810947411724,1.215406818578808,-0.961316159261054,0.0562377971079704,-0.00934876404743046,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-17,2022,R,R,L,Punjab-Kings,Sunrisers-Hyderabad,Seam,1.0
483,1,15,Punjab Kings,Jonny Bairstow,Marco Jansen,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,2,1,0,197448,-7.21,-147.21,4,0,,36,BOUNCER,58.0,BACKFOOT PULL SHOT,1,0,4,3,19,1,0,0,0,0,0,0,0,0,83.01795054287348,-14.31872056274302,8.340601818396305,0.5571243257456249,2.225120784727808,-0.27331891548381,-1.28444093204082,-4.00896737221549,-35.5314590128953,-1.60685691064061,-10.4753643054293,11.53717975924403,0.1922204885907599,0.6285466050991088,85.05994190579032,Attacked,Played,Pull-Hook,0.543182373046875,0.5040206909179688,10.559064,0.242278,-0.253796135806395,0.0,-10.8778541193159,-32.2554944446264,-1.46101774597686,-1.46101774597686,-8.51093,-0.181019,1.52346,-8.841086,-0.197138,1.560667,-16.42654085227031,-10.06014216775575,-0.257045389692226,1.687353897662733,-0.5650776453355771,-0.0040974008454633,-0.0442092078844715,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-17,2022,R,R,L,Punjab-Kings,Sunrisers-Hyderabad,Seam,1.0
