MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
499,1,18,Rajasthan Royals,Jos Buttler,Jasprit Bumrah,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,201283,172.36,-59.73,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,1,7,0,0,0,0,0,0,0,0,0,86.5711667468105,-8.678287601654668,8.341086170174215,-0.939360716590684,1.990595742639142,-0.271594593247799,0.307498868409714,-5.4428010194064,-35.3072971222139,1.50097737264892,-7.42979181166833,8.810803773151997,0.1550946990695753,0.6963294018233417,98.93994036654372,Defended,Missed,Defend,0.500873565673828,0.5285110473632812,7.635501,-0.512855,-0.252194979444385,0.0,-10.6,-33.3776790972223,0.673371829775469,0.673371829775469,-999.9,-999.9,-999.9,-8.840756,-0.380168,0.861289,-11.88349374272813,-10.05967508178346,-0.3541988122046219,0.9723789004932686,0.3207755150897547,-1.278535619984601,0.0129912768639058,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-30,2022,R,L,R,Rajasthan-Royals,Mumbai-Indians,Seam,1.0
499,1,18,Rajasthan Royals,Jos Buttler,Jasprit Bumrah,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,201284,35.15,32.82,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,1,7,0,0,0,0,0,0,0,0,0,87.12733816589625,-8.61726020297557,8.340539382417802,-0.8687292335526553,1.990172712582819,-0.273479308234052,0.0310430478780915,-5.74770654425958,-35.5523100704268,1.10526293407709,-7.50387962538606,8.584269555343718,0.1731586412407795,0.6711144230899733,93.35129933941803,Defended,Played,Defend,0.497085571289063,0.47406005859375,7.646331,-0.54882,-0.25394507193162,0.0,-10.6,-33.3606903598133,1.58041680137069,1.58041680137069,-8.392754,-0.258921,0.797501,-8.8409,-0.236638,0.840036,-11.91825755965581,-10.06002644594881,-0.1756146253721774,0.9457368161941032,0.1493897688979573,0.9316227286367268,0.0168118945482209,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-30,2022,R,L,R,Rajasthan-Royals,Mumbai-Indians,Seam,1.0
499,1,18,Rajasthan Royals,Devdutt Padikkal,Daniel Sams,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,201285,35.15,32.82,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,2,7,0,1,0,0,0,0,0,0,0,81.16598123081795,-17.25169594439054,8.340709126096616,0.9123299585689382,2.00580035071887,-0.26371576465199,4.2924366218947,-1.15910988388737,-34.2830494047587,-1.02683077098595,-11.3363348551524,12.91870800643118,0.1889165297643171,0.6232552514170256,84.59663473612216,Defended,Played,Defend,0.569252014160156,0.5948410034179688,12.39749,0.673659,-0.244878924319705,0.0,-9.94916839329051,-30.8030671551882,-1.08089653520987,-1.08089653520987,-999.9,-999.9,-999.9,-8.8411,0.26286,2.048888,-18.29743937670942,-10.06021624887144,0.2156561669359273,2.182824629545307,1.096336864892596,-0.2941307211233484,0.0648850204538569,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-30,2022,L,R,L,Rajasthan-Royals,Mumbai-Indians,Seam,1.0
499,1,18,Rajasthan Royals,Devdutt Padikkal,Daniel Sams,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,2,1,0,201286,141.05,137.34,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,2,11,0,0,0,0,0,0,0,0,0,82.504155,-9.734167307329429,8.34061744744858,0.9087925488208228,2.026584974138545,-0.259652805653271,-0.128948835781006,-5.13558092975039,-33.7548647349252,-0.790182238776589,-7.69573990860528,8.93831726842127,0.176165605431906,0.6443362998446966,89.0338844335139,Attacked,Played,Off-Drive,0.576438903808594,0.5110130310058594,8.432829,0.689185,-0.168774323674626,0.0,-10.6,-31.5272845777426,-0.690490963494452,-0.690490963494452,-8.632954,0.532797,0.896024,-8.840848,0.528064,0.913309,-12.84328704786017,-10.05974969463515,0.500201541352388,1.00496245556204,-0.1532846205105811,0.086360858893961,0.0220108967630114,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-30,2022,L,R,L,Rajasthan-Royals,Mumbai-Indians,Seam,1.0
499,1,18,Rajasthan Royals,Devdutt Padikkal,Daniel Sams,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,2,1,0,201287,-22.87,213.77,4,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,3,2,15,0,0,0,0,0,0,0,0,0,68.20107445546613,-5.769700078447083,8.341062599906017,0.8705865157953349,1.990074302818281,-0.214319630393606,0.823631768674521,-9.42896614971102,-27.8615519511688,-0.772733686818223,-6.77394154187253,9.180111223581708,0.1852593411127569,0.6156838052473013,83.8266366758195,Attacked,Played,,0.638374328613281,0.5653610229492188,6.959745,0.502669,-0.199011085365491,0.0,-10.6,-25.8068570584587,-1.39782803591899,-1.39782803591899,-7.458633,0.262539,0.614356,-8.840899,0.184634,0.728846,-13.66510809044406,-10.05988037768049,0.1152079978841475,0.8031311143958184,0.4836536957114481,-1.511717497840828,3.58004384867846,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-30,2022,L,R,L,Rajasthan-Royals,Mumbai-Indians,Seam,1.0
499,1,18,Rajasthan Royals,Devdutt Padikkal,Daniel Sams,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,2,1,0,201288,155.32,-56.04,4,0,,,Knuckleball,36,CUT SHOT,0,0,4,2,19,0,0,0,0,0,0,0,0,0,84.25199274922161,-8.536264397669878,8.340687992118774,0.8867155058650522,1.961558192316244,-0.265195122526038,0.304912602059096,-6.75906456001954,-34.475365928385,-0.536661383050625,-7.55617383859101,8.872157039364108,0.1593828134600739,0.6705417740404033,94.64298476005312,Attacked,Edged,Off-Drive,0.514469146728516,0.50335693359375,7.973605,0.717679,-0.246252613774178,0.0,-10.6,-32.4586510162285,-0.765169433944571,-0.765169433944571,-8.804165,0.555138,0.886409,-8.840823,0.554228,0.889752,-12.36238022590224,-10.05987127608289,0.5237895684432008,0.9928442927663366,0.0702375737376419,-0.4585978011484774,0.00729994657412253,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-30,2022,L,R,L,Rajasthan-Royals,Mumbai-Indians,Seam,1.0
499,1,18,Rajasthan Royals,Devdutt Padikkal,Daniel Sams,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,201289,60.47,100.04,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,2,19,0,0,0,0,0,0,0,0,0,82.7792582870288,-6.039681918215163,8.340755530785014,0.8364327904959945,2.001034116569551,-0.256731040334639,0.483113071610828,-6.7930787595571,-33.3750352435031,-1.20610710496226,-6.4564077324419,8.100449508450222,0.1587197285093803,0.69747202023413,98.74883018418149,Attacked,Played,Off-Drive,0.520042419433594,0.485595703125,5.164216,0.34645,-0.238393108882165,0.0,-10.6,-31.6390982348992,-1.07398346409151,-1.07398346409151,-8.266503,0.230553,0.471286,-8.841131,0.210495,0.532178,-10.94864078281972,-10.0600172991895,0.1676493593065191,0.6498602722453108,0.0928258081075676,0.1255059935598939,0.0112257792111466,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-30,2022,L,R,L,Rajasthan-Royals,Mumbai-Indians,Seam,1.0
499,1,18,Rajasthan Royals,Devdutt Padikkal,Daniel Sams,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,201290,60.47,100.04,0,0,,,Knuckleball,31,UPPER CUT,0,0,6,2,19,0,0,0,0,0,0,0,0,0,72.3372466542068,-11.30437413510452,8.340479566641449,0.8174077690456477,1.960205116831912,-0.231686402499922,-0.417724317147995,-7.70465631745532,-30.1192323249898,-0.719452214514868,-8.39541718080328,11.65205151579796,0.2029723077497639,0.669811503390013,90.17449473352556,Attacked,Missed,Cut,0.622467041015625,0.6551055908203125,10.337276,0.644631,-0.215137373749927,0.0,-10.6,-27.2690167193493,-0.854537613734817,-0.854537613734817,-999.9,-999.9,-999.9,-8.840988,0.34809,1.352677,-15.5752491940274,-10.06000735533484,0.3067135110105475,1.434425611303583,-0.2741441115375847,-0.4265553011194751,-0.0194463486267384,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-30,2022,L,R,L,Rajasthan-Royals,Mumbai-Indians,Seam,1.0
499,1,18,Rajasthan Royals,Jos Buttler,Jasprit Bumrah,,4,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,201291,-142.58,-9.08,3,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,1,3,22,0,1,0,0,0,0,0,0,0,86.97299640436549,-8.8323615008963,8.340703476212553,-0.9328765036606064,2.010947120525304,-0.272680626199332,0.0585978715740728,-4.82122957381087,-35.4484814059132,1.2192279430132,-7.38084474956198,8.211104876958773,0.1244984407605334,0.6633197089224384,97.04811226231244,Attacked,Played,Off-Drive,0.49017333984375,0.4632568359375,7.576995,-0.57781,-0.253203438613666,0.0,-10.6,-33.9283309412417,0.927712075981818,0.927712075981818,-8.127385,-0.420129,0.732606,-8.840975,-0.399702,0.798166,-11.76169660968124,-10.06007714539158,-0.3645395746153943,0.8989847107408395,0.1769163653046749,-0.4036106692469602,0.012350053202213,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-30,2022,R,L,R,Rajasthan-Royals,Mumbai-Indians,Seam,1.0
499,1,18,Rajasthan Royals,Devdutt Padikkal,Jasprit Bumrah,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,201292,54.49,54.0,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,3,22,0,0,0,0,0,0,0,0,0,86.95962966277257,-9.086754987848405,8.341125853515116,-0.927637442937474,1.977392885052627,-0.274055041499622,-1.14589244158571,-4.95172780194741,-35.6271553949508,1.74197715692481,-7.54201790261087,8.422441953795435,0.134669921422293,0.6657294850900297,96.39243062127515,Defended,Played,Defend,0.4998779296875,0.4788436889648438,8.015555,-0.39404,-0.254479681392506,0.0,-10.6,-33.9098518855971,2.1487577563067,2.1487577563067,-8.604997,0.032264,0.844497,-8.840913,0.048002,0.865584,-11.95264975871076,-10.05987936647671,0.1297899014135991,0.966016759020128,-0.270624541151995,0.82657307464782,-0.0228580118339892,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-30,2022,L,R,R,Rajasthan-Royals,Mumbai-Indians,Seam,1.0
499,1,18,Rajasthan Royals,Devdutt Padikkal,Jasprit Bumrah,,4,3,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,3.3,2,1,1,201293,-96.54,7.5,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,3,24,0,0,0,0,0,0,0,0,0,81.39999999999995,-13.32728749391503,8.34101026092586,-0.9440518981195974,1.976171645469041,-0.28048200437343,-0.031380986993593,-6.5748413110282,-36.4626605685459,1.62711956477067,-10.4347154914599,10.64133844842795,0.2005535637774935,0.5966809965688261,79.44679310757456,Attacked,Played,Glance,0.499008178710938,0.4910202026367188,10.969237,-0.620931,-0.260447575489613,0.0,-10.6,-33.1371420165027,1.1629249970086,1.1629249970086,-8.433035,-0.28041,1.405795,-8.840632,-0.264945,1.44638,-15.96981744619086,-10.05983575624039,-0.2183649902557276,1.557294626920658,0.1287719589133209,-0.5451564293043349,0.0146065732733847,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-30,2022,L,R,R,Rajasthan-Royals,Mumbai-Indians,Seam,1.0
499,1,18,Rajasthan Royals,Jos Buttler,Jasprit Bumrah,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,201294,67.84,107.87,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,3,24,0,0,0,0,0,0,0,0,0,86.98716961069525,-3.670719548313452,8.34122116499772,-0.9983408910869211,1.993544739319564,-0.265768870104269,-0.18925892273521,-6.00256532525078,-34.549953113555,2.29913413493179,-5.52908059116493,6.24872162517032,0.1897754654122807,0.6499999999999992,88.5224534587718,Attacked,Played,,0.482437133789063,0.4489059448242188,-0.0521039999999999,0.173548,-0.246785379382536,-0.537481035135284,-10.6,-32.8224554578773,2.1841774281852,2.1841774281852,-8.354306,0.057117,0.25249,-8.840705,0.089227,0.179187,-9.092036306445577,-10.05993637416189,0.1700769467890638,-0.0109235866156579,0.3353150706212212,0.0,0.0370590255285541,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-30,2022,R,L,R,Rajasthan-Royals,Mumbai-Indians,Seam,1.0
499,1,18,Rajasthan Royals,Jos Buttler,Jasprit Bumrah,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,201295,66.0,85.77,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,3,25,0,0,0,0,0,0,0,0,0,75.743122735035,-4.749996305207656,8.341073838260947,-0.9781602050100596,1.95985800739066,-0.23572453050608,-1.05757776490057,-9.69969961977605,-30.6441889657904,1.49509817297364,-6.69681202346196,8.695160422468888,0.1392843385044909,0.663980975694246,95.6687125036878,Attacked,Played,,0.552635192871094,0.5183258056640625,5.485718,-0.292028,-0.21888706404136,0.0,-10.6,-29.074796779963,1.76867150759097,1.76867150759097,-7.918927,-0.085962,0.498127,-8.840695,-0.028235,0.597302,-12.32730248680674,-10.05994521241123,0.048761080565986,0.7120059685050092,-0.4687991752708948,0.6879275075627802,0.0311606331980505,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-30,2022,R,L,R,Rajasthan-Royals,Mumbai-Indians,Seam,1.0
