MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
489,1,18,Rajasthan Royals,Jos Buttler,Shardul Thakur,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,198877,-60.62,39.27,0,0,,43.0,NIPBACKER,50.0,BACKFOOT DEFENCE,0,0,5,1,9,0,0,0,0,0,0,0,0,0,82.04737660196452,-8.647152515559505,8.340514665469833,-0.7433871191324188,1.907555261475385,-0.263391469466234,-5.62649260273749,-6.85476602425421,-34.2408910306104,0.733140994909082,-7.56110710714534,8.447150035503869,0.2318498937941163,0.6169368114188419,79.35553233341467,Defended,Played,,0.535652160644531,0.4947624206542969,8.291555,-0.307537,-0.244577793075789,0.0,-10.6,-31.4105735448275,0.47605957740154,0.47605957740154,-8.211505,-0.207351,0.78183,-8.840841,-0.197283,0.830935,-12.45227790034838,-10.06020341539444,-0.1776264794600088,0.9131420274610144,-2.390517757895034,-0.3582780013578812,-0.200907507923198,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-22,2022.0,R,L,R,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
489,1,18,Rajasthan Royals,Jos Buttler,Shardul Thakur,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,198878,-8.13,59.99,0,0,,39.0,ANGLED IN,53.0,FRONTFOOT STRAIGHT DRIVE,0,0,6,1,9,0,0,0,0,0,0,0,0,0,85.35972635872037,-6.58412337048592,8.340562606786964,-0.7401787805144948,1.897205845924233,-0.266903350832029,-0.0901604269634132,-7.71684564262418,-34.6974356081638,1.177090310184,-6.916102375261,7.582734531148581,0.1572944225747225,0.6337113684727927,89.32726301344667,Defended,Played,,0.501434326171875,0.4714393615722656,6.448452,-0.347385,-0.247838825772598,0.0,-10.6,-32.9233291823895,1.05223199137616,1.05223199137616,-8.202156,-0.198074,0.552286,-8.840774,-0.17688,0.608117,-11.27279769793998,-10.05973989261168,-0.1361306262754335,0.7033825009554544,0.1185984091907881,-0.1124266614383096,0.0051864686610274,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-22,2022.0,R,L,R,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
489,1,18,Rajasthan Royals,Devdutt Padikkal,Lalit Yadav,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,198879,93.62,19.93,0,0,,23.0,ARM BALL,36.0,CUT SHOT,0,0,1,2,9,0,1,0,0,0,0,0,0,0,61.19147964394272,-4.657679935848642,8.34109865873139,0.7845735956025436,2.225758603254039,-0.191184020683163,-1.40924621727408,-9.50795554849839,-24.8539226888112,-1.11690827330224,-6.81727598576328,10.45990885430798,0.2512094884939312,0.5993329584443898,74.77899491726536,Attacked,Played,,0.713150024414063,0.7021751403808594,5.813511,0.409305,-0.177528019205794,0.0,-10.6,-22.1315156854596,-0.614519774527496,-0.614519774527496,-8.995088,0.274875,0.681303,-8.841016,0.27932,0.668246,-15.33862504355365,-10.06009930672867,0.2439948704180644,0.7567137638840585,-1.657508458179302,0.9825712265653148,-0.173337959285851,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-22,2022.0,L,R,R,Rajasthan-Royals,Delhi-Capitals,Spin,1.0
489,1,18,Rajasthan Royals,Devdutt Padikkal,Lalit Yadav,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,198880,83.03,138.72,1,0,,25.0,OFF SPIN,6.0,BACKFOOT OFF DRIVE,0,0,2,2,10,0,0,0,0,0,0,0,0,0,60.81898132562439,-6.197958330371938,8.340611532208019,0.7636521957598581,2.225430361619699,-0.191531620350091,-1.0072983509315,-9.4923520893839,-24.8991106455118,-1.19788211744669,-7.08063517972868,11.41106080028097,0.2656586253886413,0.6234571965570702,76.9527169446964,Attacked,Played,,0.73004150390625,0.7091903686523438,7.071822,0.336932,-0.177850790325084,0.0,-10.6,-21.8715540446375,-0.335954505914109,-0.335954505914109,-8.815354,0.245235,0.84985,-8.840625,0.244827,0.851687,-15.87432157186834,-10.06002625810848,0.2250575680500439,0.9220961568333998,-1.149373015405097,1.874330387317703,-0.112809383275345,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-22,2022.0,L,R,R,Rajasthan-Royals,Delhi-Capitals,Spin,1.0
489,1,18,Rajasthan Royals,Jos Buttler,Lalit Yadav,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,198881,106.05,56.76,1,0,,15.0,FASTER ONE,97.0,BACKFOOT PUSH,0,0,3,2,11,0,0,0,0,0,0,0,0,0,66.93027014815827,-6.961736076058632,8.34058328577201,-0.8446878087840565,2.228051485206648,-0.209364107254314,-0.262025583154427,-8.04520224005908,-27.2173339430608,1.0773826190889,-6.94660199269657,8.813747138185178,0.1157691735062287,0.5790380740086124,85.27879375066898,Attacked,Played,,0.643844604492188,0.6246070861816406,6.658327,-0.377334,-0.19440952816472,0.0,-10.6,-25.9416098910283,1.18767765856388,1.18767765856388,-8.778712,-0.126061,0.658853,-8.840524,-0.123112,0.66324,-14.31777015801654,-10.05979246242471,-0.0646393810267898,0.7367187783703013,-0.0210358916641767,0.3544893903903074,0.000184498860072213,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-22,2022.0,R,L,R,Rajasthan-Royals,Delhi-Capitals,Spin,1.0
489,1,18,Rajasthan Royals,Devdutt Padikkal,Lalit Yadav,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,198882,-61.54,43.87,0,0,,25.0,OFF SPIN,97.0,BACKFOOT PUSH,0,0,4,2,11,0,0,0,0,0,0,0,0,0,59.74104698681833,-5.389546512368906,8.340757713857066,0.7979156347496531,2.222775498754577,-0.187728925479808,-0.935145563009206,-10.1676410943095,-24.404760312375,-1.3901135671123,-7.11150682210524,11.85735301270015,0.3353362721703416,0.6084105536464957,67.72795582994019,Defended,Played,,0.735946655273438,0.7187919616699219,6.864805,0.264257,-0.174319716516964,0.0,-10.6,-20.6077470592019,-0.194856855694852,-0.194856855694852,-8.549909,0.212443,0.820562,-8.840883,0.209557,0.841733,-16.2460354088417,-10.05996007881171,0.1973862118628681,0.9054481263890748,-1.176649437734326,2.718343133916526,-0.113921241540548,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-22,2022.0,L,R,R,Rajasthan-Royals,Delhi-Capitals,Spin,1.0
489,1,18,Rajasthan Royals,Devdutt Padikkal,Lalit Yadav,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,198883,-21.95,58.6,0,0,,25.0,OFF SPIN,27.0,FORWARD PUSH,0,0,5,2,11,0,0,0,0,0,0,0,0,0,65.22778030257534,-2.322667786271113,8.340619187286965,0.9716478027202264,2.250236416513483,-0.198189396320902,-0.236278395968611,-7.94315954883513,-25.7646215217172,-1.67418491237632,-6.05157840901766,9.129766554491836,0.1292873740533819,0.6500000000000002,94.57126259466186,Attacked,Played,,0.645835876464844,0.6060104370117188,1.598904000000001,-0.010684,-0.184033010869409,0.290475858807584,-10.6,-24.4763904456314,-1.5904756667575,-1.5904756667575,-8.273305,0.001504,0.076534,-8.840819,-0.035359,0.0925,-13.21800185487578,-10.06023370497672,-0.1145981916046429,0.2683199982603209,-0.709022029186021,2.544443745170813e-14,-0.0966249959992612,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-22,2022.0,L,R,R,Rajasthan-Royals,Delhi-Capitals,Spin,1.0
489,1,18,Rajasthan Royals,Devdutt Padikkal,Lalit Yadav,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,198884,-73.97,98.66,1,0,,25.0,OFF SPIN,47.0,FRONTFOOT ON DRIVE,0,0,6,2,12,0,0,0,0,0,0,0,0,0,61.31245835664789,-3.573619131870412,8.340696480752097,1.008314445098268,2.241139782597489,-0.189903298419357,-1.35800646465044,-9.01928748629818,-24.6874287945165,-2.12686771053022,-6.51711080146213,10.48931503068717,0.2774395204312234,0.6195158831445979,75.18343042856735,Attacked,Played,,0.714889526367188,0.6284637451171875,4.542167,0.067019,-0.176338777103689,0.0,-10.6,-21.8068454839272,-1.38246591688221,-1.38246591688221,-7.573424,-0.064392,0.383858,-8.840947,-0.146535,0.545174,-14.78787397827006,-10.06016711552577,-0.2263684367709353,0.6660943254559151,-1.985145000855056,1.296512851154352,-0.221357115648754,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-22,2022.0,L,R,R,Rajasthan-Royals,Delhi-Capitals,Spin,1.0
489,1,18,Rajasthan Royals,Devdutt Padikkal,Mustafizur Rahman,,4,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,198885,164.99,38.35,2,0,,42.0,OUTSWINGER,52.0,BACKFOOT COVERDRIVE,0,0,1,3,14,0,1,0,0,0,0,0,0,0,82.8461399616152,-8.284810691949168,8.340910371253255,0.636774342616878,1.927317495334438,-0.260649792700388,-0.798314340734895,-6.21662758147403,-33.8844730510504,-0.444277154837704,-7.20591969727681,8.001038743832186,0.1535969333648835,0.6259077008803491,88.52646179556402,Attacked,Played,,0.511825561523438,0.5185775756835938,7.800624,0.539265,-0.242031950364646,0.0,-10.6,-32.0878085879871,0.0261021375012175,0.0261021375012175,-9.068382,0.544951,0.772373,-8.841048,0.544756,0.755654,-12.00574736985285,-10.06005281175757,0.5458048797353541,0.838695749507577,-0.4319488893206037,0.7977998619891593,-0.0384173980206457,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-22,2022.0,L,R,L,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
489,1,18,Rajasthan Royals,Devdutt Padikkal,Mustafizur Rahman,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,198886,85.79,-142.14,4,0,,42.0,OUTSWINGER,84.0,FRONTFOOT OFF DRIVE,0,0,2,3,18,0,0,0,0,0,0,0,0,0,85.06019653415663,-6.354500715234182,8.340587662072675,0.5412339072001076,1.913634905870064,-0.264265674772075,2.26269368965523,-5.38396490359191,-34.3545377203698,0.328881213085576,-6.14861555359191,6.676623147406631,0.1586534335160588,0.6238609574289822,87.71380026274146,Attacked,Edged,,0.503700256347656,0.476531982421875,5.409954,0.512808,-0.245389555145498,0.0,-10.6,-32.7686763100731,0.469335433974614,0.469335433974614,-8.401424,0.567307,0.421234,-8.840961,0.573795,0.456234,-10.14709813479091,-10.06002062523225,0.5919066552615385,0.5432127718674569,1.286290364494439,0.2720888495667472,0.139764793578643,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-22,2022.0,L,R,L,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
489,1,18,Rajasthan Royals,Devdutt Padikkal,Mustafizur Rahman,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,198887,-56.02,-130.63,4,0,,39.0,ANGLED IN,54.0,LEG GLANCE,0,0,3,3,22,0,0,0,0,0,0,0,0,0,83.3354447746112,-9.251387247234131,8.340730789031888,0.5690782429542556,1.879832299349383,-0.264859318853389,-0.697082920951016,-6.53270693873544,-34.4317114509406,-1.54494716343127,-7.76313456396855,7.734961781855319,0.1503699006260138,0.5703055912647782,80.50884862711536,Attacked,Played,,0.526416778564453,0.4968223571777344,8.876818,0.181506,-0.245940796078147,0.0,-10.6,-32.595643987007,-1.56665340574326,-1.56665340574326,-8.468459,-0.17864,0.77798,-8.840873,-0.197609,0.801305,-12.70572188779368,-10.06012159940739,-0.2601089532995711,0.8671628967963962,-0.463219751838774,-0.1825730397469313,-0.0394485118542157,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-22,2022.0,L,R,L,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
489,1,18,Rajasthan Royals,Devdutt Padikkal,Mustafizur Rahman,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,198888,172.82,102.81,4,0,,38.0,STRAIGHT BALL,51.0,FRONTFOOT COVERDRIVE,0,0,4,3,26,0,0,0,0,0,0,0,0,0,86.70523612926146,-6.175624455187093,8.340502817233066,0.6947012188349437,1.954766040394047,-0.269259139468169,0.334200293149121,-6.62968723598123,-35.0036881308619,-0.282862641216502,-6.53658926021956,6.36266696844657,0.104048351728858,0.5788012782419556,86.41535656340753,Attacked,Played,,0.491455078125,0.4692764282226563,5.283431,0.572418,-0.250026343791871,0.0,-10.6,-33.9292082035463,-0.353970354111541,-0.353970354111541,-8.532677,0.532679,0.401575,-8.841145,0.529366,0.425387,-10.57758443142153,-10.06035849364219,0.5161924040551674,0.5108693260576985,0.1349510996432836,-0.1347295267548549,0.0146058330879024,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-22,2022.0,L,R,L,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
489,1,18,Rajasthan Royals,Devdutt Padikkal,Mustafizur Rahman,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,198889,-91.47,36.5,0,0,,46.0,LEGCUTTER,27.0,FORWARD PUSH,0,0,5,3,26,0,0,0,0,0,0,0,0,0,65.45413562433625,-4.398843626335174,8.34105007060846,0.7500946494987512,1.907365498016986,-0.205172482827376,-0.413570709676852,-9.56748341015648,-26.6724227675588,-1.44531893689936,-6.37811302555843,9.053019341188763,0.1825163147080934,0.6194160602526121,84.66077756708248,Attacked,Played,,0.660026550292969,0.6241378784179688,6.343748,0.163928,-0.190517305482563,0.0,-10.6,-24.7952514467864,-1.24274834680693,-1.24274834680693,-8.387046,-0.074478,0.606954,-8.840905,-0.098115,0.641503,-13.44846260046564,-10.06019427591549,-0.1620438365302949,0.7157308840784179,-0.6135092080868069,0.2324092958343013,-0.0621857434266483,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-22,2022.0,L,R,L,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
