MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
518,1,18,Rajasthan Royals,Jos Buttler,Dushmantha Chameera,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,206378,-74.9,31.9,0,0,,39.0,ANGLED IN,27,FORWARD PUSH,0,0,5,1,10,0,0,0,0,0,0,0,0,0,89.33228863307725,-8.117234834608588,8.341029411839685,-0.4521551290054198,2.058510130326574,-0.279309413196053,1.41742295354874,-6.56270419493322,-36.3102237154869,1.13385334598118,-7.63267652667877,8.269827138141904,0.1663261092637933,0.6517703686797256,91.13294437557953,Defended,Played,Defend,0.484657287597656,0.44732666015625,6.88144,-0.172976,-0.259358740824907,0.0,-10.6,-34.2268607163616,0.530913403070268,0.530913403070268,-7.994874,-0.09687,0.645772,-8.840445,-0.083211,0.731155,-11.87115807407909,-10.06003454027988,-0.0633495565329617,0.8427990829588045,0.7697040592444608,-0.8999066217493119,0.0734929030009462,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-15,2022,R,L,R,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
518,1,18,Rajasthan Royals,Jos Buttler,Dushmantha Chameera,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,206379,-79.04,88.53,1,0,,38.0,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,1,11,0,0,0,0,0,0,0,0,0,87.4635678254744,-9.649694032307936,8.340695216345168,-0.4949485665546514,2.041127148626552,-0.275472061377131,3.01708639635483,-7.16777629583278,-35.8113679790271,0.965832324409129,-8.46790707628598,8.081819263649864,0.0955090828411368,0.5792245269618336,87.33277076016137,Attacked,Played,Nudge,0.495838165283203,0.4699172973632813,8.476991,-0.344607,-0.255795485564479,0.0,-10.6,-34.5416269674452,0.619006758551654,0.619006758551654,-8.411898,-0.219026,0.812331,-8.840532,-0.210922,0.847483,-13.30372507023367,-10.06006979189098,-0.1877152255631372,0.9380937089311152,1.306850354934921,-0.5182272574443426,0.109040016518018,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-15,2022,R,L,R,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
518,1,18,Rajasthan Royals,Jos Buttler,Avesh Khan,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,206380,-29.77,75.18,0,0,,39.0,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,2,11,0,1,0,0,0,0,0,0,0,88.01793295157232,-7.492192135196016,8.340622267021423,-0.5377313102438842,2.04921646668968,-0.274568618988505,0.156590506856875,-6.44108726851292,-35.6939204685057,0.784076480747793,-7.20979135612941,6.931260148699134,0.1188424355713314,0.5789764743247092,84.96222759157324,Attacked,Played,Nudge,0.488010406494141,0.4579238891601563,6.34607,-0.292667,-0.254956574775041,0.0,-10.6,-34.3374639150114,0.913693703047796,0.913693703047796,-8.269177,-0.169358,0.523436,-8.840839,-0.153579,0.569238,-11.41948721277468,-10.06016978783608,-0.1196902120381912,0.6569239617748952,0.1810192081389086,0.2658423231801864,0.0183566189383791,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-15,2022,R,L,R,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
518,1,18,Rajasthan Royals,Jos Buttler,Avesh Khan,,3,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,2.2,2,1,0,206381,-29.77,75.18,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Lucknow-Super-Giants-VS-Rajasthan-Royals-(15-May-2022)/File_1-3-206381.jpg,39.0,ANGLED IN,99,SCOOP,0,0,2,2,11,1,2,0,0,0,0,0,0,0,85.02754662553852,-7.621718942820405,8.340462239137718,-0.4946509443569906,2.095536456586862,-0.269918267017802,1.44119064486901,-6.6730249768114,-35.0893747123143,0.757104734007812,-7.31420966715798,7.349086600072403,0.1251403650919088,0.5927560283393207,86.39936774170724,Attacked,Missed,Sweep,0.499832153320313,0.5220909118652344,6.388488,-0.32401,-0.250638390802245,0.0,-10.6,-33.6156707126651,1.27092584225852,1.27092584225852,-999.9,-999.9,-999.9,-8.840632,-0.124713,0.607939,-11.774428437308,-10.05985429649088,-0.0765409094898851,0.7016519293674186,0.8097143472027133,0.92913256542299,0.0753878925532394,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-15,2022,R,L,R,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
518,1,18,Rajasthan Royals,Sanju Samson,Avesh Khan,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,2,1,0,206382,180.64,92.68,4,0,,39.0,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,2,15,1,3,0,0,0,0,0,0,0,87.95192526214645,-5.618951994082804,8.340416894801077,-0.519786990806464,2.070902942261692,-0.270985599037487,-0.0903548688032501,-6.26084073135206,-35.2281278748733,1.46625133893431,-6.34947790754864,6.848784693595069,0.1358485403902343,0.6398741284068633,92.39626522200608,Attacked,Played,,0.483718872070313,0.4558067321777344,3.611494,0.070329,-0.251629484820523,0.0,-10.6,-33.8272204329765,1.06961300998609,1.06961300998609,-8.403295,0.132593,0.259791,-8.840525,0.146645,0.304147,-10.21722981114907,-10.0599717113607,0.1860850583515904,0.4188635899490576,0.1908151903224094,-0.5722839867981799,0.0278425505580491,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-15,2022,R,L,R,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
518,1,18,Rajasthan Royals,Sanju Samson,Avesh Khan,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,206383,180.64,92.68,0,0,,38.0,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,2,15,1,0,0,0,0,0,0,0,0,87.94303247643356,-8.52957313256773,8.340910318746545,-0.5879209605904616,2.07590974690736,-0.27531486263109,2.39278595006118,-6.18216572735624,-35.7909321420417,0.607450302401944,-7.6886215222333,7.291471427291,0.0655364915394984,0.5824027752800232,90.80676713805364,Attacked,Missed,Off-Drive,0.488056182861328,0.5114479064941406,7.188215,-0.513417,-0.255649515300298,0.0,-10.6,-34.9966105114852,0.385820297391535,0.385820297391535,-999.9,-999.9,-999.9,-8.840517,-0.446137,0.664282,-12.12404285882778,-10.06015194004903,-0.4320122899538388,0.7534410271940817,1.136791333933557,-0.3407091809628454,0.102424649622942,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-15,2022,R,L,R,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
518,1,18,Rajasthan Royals,Sanju Samson,Avesh Khan,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,206384,180.64,92.68,0,0,,36.0,BOUNCER,105,LEFT ALONE,1,0,5,2,15,1,0,0,0,0,0,0,0,0,86.46611661215259,-16.16881558074553,8.340417612291148,-0.5549032818898676,2.012708278776457,-0.272428836735421,1.35916694021646,-7.73824953605545,-35.4157487756047,0.0084449025562204,-12.1008084377018,10.6648170511416,0.1200861102541662,0.5168440036990289,75.51798952943771,,,,0.526542663574219,0.5561141967773438,12.132972,-0.573744,-0.252969634111462,0.0,-10.6,-33.2113495863248,0.119500840691451,0.119500840691451,-999.9,-999.9,-999.9,-8.840989,-0.532745,1.558745,-18.86420702218492,-10.06002205352944,-0.5279362474590724,1.655484779337444,0.3631840645672498,0.1924981682955961,0.0193705473226993,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-15,2022,R,L,R,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
518,1,18,Rajasthan Royals,Sanju Samson,Avesh Khan,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,206385,-117.26,30.52,1,0,,38.0,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,2,16,1,0,0,0,0,0,0,0,0,87.25731766739071,-9.354946341482911,8.340681072869579,-0.5805168173506292,2.043299171429631,-0.274172988086412,0.716589397791887,-5.86025951392859,-35.6424884512336,0.977644357512586,-7.97650246393514,8.275194250914838,0.0954526121259186,0.6273196303682541,94.55268334264626,Attacked,Played,Nudge,0.496009826660156,0.477264404296875,8.051403,-0.335345,-0.254589203223097,0.0,-10.6,-34.4041838438828,0.935068189663347,0.935068189663347,-8.64785,-0.150314,0.826126,-8.840512,-0.144803,0.843071,-12.61448624887155,-10.06005917149865,-0.1097249763822846,0.9422942618056998,0.4137497732973029,-0.0143289794052644,0.0360517249399027,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-15,2022,R,L,R,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
518,1,18,Rajasthan Royals,Sanju Samson,Mohsin Khan,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,2,1,0,206386,-65.23,-142.14,4,0,,30.0,ANGLED ACROSS,36,CUT SHOT,0,0,1,3,20,1,1,0,0,0,0,0,0,0,86.01794998362551,-9.566756689036875,8.340391212049788,0.5315263410603126,2.115711796366399,-0.269337121066892,0.484484998087188,-5.11664961535724,-35.0138257386959,-1.79341073785315,-7.87204308762499,8.977559746487909,0.1581122559063716,0.6607699368561479,93.30426493778504,Attacked,Edged,Cut,0.508987426757813,0.5101776123046875,7.797472,-0.011072,-0.250098755276399,0.0,-10.6,-32.9251244899292,-2.10930562751709,-2.10930562751709,-9.281492,-0.473164,0.92609,-8.840536,-0.443376,0.884369,-12.67093253440433,-10.06024148796349,-0.5260283873492653,0.9949268234837892,-0.0079018492224553,-0.7334392845478317,-0.000965657201904668,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-15,2022,R,L,L,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
518,1,18,Rajasthan Royals,Sanju Samson,Mohsin Khan,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,206387,80.27,40.65,0,0,,41.0,INSWINGER,97,BACKFOOT PUSH,0,0,2,3,20,1,0,0,0,0,0,0,0,0,86.14721049475092,-8.296259881218297,8.340639062637276,0.5024573116558156,2.102713929334672,-0.272879123492657,1.02892060264866,-5.26381533525442,-35.4742860540455,-1.03504526827775,-7.30927206706907,7.706893841168861,0.1050687249472472,0.6337428207396261,94.5545506162192,Defended,Played,Defend,0.496810913085938,0.4734420776367188,6.651815,0.122553,-0.253387757528896,0.0,-10.6,-34.2294620499447,-0.599280294591816,-0.599280294591816,-8.656013,0.028843,0.644494,-8.841123,0.025469,0.661075,-11.64253160812125,-10.06026730093772,0.0031248876890568,0.7623921060397748,0.3443306612749075,0.668247471500437,0.0331817303234021,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-15,2022,R,L,L,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
518,1,18,Rajasthan Royals,Sanju Samson,Mohsin Khan,,4,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.3,2,1,1,206388,80.27,40.65,1,0,,36.0,BOUNCER,105,LEFT ALONE,1,0,3,3,21,1,0,0,0,0,0,0,0,0,87.26668566217596,-15.68267857667825,8.34112947131699,0.4777268285776723,2.10181402809558,-0.277429293374927,-0.293654286486018,-4.92673598230169,-36.0658081387405,-0.499992236379017,-11.58033824511,12.27155927763813,0.2094953332157364,0.604385483712721,79.70828923533452,Attacked,Played,,0.533432006835938,0.5613899230957031,11.507849,0.389703,-0.257612915276718,0.0,-10.6,-32.176988092296,0.0148932812210272,0.0148932812210272,-999.9,-999.9,-999.9,-8.840809,0.394673,1.775933,-17.8012587785504,-10.06019158832999,0.3952911316095034,1.910529619907663,-0.1224838217697393,0.8207791146832588,-0.00541137052546202,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-15,2022,R,L,L,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
518,1,18,Rajasthan Royals,Sanju Samson,Mohsin Khan,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,206389,58.63,37.88,0,0,,8.0,OFF CUTTER,97,BACKFOOT PUSH,0,0,4,3,21,1,0,0,0,0,0,0,0,0,78.15409049800692,-7.710223140285976,8.340913821820468,0.5524586394645696,2.038254746068227,-0.24570779806106,1.76853852237232,-9.0888324548806,-31.9420137479378,-0.724719066070985,-7.63771343697279,9.610853800517402,0.1381801115267443,0.6689358819653111,96.52237114212224,Defended,Played,Defend,0.556617736816406,0.53009033203125,7.594648,0.223548,-0.228157241056699,0.0,-10.6,-30.1722919827069,-1.00040674668834,-1.00040674668834,-8.511383,0.018356,0.861049,-8.841119,0.006884,0.894008,-13.44760685949964,-10.0597203156377,-0.0357739006900467,1.004337870170563,0.8512658101234319,-0.5992930764864285,0.0771679478926177,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-15,2022,R,L,L,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
518,1,18,Rajasthan Royals,Sanju Samson,Mohsin Khan,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,206390,-67.53,42.03,0,0,,30.0,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,3,21,1,0,0,0,0,0,0,0,0,77.06943193826517,-7.936336824262172,8.34052184555265,0.5056472468218807,2.060753846344411,-0.242129873640859,0.312994909127766,-8.03203621373319,-31.4768835733117,-1.22318895916628,-7.41789643365613,9.23924214767764,0.1304586119472502,0.6549883863134629,95.20239675229442,Attacked,Played,Nudge,0.562408447265625,0.5388565063476562,7.534208,0.082903,-0.224834882666512,0.0,-10.6,-29.8684912377263,-1.35171139976275,-1.35171139976275,-8.575791,-0.197323,0.822306,-8.841082,-0.209915,0.846636,-13.2604752928257,-10.0599610186233,-0.2681094428892943,0.9471301449009324,0.0025646808076036,-0.3657878391835617,0.000413383467427475,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-05-15,2022,R,L,L,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
