innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,9,Zimbabwe,ZIM,5,2,MP Stoinis,4,2,0,8/0,2.00,1.05,1.4,1,1,Marcus Stoinis to Tadiwanashe Marumani,,"Marcus Stoinis to Tadiwanashe Marumani. Seam away half tracker, down leg on the back foot pulled to deep backward square leg for 1 run, fielded by Nathan Ellis",23207335-0fff-445a-9318-a5e33b59250c,233425,"Australia v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 13 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-13,73180,TR Marumani,left,10925,MP Stoinis,right,2,Australia,right pace,2,pace,2026-02-13 05:40:30,12.170,-0.216,4.0,0.346,1.749,3.0,3.0,106265261.0,158.0,80.0,134.0,7.0,1.0,1.0,True,True,True,False,,seam away,,half tracker,down leg,back foot,pull,,,deep backward square leg,Nathan Ellis,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,9,Zimbabwe,ZIM,5,2,MP Stoinis,4,2,0,8/0,2.00,1.06,1.5,0,0,Marcus Stoinis to Brian Bennett,,"Marcus Stoinis to Brian Bennett. Away swinger length ball, off stump on the back foot pushed to bowler for no run, fielded by Marcus Stoinis",23207335-0fff-445a-9318-a5e33b59250c,233425,"Australia v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 13 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-13,76252,BJ Bennett,right,10925,MP Stoinis,right,2,Australia,right pace,2,pace,2026-02-13 05:41:11,6.524,-0.079,3.0,-0.021,0.610,2.0,1.0,,,,,,,,True,True,False,False,,away swinger,,length ball,off stump,back foot,push,,,bowler,Marcus Stoinis,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,9,Zimbabwe,ZIM,5,2,MP Stoinis,4,2,0,8/0,2.00,1.07,1.6,0,0,Marcus Stoinis to Brian Bennett,,"Marcus Stoinis to Brian Bennett. In swinger length ball, outside off on the front foot driving to mid on for no run, fielded by Travis Head",23207335-0fff-445a-9318-a5e33b59250c,233425,"Australia v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 13 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-13,76252,BJ Bennett,right,10925,MP Stoinis,right,2,Australia,right pace,2,pace,2026-02-13 05:41:58,7.892,-0.277,4.0,-0.096,0.846,2.0,1.0,,,,,,,,True,True,False,False,,in swinger,,length ball,outside off,front foot,drive,,,mid on,Travis Head,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,9,Zimbabwe,ZIM,5,3,BJ Dwarshuis,9,0,0,17/0,9.00,2.01,2.1,0,0,Ben Dwarshuis to Tadiwanashe Marumani,,"Ben Dwarshuis to Tadiwanashe Marumani. Away swinger back of a length, outside off on the back foot slogged to wicketkeeper for no run, fielded by Josh Inglis",23207335-0fff-445a-9318-a5e33b59250c,233425,"Australia v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 13 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-13,73180,TR Marumani,left,46139,BJ Dwarshuis,left,2,Australia,left pace,1,pace,2026-02-13 05:43:00,8.325,0.486,4.0,0.622,0.846,4.0,1.0,,,,,,,,True,True,False,False,,away swinger,,back of a length,outside off,back foot,slog,,,wicketkeeper,Josh Inglis,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,9,Zimbabwe,ZIM,5,3,BJ Dwarshuis,9,0,0,17/0,9.00,2.02,2.2,4,4,Ben Dwarshuis to Tadiwanashe Marumani,,"FOUR! Ben Dwarshuis to Tadiwanashe Marumani. Away swinger length ball, outside off on the front foot driving well timed for 4 runs",23207335-0fff-445a-9318-a5e33b59250c,233425,"Australia v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 13 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-13,73180,TR Marumani,left,46139,BJ Dwarshuis,left,2,Australia,left pace,1,pace,2026-02-13 05:43:37,7.774,0.620,4.0,0.834,0.946,4.0,2.0,106265268.0,340.0,100.0,173.0,3.0,4.0,4.0,True,True,True,False,,away swinger,,length ball,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,9,Zimbabwe,ZIM,5,3,BJ Dwarshuis,9,0,0,17/0,9.00,2.03,2.3,4,4,Ben Dwarshuis to Tadiwanashe Marumani,,"FOUR! Ben Dwarshuis to Tadiwanashe Marumani. Away swinger full, outside off on the front foot flick for 4 runs",23207335-0fff-445a-9318-a5e33b59250c,233425,"Australia v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 13 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-13,73180,TR Marumani,left,46139,BJ Dwarshuis,left,2,Australia,left pace,1,pace,2026-02-13 05:44:14,5.508,0.212,3.0,0.176,0.580,2.0,1.0,106265269.0,191.0,100.0,172.0,6.0,4.0,4.0,True,True,True,False,,away swinger,,full,outside off,front foot,flick,,,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,9,Zimbabwe,ZIM,5,3,BJ Dwarshuis,9,0,0,17/0,9.00,2.04,2.4,1,1,Ben Dwarshuis to Tadiwanashe Marumani,,"Ben Dwarshuis to Tadiwanashe Marumani. Off cutter back of a length, outside off backs away worked to deep backward square leg for 1 run, fielded by Matt Kuhnemann",23207335-0fff-445a-9318-a5e33b59250c,233425,"Australia v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 13 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-13,73180,TR Marumani,left,46139,BJ Dwarshuis,left,2,Australia,left pace,1,pace,2026-02-13 05:44:53,8.074,0.223,4.0,-0.332,0.931,1.0,2.0,106265270.0,163.0,75.0,130.0,7.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,backs away,work,,,deep backward square leg,Matt Kuhnemann,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,9,Zimbabwe,ZIM,5,3,BJ Dwarshuis,9,0,0,17/0,9.00,2.05,2.5,0,0,Ben Dwarshuis to Brian Bennett,,"Ben Dwarshuis to Brian Bennett. Slower ball length ball, down leg backs away driving to mid off for no run, run out attempt: missed stumps by Glenn Maxwell",23207335-0fff-445a-9318-a5e33b59250c,233425,"Australia v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 13 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-13,76252,BJ Bennett,right,46139,BJ Dwarshuis,left,2,Australia,left pace,1,pace,2026-02-13 05:45:36,6.438,0.197,3.0,-0.211,0.693,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,down leg,backs away,drive,,,mid off,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,9,Zimbabwe,ZIM,5,3,BJ Dwarshuis,9,0,0,17/0,9.00,2.06,2.6,0,0,Ben Dwarshuis to Brian Bennett,,"Ben Dwarshuis to Brian Bennett. Slower ball back of a length, down leg on the moves infront scoopped to wicketkeeper for no run, fielded by Josh Inglis",23207335-0fff-445a-9318-a5e33b59250c,233425,"Australia v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 13 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-13,76252,BJ Bennett,right,46139,BJ Dwarshuis,left,2,Australia,left pace,1,pace,2026-02-13 05:46:14,9.097,0.224,4.0,-0.187,0.977,2.0,2.0,,,,,,,,True,True,False,False,,slower ball,,back of a length,down leg,moves infront,,,,wicketkeeper,Josh Inglis,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,9,Zimbabwe,ZIM,5,4,GJ Maxwell,14,0,0,31/0,14.00,3.01,3.1,4,4,Glenn Maxwell to Tadiwanashe Marumani,,"FOUR! Glenn Maxwell to Tadiwanashe Marumani. Off break length ball, outside off on the front foot reverse sweep well timed for 4 runs",23207335-0fff-445a-9318-a5e33b59250c,233425,"Australia v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 13 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-13,73180,TR Marumani,left,12614,GJ Maxwell,right,2,Australia,off break,3,spin,2026-02-13 05:47:19,3.930,0.308,2.0,0.109,0.323,2.0,0.0,106265273.0,38.0,100.0,164.0,2.0,4.0,4.0,True,True,True,False,,off break,,length ball,outside off,front foot,reverse sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,9,Zimbabwe,ZIM,5,4,GJ Maxwell,14,0,0,31/0,14.00,3.02,3.2,1,1,Glenn Maxwell to Tadiwanashe Marumani,,"Glenn Maxwell to Tadiwanashe Marumani. Quicker ball length ball, off stump on the back foot pushed to mid on for 1 run, fielded by Marcus Stoinis",23207335-0fff-445a-9318-a5e33b59250c,233425,"Australia v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 13 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-13,73180,TR Marumani,left,12614,GJ Maxwell,right,2,Australia,off break,3,spin,2026-02-13 05:47:57,4.345,0.208,2.0,-0.062,0.581,2.0,1.0,106265274.0,252.0,40.0,69.0,5.0,1.0,1.0,True,True,True,False,,quicker ball,,length ball,off stump,back foot,push,,,mid on,Marcus Stoinis,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,9,Zimbabwe,ZIM,5,4,GJ Maxwell,14,0,0,31/0,14.00,3.03,3.3,1,1,Glenn Maxwell to Brian Bennett,,"Glenn Maxwell to Brian Bennett. Off break length ball, middle stump on the back foot worked to deep mid wicket for 1 run, fielded by Cameron Green",23207335-0fff-445a-9318-a5e33b59250c,233425,"Australia v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 13 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-13,76252,BJ Bennett,right,12614,GJ Maxwell,right,2,Australia,off break,3,spin,2026-02-13 05:48:37,5.191,-0.015,3.0,0.467,0.708,3.0,1.0,106265275.0,306.0,75.0,134.0,4.0,1.0,1.0,True,True,True,False,,off break,,length ball,middle stump,back foot,work,,,deep mid wicket,Cameron Green,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,9,Zimbabwe,ZIM,5,4,GJ Maxwell,14,0,0,31/0,14.00,3.04,3.4,4,4,Glenn Maxwell to Tadiwanashe Marumani,,"FOUR! Glenn Maxwell to Tadiwanashe Marumani. Off break length ball, down leg on the front foot reverse sweep well timed for 4 runs",23207335-0fff-445a-9318-a5e33b59250c,233425,"Australia v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 13 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-13,73180,TR Marumani,left,12614,GJ Maxwell,right,2,Australia,off break,3,spin,2026-02-13 05:49:05,3.819,-0.167,2.0,-0.568,0.724,1.0,1.0,106265276.0,349.0,100.0,172.0,3.0,4.0,4.0,True,True,True,False,,off break,,length ball,down leg,front foot,reverse sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,9,Zimbabwe,ZIM,5,4,GJ Maxwell,14,0,0,31/0,14.00,3.05,3.5,4,4,Glenn Maxwell to Tadiwanashe Marumani,,"FOUR! Glenn Maxwell to Tadiwanashe Marumani. Off break length ball, down leg on the front foot slog-sweep well timed for 4 runs",23207335-0fff-445a-9318-a5e33b59250c,233425,"Australia v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 13 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-13,73180,TR Marumani,left,12614,GJ Maxwell,right,2,Australia,off break,3,spin,2026-02-13 05:49:34,4.438,-0.158,2.0,-0.153,0.753,2.0,1.0,106265277.0,147.0,100.0,165.0,7.0,4.0,4.0,True,True,True,False,,off break,,length ball,down leg,front foot,slog sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,9,Zimbabwe,ZIM,5,4,GJ Maxwell,14,0,0,31/0,14.00,3.06,3.6,0,0,Glenn Maxwell to Tadiwanashe Marumani,,"Glenn Maxwell to Tadiwanashe Marumani. Off break full, outside off on the front foot driving well timed to extra cover for no run, fielded by Matt Renshaw",23207335-0fff-445a-9318-a5e33b59250c,233425,"Australia v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 13 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-13,73180,TR Marumani,left,12614,GJ Maxwell,right,2,Australia,off break,3,spin,2026-02-13 05:50:04,2.516,0.300,2.0,0.212,0.401,3.0,0.0,,,,,,,,True,True,False,False,,off break,,full,outside off,front foot,drive,,well timed,extra cover,Matt Renshaw,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,9,Zimbabwe,ZIM,5,5,MP Kuhnemann,9,0,0,40/0,9.00,4.01,4.1,4,4,Matt Kuhnemann to Brian Bennett,,"FOUR! Matt Kuhnemann to Brian Bennett. Left-arm orthodox stock length ball, outside off on the front foot slogged for 4 runs",23207335-0fff-445a-9318-a5e33b59250c,233425,"Australia v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 13 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-13,76252,BJ Bennett,right,52964,MP Kuhnemann,left,2,Australia,left orthodox,5,spin,2026-02-13 05:51:15,9.187,0.253,4.0,-0.213,0.942,1.0,2.0,106265279.0,301.0,100.0,179.0,4.0,4.0,4.0,True,True,True,False,,left-arm orthodox,stock,length ball,outside off,front foot,slog,,,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,9,Zimbabwe,ZIM,5,5,MP Kuhnemann,9,0,0,40/0,9.00,4.02,4.2,0,0,Matt Kuhnemann to Brian Bennett,,"Matt Kuhnemann to Brian Bennett. Left-arm orthodox stock back of a length, outside off on the moves infront flick to backward square leg for no run, fielded by Nathan Ellis",23207335-0fff-445a-9318-a5e33b59250c,233425,"Australia v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 13 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-13,76252,BJ Bennett,right,52964,MP Kuhnemann,left,2,Australia,left orthodox,5,spin,2026-02-13 05:51:54,5.819,-0.280,3.0,-0.283,0.686,1.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,back of a length,outside off,moves infront,flick,,,backward square leg,Nathan Ellis,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,9,Zimbabwe,ZIM,5,5,MP Kuhnemann,9,0,0,40/0,9.00,4.03,4.3,0,0,Matt Kuhnemann to Brian Bennett,,"Matt Kuhnemann to Brian Bennett. Quicker ball full toss, off stump backs away driving to extra cover for no run, fielded by Marcus Stoinis",23207335-0fff-445a-9318-a5e33b59250c,233425,"Australia v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 13 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-13,76252,BJ Bennett,right,52964,MP Kuhnemann,left,2,Australia,left orthodox,5,spin,2026-02-13 05:52:31,6.411,-0.833,3.0,-1.252,0.757,,1.0,,,,,,,,True,True,False,False,,,,full toss,off stump,backs away,drive,,,extra cover,Marcus Stoinis,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,9,Zimbabwe,ZIM,5,5,MP Kuhnemann,9,0,0,40/0,9.00,4.04,4.4,0,0,Matt Kuhnemann to Brian Bennett,,"Matt Kuhnemann to Brian Bennett. Left-arm orthodox stock back of a length, wide outside off on the front foot cut to extra cover for no run, fielded by Marcus Stoinis",23207335-0fff-445a-9318-a5e33b59250c,233425,"Australia v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 13 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-13,76252,BJ Bennett,right,52964,MP Kuhnemann,left,2,Australia,left orthodox,5,spin,2026-02-13 05:52:53,0.014,-0.062,1.0,-0.061,,2.0,,,,,,,,,True,True,False,False,,left-arm orthodox,stock,back of a length,wide outside off,front foot,cut,,,extra cover,Marcus Stoinis,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
