innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,515,Scotland,SCO,1,3,JC Archer,5,0,2,18/2,5.00,2.02,2.2,1,1,"Archer to Jones, 1 run",,Jofra Archer delivers a swinging-in full ball on off stump. Michael Jones works a mis-timed single off the bat.,a023278f-a25a-476b-87ab-d282852a216e,233429,"England v Scotland at Kolkata, ICC Men's T20 World Cup, 14 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-14,67637,MA Jones,right,28503,JC Archer,right,1,England,right pace,1,pace,2026-02-14 09:39:48,5.781,-0.080,3.0,0.185,0.721,2.0,1.0,106269509.0,292.0,45.0,82.0,4.0,1.0,1.0,True,True,True,False,,,,full,off stump,,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,515,Scotland,SCO,1,3,JC Archer,5,0,2,18/2,5.00,2.03,2.3,0,W,"Archer to Munsey, out!",,"Jofra Archer bowls a swinging delivery on middle stump, back of a length. George Munsey attempts a slog but mistimes it, resulting in a catch at mid-on by Tom Banton. Munsey is out! Munsey departs after scoring 4 runs off 6 balls. England seize momentum, their win probability surging from 61% to 68%.",a023278f-a25a-476b-87ab-d282852a216e,233429,"England v Scotland at Kolkata, ICC Men's T20 World Cup, 14 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-14,23929,HG Munsey,left,28503,JC Archer,right,1,England,right pace,1,pace,2026-02-14 09:40:34,8.000,0.002,4.0,0.399,1.146,3.0,2.0,,,,,,,,True,True,False,True,,,,back of a length,middle stump,,slog,,,,,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,catch_map
1,515,Scotland,SCO,1,3,JC Archer,5,0,2,18/2,5.00,2.04,2.4,0,0,"Archer to McMullen, no run",Brandon McMullen heads to the crease. ,Archer bowls a swinging ball outside off stump on the back of a length. Brandon McMullen plays a solid defensive stroke. It's a dot ball.,a023278f-a25a-476b-87ab-d282852a216e,233429,"England v Scotland at Kolkata, ICC Men's T20 World Cup, 14 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-14,78613,B McMullen,right,28503,JC Archer,right,1,England,right pace,1,pace,2026-02-14 09:42:27,9.472,-0.305,4.0,-0.215,1.114,1.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,515,Scotland,SCO,1,3,JC Archer,5,0,2,18/2,5.00,2.05,2.5,0,W,"Archer to McMullen, out!",,"Jofra Archer pitches a short seaming ball outside off. McMullen goes for an untimely pull and is caught by Phil Salt at deep square leg for no run. Brandon McMullen out without scoring, swinging momentum further as England's win probability jumps from 68% to 76%.",a023278f-a25a-476b-87ab-d282852a216e,233429,"England v Scotland at Kolkata, ICC Men's T20 World Cup, 14 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-14,78613,B McMullen,right,28503,JC Archer,right,1,England,right pace,1,pace,2026-02-14 09:43:05,11.310,-0.252,4.0,-0.002,1.525,2.0,3.0,,,,,,,,True,True,False,True,,,,short,outside off,,pull,,,deep square leg,Phil Salt at deep square leg for no run,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,515,Scotland,SCO,1,3,JC Archer,5,0,2,18/2,5.00,2.06,2.6,0,0,Jofra Archer to Richie Berrington,,"Over the wicket. Short, outside off, swayed away, leave. No run.",a023278f-a25a-476b-87ab-d282852a216e,233429,"England v Scotland at Kolkata, ICC Men's T20 World Cup, 14 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-14,11174,RD Berrington,right,28503,JC Archer,right,1,England,right pace,1,pace,2026-02-14 09:44:40,11.015,-0.366,4.0,-0.339,1.612,1.0,3.0,,,,,,,,True,True,False,False,over the wicket,,,short,outside off,swayed away,leave,,,,,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,515,Scotland,SCO,1,4,J Overton,7,0,0,25/2,7.00,3.01,3.1,0,0,"Overton to Jones, no run",Jamie Overton continues their spell,"Jamie Overton bowls a no movement ball on middle stump, back of a length. Michael Jones glances it off his body but manages no run as Jos Buttler swiftly fields behind the stumps. England misses out as their review is unsuccessful.",a023278f-a25a-476b-87ab-d282852a216e,233429,"England v Scotland at Kolkata, ICC Men's T20 World Cup, 14 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-14,67637,MA Jones,right,10301,J Overton,right,1,England,right pace,1,pace,2026-02-14 09:45:24,8.059,-0.004,4.0,0.477,1.119,3.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,middle stump,no movement,glance,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,515,Scotland,SCO,1,4,J Overton,7,0,0,25/2,7.00,3.02,3.2,4,4,"Overton to Jones, 4 runs",,"Over the wicket. Yorker, leg stump, back foot, flick. 4 runs.",a023278f-a25a-476b-87ab-d282852a216e,233429,"England v Scotland at Kolkata, ICC Men's T20 World Cup, 14 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-14,67637,MA Jones,right,10301,J Overton,right,1,England,right pace,1,pace,2026-02-14 09:46:55,1.843,0.113,1.0,0.108,0.222,2.0,0.0,106269554.0,24.0,100.0,166.0,2.0,4.0,4.0,True,True,True,False,over the wicket,,,yorker,leg stump,back foot,flick,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,515,Scotland,SCO,1,4,J Overton,7,0,0,25/2,7.00,3.03,3.3,0,0,"Overton to Jones, no run",,"Over the wicket. Length ball, outside off, back foot, backward defensive. No run.",a023278f-a25a-476b-87ab-d282852a216e,233429,"England v Scotland at Kolkata, ICC Men's T20 World Cup, 14 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-14,67637,MA Jones,right,10301,J Overton,right,1,England,right pace,1,pace,2026-02-14 09:47:36,7.667,-0.402,4.0,-0.427,1.173,1.0,2.0,,,,,,,,True,True,False,False,over the wicket,,,length ball,outside off,back foot,backward defensive,,,,,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,515,Scotland,SCO,1,4,J Overton,7,0,0,25/2,7.00,3.04,3.4,1,1,"Overton to Jones, 1 run",,Overton bowls a length ball outside off. Michael Jones pushes it calmly for a single.,a023278f-a25a-476b-87ab-d282852a216e,233429,"England v Scotland at Kolkata, ICC Men's T20 World Cup, 14 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-14,67637,MA Jones,right,10301,J Overton,right,1,England,right pace,1,pace,2026-02-14 09:48:10,6.529,-0.395,3.0,-0.221,0.841,1.0,1.0,106269560.0,250.0,50.0,88.0,5.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,push,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,515,Scotland,SCO,1,4,J Overton,7,0,0,25/2,7.00,3.05,3.5,1,1,"Overton to Berrington, 1 run",,"Jamie Overton bowls a back of a length ball outside off. Richie Berrington neatly steers it, taking one run through third man, fielded by Jofra Archer. Richie Berrington gets off the mark with a well-placed single.",a023278f-a25a-476b-87ab-d282852a216e,233429,"England v Scotland at Kolkata, ICC Men's T20 World Cup, 14 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-14,11174,RD Berrington,right,10301,J Overton,right,1,England,right pace,1,pace,2026-02-14 09:48:52,9.602,-0.541,4.0,-0.501,1.181,1.0,2.0,106269567.0,113.0,85.0,144.0,8.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,steer,,,third man,Jofra Archer,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,515,Scotland,SCO,1,4,J Overton,7,0,0,25/2,7.00,3.06,3.6,1,1,"Overton to Jones, 1 run",,Jamie Overton bowls a swinging full toss on leg stump. Michael Jones works the ball for one run amid a missed run-out attempt by Harry Brook at mid on.,a023278f-a25a-476b-87ab-d282852a216e,233429,"England v Scotland at Kolkata, ICC Men's T20 World Cup, 14 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-14,67637,MA Jones,right,10301,J Overton,right,1,England,right pace,1,pace,2026-02-14 09:49:23,-3.210,0.093,0.0,0.054,0.539,2.0,1.0,106269570.0,291.0,45.0,84.0,4.0,1.0,1.0,True,True,True,False,,,,full toss,leg stump,,work,,,mid on,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,515,Scotland,SCO,1,5,JC Archer,3,0,0,28/2,3.00,4.01,4.1,1,1,"Archer to Jones, 1 run",Jofra Archer continues their spell,Jofra Archer bowls a slower delivery on off stump length. Michael Jones works it carefully towards deep backward square leg for a single.,a023278f-a25a-476b-87ab-d282852a216e,233429,"England v Scotland at Kolkata, ICC Men's T20 World Cup, 14 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-14,67637,MA Jones,right,28503,JC Archer,right,1,England,right pace,1,pace,2026-02-14 09:50:16,7.142,-0.151,4.0,0.024,0.913,2.0,2.0,106269577.0,3.0,80.0,137.0,2.0,1.0,1.0,True,True,True,False,,,,full,off stump,,work,,,deep backward square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,515,Scotland,SCO,1,5,JC Archer,3,0,0,28/2,3.00,4.02,4.2,0,0,"Archer to Berrington, no run",,"Jofra Archer swings it in, pitching outside off on a length. Berrington pushes it back, well fielded by Tom Banton at extra cover. Dot ball.",a023278f-a25a-476b-87ab-d282852a216e,233429,"England v Scotland at Kolkata, ICC Men's T20 World Cup, 14 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-14,11174,RD Berrington,right,28503,JC Archer,right,1,England,right pace,1,pace,2026-02-14 09:50:58,6.364,-0.199,3.0,-0.111,0.908,2.0,2.0,,,,,,,,True,True,False,False,,,,,outside off,,push,,,extra cover,Tom Banton at extra cover,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,515,Scotland,SCO,1,5,JC Archer,3,0,0,28/2,3.00,4.03,4.3,0,0,"Archer to Berrington, no run",,Archer delivers a length ball on off stump. Berrington plays a solid defensive stroke for no run.,a023278f-a25a-476b-87ab-d282852a216e,233429,"England v Scotland at Kolkata, ICC Men's T20 World Cup, 14 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-14,11174,RD Berrington,right,28503,JC Archer,right,1,England,right pace,1,pace,2026-02-14 09:51:36,7.178,-0.152,4.0,-0.008,0.962,2.0,2.0,,,,,,,,True,True,False,False,,,,length ball,off stump,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,515,Scotland,SCO,1,5,JC Archer,3,0,0,28/2,3.00,4.04,4.4,2,2,"Archer to Berrington, 2 runs",,"Archer bowls a short leg cutter outside off, and Berrington plays a controlled cut for two runs, expertly fielded by Overton at deep backward point.",a023278f-a25a-476b-87ab-d282852a216e,233429,"England v Scotland at Kolkata, ICC Men's T20 World Cup, 14 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-14,11174,RD Berrington,right,28503,JC Archer,right,1,England,right pace,1,pace,2026-02-14 09:52:11,11.868,-0.203,4.0,0.044,1.416,2.0,3.0,106269586.0,161.0,80.0,138.0,7.0,2.0,2.0,True,True,True,False,,,,short,outside off,,cut,,controlled,deep backward point,Overton at deep backward point,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,515,Scotland,SCO,1,5,JC Archer,3,0,0,28/2,3.00,4.05,4.5,0,0,Jofra Archer to Richie Berrington,,"Over the wicket. Back of a length, outside off, back foot, steer along the ground to Will Jacks at backward point. No run.",a023278f-a25a-476b-87ab-d282852a216e,233429,"England v Scotland at Kolkata, ICC Men's T20 World Cup, 14 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-14,11174,RD Berrington,right,28503,JC Archer,right,1,England,right pace,1,pace,2026-02-14 09:52:50,8.647,-0.224,4.0,-0.117,1.137,2.0,2.0,,,,,,,,True,True,False,False,over the wicket,,,back of a length,outside off,back foot,steer,along the ground,,backward point,Will Jacks,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,515,Scotland,SCO,1,5,JC Archer,3,0,0,28/2,3.00,4.06,4.6,0,0,"Archer to Berrington, no run",,Jofra Archer bowls a short delivery on leg stump. Richie Berrington leaves it alone with a solid defensive stance. No run from the ball.,a023278f-a25a-476b-87ab-d282852a216e,233429,"England v Scotland at Kolkata, ICC Men's T20 World Cup, 14 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-14,11174,RD Berrington,right,28503,JC Archer,right,1,England,right pace,1,pace,2026-02-14 09:53:31,11.074,0.137,4.0,0.799,1.745,4.0,3.0,,,,,,,,True,True,False,False,,,,short,leg stump,,leave,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,515,Scotland,SCO,1,6,SM Curran,14,0,1,42/3,14.00,5.01,5.1,4,4,"Curran to Jones, 4 runs",Sam Curran takes the ball for their 1st spell,No movement ball pitching on off stump length. Michael Jones drives it well timed with controlled air through cover for four.,a023278f-a25a-476b-87ab-d282852a216e,233429,"England v Scotland at Kolkata, ICC Men's T20 World Cup, 14 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-14,67637,MA Jones,right,21837,SM Curran,left,1,England,left pace,2,pace,2026-02-14 09:54:43,7.924,-0.085,4.0,-0.363,0.881,1.0,1.0,106269600.0,209.0,100.0,175.0,6.0,4.0,4.0,True,True,True,False,,,,,off stump,no movement,drive,,controlled,cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,515,Scotland,SCO,1,6,SM Curran,14,0,1,42/3,14.00,5.02,5.2,4,4,"Curran to Jones, 4 runs",,"A full delivery on middle stump from Sam Curran. Michael Jones steers it with perfect timing through backward point for a boundary. Jones continues his fine form, reaching his second four of the over.",a023278f-a25a-476b-87ab-d282852a216e,233429,"England v Scotland at Kolkata, ICC Men's T20 World Cup, 14 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-14,67637,MA Jones,right,21837,SM Curran,left,1,England,left pace,2,pace,2026-02-14 09:55:26,5.915,0.056,3.0,-0.132,0.676,2.0,1.0,106269607.0,150.0,100.0,165.0,7.0,4.0,4.0,True,True,True,False,,,,full,middle stump,,steer,,,backward point,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
