innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2,Australia,AUS,5,2,MR Adair,5,0,1,12/1,5.00,1.05,1.5,1,1,"Adair to Inglis, 1 run",,"Mark Adair bowls a swinging ball outside off stump, a length delivery. Inglis goes for a drive but mistimes it, running a single as Ross Adair fumbles at square leg.",13a60e76-38c9-45e2-beb0-5e0ab5a26473,233420,"Australia v Ireland at Colombo (RPS), ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-11,37709,JP Inglis,right,33379,MR Adair,right,11,Ireland,right pace,2,pace,2026-02-11 09:39:47,6.456,-0.556,3.0,-0.360,0.657,1.0,1.0,106261006.0,334.0,25.0,40.0,3.0,1.0,1.0,True,True,True,False,,,,,outside off,,drive,,,square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,5,2,MR Adair,5,0,1,12/1,5.00,1.06,1.6,0,0,Mark Adair to Cameron Green,,"Over the wicket. Length ball, outside off, front foot, dropped along the ground to Mark Adair at bowler. No run.",13a60e76-38c9-45e2-beb0-5e0ab5a26473,233420,"Australia v Ireland at Colombo (RPS), ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-11,65397,CD Green,right,33379,MR Adair,right,11,Ireland,right pace,2,pace,2026-02-11 09:40:33,7.176,-0.351,4.0,-0.276,0.630,1.0,1.0,,,,,,,,True,True,False,False,over the wicket,,,length ball,outside off,front foot,drop,along the ground,,bowler,Mark Adair,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,5,3,MJ Humphreys,14,0,0,26/1,14.00,2.01,2.1,1,1,"Humphreys to Inglis, 1 run",Matthew Humphreys continues their spell,"Humphreys bowls a length ball over leg stump. Inglis works it off the pads for a single to deep square leg, safely fielded by Barry McCarthy.",13a60e76-38c9-45e2-beb0-5e0ab5a26473,233420,"Australia v Ireland at Colombo (RPS), ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-11,37709,JP Inglis,right,76244,MJ Humphreys,left,11,Ireland,left orthodox,5,spin,2026-02-11 09:41:53,5.472,0.080,3.0,0.323,0.759,3.0,1.0,106261013.0,334.0,75.0,135.0,3.0,1.0,1.0,True,True,True,False,,,,length ball,leg stump,,work,,,deep square leg,Barry McCarthy,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,5,3,MJ Humphreys,14,0,0,26/1,14.00,2.02,2.2,0,0,"Humphreys to Green, no run",,"Humphreys bowls a stock ball just outside off, pitching a length ball. Green pushes it solidly but retains control; it's no run.",13a60e76-38c9-45e2-beb0-5e0ab5a26473,233420,"Australia v Ireland at Colombo (RPS), ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-11,65397,CD Green,right,76244,MJ Humphreys,left,11,Ireland,left orthodox,5,spin,2026-02-11 09:42:37,6.676,-0.270,3.0,0.144,0.601,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,5,3,MJ Humphreys,14,0,0,26/1,14.00,2.03,2.3,1,1,"Humphreys to Green, 1 run",,Humphreys bowls a length ball outside off. Cameron Green works it carefully along the ground for a single. Cameron Green gets off the mark with that run.,13a60e76-38c9-45e2-beb0-5e0ab5a26473,233420,"Australia v Ireland at Colombo (RPS), ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-11,65397,CD Green,right,76244,MJ Humphreys,left,11,Ireland,left orthodox,5,spin,2026-02-11 09:43:00,7.081,-0.256,4.0,-0.006,0.707,2.0,1.0,106261018.0,312.0,55.0,98.0,4.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,work,along the ground,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,5,3,MJ Humphreys,14,0,0,26/1,14.00,2.04,2.4,4,4,"Humphreys to Inglis, 4 runs",,"Humphreys delivers a stock ball outside off, pitched back of a length. Inglis executes a well-timed cut shot, rifling the ball through backward point for four.",13a60e76-38c9-45e2-beb0-5e0ab5a26473,233420,"Australia v Ireland at Colombo (RPS), ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-11,37709,JP Inglis,right,76244,MJ Humphreys,left,11,Ireland,left orthodox,5,spin,2026-02-11 09:43:31,6.341,-0.414,3.0,-0.133,0.830,2.0,1.0,106261020.0,169.0,100.0,168.0,7.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,,cut,,,backward point,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2,Australia,AUS,5,3,MJ Humphreys,14,0,0,26/1,14.00,2.05,2.5,4,4,"Humphreys to Inglis, 4 runs",,"Humphreys delivers a stock ball on a short length outside leg stump. Inglis attempts a pull but mistimes it, sending the ball skimming fine leg for four. Josh Inglis brings up his second boundary of the over, adding more momentum to Australia's innings.",13a60e76-38c9-45e2-beb0-5e0ab5a26473,233420,"Australia v Ireland at Colombo (RPS), ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-11,37709,JP Inglis,right,76244,MJ Humphreys,left,11,Ireland,left orthodox,5,spin,2026-02-11 09:44:03,7.437,0.058,4.0,0.513,0.856,3.0,1.0,106261023.0,44.0,100.0,163.0,2.0,4.0,4.0,True,True,True,False,,,,short,outside leg,,pull,,,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2,Australia,AUS,5,3,MJ Humphreys,14,0,0,26/1,14.00,2.06,2.6,4,4,"Humphreys to Inglis, 4 runs",,"Humphreys bowls a stock ball pitching back of a length outside off. Inglis executes a well-timed cut shot that races through third man for four. Inglis strikes his third boundary of the over, adding to his growing momentum.",13a60e76-38c9-45e2-beb0-5e0ab5a26473,233420,"Australia v Ireland at Colombo (RPS), ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-11,37709,JP Inglis,right,76244,MJ Humphreys,left,11,Ireland,left orthodox,5,spin,2026-02-11 09:44:42,6.993,-0.283,3.0,0.166,0.816,2.0,1.0,106261026.0,119.0,100.0,161.0,8.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,,cut,,,third man,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2,Australia,AUS,5,4,BJ McCarthy,14,0,0,40/1,14.00,3.01,3.1,0,0,"McCarthy to Green, no run",Barry McCarthy takes the ball for their 1st spell,"Barry McCarthy bowls a seaming-in length ball just outside off stump. Cameron Green works it onto his body with no runs scored, while a direct hit run-out chance comes and goes.",13a60e76-38c9-45e2-beb0-5e0ab5a26473,233420,"Australia v Ireland at Colombo (RPS), ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-11,65397,CD Green,right,25238,BJ McCarthy,right,11,Ireland,right pace,1,pace,2026-02-11 09:45:50,7.612,-0.308,4.0,0.266,0.920,3.0,2.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,5,4,BJ McCarthy,14,0,0,40/1,14.00,3.02,3.2,1,1,"McCarthy to Green, 1 run",,McCarthy bowls a length ball on leg stump with no movement. Green works it off the bat for a well-placed single to mid-wicket where Adair fields it cleanly.,13a60e76-38c9-45e2-beb0-5e0ab5a26473,233420,"Australia v Ireland at Colombo (RPS), ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-11,65397,CD Green,right,25238,BJ McCarthy,right,11,Ireland,right pace,1,pace,2026-02-11 09:46:48,8.030,0.031,4.0,0.573,0.983,3.0,2.0,106261033.0,320.0,35.0,57.0,3.0,1.0,1.0,True,True,True,False,,,,length ball,leg stump,no movement,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,5,4,BJ McCarthy,14,0,0,40/1,14.00,3.03,3.3,1,1,"McCarthy to Inglis, 1 run",,McCarthy bowls a length ball wide of off stump. Inglis works it with a controlled shot to deep square leg for a single.,13a60e76-38c9-45e2-beb0-5e0ab5a26473,233420,"Australia v Ireland at Colombo (RPS), ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-11,37709,JP Inglis,right,25238,BJ McCarthy,right,11,Ireland,right pace,1,pace,2026-02-11 09:47:30,7.961,-0.197,4.0,0.273,0.793,3.0,1.0,106261035.0,355.0,70.0,123.0,3.0,1.0,1.0,True,True,True,False,,,,length ball,off stump,,work,,controlled,deep square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,5,4,BJ McCarthy,14,0,0,40/1,14.00,3.04,3.4,4,4,"McCarthy to Green, 4 runs",,A length ball on off stump with no movement from McCarthy. Green plays a well-timed drive through long off for a boundary.,13a60e76-38c9-45e2-beb0-5e0ab5a26473,233420,"Australia v Ireland at Colombo (RPS), ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-11,65397,CD Green,right,25238,BJ McCarthy,right,11,Ireland,right pace,1,pace,2026-02-11 09:48:10,6.627,-0.176,3.0,0.117,0.760,2.0,1.0,106261038.0,253.0,100.0,180.0,5.0,4.0,4.0,True,True,True,False,,,,length ball,off stump,no movement,drive,,,long off,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2,Australia,AUS,5,4,BJ McCarthy,14,0,0,40/1,14.00,3.05,3.5,6,6,"McCarthy to Green, 6 runs",,"A length ball on middle stump, no movement from McCarthy. Green executes a controlled flick, perfectly middled for six over deep square leg. Cameron Green registers his first six of the innings, hitting two boundaries in this over already.",13a60e76-38c9-45e2-beb0-5e0ab5a26473,233420,"Australia v Ireland at Colombo (RPS), ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-11,65397,CD Green,right,25238,BJ McCarthy,right,11,Ireland,right pace,1,pace,2026-02-11 09:48:47,7.947,0.040,4.0,0.705,0.788,4.0,1.0,106261039.0,349.0,100.0,172.0,3.0,6.0,6.0,True,True,True,False,,,,length ball,middle stump,no movement,flick,,controlled,deep square leg,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,2,Australia,AUS,5,4,BJ McCarthy,14,0,0,40/1,14.00,3.06,3.6,2,2,"McCarthy to Green, 2 runs",,"McCarthy sends an off cutter pitching outside off at length. Green works it with steady contact for two runs towards deep square leg, fielded by Ross Adair.",13a60e76-38c9-45e2-beb0-5e0ab5a26473,233420,"Australia v Ireland at Colombo (RPS), ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-11,65397,CD Green,right,25238,BJ McCarthy,right,11,Ireland,right pace,1,pace,2026-02-11 09:49:37,7.665,-0.256,4.0,0.130,0.861,2.0,1.0,106261044.0,347.0,80.0,140.0,3.0,2.0,2.0,True,True,True,False,,,,,outside off,,work,,,deep square leg,Ross Adair,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,5,5,MR Adair,16,1,1,56/2,15.00,4.01,4.1,6,6,"Adair to Inglis, 6 runs",Mark Adair takes the ball for their 2nd spell,"Adair bowls an off cutter outside off, pitching back of a length. Inglis pulls it with a well-timed but uncontrolled swing over deep backward square leg for six!",13a60e76-38c9-45e2-beb0-5e0ab5a26473,233420,"Australia v Ireland at Colombo (RPS), ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-11,37709,JP Inglis,right,33379,MR Adair,right,11,Ireland,right pace,2,pace,2026-02-11 09:50:44,9.140,-0.216,4.0,0.134,1.037,2.0,2.0,106261050.0,2.0,100.0,170.0,2.0,6.0,6.0,True,True,True,False,,,,back of a length,outside off,,pull,,uncontrolled,deep backward square leg,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,2,Australia,AUS,5,5,MR Adair,16,1,1,56/2,15.00,4.02,4.2,1,1,Mark Adair to Josh Inglis,,"Over the wicket. Length ball, outside off, back foot, worked along the ground to Matthew Humphreys at mid wicket. 1 run.",13a60e76-38c9-45e2-beb0-5e0ab5a26473,233420,"Australia v Ireland at Colombo (RPS), ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-11,37709,JP Inglis,right,33379,MR Adair,right,11,Ireland,right pace,2,pace,2026-02-11 09:52:25,7.974,-0.192,4.0,0.046,0.836,2.0,1.0,106261052.0,306.0,40.0,69.0,4.0,1.0,1.0,True,True,True,False,over the wicket,,,length ball,outside off,back foot,work,along the ground,,mid wicket,Matthew Humphreys,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,5,5,MR Adair,16,1,1,56/2,15.00,4.03,4.3,1,1,"Adair to Green, 1 run",,"Mark Adair bowls a length off cutter outside off. Cameron Green plays a controlled slog-sweep, not airborne, and takes a single to deep backward square leg where Gareth Delany fields it.",13a60e76-38c9-45e2-beb0-5e0ab5a26473,233420,"Australia v Ireland at Colombo (RPS), ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-11,65397,CD Green,right,33379,MR Adair,right,11,Ireland,right pace,2,pace,2026-02-11 09:52:49,6.360,-0.316,3.0,-0.151,0.746,2.0,1.0,106261055.0,21.0,75.0,131.0,2.0,1.0,1.0,True,True,True,False,,,,,outside off,,slog sweep,,controlled,deep backward square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,5,5,MR Adair,16,1,1,56/2,15.00,4.04,4.3,1,1ʷᵈ,Mark Adair to Josh Inglis,,"Over the wicket. Length ball, down leg, front foot, slog. 1 wide.",13a60e76-38c9-45e2-beb0-5e0ab5a26473,233420,"Australia v Ireland at Colombo (RPS), ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-11,37709,JP Inglis,right,33379,MR Adair,right,11,Ireland,right pace,2,pace,2026-02-11 09:53:21,7.267,0.154,4.0,,,,,,,,,,,,True,False,False,False,over the wicket,,,length ball,down leg,front foot,slog,,,,,,,,template_arm,1,wide,False,True,False,False,False,False,False,False,False,
1,2,Australia,AUS,5,5,MR Adair,16,1,1,56/2,15.00,4.05,4.4,1,1,"Adair to Inglis, 1 run",,"Mark Adair pitches a length ball outside off. Josh Inglis plays a controlled flick, taking a single to deep square leg off George Dockrell's fielding. Australia reaches the half-century mark at 50 for 1.",13a60e76-38c9-45e2-beb0-5e0ab5a26473,233420,"Australia v Ireland at Colombo (RPS), ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-11,37709,JP Inglis,right,33379,MR Adair,right,11,Ireland,right pace,2,pace,2026-02-11 09:54:01,7.428,-0.249,4.0,0.092,0.685,2.0,1.0,106261061.0,341.0,90.0,151.0,3.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,flick,,controlled,deep square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,5,5,MR Adair,16,1,1,56/2,15.00,4.06,4.5,6,6,"Adair to Green, 6 runs",,"Adair delivers an off cutter outside off, length ball. Green executes a controlled slog, sending it sailing over deep backward square leg for six. This big hit brings up 16 runs in the current over!",13a60e76-38c9-45e2-beb0-5e0ab5a26473,233420,"Australia v Ireland at Colombo (RPS), ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-11,65397,CD Green,right,33379,MR Adair,right,11,Ireland,right pace,2,pace,2026-02-11 09:54:36,7.624,-0.187,4.0,0.086,0.827,2.0,1.0,106261064.0,6.0,100.0,169.0,2.0,6.0,6.0,True,True,True,False,,,,length ball,outside off,,slog,,controlled,deep backward square leg,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
