innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,8,Sri Lanka,SRI,5,2,JV Odedra,14,1,1,23/1,13.00,1.05,1.4,0,W,Jay Odedra to Kamil Mishara,,"Round the wicket. Length ball, outside off, front foot, slog-sweep. OUT! Kamil Mishara bowled - 8(7)",55418d89-fc29-4691-a9c3-3d420f204592,233422,"Sri Lanka v Oman at Pallekele, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-12,68284,RVPK Mishara,left,32073,JV Odedra,right,109,Oman,off break,3,spin,2026-02-12 05:39:54,5.014,0.172,3.0,-0.036,0.593,2.0,1.0,,,,,,,,True,True,False,False,round the wicket,,,length ball,outside off,front foot,slog sweep,,,,,bowled,Kamil Mishara,8,template_arm,0,,True,False,False,False,False,False,False,False,False,commentary
1,8,Sri Lanka,SRI,5,2,JV Odedra,14,1,1,23/1,13.00,1.06,1.5,4,4,"Odedra to Mendis, 4 runs",Kusal Mendis heads to the crease. ,"The ball is cut crisply by Kusal Mendis through backward point for a four, timing it beautifully off the quicker delivery. Kusal Mendis opens his account with a boundary, signaling positive intent early in the innings.",55418d89-fc29-4691-a9c3-3d420f204592,233422,"Sri Lanka v Oman at Pallekele, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-12,27001,BKG Mendis,right,32073,JV Odedra,right,109,Oman,off break,3,spin,2026-02-12 05:42:01,6.088,-0.510,3.0,-0.530,0.801,1.0,1.0,106262635.0,168.0,100.0,168.0,7.0,4.0,4.0,True,True,True,False,,,,full,,,cut,,,backward point,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,8,Sri Lanka,SRI,5,2,JV Odedra,14,1,1,23/1,13.00,1.07,1.6,4,4,"Odedra to Mendis, 4 runs",,"Jay Odedra delivers an off break outside off, length ball. Kusal Mendis cuts it with an outside edge past third man for four runs. Kusal Mendis adds another boundary, his second in this over, keeping Sri Lanka ticking.",55418d89-fc29-4691-a9c3-3d420f204592,233422,"Sri Lanka v Oman at Pallekele, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-12,27001,BKG Mendis,right,32073,JV Odedra,right,109,Oman,off break,3,spin,2026-02-12 05:42:43,5.557,-0.568,3.0,-0.480,0.676,1.0,1.0,106262636.0,98.0,100.0,160.0,8.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,,cut,,,third man,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,8,Sri Lanka,SRI,5,3,Shah Faisal,1,0,0,24/1,1.00,2.01,2.1,0,0,Shah Faisal to Pathum Nissanka,,"Over the wicket. Length ball, down leg, back foot, backward defensive along the ground to Shah Faisal at bowler. No run.",55418d89-fc29-4691-a9c3-3d420f204592,233422,"Sri Lanka v Oman at Pallekele, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-12,34256,PNS Silva,right,92957,Shah Faisal,left,109,Oman,left pace,2,pace,2026-02-12 05:43:53,7.555,0.205,4.0,-0.044,0.981,2.0,2.0,,,,,,,,True,True,False,False,over the wicket,,,length ball,down leg,back foot,backward defensive,along the ground,,bowler,Shah Faisal,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,8,Sri Lanka,SRI,5,3,Shah Faisal,1,0,0,24/1,1.00,2.02,2.2,1,1,Shah Faisal to Pathum Nissanka,,"Over the wicket. Full, off stump, front foot, drive along the ground to Aamir Kaleem at extra cover. 1 run.",55418d89-fc29-4691-a9c3-3d420f204592,233422,"Sri Lanka v Oman at Pallekele, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-12,34256,PNS Silva,right,92957,Shah Faisal,left,109,Oman,left pace,2,pace,2026-02-12 05:44:34,5.317,-0.067,3.0,-0.414,0.755,1.0,1.0,106262638.0,230.0,30.0,52.0,5.0,1.0,1.0,True,True,True,False,over the wicket,,,full,off stump,front foot,drive,along the ground,,extra cover,Aamir Kaleem,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,8,Sri Lanka,SRI,5,3,Shah Faisal,1,0,0,24/1,1.00,2.03,2.3,0,0,"Faisal to Mendis, no run",,"Shah Faisal bowls a length ball on middle stump. Kusal Mendis gently steers it, and Wasim Ali fields at backward point. It's a well-controlled defensive shot with no run taken.",55418d89-fc29-4691-a9c3-3d420f204592,233422,"Sri Lanka v Oman at Pallekele, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-12,27001,BKG Mendis,right,92957,Shah Faisal,left,109,Oman,left pace,2,pace,2026-02-12 05:45:18,6.975,0.115,3.0,-0.264,0.886,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,middle stump,,steer,,controlled,backward point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,8,Sri Lanka,SRI,5,3,Shah Faisal,1,0,0,24/1,1.00,2.04,2.4,0,0,"Faisal to Mendis, no run",,Shah Faisal bowls an off cutter length ball on middle stump. Kusal Mendis plays a controlled drive straight to cover where Sufyan Mehmood fields it cleanly. No run.,55418d89-fc29-4691-a9c3-3d420f204592,233422,"Sri Lanka v Oman at Pallekele, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-12,27001,BKG Mendis,right,92957,Shah Faisal,left,109,Oman,left pace,2,pace,2026-02-12 05:46:00,6.680,-0.046,3.0,-0.486,0.708,1.0,1.0,,,,,,,,True,True,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,8,Sri Lanka,SRI,5,3,Shah Faisal,1,0,0,24/1,1.00,2.05,2.5,0,0,"Faisal to Mendis, no run",,Shah Faisal delivers an off cutter down the leg side at a length. Kusal Mendis tries to pull it but only manages to hit his body. No run. Oman wastes a review as they fail to get Mendis out LBW.,55418d89-fc29-4691-a9c3-3d420f204592,233422,"Sri Lanka v Oman at Pallekele, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-12,27001,BKG Mendis,right,92957,Shah Faisal,left,109,Oman,left pace,2,pace,2026-02-12 05:46:45,7.795,0.297,4.0,-0.090,0.753,2.0,1.0,,,,,,,,True,True,False,False,,,,,down the leg side,,pull,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,8,Sri Lanka,SRI,5,3,Shah Faisal,1,0,0,24/1,1.00,2.06,2.6,0,0,"Faisal to Mendis, no run",,Shah Faisal delivers an off cutter down the leg side at length. Kusal Mendis pushes it cautiously with a neutral connection. The ball is promptly fielded by the bowler.,55418d89-fc29-4691-a9c3-3d420f204592,233422,"Sri Lanka v Oman at Pallekele, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-12,27001,BKG Mendis,right,92957,Shah Faisal,left,109,Oman,left pace,2,pace,2026-02-12 05:48:33,6.688,0.207,3.0,-0.079,0.835,2.0,1.0,,,,,,,,True,True,False,False,,,,,down the leg side,,push,,,,the bowler,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,8,Sri Lanka,SRI,5,4,Wasim Ali,13,0,0,37/1,13.00,3.01,3.1,4,4,Wasim Ali to Pathum Nissanka,,"Round the wicket. Back of a length, outside off, back foot, pull. 4 runs.",55418d89-fc29-4691-a9c3-3d420f204592,233422,"Sri Lanka v Oman at Pallekele, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-12,34256,PNS Silva,right,69752,Wasim Ali,left,109,Oman,left orthodox,5,spin,2026-02-12 05:49:38,7.652,-0.610,4.0,-0.230,0.738,1.0,1.0,106262643.0,318.0,100.0,177.0,3.0,4.0,4.0,True,True,True,False,round the wicket,,,back of a length,outside off,back foot,pull,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,8,Sri Lanka,SRI,5,4,Wasim Ali,13,0,0,37/1,13.00,3.02,3.2,0,0,"Ali to Nissanka, no run",,"Wasim Ali bowls a stock length ball outside off. Pathum Nissanka plays a controlled cut shot, but it goes nowhere, resulting in no run.",55418d89-fc29-4691-a9c3-3d420f204592,233422,"Sri Lanka v Oman at Pallekele, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-12,34256,PNS Silva,right,69752,Wasim Ali,left,109,Oman,left orthodox,5,spin,2026-02-12 05:50:13,5.044,-0.450,3.0,-0.149,0.517,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,cut,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,8,Sri Lanka,SRI,5,4,Wasim Ali,13,0,0,37/1,13.00,3.03,3.3,0,0,"Ali to Nissanka, no run",,"Wasim Ali bowls a length delivery on off stump. Pathum Nissanka pushes it gently, keeping it along the ground towards extra cover where Hammad Mirza fields it. No run.",55418d89-fc29-4691-a9c3-3d420f204592,233422,"Sri Lanka v Oman at Pallekele, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-12,34256,PNS Silva,right,69752,Wasim Ali,left,109,Oman,left orthodox,5,spin,2026-02-12 05:50:36,4.021,-0.125,2.0,0.140,0.572,2.0,1.0,,,,,,,,True,True,False,False,,,,,off stump,,push,along the ground,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,8,Sri Lanka,SRI,5,4,Wasim Ali,13,0,0,37/1,13.00,3.04,3.4,1,1,"Ali to Nissanka, 1 run",,"Wasim Ali bowls a stock delivery on a length just outside off. Pathum Nissanka pushes it gently towards extra cover, picking up a single.",55418d89-fc29-4691-a9c3-3d420f204592,233422,"Sri Lanka v Oman at Pallekele, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-12,34256,PNS Silva,right,69752,Wasim Ali,left,109,Oman,left orthodox,5,spin,2026-02-12 05:50:53,5.287,-0.365,3.0,-0.032,0.547,2.0,1.0,106262646.0,226.0,25.0,46.0,5.0,1.0,1.0,True,True,True,False,,,,,outside off,,push,,,extra cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,8,Sri Lanka,SRI,5,4,Wasim Ali,13,0,0,37/1,13.00,3.05,3.5,4,4,Wasim Ali to Kusal Mendis,,"Round the wicket. Short, outside off, back foot, cut. 4 runs.",55418d89-fc29-4691-a9c3-3d420f204592,233422,"Sri Lanka v Oman at Pallekele, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-12,27001,BKG Mendis,right,69752,Wasim Ali,left,109,Oman,left orthodox,5,spin,2026-02-12 05:51:25,7.509,-0.720,4.0,-0.384,0.627,1.0,1.0,106262647.0,183.0,100.0,171.0,6.0,4.0,4.0,True,True,True,False,round the wicket,,,short,outside off,back foot,cut,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,8,Sri Lanka,SRI,5,4,Wasim Ali,13,0,0,37/1,13.00,3.06,3.6,4,4,Wasim Ali to Kusal Mendis,,"Round the wicket. Back of a length, outside off, back foot, drive. 4 runs.",55418d89-fc29-4691-a9c3-3d420f204592,233422,"Sri Lanka v Oman at Pallekele, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-12,27001,BKG Mendis,right,69752,Wasim Ali,left,109,Oman,left orthodox,5,spin,2026-02-12 05:52:04,7.737,-0.520,4.0,-0.325,0.755,1.0,1.0,106262648.0,219.0,100.0,176.0,6.0,4.0,4.0,True,True,True,False,round the wicket,,,back of a length,outside off,back foot,drive,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,8,Sri Lanka,SRI,5,5,Shah Faisal,5,4,0,42/1,1.00,4.01,4.1,1,1,"Faisal to Nissanka, 1 run",Shah Faisal continues their spell,Shah Faisal delivers a seaming away length ball on off stump. Pathum Nissanka attempts a drive and edges it to third man for a single.,55418d89-fc29-4691-a9c3-3d420f204592,233422,"Sri Lanka v Oman at Pallekele, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-12,34256,PNS Silva,right,92957,Shah Faisal,left,109,Oman,left pace,2,pace,2026-02-12 05:53:05,5.872,-0.067,3.0,-0.390,0.700,1.0,1.0,106262649.0,109.0,85.0,137.0,8.0,1.0,1.0,True,True,True,False,,,,length ball,off stump,,drive,,,third man,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,8,Sri Lanka,SRI,5,5,Shah Faisal,5,4,0,42/1,1.00,4.02,4.2,0,0,"Faisal to Mendis, no run",,"Shah Faisal bowls an off cutter on a length, pitching down the leg side. Kusal Mendis pushes it with a neutral connection, and it's fielded by the bowler for no run.",55418d89-fc29-4691-a9c3-3d420f204592,233422,"Sri Lanka v Oman at Pallekele, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-12,27001,BKG Mendis,right,92957,Shah Faisal,left,109,Oman,left pace,2,pace,2026-02-12 05:53:48,6.766,0.198,3.0,-0.101,0.832,2.0,1.0,,,,,,,,True,True,False,False,,,,,down the leg side,,push,,,,the bowler for no run,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,8,Sri Lanka,SRI,5,5,Shah Faisal,5,4,0,42/1,1.00,4.03,4.3,0,0,"Faisal to Mendis, no run",,Shah Faisal pitches it back of a length on middle stump. Kusal Mendis attempts a cut but misses the ball. Dot ball.,55418d89-fc29-4691-a9c3-3d420f204592,233422,"Sri Lanka v Oman at Pallekele, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-12,27001,BKG Mendis,right,92957,Shah Faisal,left,109,Oman,left pace,2,pace,2026-02-12 05:54:27,10.009,0.003,4.0,-0.745,1.161,0.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,middle stump,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,8,Sri Lanka,SRI,5,5,Shah Faisal,5,4,0,42/1,1.00,4.04,4.4,0,0,Shah Faisal to Kusal Mendis,,"Over the wicket. Length ball, leg stump, back foot, backward defensive along the ground to Shah Faisal at bowler. No run.",55418d89-fc29-4691-a9c3-3d420f204592,233422,"Sri Lanka v Oman at Pallekele, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-12,27001,BKG Mendis,right,92957,Shah Faisal,left,109,Oman,left pace,2,pace,2026-02-12 05:55:12,6.625,0.134,3.0,-0.137,0.769,2.0,1.0,,,,,,,,True,True,False,False,over the wicket,,,length ball,leg stump,back foot,backward defensive,along the ground,,bowler,Shah Faisal,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,8,Sri Lanka,SRI,5,5,Shah Faisal,5,4,0,42/1,1.00,4.05,4.5,4,4ˡᵇ,Shah Faisal to Kusal Mendis,,"Over the wicket. Yorker, down leg, front foot, flick. 4 leg byes.",55418d89-fc29-4691-a9c3-3d420f204592,233422,"Sri Lanka v Oman at Pallekele, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-12,27001,BKG Mendis,right,92957,Shah Faisal,left,109,Oman,left pace,2,pace,2026-02-12 05:56:08,2.543,0.189,2.0,0.113,0.325,2.0,0.0,,,,,,,,True,True,False,False,over the wicket,,,yorker,down leg,front foot,flick,,,,,,,,template_arm,4,leg bye,False,False,False,False,True,False,False,False,False,
